Generation,Mean Fitness,Best Fitness
1167,45.2256,45.2369
1168,45.228,45.2365
1169,45.2297,45.2384
1170,45.2311,45.2432
1171,45.2332,45.2534
1172,45.2358,45.2518
1173,45.238,45.2536
1174,45.2403,45.2532
1175,45.2419,45.258
1176,45.2443,45.2577
1177,45.2464,45.26
1178,45.2487,45.2651
1179,45.2513,45.2712
1180,45.2542,45.2729
1181,45.2584,45.275
1182,45.2611,45.2816
1183,45.2644,45.2854
1184,45.2672,45.2855
1185,45.2713,45.2858
1186,45.2736,45.2899
1187,45.2781,45.2887
1188,45.2807,45.2899
1189,45.2834,45.296
1190,45.2847,45.2986
1191,45.2861,45.3048
1192,45.2884,45.3062
1193,45.2908,45.3117
1194,45.2952,45.3123
1195,45.2985,45.3117
1196,45.302,45.32
1197,45.3062,45.3184
1198,45.3093,45.321
1199,45.3113,45.321
1200,45.3133,45.3242
1201,45.3151,45.3236
1202,45.3165,45.323
1203,45.3182,45.3265
1204,45.3192,45.327
1205,45.3214,45.3285
1206,45.3221,45.3313
1207,45.3239,45.3349
1208,45.3243,45.3414
1209,45.3255,45.3417
1210,45.3271,45.3448
1211,45.3295,45.3466
1212,45.3331,45.3517
1213,45.3361,45.3495
1214,45.3395,45.3525
1215,45.3418,45.3536
1216,45.3438,45.3619
1217,45.3469,45.3608
1218,45.3489,45.3683
1219,45.3517,45.3722
1220,45.3547,45.3714
1221,45.3594,45.3724
1222,45.3629,45.3847
1223,45.3661,45.3847
1224,45.3696,45.3864
1225,45.3717,45.3864
1226,45.3752,45.3928
1227,45.378,45.3922
1228,45.3812,45.395
1229,45.3834,45.3945
1230,45.3851,45.396
1231,45.387,45.4006
1232,45.3878,45.4029
1233,45.3907,45.4085
1234,45.3925,45.4104
1235,45.3958,45.4116
1236,45.3986,45.4181
1237,45.4013,45.4198
1238,45.4031,45.4232
1239,45.4056,45.4296
1240,45.4076,45.4327
1241,45.4107,45.4358
1242,45.4133,45.4358
1243,45.4169,45.4358
1244,45.4219,45.4396
1245,45.4276,45.4442
1246,45.4299,45.4445
1247,45.4326,45.4468
1248,45.4355,45.4503
1249,45.4378,45.4562
1250,45.4412,45.4589
1251,45.4446,45.461
1252,45.4479,45.4635
1253,45.4514,45.4644
1254,45.4546,45.4654
1255,45.4567,45.4689
1256,45.4589,45.4695
1257,45.4607,45.4703
1258,45.463,45.4685
1259,45.4645,45.4735
1260,45.4657,45.4751
1261,45.4664,45.4769
1262,45.4684,45.4789
1263,45.4695,45.4808
1264,45.4713,45.4829
1265,45.4736,45.4837
1266,45.4748,45.4846
1267,45.4772,45.4882
1268,45.4791,45.4904
1269,45.4808,45.4909
1270,45.4827,45.4928
1271,45.4847,45.4962
1272,45.4865,45.4973
1273,45.4882,45.498
1274,45.49,45.5042
1275,45.4923,45.5055
1276,45.4943,45.5059
1277,45.4967,45.5092
1278,45.4991,45.5131
1279,45.5023,45.5208
1280,45.5048,45.5254
1281,45.5069,45.53
1282,45.5098,45.531
1283,45.512,45.5269
1284,45.5149,45.5281
1285,45.5183,45.5268
1286,45.5213,45.5319
1287,45.524,45.5348
1288,45.5252,45.5356
1289,45.526,45.534
1290,45.5274,45.5384
1291,45.5287,45.5427
1292,45.5304,45.5498
1293,45.5329,45.5502
1294,45.5356,45.5523
1295,45.5374,45.5551
1296,45.5397,45.5557
1297,45.543,45.5583
1298,45.5465,45.5651
1299,45.5495,45.5697
1300,45.5516,45.5745
1301,45.5548,45.5778
1302,45.5576,45.5822
1303,45.56,45.5829
1304,45.5646,45.5843
1305,45.571,45.5867
1306,45.5752,45.5855
1307,45.5794,45.5865
1308,45.5809,45.589
1309,45.5823,45.5941
1310,45.5835,45.5971
1311,45.5833,45.6038
1312,45.5861,45.6041
1313,45.5881,45.6046
1314,45.5906,45.6074
1315,45.5952,45.6061
1316,45.599,45.6134
1317,45.6024,45.6137
1318,45.6051,45.6156
1319,45.6059,45.622
1320,45.6076,45.6212
1321,45.6099,45.625
1322,45.6138,45.6262
1323,45.6152,45.627
1324,45.6161,45.6273
1325,45.6188,45.6303
1326,45.6211,45.6304
1327,45.6235,45.6348
1328,45.6256,45.634
1329,45.6268,45.6357
1330,45.6278,45.6372
1331,45.6296,45.6381
1332,45.6314,45.6444
1333,45.6327,45.648
1334,45.6352,45.6532
1335,45.6361,45.6506
1336,45.6382,45.6512
1337,45.6407,45.653
1338,45.6442,45.6544
1339,45.6472,45.6563
1340,45.6495,45.659
1341,45.6507,45.6617
1342,45.6519,45.6648
1343,45.6544,45.6669
1344,45.6555,45.6682
1345,45.6571,45.6673
1346,45.6582,45.6669
1347,45.661,45.6707
1348,45.6623,45.6765
1349,45.6634,45.6761
1350,45.6663,45.6803
1351,45.6684,45.6837
1352,45.6702,45.686
1353,45.672,45.6856
1354,45.6742,45.6883
1355,45.6762,45.69
1356,45.6798,45.6917
1357,45.6831,45.694
1358,45.6856,45.6969
1359,45.687,45.6974
1360,45.689,45.6969
1361,45.6906,45.6978
1362,45.6924,45.7017
1363,45.6939,45.7027
1364,45.6955,45.7076
1365,45.6964,45.7107
1366,45.6978,45.7184
1367,45.6989,45.7215
1368,45.7017,45.7246
1369,45.7046,45.7267
1370,45.7082,45.7293
1371,45.7116,45.7285
1372,45.7155,45.7291
1373,45.7202,45.7326
1374,45.7226,45.733
1375,45.725,45.7337
1376,45.7263,45.7349
1377,45.7277,45.7366
1378,45.7306,45.7382
1379,45.7318,45.7428
1380,45.7329,45.7456
1381,45.735,45.7457
1382,45.7371,45.7501
1383,45.7388,45.75
1384,45.7412,45.7525
1385,45.7435,45.7519
1386,45.7461,45.7536
1387,45.7481,45.7559
1388,45.7495,45.7568
1389,45.7507,45.757
1390,45.7516,45.7593
1391,45.7533,45.7631
1392,45.7545,45.7635
1393,45.7565,45.7647
1394,45.7579,45.7709
1395,45.7594,45.7718
1396,45.7607,45.7776
1397,45.7618,45.7781
1398,45.7627,45.7794
1399,45.7658,45.7823
1400,45.7684,45.7828
1401,45.7716,45.7844
1402,45.7741,45.787
1403,45.7776,45.787
1404,45.7797,45.7865
1405,45.7813,45.7883
1406,45.7829,45.7892
1407,45.7834,45.7894
1408,45.7841,45.7943
1409,45.7856,45.7964
1410,45.786,45.795
1411,45.7872,45.7953
1412,45.789,45.7974
1413,45.79,45.8004
1414,45.7911,45.8058
1415,45.7937,45.8168
1416,45.7959,45.8185
1417,45.7993,45.819
1418,45.8035,45.8195
1419,45.8066,45.8199
1420,45.8083,45.826
1421,45.8116,45.8289
1422,45.8148,45.8269
1423,45.8173,45.8341
1424,45.8188,45.8321
1425,45.8209,45.8334
1426,45.8222,45.836
1427,45.8238,45.833
1428,45.8268,45.839
1429,45.8288,45.8417
1430,45.831,45.8457
1431,45.833,45.8476
1432,45.8351,45.8486
1433,45.8378,45.8502
1434,45.8404,45.8513
1435,45.8425,45.8571
1436,45.8451,45.8592
1437,45.8467,45.8573
1438,45.847,45.8573
1439,45.849,45.8613
1440,45.8508,45.8653
1441,45.8525,45.8683
1442,45.8547,45.8687
1443,45.8564,45.8707
1444,45.8598,45.872
1445,45.8619,45.8707
1446,45.8633,45.8746
1447,45.8659,45.874
1448,45.8667,45.8751
1449,45.868,45.8777
1450,45.869,45.8793
1451,45.8689,45.8806
1452,45.8716,45.8814
1453,45.873,45.8844
1454,45.8752,45.8843
1455,45.877,45.8885
1456,45.8785,45.8902
1457,45.8801,45.8936
1458,45.8822,45.8957
1459,45.8852,45.8989
1460,45.8876,45.9003
1461,45.8898,45.9018
1462,45.8918,45.9088
1463,45.8946,45.9092
1464,45.8973,45.9083
1465,45.8987,45.911
1466,45.9004,45.9132
1467,45.9031,45.917
1468,45.9059,45.9208
1469,45.9076,45.924
1470,45.9096,45.9242
1471,45.9132,45.9296
1472,45.9159,45.9326
1473,45.9189,45.9353
1474,45.9212,45.9366
1475,45.923,45.9366
1476,45.926,45.9391
1477,45.9288,45.9412
1478,45.9324,45.9445
1479,45.9354,45.9449
1480,45.9374,45.9464
1481,45.9391,45.9511
1482,45.9403,45.952
1483,45.9425,45.9539
1484,45.9445,45.9578
1485,45.9453,45.9564
1486,45.948,45.9592
1487,45.9499,45.9586
1488,45.9511,45.9606
1489,45.9524,45.9607
1490,45.9532,45.963
1491,45.9543,45.9638
1492,45.9566,45.9662
1493,45.9578,45.9678
1494,45.9597,45.9721
1495,45.9612,45.9755
1496,45.9625,45.977
1497,45.9643,45.986
1498,45.9679,45.9867
1499,45.9709,45.9876
1500,45.9745,45.9934
1501,45.9772,45.9986
1502,45.9812,45.9995
1503,45.9852,46.0038
1504,45.988,46.0041
1505,45.9903,46.0033
1506,45.9932,46.0071
1507,45.9956,46.0083
1508,45.9998,46.0098
1509,46.0016,46.0114
1510,46.0032,46.0156
1511,46.0046,46.0178
1512,46.006,46.0214
1513,46.0082,46.0253
1514,46.0107,46.027
1515,46.0131,46.0277
1516,46.0159,46.0289
1517,46.0191,46.0289
1518,46.0225,46.0304
1519,46.0248,46.0321
1520,46.0271,46.0323
1521,46.028,46.0335
1522,46.0284,46.0351
1523,46.0295,46.0361
1524,46.0303,46.0349
1525,46.0314,46.0359
1526,46.0323,46.0372
1527,46.033,46.0436
1528,46.0338,46.0453
1529,46.0346,46.0452
1530,46.0357,46.0448
1531,46.0362,46.0445
1532,46.0373,46.0475
1533,46.039,46.0481
1534,46.0396,46.0488
1535,46.0415,46.0504
1536,46.0433,46.0519
1537,46.0448,46.0537
1538,46.046,46.0581
1539,46.0477,46.058
1540,46.0485,46.062
1541,46.0507,46.0653
1542,46.0531,46.0663
1543,46.0558,46.0719
1544,46.0591,46.0729
1545,46.0604,46.0744
1546,46.0627,46.0784
1547,46.0657,46.0855
1548,46.0683,46.0863
1549,46.0708,46.0883
1550,46.0744,46.0888
1551,46.077,46.089
1552,46.0797,46.0951
1553,46.0816,46.0972
1554,46.0845,46.099
1555,46.0872,46.1028
1556,46.0905,46.103
1557,46.0914,46.1048
1558,46.0957,46.1102
1559,46.0981,46.111
1560,46.1009,46.1125
1561,46.1033,46.114
1562,46.1044,46.1146
1563,46.107,46.1146
1564,46.1087,46.1147
1565,46.1107,46.1156
1566,46.1115,46.1156
1567,46.1124,46.1155
1568,46.1135,46.1217
1569,46.1136,46.1238
1570,46.1146,46.1273
1571,46.1152,46.1271
1572,46.1163,46.1287
1573,46.118,46.1303
1574,46.1195,46.1305
1575,46.1221,46.1351
1576,46.1235,46.1385
1577,46.1248,46.1427
1578,46.127,46.1416
1579,46.1294,46.1419
1580,46.1317,46.1463
1581,46.1344,46.1477
1582,46.1371,46.1499
1583,46.1389,46.1504
1584,46.1401,46.1532
1585,46.1427,46.1577
1586,46.1445,46.1586
1587,46.147,46.1591
1588,46.1498,46.1635
1589,46.1527,46.1635
1590,46.1551,46.1646
1591,46.1566,46.1658
1592,46.1584,46.1676
1593,46.1596,46.1678
1594,46.1613,46.1683
1595,46.1618,46.1694
1596,46.1638,46.1687
1597,46.166,46.174
1598,46.1671,46.1727
1599,46.1677,46.1752
1600,46.1684,46.1753
1601,46.1695,46.1762
1602,46.1714,46.1775
1603,46.1723,46.1795
1604,46.1736,46.1796
1605,46.1744,46.1822
1606,46.1762,46.1883
1607,46.1776,46.1846
1608,46.1783,46.1868
1609,46.1796,46.1874
1610,46.1818,46.1891
1611,46.1829,46.1888
1612,46.1844,46.1888
1613,46.1857,46.191
1614,46.1867,46.191
1615,46.1876,46.1942
1616,46.1884,46.1972
1617,46.1893,46.1996
1618,46.1902,46.2002
1619,46.1912,46.2006
1620,46.1917,46.2009
1621,46.1929,46.2001
1622,46.1953,46.2008
1623,46.1971,46.2047
1624,46.1982,46.2053
1625,46.2002,46.2064
1626,46.201,46.2063
1627,46.2019,46.2074
1628,46.2024,46.2111
1629,46.2027,46.213
1630,46.2036,46.2143
1631,46.2057,46.2179
1632,46.2068,46.2185
1633,46.2095,46.222
1634,46.2115,46.2231
1635,46.2127,46.2208
1636,46.215,46.2219
1637,46.2154,46.2221
1638,46.217,46.2235
1639,46.2175,46.2241
1640,46.2185,46.2278
1641,46.2189,46.2286
1642,46.2196,46.2312
1643,46.2211,46.2315
1644,46.2224,46.2342
1645,46.2246,46.2355
1646,46.2271,46.2366
1647,46.2288,46.2382
1648,46.2304,46.2385
1649,46.2316,46.2389
1650,46.2327,46.2463
1651,46.2346,46.2457
1652,46.2363,46.2459
1653,46.238,46.2472
1654,46.2397,46.2479
1655,46.2413,46.2492
1656,46.2435,46.2519
1657,46.2446,46.2526
1658,46.2448,46.2544
1659,46.2468,46.2549
1660,46.2477,46.2579
1661,46.2499,46.2603
1662,46.2506,46.2591
1663,46.2516,46.2617
1664,46.2531,46.2617
1665,46.2543,46.2623
1666,46.2555,46.2637
1667,46.2569,46.2653
1668,46.258,46.2646
1669,46.2597,46.2664
1670,46.2609,46.2699
1671,46.2626,46.2699
1672,46.2633,46.2703
1673,46.2658,46.2703
1674,46.2665,46.2721
1675,46.268,46.2727
1676,46.2688,46.2744
1677,46.2694,46.2773
1678,46.2705,46.2755
1679,46.2717,46.2764
1680,46.2723,46.28
1681,46.2728,46.28
1682,46.2738,46.2821
1683,46.2746,46.2837
1684,46.276,46.2856
1685,46.2767,46.2862
1686,46.2784,46.2879
1687,46.2809,46.2899
1688,46.2831,46.2901
1689,46.2848,46.2918
1690,46.2861,46.2957
1691,46.287,46.2955
1692,46.2887,46.2973
1693,46.2905,46.2984
1694,46.2923,46.3033
1695,46.2939,46.3023
1696,46.2953,46.3008
1697,46.2968,46.3022
1698,46.2972,46.3032
1699,46.298,46.3064
1700,46.2987,46.3074
1701,46.2999,46.31
1702,46.3016,46.3133
1703,46.3035,46.3153
1704,46.3054,46.3198
1705,46.3079,46.3229
1706,46.3098,46.3233
1707,46.3111,46.3235
1708,46.3138,46.3257
1709,46.3159,46.3267
1710,46.3176,46.327
1711,46.3189,46.3287
1712,46.3216,46.3283
1713,46.3226,46.3298
1714,46.3242,46.3308
1715,46.3266,46.3323
1716,46.327,46.3321
1717,46.3277,46.3333
1718,46.3278,46.3363
1719,46.3292,46.3373
1720,46.3306,46.3401
1721,46.3317,46.3401
1722,46.3332,46.3415
1723,46.3347,46.3402
1724,46.3352,46.3432
1725,46.3379,46.3446
1726,46.3389,46.3448
1727,46.3395,46.3477
1728,46.3406,46.3478
1729,46.3419,46.3503
1730,46.3435,46.352
1731,46.3441,46.3559
1732,46.3456,46.3572
1733,46.3476,46.3583
1734,46.3483,46.3581
1735,46.3503,46.3584
1736,46.3517,46.361
1737,46.3536,46.361
1738,46.355,46.361
1739,46.3565,46.3675
1740,46.3586,46.3666
1741,46.36,46.3662
1742,46.362,46.3699
1743,46.3618,46.3732
1744,46.3637,46.3716
1745,46.3652,46.3727
1746,46.367,46.3736
1747,46.3686,46.3759
1748,46.3702,46.3797
1749,46.3708,46.3797
1750,46.3726,46.3771
1751,46.3726,46.3786
1752,46.3741,46.3803
1753,46.3753,46.3806
1754,46.3761,46.3813
1755,46.3775,46.385
1756,46.3778,46.3873
1757,46.3792,46.3894
1758,46.381,46.3929
1759,46.3825,46.394
1760,46.3849,46.3931
1761,46.3865,46.3933
1762,46.3893,46.3992
1763,46.3914,46.401
1764,46.3921,46.4018
1765,46.3932,46.4056
1766,46.395,46.4083
1767,46.3961,46.4093
1768,46.3987,46.4103
1769,46.4008,46.4096
1770,46.4031,46.4105
1771,46.406,46.4127
1772,46.4069,46.4149
1773,46.4078,46.4159
1774,46.4094,46.4173
1775,46.4108,46.421
1776,46.4127,46.4215
1777,46.4138,46.4226
1778,46.4154,46.4256
1779,46.4169,46.4275
1780,46.4185,46.4295
1781,46.4197,46.433
1782,46.4214,46.4338
1783,46.4238,46.4344
1784,46.426,46.4343
1785,46.427,46.4342
1786,46.4294,46.4367
1787,46.431,46.4385
1788,46.4324,46.4398
1789,46.4332,46.4416
1790,46.4338,46.4426
1791,46.4349,46.4438
1792,46.436,46.4453
1793,46.4377,46.4465
1794,46.4386,46.4482
1795,46.4397,46.4489
1796,46.4422,46.4484
1797,46.443,46.4476
1798,46.4445,46.4544
1799,46.4455,46.4582
1800,46.4468,46.4606
1801,46.447,46.4606
1802,46.4487,46.4603
1803,46.4503,46.4603
1804,46.4535,46.4631
1805,46.4565,46.4633
1806,46.4584,46.4663
1807,46.459,46.468
1808,46.4607,46.4715
1809,46.4616,46.4715
1810,46.4631,46.4716
1811,46.4641,46.474
1812,46.466,46.4747
1813,46.4676,46.478
1814,46.4703,46.4794
1815,46.4714,46.4826
1816,46.4725,46.4803
1817,46.474,46.4841
1818,46.4746,46.4852
1819,46.4773,46.4862
1820,46.4783,46.4866
1821,46.4798,46.4871
1822,46.4815,46.4879
1823,46.4833,46.4895
1824,46.4841,46.4904
1825,46.4861,46.4915
1826,46.4865,46.4944
1827,46.487,46.4952
1828,46.4883,46.4967
1829,46.4892,46.4977
1830,46.491,46.4984
1831,46.4918,46.4987
1832,46.494,46.5075
1833,46.4958,46.5107
1834,46.497,46.5107
1835,46.499,46.5152
1836,46.5021,46.5204
1837,46.5048,46.5208
1838,46.5081,46.522
1839,46.5101,46.522
1840,46.5131,46.5275
1841,46.5158,46.5276
1842,46.5181,46.5308
1843,46.521,46.5288
1844,46.5221,46.5296
1845,46.5239,46.5343
1846,46.5256,46.5354
1847,46.5276,46.5371
1848,46.5289,46.5375
1849,46.5304,46.5395
1850,46.5318,46.5408
1851,46.5336,46.5413
1852,46.5357,46.5423
1853,46.5359,46.5485
1854,46.5383,46.5488
1855,46.5398,46.5487
1856,46.5415,46.5494
1857,46.5425,46.5496
1858,46.5437,46.5511
1859,46.5453,46.5516
1860,46.5467,46.5516
1861,46.5487,46.5534
1862,46.5492,46.5549
1863,46.55,46.5602
1864,46.5506,46.5628
1865,46.5515,46.5623
1866,46.5534,46.5636
1867,46.5559,46.5644
1868,46.5582,46.5655
1869,46.5603,46.5653
1870,46.5614,46.5656
1871,46.5625,46.5658
1872,46.5627,46.5692
1873,46.5642,46.5692
1874,46.5644,46.5701
1875,46.5656,46.5711
1876,46.5662,46.5723
1877,46.5667,46.5753
1878,46.5679,46.5765
1879,46.5692,46.5781
1880,46.5711,46.5786
1881,46.5726,46.5788
1882,46.5745,46.5798
1883,46.5753,46.5802
1884,46.5762,46.5805
1885,46.5771,46.5805
1886,46.5773,46.5802
1887,46.5783,46.5815
1888,46.5786,46.5815
1889,46.5791,46.5826
1890,46.5796,46.5863
1891,46.5797,46.5868
1892,46.581,46.5894
1893,46.5815,46.5891
1894,46.5823,46.5893
1895,46.5837,46.5904
1896,46.5849,46.5905
1897,46.5856,46.5916
1898,46.5874,46.5941
1899,46.5884,46.5934
1900,46.5886,46.5943
1901,46.5898,46.5955
1902,46.5902,46.598
1903,46.5921,46.5985
1904,46.593,46.5998
1905,46.5942,46.6005
1906,46.5961,46.6001
1907,46.5977,46.6017
1908,46.5987,46.6031
1909,46.5986,46.6069
1910,46.5993,46.6117
1911,46.6007,46.6117
1912,46.6021,46.6126
1913,46.6038,46.613
1914,46.6053,46.6144
1915,46.6079,46.6144
1916,46.6094,46.6185
1917,46.6103,46.622
1918,46.6125,46.6226
1919,46.6138,46.6228
1920,46.6158,46.625
1921,46.6175,46.626
1922,46.6196,46.6294
1923,46.6206,46.6288
1924,46.6221,46.6328
1925,46.6233,46.6369
1926,46.6238,46.638
1927,46.6256,46.6404
1928,46.6282,46.6409
1929,46.6305,46.6432
1930,46.6332,46.6443
1931,46.6355,46.6456
1932,46.6389,46.6483
1933,46.6414,46.649
1934,46.6424,46.6497
1935,46.6439,46.651
1936,46.6447,46.6513
1937,46.6465,46.6559
1938,46.6481,46.6553
1939,46.6483,46.6571
1940,46.6497,46.6566
1941,46.651,46.6568
1942,46.6522,46.6587
1943,46.6529,46.6626
1944,46.654,46.6638
1945,46.6547,46.6648
1946,46.657,46.6663
1947,46.659,46.6666
1948,46.6612,46.6669
1949,46.6623,46.6671
1950,46.6639,46.6682
1951,46.6647,46.6717
1952,46.6662,46.673
1953,46.6665,46.6743
1954,46.6676,46.6753
1955,46.6683,46.6771
1956,46.6695,46.6782
1957,46.6711,46.6791
1958,46.6728,46.6798
1959,46.6735,46.6802
1960,46.6738,46.6783
1961,46.6762,46.6802
1962,46.6765,46.6802
1963,46.6778,46.6813
1964,46.678,46.6818
1965,46.6783,46.684
1966,46.6788,46.6859
1967,46.68,46.6873
1968,46.6804,46.6903
1969,46.6807,46.692
1970,46.6834,46.6933
1971,46.6847,46.6958
1972,46.687,46.699
1973,46.6889,46.6977
1974,46.6916,46.6999
1975,46.692,46.7003
1976,46.6934,46.7002
1977,46.6943,46.7009
1978,46.6942,46.7028
1979,46.6958,46.7075
1980,46.6973,46.7075
1981,46.6982,46.7083
1982,46.6996,46.7151
1983,46.7017,46.7175
1984,46.7044,46.7167
1985,46.7063,46.7253
1986,46.7085,46.7261
1987,46.7106,46.7283
1988,46.7132,46.7322
1989,46.7157,46.7322
1990,46.7179,46.7332
1991,46.7214,46.7359
1992,46.7243,46.7364
1993,46.7267,46.7371
1994,46.7303,46.7384
1995,46.732,46.7389
1996,46.7336,46.7392
1997,46.7347,46.7399
1998,46.7362,46.7405
1999,46.7376,46.7434
2000,46.7375,46.7448
2001,46.7393,46.7484
2002,46.7393,46.7484
2003,46.7408,46.7482
2004,46.742,46.75
2005,46.7431,46.7518
2006,46.7458,46.7547
2007,46.7466,46.7531
2008,46.7478,46.7532
2009,46.7486,46.7534
2010,46.7495,46.7556
2011,46.7509,46.7565
2012,46.7511,46.7575
2013,46.752,46.7597
2014,46.754,46.7581
2015,46.7554,46.7588
2016,46.7564,46.7593
2017,46.7572,46.7594
2018,46.7572,46.7621
2019,46.758,46.7631
2020,46.7583,46.7635
2021,46.7596,46.7635
2022,46.7608,46.7653
2023,46.7618,46.7676
2024,46.7629,46.7678
2025,46.763,46.7688
2026,46.7637,46.7684
2027,46.7645,46.7683
2028,46.7656,46.771
2029,46.766,46.7726
2030,46.7664,46.7734
2031,46.7667,46.7725
2032,46.767,46.7748
2033,46.7687,46.7767
2034,46.7688,46.7774
2035,46.7695,46.7777
2036,46.7719,46.7775
2037,46.7737,46.7771
2038,46.7749,46.7803
2039,46.7755,46.78
2040,46.7765,46.782
2041,46.7761,46.782
2042,46.7772,46.7836
2043,46.7782,46.7859
2044,46.7786,46.7858
2045,46.7806,46.7859
2046,46.7815,46.7868
2047,46.7829,46.7868
2048,46.7832,46.7881
2049,46.7842,46.791
2050,46.7858,46.7921
2051,46.7859,46.7964
2052,46.7869,46.797
2053,46.7876,46.7983
2054,46.7887,46.799
2055,46.7906,46.799
2056,46.7917,46.7992
2057,46.7938,46.8008
2058,46.7949,46.8022
2059,46.7961,46.8025
2060,46.797,46.8031
2061,46.7981,46.8031
2062,46.7995,46.8046
2063,46.8,46.8053
2064,46.8011,46.8053
2065,46.802,46.8073
2066,46.8028,46.808
2067,46.8038,46.8096
2068,46.8039,46.8119
2069,46.8061,46.8126
2070,46.8059,46.8125
2071,46.8072,46.8143
2072,46.8078,46.8142
2073,46.8088,46.8146
2074,46.8107,46.8165
2075,46.8115,46.8181
2076,46.8129,46.8196
2077,46.8138,46.821
2078,46.8147,46.8198
2079,46.8151,46.8213
2080,46.816,46.8216
2081,46.8171,46.8222
2082,46.8187,46.8227
2083,46.8194,46.8237
2084,46.82,46.8263
2085,46.8205,46.825
2086,46.822,46.8264
2087,46.8222,46.8265
2088,46.8226,46.8271
2089,46.8226,46.8301
2090,46.8244,46.8298
2091,46.8246,46.8316
2092,46.8257,46.8316
2093,46.826,46.8333
2094,46.8277,46.8351
2095,46.8282,46.8351
2096,46.8293,46.835
2097,46.8304,46.8352
2098,46.831,46.8361
2099,46.8321,46.8375
2100,46.833,46.8364
2101,46.8336,46.8401
2102,46.8347,46.8405
2103,46.8354,46.8415
2104,46.8366,46.8428
2105,46.8379,46.8428
2106,46.8391,46.843
2107,46.8404,46.8456
2108,46.8413,46.8479
2109,46.8417,46.849
2110,46.8435,46.8504
2111,46.8443,46.8513
2112,46.8451,46.8521
2113,46.8458,46.8538
2114,46.848,46.8603
2115,46.8487,46.8599
2116,46.8501,46.86
2117,46.8513,46.86
2118,46.8533,46.8605
2119,46.8551,46.8605
2120,46.8568,46.8636
2121,46.8572,46.8661
2122,46.8595,46.866
2123,46.861,46.8673
2124,46.862,46.8695
2125,46.8629,46.8711
2126,46.8644,46.8743
2127,46.8663,46.8749
2128,46.8668,46.878
2129,46.8682,46.8795
2130,46.87,46.881
2131,46.8718,46.884
2132,46.8737,46.8867
2133,46.8758,46.8852
2134,46.8777,46.8858
2135,46.8795,46.8878
2136,46.8817,46.8894
2137,46.8828,46.8914
2138,46.8849,46.8923
2139,46.8859,46.8919
2140,46.8872,46.8921
2141,46.8875,46.8957
2142,46.8892,46.896
2143,46.8901,46.897
2144,46.8916,46.8989
2145,46.8929,46.8988
2146,46.8938,46.9009
2147,46.8952,46.9021
2148,46.8968,46.9034
2149,46.8975,46.907
2150,46.8991,46.9102
2151,46.9007,46.9115
2152,46.902,46.9116
2153,46.9034,46.9127
2154,46.9062,46.9124
2155,46.9082,46.9148
2156,46.9097,46.9148
2157,46.9114,46.9189
2158,46.9121,46.9185
2159,46.912,46.9176
2160,46.9131,46.9182
2161,46.914,46.9182
2162,46.9144,46.9208
2163,46.9157,46.9209
2164,46.916,46.9209
2165,46.9167,46.9214
2166,46.9188,46.9232
2167,46.919,46.9225
2168,46.9203,46.9243
2169,46.9209,46.924
2170,46.9215,46.9249
2171,46.9213,46.9252
2172,46.9226,46.9261
2173,46.9229,46.9281
2174,46.9237,46.9283
2175,46.9244,46.9293
2176,46.9245,46.9309
2177,46.926,46.9329
2178,46.9268,46.9367
2179,46.928,46.9407
2180,46.9286,46.9434
2181,46.9297,46.9451
2182,46.933,46.9486
2183,46.9367,46.9482
2184,46.9396,46.9478
2185,46.9421,46.9498
2186,46.9435,46.9498
2187,46.9452,46.9517
2188,46.9463,46.9525
2189,46.9478,46.9529
2190,46.949,46.9527
2191,46.9501,46.9529
2192,46.9506,46.9529
2193,46.9511,46.9549
2194,46.9518,46.9573
2195,46.9522,46.9573
2196,46.953,46.9573
2197,46.9536,46.9579
2198,46.9543,46.9579
2199,46.9552,46.9591
2200,46.9564,46.9622
2201,46.9572,46.9659
2202,46.9573,46.9643
2203,46.9585,46.9672
2204,46.9593,46.9672
2205,46.9598,46.9681
2206,46.9608,46.9666
2207,46.9619,46.967
2208,46.9628,46.9682
2209,46.9637,46.9684
2210,46.9649,46.9684
2211,46.9654,46.9703
2212,46.9665,46.9727
2213,46.9675,46.9719
2214,46.9676,46.9723
2215,46.9689,46.9731
2216,46.9697,46.9731
2217,46.9706,46.9751
2218,46.9712,46.9767
2219,46.9723,46.9771
2220,46.9727,46.9773
2221,46.9732,46.9782
2222,46.9732,46.9772
2223,46.9741,46.9774
2224,46.975,46.9773
2225,46.9758,46.9774
2226,46.9762,46.9794
2227,46.9764,46.9789
2228,46.9768,46.9817
2229,46.9777,46.9814
2230,46.9772,46.9851
2231,46.9787,46.9855
2232,46.9798,46.9885
2233,46.9806,46.9905
2234,46.9821,46.9919
2235,46.9843,46.9919
2236,46.9856,46.9923
2237,46.9863,46.9961
2238,46.9881,46.9981
2239,46.9889,46.9989
2240,46.9906,46.9996
2241,46.9919,47
2242,46.9933,47.0006
2243,46.9944,47.0004
2244,46.9953,47.0027
2245,46.9963,47.0037
2246,46.9973,47.0027
2247,46.9983,47.0028
2248,46.9995,47.0034
2249,47.0005,47.0043
2250,47.0017,47.0046
2251,47.0023,47.0051
2252,47.0025,47.0074
2253,47.0029,47.0094
2254,47.0034,47.0095
2255,47.0031,47.0107
2256,47.0047,47.012
2257,47.0053,47.0123
2258,47.0065,47.0123
2259,47.0079,47.0169
2260,47.0095,47.0176
