Generation,Mean Fitness,Best Fitness
1170,39.4785,39.4906
1171,39.4823,39.4975
1172,39.4861,39.4997
1173,39.4884,39.5045
1174,39.4905,39.5045
1175,39.4922,39.5045
1176,39.494,39.5078
1177,39.4964,39.5078
1178,39.4991,39.5078
1179,39.5029,39.5114
1180,39.5055,39.5126
1181,39.5071,39.5135
1182,39.5079,39.5135
1183,39.5091,39.5135
1184,39.51,39.5138
1185,39.5108,39.5135
1186,39.5116,39.5135
1187,39.5124,39.5135
1188,39.5133,39.5135
1189,39.5135,39.5135
1190,39.5132,39.517
1191,39.5135,39.5151
1192,39.5134,39.5151
1193,39.5134,39.5156
1194,39.514,39.5151
1195,39.5143,39.5184
1196,39.5148,39.5208
1197,39.5153,39.5258
1198,39.5161,39.5258
1199,39.5167,39.5258
1200,39.5184,39.5258
1201,39.5199,39.5258
1202,39.5222,39.5289
1203,39.5243,39.5301
1204,39.5253,39.5301
1205,39.5257,39.5301
1206,39.5259,39.5301
1207,39.5273,39.5344
1208,39.5284,39.5391
1209,39.5295,39.5391
1210,39.5305,39.5425
1211,39.5314,39.5436
1212,39.5323,39.5403
1213,39.5339,39.5431
1214,39.5357,39.5458
1215,39.5374,39.5523
1216,39.5391,39.5546
1217,39.5422,39.5546
1218,39.5455,39.5555
1219,39.5485,39.5562
1220,39.551,39.5559
1221,39.5532,39.5561
1222,39.5542,39.5561
1223,39.555,39.5561
1224,39.5552,39.5583
1225,39.5556,39.5583
1226,39.5563,39.5622
1227,39.5566,39.5623
1228,39.5571,39.5623
1229,39.5578,39.5626
1230,39.5596,39.5662
1231,39.5611,39.5662
1232,39.5622,39.5673
1233,39.5627,39.5707
1234,39.5635,39.5707
1235,39.564,39.5765
1236,39.5652,39.5715
1237,39.5661,39.5715
1238,39.5675,39.5715
1239,39.5682,39.5715
1240,39.5695,39.5763
1241,39.5706,39.5828
1242,39.5716,39.5873
1243,39.5727,39.5889
1244,39.5737,39.5873
1245,39.5753,39.5873
1246,39.5785,39.5873
1247,39.5816,39.5873
1248,39.5843,39.5888
1249,39.5855,39.5895
1250,39.5874,39.59
1251,39.5875,39.5917
1252,39.5875,39.5917
1253,39.5878,39.5917
1254,39.5888,39.5917
1255,39.5897,39.5917
1256,39.5908,39.5945
1257,39.5917,39.6065
1258,39.5922,39.6065
1259,39.5928,39.6081
1260,39.5941,39.6142
1261,39.5964,39.6142
1262,39.5991,39.6142
1263,39.603,39.6142
1264,39.6081,39.6142
1265,39.6118,39.6143
1266,39.6134,39.6143
1267,39.6143,39.6181
1268,39.6144,39.6192
1269,39.6148,39.6192
1270,39.6154,39.6232
1271,39.6169,39.6232
1272,39.6181,39.6263
1273,39.6194,39.6263
1274,39.6216,39.6263
1275,39.6232,39.6263
1276,39.624,39.6263
1277,39.6243,39.6316
1278,39.6249,39.6266
1279,39.6255,39.6266
1280,39.626,39.6266
1281,39.6262,39.6266
1282,39.6262,39.6266
1283,39.6261,39.6266
1284,39.6264,39.6309
1285,39.6266,39.6317
1286,39.6264,39.6317
1287,39.6269,39.632
1288,39.6278,39.6393
1289,39.6282,39.6393
1290,39.6312,39.6393
1291,39.6336,39.642
1292,39.636,39.6428
1293,39.6379,39.6469
1294,39.6386,39.6469
1295,39.6397,39.6428
1296,39.6399,39.6428
1297,39.642,39.6435
1298,39.6427,39.6468
1299,39.6429,39.6545
1300,39.6432,39.6493
1301,39.6433,39.6493
1302,39.644,39.65
1303,39.6451,39.6554
1304,39.6466,39.6554
1305,39.6483,39.6554
1306,39.6498,39.6586
1307,39.6508,39.6555
1308,39.6517,39.6592
1309,39.6529,39.6595
1310,39.654,39.6623
1311,39.655,39.6636
1312,39.6568,39.6636
1313,39.6584,39.6656
1314,39.6602,39.6686
1315,39.6611,39.6743
1316,39.6627,39.6743
1317,39.665,39.679
1318,39.6673,39.6837
1319,39.6694,39.6839
1320,39.6719,39.6854
1321,39.6745,39.6893
1322,39.6765,39.6904
1323,39.6781,39.6865
1324,39.68,39.6882
1325,39.6818,39.6882
1326,39.6837,39.6997
1327,39.6858,39.6929
1328,39.6877,39.6929
1329,39.6883,39.6948
1330,39.6885,39.6908
1331,39.6887,39.6918
1332,39.689,39.6918
1333,39.6894,39.6927
1334,39.6898,39.6927
1335,39.6905,39.6934
1336,39.6911,39.6934
1337,39.6917,39.6934
1338,39.692,39.6951
1339,39.6926,39.6951
1340,39.693,39.6951
1341,39.6928,39.696
1342,39.6937,39.696
1343,39.6939,39.6963
1344,39.6944,39.6973
1345,39.6946,39.6973
1346,39.6952,39.6963
1347,39.6957,39.6977
1348,39.6961,39.6977
1349,39.6963,39.6982
1350,39.6965,39.7
1351,39.6965,39.7009
1352,39.697,39.7028
1353,39.6975,39.7049
1354,39.6979,39.7044
1355,39.6988,39.7034
1356,39.6999,39.7034
1357,39.7014,39.7034
1358,39.7024,39.7034
1359,39.703,39.7062
1360,39.7032,39.7062
1361,39.7035,39.7062
1362,39.704,39.7062
1363,39.7044,39.7062
1364,39.705,39.7062
1365,39.7058,39.707
1366,39.7061,39.7117
1367,39.7064,39.7131
1368,39.7071,39.7152
1369,39.7078,39.7175
1370,39.7088,39.7175
1371,39.7098,39.7175
1372,39.712,39.7178
1373,39.7132,39.7192
1374,39.7143,39.7219
1375,39.7164,39.7219
1376,39.7177,39.7219
1377,39.7184,39.726
1378,39.7196,39.727
1379,39.7205,39.727
1380,39.7213,39.727
1381,39.722,39.727
1382,39.7229,39.727
1383,39.7239,39.727
1384,39.7247,39.727
1385,39.7257,39.7319
1386,39.7265,39.7319
1387,39.7273,39.7319
1388,39.7282,39.732
1389,39.7291,39.7326
1390,39.7298,39.7326
1391,39.7302,39.739
1392,39.7304,39.7438
1393,39.7319,39.7438
1394,39.7336,39.748
1395,39.7358,39.748
1396,39.7378,39.748
1397,39.7406,39.7488
1398,39.7424,39.7513
1399,39.7441,39.7513
1400,39.7448,39.7541
1401,39.7458,39.7541
1402,39.7476,39.7541
1403,39.7497,39.7541
1404,39.7514,39.755
1405,39.7524,39.755
1406,39.7533,39.755
1407,39.754,39.755
1408,39.7542,39.7552
1409,39.7548,39.7552
1410,39.7548,39.7552
1411,39.7551,39.756
1412,39.7551,39.7552
1413,39.7548,39.7552
1414,39.755,39.7552
1415,39.7551,39.7552
1416,39.7551,39.7566
1417,39.7549,39.7584
1418,39.7556,39.7676
1419,39.7558,39.7649
1420,39.756,39.7649
1421,39.7568,39.7649
1422,39.7576,39.7665
1423,39.758,39.7693
1424,39.7591,39.7695
1425,39.7593,39.7695
1426,39.7603,39.7716
1427,39.7619,39.7722
1428,39.7643,39.7722
1429,39.7665,39.7731
1430,39.7691,39.7739
1431,39.7707,39.7773
1432,39.7721,39.7777
1433,39.7728,39.7812
1434,39.7735,39.7816
1435,39.7748,39.785
1436,39.7763,39.7856
1437,39.7778,39.7883
1438,39.7787,39.7883
1439,39.7802,39.7959
1440,39.7817,39.7959
1441,39.7843,39.7959
1442,39.787,39.7959
1443,39.7898,39.7979
1444,39.7923,39.7979
1445,39.7945,39.7992
1446,39.7956,39.7992
1447,39.7963,39.7992
1448,39.7975,39.8027
1449,39.7982,39.8065
1450,39.7987,39.8046
1451,39.7992,39.8074
1452,39.8,39.8074
1453,39.8009,39.8074
1454,39.8021,39.8074
1455,39.8041,39.8092
1456,39.8062,39.8092
1457,39.8068,39.8092
1458,39.8073,39.8092
1459,39.8074,39.8092
1460,39.8082,39.8092
1461,39.8085,39.8107
1462,39.809,39.8108
1463,39.8093,39.8108
1464,39.8098,39.8136
1465,39.81,39.8197
1466,39.8109,39.8251
1467,39.8114,39.8219
1468,39.8123,39.8219
1469,39.8131,39.8253
1470,39.8147,39.8253
1471,39.8177,39.8265
1472,39.8197,39.8254
1473,39.8216,39.8254
1474,39.8234,39.8263
1475,39.8245,39.8263
1476,39.8249,39.8254
1477,39.8253,39.8254
1478,39.8253,39.8281
1479,39.8256,39.8308
1480,39.8253,39.8308
1481,39.8256,39.8309
1482,39.8257,39.8349
1483,39.8261,39.8349
1484,39.8269,39.8351
1485,39.829,39.8351
1486,39.8317,39.8366
1487,39.8336,39.8367
1488,39.835,39.8367
1489,39.8357,39.8367
1490,39.8361,39.8367
1491,39.8365,39.8367
1492,39.8366,39.8423
1493,39.8367,39.8448
1494,39.8369,39.8448
1495,39.8374,39.8448
1496,39.8376,39.8448
1497,39.8384,39.8436
1498,39.8392,39.8436
1499,39.8403,39.8436
1500,39.8414,39.8439
1501,39.8426,39.8467
1502,39.8437,39.8467
1503,39.8442,39.8476
1504,39.8444,39.8476
1505,39.8452,39.8511
1506,39.8462,39.8511
1507,39.8471,39.8511
1508,39.8478,39.8542
1509,39.8483,39.859
1510,39.8497,39.8629
1511,39.8503,39.8597
1512,39.8522,39.8612
1513,39.854,39.8648
1514,39.8565,39.8691
1515,39.8584,39.8713
1516,39.86,39.87
1517,39.8612,39.8691
1518,39.863,39.8693
1519,39.8647,39.8705
1520,39.866,39.8742
1521,39.867,39.8742
1522,39.8684,39.8737
1523,39.8694,39.8751
1524,39.8703,39.8751
1525,39.8712,39.8831
1526,39.872,39.8768
1527,39.8732,39.8768
1528,39.8737,39.8837
1529,39.8739,39.8844
1530,39.8743,39.8798
1531,39.8751,39.8801
1532,39.8762,39.8801
1533,39.8776,39.8801
1534,39.8781,39.8801
1535,39.8791,39.8801
1536,39.8796,39.881
1537,39.8799,39.881
1538,39.88,39.8809
1539,39.8797,39.8809
1540,39.8798,39.8837
1541,39.8802,39.8843
1542,39.8811,39.8861
1543,39.8814,39.8861
1544,39.882,39.8861
1545,39.8831,39.8861
1546,39.884,39.8921
1547,39.885,39.8921
1548,39.8849,39.8942
1549,39.886,39.8948
1550,39.8873,39.8948
1551,39.8891,39.896
1552,39.8909,39.896
1553,39.8927,39.896
1554,39.8945,39.896
1555,39.8951,39.896
1556,39.8951,39.896
1557,39.8956,39.896
1558,39.896,39.896
1559,39.896,39.896
1560,39.896,39.8966
1561,39.8957,39.8966
1562,39.8962,39.9008
1563,39.8962,39.9062
1564,39.8967,39.9062
1565,39.8973,39.9062
1566,39.8983,39.9062
1567,39.8998,39.9064
1568,39.9026,39.9064
1569,39.9047,39.9145
1570,39.9064,39.9145
1571,39.9071,39.9145
1572,39.9084,39.9145
1573,39.9098,39.9145
1574,39.9109,39.9152
1575,39.9122,39.9206
1576,39.9133,39.9262
1577,39.9152,39.9262
1578,39.9178,39.9302
1579,39.9209,39.9294
1580,39.9236,39.9294
1581,39.9255,39.9294
1582,39.927,39.9299
1583,39.9274,39.9304
1584,39.9287,39.9328
1585,39.9294,39.9328
1586,39.9298,39.9364
1587,39.9301,39.9378
1588,39.9307,39.9369
1589,39.9318,39.9388
1590,39.9323,39.9464
1591,39.9337,39.9408
1592,39.9345,39.9408
1593,39.9359,39.9445
1594,39.9372,39.9449
1595,39.9385,39.9449
1596,39.94,39.9499
1597,39.9411,39.9499
1598,39.9433,39.9499
1599,39.9455,39.9505
1600,39.9481,39.9505
1601,39.9496,39.952
1602,39.9496,39.952
1603,39.9498,39.952
1604,39.9504,39.952
1605,39.9507,39.952
1606,39.951,39.9528
1607,39.9514,39.9528
1608,39.9519,39.9537
1609,39.9523,39.9537
1610,39.9523,39.9537
1611,39.9526,39.9559
1612,39.9532,39.9559
1613,39.9538,39.9559
1614,39.9541,39.9564
1615,39.9544,39.9564
1616,39.9551,39.9564
1617,39.9558,39.9564
1618,39.9559,39.9564
1619,39.9563,39.9564
1620,39.9564,39.9564
1621,39.9562,39.9564
1622,39.9564,39.9564
1623,39.9564,39.9564
1624,39.9564,39.9564
1625,39.956,39.9569
1626,39.9562,39.9569
1627,39.9564,39.9569
1628,39.9562,39.9569
1629,39.9564,39.9569
1630,39.9563,39.9584
1631,39.9568,39.9681
1632,39.9574,39.9734
1633,39.9582,39.9737
1634,39.9597,39.9737
1635,39.9625,39.9737
1636,39.9654,39.9737
1637,39.9688,39.9777
1638,39.9711,39.9777
1639,39.9725,39.9803
1640,39.9737,39.9811
1641,39.9753,39.9811
1642,39.9765,39.9811
1643,39.9791,39.9845
1644,39.9805,39.9852
1645,39.9813,39.9896
1646,39.9818,39.9896
1647,39.9828,39.99
1648,39.9843,39.9958
1649,39.9859,39.9958
1650,39.9876,39.997
1651,39.9896,39.997
1652,39.9912,40
1653,39.9937,40.002
1654,39.9958,40.002
1655,39.9971,40.0076
1656,39.9981,40.0052
1657,39.9993,40.0053
1658,40.0009,40.0166
1659,40.002,40.0177
1660,40.0038,40.0177
1661,40.0054,40.0188
1662,40.0062,40.0188
1663,40.0085,40.022
1664,40.0118,40.0278
1665,40.0143,40.0278
1666,40.0159,40.022
1667,40.0177,40.022
1668,40.0182,40.0231
1669,40.019,40.0299
1670,40.0199,40.0275
1671,40.0217,40.0261
1672,40.023,40.0298
1673,40.0234,40.0298
1674,40.0245,40.0298
1675,40.0254,40.0306
1676,40.0266,40.0316
1677,40.0269,40.0329
1678,40.0276,40.0331
1679,40.0288,40.034
1680,40.0299,40.0338
1681,40.0308,40.0338
1682,40.0319,40.0392
1683,40.0328,40.0392
1684,40.0337,40.0392
1685,40.034,40.0429
1686,40.035,40.0429
1687,40.0357,40.0474
1688,40.0378,40.0479
1689,40.0398,40.0474
1690,40.0415,40.049
1691,40.0434,40.049
1692,40.0452,40.0491
1693,40.0466,40.0516
1694,40.0476,40.0534
1695,40.0481,40.0491
1696,40.0487,40.0493
1697,40.0488,40.0493
1698,40.0487,40.0493
1699,40.0491,40.0509
1700,40.0491,40.0514
1701,40.0495,40.0583
1702,40.0497,40.0587
1703,40.0508,40.0618
1704,40.0518,40.0618
1705,40.0535,40.0673
1706,40.055,40.0723
1707,40.0561,40.0723
1708,40.0583,40.0765
1709,40.0606,40.0769
1710,40.064,40.0769
1711,40.0676,40.0785
1712,40.0711,40.0815
1713,40.0733,40.0825
1714,40.0746,40.0797
1715,40.0761,40.0797
1716,40.0769,40.0797
1717,40.0775,40.0797
1718,40.0785,40.0797
1719,40.0793,40.0797
1720,40.0797,40.0797
1721,40.0797,40.0801
1722,40.0794,40.0801
1723,40.0798,40.0826
1724,40.0799,40.0826
1725,40.08,40.0826
1726,40.08,40.0826
1727,40.08,40.0829
1728,40.0801,40.0849
1729,40.08,40.0866
1730,40.0806,40.0866
1731,40.0811,40.0911
1732,40.0813,40.0911
1733,40.0833,40.0957
1734,40.0851,40.0957
1735,40.0872,40.0957
1736,40.0882,40.0963
1737,40.0895,40.0987
1738,40.0922,40.1045
1739,40.0935,40.1045
1740,40.0963,40.1055
1741,40.0978,40.1057
1742,40.1002,40.106
1743,40.1025,40.1107
1744,40.1042,40.1143
1745,40.1054,40.1143
1746,40.1062,40.1143
1747,40.1067,40.1143
1748,40.108,40.1148
1749,40.1096,40.1186
1750,40.1106,40.1186
1751,40.1127,40.1186
1752,40.1144,40.1186
1753,40.1159,40.1186
1754,40.1175,40.1186
1755,40.1183,40.1186
1756,40.1185,40.1188
1757,40.1186,40.1188
1758,40.1187,40.1199
1759,40.1176,40.1199
1760,40.1188,40.1263
1761,40.119,40.1263
1762,40.1198,40.1263
1763,40.1204,40.1294
1764,40.1213,40.1294
1765,40.1237,40.1308
1766,40.1254,40.1308
1767,40.1264,40.1323
1768,40.1276,40.1323
1769,40.1278,40.1338
1770,40.1282,40.1368
1771,40.1288,40.1392
1772,40.1294,40.1392
1773,40.1313,40.1377
1774,40.1325,40.1377
1775,40.1347,40.1399
1776,40.1363,40.1399
1777,40.1365,40.1382
1778,40.1372,40.1447
1779,40.1378,40.1461
1780,40.138,40.1465
1781,40.1393,40.1484
1782,40.14,40.1547
1783,40.142,40.1512
1784,40.1446,40.1512
1785,40.1476,40.1515
1786,40.1491,40.1515
1787,40.1498,40.1525
1788,40.1506,40.1525
1789,40.1513,40.1545
1790,40.1514,40.1545
1791,40.1518,40.1561
1792,40.1521,40.162
1793,40.1529,40.1646
1794,40.154,40.1631
1795,40.1549,40.167
1796,40.1559,40.1658
1797,40.1571,40.1658
1798,40.1576,40.1658
1799,40.1591,40.1666
1800,40.1617,40.1677
1801,40.1638,40.1731
1802,40.1658,40.1731
1803,40.167,40.1731
1804,40.168,40.1735
1805,40.1692,40.174
1806,40.1712,40.174
1807,40.1723,40.174
1808,40.1731,40.175
1809,40.1735,40.1754
1810,40.174,40.1834
1811,40.1745,40.1886
1812,40.1749,40.1858
1813,40.1766,40.1858
1814,40.178,40.1858
1815,40.1805,40.1859
1816,40.1825,40.1895
1817,40.1844,40.1914
1818,40.1855,40.1964
1819,40.1865,40.1945
1820,40.1871,40.1948
1821,40.1882,40.1948
1822,40.1894,40.1943
1823,40.1912,40.1978
1824,40.1918,40.1978
1825,40.1926,40.1978
1826,40.1932,40.1982
1827,40.1937,40.2002
1828,40.195,40.2012
1829,40.196,40.2012
1830,40.1975,40.2017
1831,40.1986,40.2017
1832,40.1997,40.2017
1833,40.201,40.2017
1834,40.2008,40.2025
1835,40.2014,40.2096
1836,40.2017,40.2096
1837,40.203,40.2096
1838,40.2052,40.2096
1839,40.2075,40.2096
1840,40.2081,40.2107
1841,40.2089,40.2118
1842,40.209,40.2118
1843,40.2092,40.2115
1844,40.2098,40.215
1845,40.2098,40.215
1846,40.2099,40.2162
1847,40.2107,40.2179
1848,40.211,40.2144
1849,40.2116,40.2186
1850,40.2121,40.2189
1851,40.2129,40.2151
1852,40.2136,40.2151
1853,40.2141,40.215
1854,40.2146,40.218
1855,40.2146,40.218
1856,40.2149,40.218
1857,40.2153,40.2223
1858,40.2154,40.2223
1859,40.2153,40.2193
1860,40.2158,40.2193
1861,40.2166,40.2213
1862,40.2177,40.2213
1863,40.2189,40.2217
1864,40.2191,40.2235
1865,40.2196,40.2263
1866,40.2197,40.2263
1867,40.2204,40.2282
1868,40.2207,40.2282
1869,40.2219,40.2282
1870,40.2235,40.2282
1871,40.2244,40.2282
1872,40.2249,40.2286
1873,40.2262,40.2286
1874,40.2272,40.2286
1875,40.228,40.2322
1876,40.2283,40.232
1877,40.2293,40.2358
1878,40.2299,40.2369
1879,40.2309,40.2375
1880,40.2325,40.2375
1881,40.2334,40.2415
1882,40.235,40.245
1883,40.2369,40.2499
1884,40.2376,40.2499
1885,40.2389,40.2499
1886,40.2398,40.254
1887,40.2427,40.2633
1888,40.2459,40.2673
1889,40.2487,40.2686
1890,40.2518,40.2673
1891,40.2553,40.2683
1892,40.2585,40.2683
1893,40.2623,40.2734
1894,40.2645,40.2735
1895,40.2668,40.2743
1896,40.2682,40.2799
1897,40.2698,40.286
1898,40.2708,40.2874
1899,40.2722,40.2911
1900,40.2739,40.2931
1901,40.2763,40.2931
1902,40.2798,40.2967
1903,40.284,40.2985
1904,40.288,40.2985
1905,40.2907,40.2985
1906,40.2927,40.2989
1907,40.294,40.2989
1908,40.296,40.2991
1909,40.2973,40.2991
1910,40.2982,40.3022
1911,40.2989,40.3026
1912,40.2991,40.3005
1913,40.2989,40.3001
1914,40.2988,40.3001
1915,40.2991,40.3054
1916,40.2993,40.3054
1917,40.2995,40.3054
1918,40.3001,40.3054
1919,40.3009,40.3054
1920,40.3016,40.3077
1921,40.3037,40.3118
1922,40.305,40.3118
1923,40.3064,40.3118
1924,40.3074,40.3118
1925,40.3088,40.3118
1926,40.3098,40.316
1927,40.3109,40.3239
1928,40.3121,40.3242
1929,40.3129,40.3253
1930,40.3151,40.3253
1931,40.3169,40.3334
1932,40.3195,40.3338
1933,40.3218,40.3367
1934,40.323,40.3423
1935,40.3252,40.3419
1936,40.3283,40.3497
1937,40.3327,40.3561
1938,40.3353,40.3564
1939,40.3397,40.3561
1940,40.3431,40.357
1941,40.3476,40.3592
1942,40.351,40.3592
1943,40.3547,40.3623
1944,40.3563,40.3623
1945,40.3575,40.3623
1946,40.3585,40.3623
1947,40.3593,40.3626
1948,40.3601,40.3626
1949,40.3613,40.3627
1950,40.3616,40.3627
1951,40.3621,40.3627
1952,40.3624,40.3631
1953,40.3623,40.3631
1954,40.3628,40.3688
1955,40.3626,40.3686
1956,40.3633,40.3686
1957,40.3637,40.3686
1958,40.3649,40.3686
1959,40.3661,40.3686
1960,40.3678,40.3686
1961,40.3681,40.3728
1962,40.3685,40.3728
1963,40.3691,40.3729
1964,40.3697,40.3742
1965,40.3704,40.3779
1966,40.3716,40.3779
1967,40.3727,40.3799
1968,40.3741,40.3918
1969,40.3748,40.3881
1970,40.3757,40.3902
1971,40.3776,40.3903
1972,40.3802,40.3903
1973,40.3827,40.3903
1974,40.3859,40.3946
1975,40.3886,40.3946
1976,40.3896,40.3957
1977,40.3911,40.3972
1978,40.3921,40.3989
1979,40.3933,40.3989
1980,40.3947,40.3974
1981,40.3957,40.4015
1982,40.3966,40.4033
1983,40.3972,40.4018
1984,40.3977,40.3993
1985,40.3982,40.405
1986,40.3981,40.405
1987,40.3989,40.4079
1988,40.3997,40.4079
1989,40.4002,40.4079
1990,40.4016,40.4113
1991,40.4036,40.4123
1992,40.4062,40.4176
1993,40.4081,40.4159
1994,40.4086,40.4175
1995,40.4092,40.4175
1996,40.4109,40.4175
1997,40.4133,40.4175
1998,40.4158,40.4194
1999,40.417,40.421
2000,40.4178,40.4262
2001,40.4178,40.4262
2002,40.4184,40.4262
2003,40.4189,40.4265
2004,40.4197,40.4277
2005,40.4212,40.4294
2006,40.4231,40.4294
2007,40.425,40.43
2008,40.4262,40.43
2009,40.4268,40.43
2010,40.4275,40.4327
2011,40.4281,40.4391
2012,40.4287,40.442
2013,40.43,40.4453
2014,40.4314,40.4453
2015,40.4331,40.4448
2016,40.4346,40.4448
2017,40.4384,40.4452
2018,40.4412,40.4521
2019,40.4438,40.4521
2020,40.4451,40.4521
2021,40.4463,40.4521
2022,40.447,40.4528
2023,40.448,40.4561
2024,40.4504,40.458
2025,40.4522,40.458
2026,40.4529,40.458
2027,40.454,40.458
2028,40.454,40.4594
2029,40.4556,40.4644
2030,40.4574,40.4644
2031,40.4586,40.4655
2032,40.4598,40.4753
2033,40.4616,40.4753
2034,40.463,40.4711
2035,40.4642,40.4754
2036,40.4659,40.4777
2037,40.467,40.4828
2038,40.469,40.4862
2039,40.4725,40.4881
2040,40.4762,40.4862
2041,40.4788,40.4862
2042,40.4811,40.4862
2043,40.4833,40.4862
2044,40.4843,40.4871
2045,40.4855,40.4871
2046,40.4858,40.4875
2047,40.486,40.4885
2048,40.4865,40.4953
2049,40.4873,40.4942
2050,40.4881,40.4973
2051,40.4891,40.4986
2052,40.4904,40.4999
2053,40.4922,40.5023
2054,40.4939,40.5053
2055,40.4951,40.5072
2056,40.4958,40.5072
2057,40.4966,40.5088
2058,40.4983,40.5119
2059,40.5001,40.5119
2060,40.5024,40.5189
2061,40.5055,40.5194
2062,40.5086,40.5194
2063,40.5103,40.5194
2064,40.512,40.5194
2065,40.5142,40.5205
2066,40.5158,40.5205
2067,40.5179,40.5257
2068,40.5192,40.5254
2069,40.5202,40.526
2070,40.5207,40.526
2071,40.5219,40.531
2072,40.5225,40.5325
2073,40.5239,40.5316
2074,40.5255,40.5316
2075,40.5267,40.5316
2076,40.5277,40.5392
2077,40.5282,40.5396
2078,40.5289,40.5403
2079,40.53,40.5403
2080,40.5313,40.5403
2081,40.533,40.5423
2082,40.5354,40.5423
2083,40.5384,40.5461
2084,40.5404,40.5461
2085,40.5419,40.5461
2086,40.5424,40.5463
2087,40.5432,40.5463
2088,40.5439,40.5465
2089,40.5449,40.5465
2090,40.5458,40.5466
2091,40.5463,40.5501
2092,40.5466,40.5538
2093,40.5468,40.5532
2094,40.5469,40.555
2095,40.5476,40.5575
2096,40.5488,40.5648
2097,40.5497,40.5648
2098,40.5529,40.5678
2099,40.5559,40.5678
2100,40.5576,40.5694
2101,40.5599,40.572
2102,40.5613,40.572
2103,40.5632,40.5744
2104,40.5655,40.5744
2105,40.5677,40.5744
2106,40.5712,40.577
2107,40.573,40.5797
2108,40.5738,40.5854
2109,40.5744,40.5854
2110,40.5754,40.5871
2111,40.5763,40.5881
2112,40.5781,40.5884
2113,40.5803,40.5891
2114,40.5831,40.5894
2115,40.5855,40.5893
2116,40.5869,40.5893
2117,40.5875,40.5893
2118,40.5882,40.5904
2119,40.5889,40.5965
2120,40.5892,40.5965
2121,40.5896,40.5965
2122,40.5904,40.5965
2123,40.5912,40.6018
2124,40.592,40.6022
2125,40.5941,40.6045
2126,40.5953,40.5996
2127,40.5966,40.6045
2128,40.5971,40.6051
2129,40.5978,40.6058
2130,40.599,40.6059
2131,40.6003,40.6059
2132,40.6027,40.6059
2133,40.6041,40.6065
2134,40.6054,40.6081
2135,40.6057,40.6081
2136,40.606,40.6081
2137,40.6058,40.6093
2138,40.6063,40.6093
2139,40.6064,40.6081
2140,40.607,40.6081
2141,40.6074,40.6114
2142,40.6077,40.6114
2143,40.6083,40.6125
2144,40.6084,40.611
2145,40.6087,40.6125
2146,40.6098,40.6158
2147,40.6103,40.6206
2148,40.6115,40.6206
2149,40.6128,40.6213
2150,40.6147,40.6213
2151,40.6161,40.6213
2152,40.6184,40.6213
2153,40.6203,40.6213
2154,40.621,40.6223
2155,40.6213,40.6227
2156,40.6212,40.6232
2157,40.6215,40.6253
2158,40.6213,40.6274
2159,40.6224,40.6347
2160,40.6231,40.6347
2161,40.6238,40.6352
2162,40.6258,40.638
2163,40.6269,40.638
2164,40.6286,40.6427
2165,40.6297,40.6427
2166,40.632,40.6427
2167,40.6348,40.6506
2168,40.6362,40.6427
2169,40.6375,40.6435
2170,40.6386,40.6435
2171,40.6399,40.6437
2172,40.6411,40.6459
2173,40.6423,40.6459
2174,40.6429,40.6459
2175,40.6435,40.654
2176,40.6436,40.654
2177,40.6446,40.654
2178,40.6457,40.6545
2179,40.6473,40.6545
2180,40.6493,40.6545
2181,40.6514,40.6561
2182,40.6523,40.6557
2183,40.6531,40.6557
2184,40.6534,40.6541
2185,40.6539,40.6541
2186,40.6541,40.6552
2187,40.654,40.6583
2188,40.6543,40.659
2189,40.654,40.6643
2190,40.6549,40.659
2191,40.6553,40.6618
2192,40.6566,40.6618
2193,40.6577,40.6627
2194,40.6585,40.6627
2195,40.66,40.6627
2196,40.6611,40.6639
2197,40.6617,40.6651
2198,40.6625,40.6654
2199,40.6628,40.6662
2200,40.6635,40.6684
2201,40.664,40.6684
2202,40.6645,40.669
2203,40.6653,40.6696
2204,40.6663,40.6696
2205,40.667,40.6753
2206,40.6684,40.6753
2207,40.6694,40.6753
2208,40.6711,40.6825
2209,40.6732,40.6873
2210,40.6754,40.6917
2211,40.6767,40.6873
2212,40.6785,40.6898
2213,40.6806,40.6874
2214,40.6816,40.6875
2215,40.6829,40.6876
2216,40.684,40.6876
2217,40.6856,40.6876
2218,40.6867,40.6876
2219,40.6874,40.6876
2220,40.6875,40.6876
2221,40.6876,40.6876
2222,40.6875,40.6876
2223,40.6877,40.6894
2224,40.6874,40.6894
2225,40.6877,40.6894
2226,40.688,40.691
2227,40.6886,40.6999
2228,40.6889,40.6941
2229,40.6895,40.6939
2230,40.6904,40.6992
2231,40.691,40.7034
2232,40.6921,40.702
2233,40.6938,40.702
2234,40.6951,40.7046
2235,40.6965,40.7046
2236,40.6977,40.7099
2237,40.6997,40.7113
2238,40.7019,40.7113
2239,40.7042,40.7155
2240,40.7064,40.7155
2241,40.7079,40.7181
2242,40.7095,40.7183
2243,40.7114,40.7183
2244,40.7134,40.7183
2245,40.7154,40.7195
2246,40.7169,40.7203
2247,40.718,40.722
2248,40.7185,40.7229
2249,40.7194,40.7229
2250,40.72,40.7242
2251,40.7208,40.7242
2252,40.7219,40.7285
2253,40.7232,40.73
2254,40.7239,40.73
2255,40.7243,40.73
2256,40.7249,40.73
2257,40.7259,40.73
2258,40.7279,40.7301
2259,40.7287,40.7301
2260,40.7295,40.7301
2261,40.7301,40.7329
2262,40.7303,40.7332
