Generation,Mean Fitness,Best Fitness
145,26.3229,16.3631
146,23.6837,16.3631
147,24.2747,16.3454
148,25.4122,16.3038
149,24.6778,16.2883
150,23.3023,16.2883
151,25.1603,16.2672
152,24.6732,16.2509
153,26.062,16.2729
154,25.7014,16.2706
155,25.6635,16.2372
156,26.7874,16.0891
157,26.4943,16.1512
158,25.9809,16.1345
159,25.5679,16.1329
160,23.8967,16.1188
161,24.2702,16.1329
162,25.7249,16.114
163,25.7915,16.114
164,26.0962,16.0464
165,24.6491,16.114
166,24.9069,16.114
167,24.6431,16.1038
168,25.2812,16.1038
169,24.7263,16.0907
170,25.008,16
171,26.0138,15.9747
172,24.7726,15.954
173,23.3429,15.954
174,23.7806,16.07
175,24.2423,16.07
176,24.6138,16.0582
177,24.0015,15.9561
178,23.9659,15.9449
179,24.8239,15.9449
180,26.482,15.9406
181,25.2739,15.8736
182,25.0259,15.8621
183,25.1411,15.8489
184,26.0234,15.8621
185,24.9992,15.8586
186,24.6457,15.8998
187,24.6877,15.8886
188,25.2244,15.8886
189,24.3106,15.8466
190,25.8653,15.8466
191,24.321,15.8466
192,24.6881,15.8466
193,25.5784,15.8466
194,25.6171,15.8294
195,25.596,15.8203
196,25.8666,15.8203
197,23.6828,15.8203
198,25.4133,15.8203
199,24.953,15.8203
200,24.9524,15.8203
201,24.6674,15.7879
202,25.0747,15.7052
203,25.3281,15.7052
204,25.8815,15.6945
205,25.7485,15.6945
206,24.8446,15.7834
207,24.915,15.7879
208,24.7039,15.7694
209,25.0771,15.7879
210,25.7757,15.7839
211,24.7082,15.7879
212,24.3019,15.7879
213,23.7518,15.7879
214,24.89,15.7879
215,26.3036,15.7879
216,26.588,15.7845
217,25.6811,15.7769
218,24.6883,15.7845
219,24.4259,15.7686
220,24.0155,15.7686
221,23.7665,15.7686
222,23.9163,15.7707
223,23.7231,15.7707
224,23.582,15.7704
225,23.2222,15.7574
226,24.1158,15.7521
227,24.7314,15.7521
228,24.723,15.7524
229,23.2518,15.7524
230,24.8059,15.7577
231,24.4247,15.7544
232,25.0293,15.7544
233,24.8939,15.7314
234,25.226,15.7314
235,24.4966,15.7314
236,23.8703,15.7314
237,23.7984,15.7314
238,24.8883,15.7307
239,25.1142,15.6373
240,24.0045,15.6294
241,24.3439,15.6294
242,24.5243,15.6373
243,23.6726,15.6373
244,24.3348,15.6373
245,23.1533,15.6373
246,22.7079,15.6373
247,24.3362,15.6373
248,25.1531,15.6373
249,24.6226,15.6373
250,25.3052,15.6326
251,24.8498,15.6341
252,24.534,15.6279
253,25.4725,15.6279
254,25.012,15.6279
255,23.8427,15.6279
256,23.8831,15.6279
257,22.5732,15.6279
258,22.8356,15.634
259,24.3351,15.6297
260,25.1989,15.6297
261,24.4894,15.5421
262,23.1636,15.5421
263,24.0788,15.5414
264,24.7914,15.5414
265,24.5699,15.5414
266,25.4834,15.5414
267,25.8698,15.5388
268,25.5252,15.5374
269,24.9852,15.5388
270,25.5185,15.5388
271,24.329,15.5126
272,24.1371,15.5109
273,24.0383,15.5109
274,23.7856,15.5109
275,24.4838,15.5061
276,26.6135,15.5061
277,23.9014,15.5061
278,24.2319,15.5059
279,24.1914,15.5107
280,24.6935,15.5109
281,24.6799,15.5107
282,26.0739,15.5109
283,26.4809,15.5109
284,26.2232,15.5109
285,25.5127,15.5109
286,24.6061,15.4955
287,24.5682,15.3928
288,23.2904,15.3555
289,25.0681,15.4471
290,24.8378,15.4471
291,25.2399,15.453
292,23.9874,15.4579
293,24.1469,15.4579
294,25.0216,15.4565
295,24.433,15.3183
296,24.0705,15.3142
297,23.3999,15.3142
298,23.9291,15.3128
299,24.2458,15.3128
300,24.2095,15.3128
301,23.8513,15.3128
302,23.596,15.3128
303,23.8127,15.3128
304,24.0762,15.3128
305,23.7525,15.3128
306,24.8177,15.3128
307,23.8853,15.3128
308,23.2612,15.257
309,23.6168,15.257
310,24.2385,15.257
311,24.6889,15.2472
312,25.1395,15.257
313,24.3032,15.257
314,24.3517,15.243
315,24.584,15.243
316,25.0084,15.243
317,24.4232,15.2399
318,23.9947,15.2399
319,23.2013,15.2399
320,23.1593,15.2399
321,23.8942,15.2341
322,23.4411,15.2341
323,23.1904,15.2341
324,23.9044,15.2341
325,23.6345,15.2313
326,24.2934,15.2341
327,24.2546,15.2341
328,24.6143,15.2341
329,23.5666,15.2313
330,23.3785,15.2313
331,23.5187,15.2313
332,23.5427,15.2313
333,23.7397,15.2313
334,24.6254,15.2293
335,24.7886,15.2293
336,24.8723,15.2293
337,24.63,15.2313
338,25.5219,15.2313
339,25.4394,15.2313
340,25.1105,15.2313
341,24.3752,15.2313
342,23.3368,15.2313
343,23.8853,15.2313
344,23.4541,15.2313
345,24.0434,15.2313
346,22.9712,15.2313
347,21.9329,15.2313
348,23.8071,15.2313
349,25.5997,15.2313
350,23.0812,15.2313
351,23.9408,15.2313
352,23.5281,15.2313
353,23.0733,15.2282
354,23.0651,15.2282
355,24.6242,15.2282
356,24.5635,15.2282
357,24.3278,15.2282
358,24.102,15.2282
359,24.5209,15.2282
360,25.5513,15.2282
361,25.2986,15.2282
362,24.9649,15.2281
363,24.3364,15.2247
364,23.7029,15.211
365,23.7993,15.2143
366,24.7253,15.2281
367,24.3142,15.2241
368,24.5459,15.2121
369,25.6707,15.2241
370,24.9063,15.2241
371,24.0378,15.2241
372,23.5128,15.2281
373,24.8989,15.2203
374,23.4585,15.2203
375,23.9468,15.2203
376,23.3273,15.2203
377,24.136,15.2203
378,24.3772,15.2203
379,23.3883,15.2203
380,24.4431,15.2203
381,25.0267,15.21
382,24.0845,15.2203
383,24.378,15.2203
384,23.8397,15.2203
385,23.4065,15.2203
386,24.0554,15.2203
387,23.7068,15.2203
388,24.1223,15.2077
389,24.5711,15.2203
390,23.2203,15.2203
391,23.3336,15.2131
392,23.9061,15.2131
393,24.6601,15.2131
394,24.5999,15.2131
395,23.3683,15.2131
396,24.6461,15.2131
397,24.6345,15.2131
398,23.4792,15.2131
399,24.1501,15.2131
400,24.0037,15.2131
401,22.7692,15.2131
402,23.832,15.2131
403,24.2979,15.2131
404,23.4252,15.2131
405,23.9732,15.2131
406,23.4766,15.2131
407,24.9834,15.2131
408,24.795,15.2131
409,25.2847,15.2131
410,24.9494,15.208
411,24.7149,15.208
412,23.0307,15.208
413,23.1751,15.208
414,24.0687,15.208
415,23.6578,15.2079
416,25.2573,15.2079
417,23.1752,15.2079
418,22.8341,15.2079
419,22.8012,15.2079
420,23.4657,15.2079
421,23.3799,15.2079
422,24.0052,15.2079
423,24.5319,15.2079
424,24.4941,15.2079
425,24.5961,15.2079
426,24.0526,15.2079
427,24.1981,15.2079
428,23.2787,15.2079
429,25.0133,15.2079
430,24.3783,15.2079
431,25.6955,15.2079
432,24.5167,15.2079
433,24.9421,15.2079
434,24.5606,15.2079
435,25.3543,15.2047
436,25.3856,15.2047
437,25.5505,15.2047
438,24.5154,15.2047
439,24.4434,15.2047
440,24.2183,15.2047
441,23.7119,15.2047
442,23.9585,15.2047
443,24.9309,15.2043
444,26.2651,15.2043
445,25.0569,15.2043
446,23.9347,15.2043
447,24.4837,15.2043
448,24.4865,15.1934
449,23.7469,15.1934
450,23.7457,15.1934
451,24.52,15.1934
452,23.6435,15.1934
453,23.9064,15.1934
454,24.6836,15.1934
455,24.5639,15.1934
456,24.7609,15.1934
457,25.0323,15.1932
458,24.7836,15.1932
459,24.3026,15.1932
460,24.1113,15.1932
461,23.3237,15.1931
462,24.1221,15.1932
463,24.3512,15.1932
464,24.1537,15.1932
465,22.8825,15.1932
466,22.1491,15.1932
467,23.8274,15.1932
468,24.6417,15.1932
469,24.8166,15.1932
470,24.3932,15.1932
471,23.2342,15.1911
472,24.131,15.1932
473,24.5301,15.1932
474,23.4015,15.1788
475,23.8697,15.1788
476,23.4428,15.1788
477,23.7051,15.1788
478,23.5604,15.1788
479,23.9565,15.1788
480,25.186,15.1788
481,25.1831,15.1783
482,23.7001,15.1783
483,22.7388,15.1788
484,24.0373,15.1788
485,23.9031,15.1788
486,24.2178,15.1788
487,23.8398,15.1788
488,23.6259,15.1788
489,24.0773,15.1788
490,24.6611,15.1788
491,23.7417,15.1788
492,24.2646,15.1788
493,22.9439,15.1788
494,24.2621,15.1788
495,24.0253,15.1788
496,23.9731,15.1788
497,24.6253,15.1788
498,24.7305,15.1788
499,24.1789,15.1788
500,23.6616,15.1788
501,23.7239,15.1788
502,24.4752,15.1788
503,25.4663,15.1788
504,24.7501,15.1788
505,24.6461,15.1788
506,24.2746,15.1788
507,23.8055,15.1788
508,23.9826,15.1788
509,23.3377,15.1788
510,24.0627,15.1788
511,23.2762,15.1788
512,23.9394,15.1786
513,24.2867,15.1786
514,26.3952,15.1786
515,24.0386,15.1768
516,24.4448,15.1786
517,24.6485,15.1786
518,24.3436,15.1786
519,24.8548,15.1786
520,24.3271,15.1786
521,23.6353,15.1786
522,25.1113,15.1786
523,24.4048,15.1786
524,23.4914,15.1786
525,23.2817,15.1786
526,24.0183,15.1786
527,23.4411,15.1786
528,23.5669,15.1782
529,22.8871,15.1782
530,23.0163,15.1782
531,25.3301,15.1782
532,24.6746,15.1782
533,25.0821,15.1768
534,25.222,15.1768
535,24.5745,15.1768
536,24.4712,15.1768
537,23.4704,15.1768
538,23.7783,15.1768
539,23.724,15.1768
540,24.3613,15.1768
541,24.8137,15.1768
542,24.7833,15.1768
543,24.8102,15.1768
544,24.8775,15.1768
545,25.6653,15.1768
546,24.8396,15.1768
547,24.9359,15.1768
548,24.8972,15.1768
549,24.9475,15.1756
550,24.6777,15.1756
551,24.2026,15.1768
552,24.9992,15.1768
553,24.3765,15.176
554,25.3267,15.176
555,24.3816,15.176
556,23.3552,15.176
557,23.1935,15.1768
558,22.8163,15.1768
559,23.4042,15.1768
560,23.6308,15.1754
561,23.593,15.1768
562,24.6983,15.1754
563,24.8149,15.1754
564,24.0104,15.1768
565,25.0051,15.1768
566,24.9279,15.1768
567,25.1057,15.1768
568,24.7644,15.1768
569,24.759,15.1768
570,25.2691,15.1768
571,25.3186,15.1768
572,24.6155,15.1768
573,24.2435,15.1768
574,24.1756,15.1768
575,24.8291,15.1768
576,24.7565,15.1768
577,24.0711,15.1768
578,22.9283,15.1768
579,24.3614,15.1755
580,24.3061,15.1768
581,23.1713,15.1768
582,22.8397,15.1768
583,23.3417,15.1768
584,23.9232,15.1768
585,24.5434,15.1768
586,24.1863,15.1768
587,24.7421,15.1768
588,24.1916,15.1768
589,24.7247,15.1768
590,23.021,15.1768
591,24.021,15.1752
592,24.3773,15.1722
593,23.6529,15.1722
594,23.1628,15.1722
595,23.0038,15.1722
596,24.4346,15.172
597,23.7694,15.172
598,24.26,15.172
599,24.0851,15.172
600,24.1782,15.172
601,23.6749,15.172
602,24.4202,15.172
603,24.7575,15.172
604,24.3969,15.172
605,24.7435,15.172
606,25.279,15.172
607,23.8893,15.1701
608,25.9267,15.1701
609,25.5439,15.172
610,24.8891,15.172
611,24.1614,15.172
612,24.0295,15.172
613,24.3037,15.172
614,23.8458,15.172
615,22.919,15.172
616,22.8633,15.172
617,24.0255,15.172
618,23.8132,15.172
619,24.3666,15.172
620,23.2956,15.172
621,24.0091,15.172
622,24.505,15.172
623,23.6582,15.172
624,24.3137,15.172
625,24.5554,15.172
626,23.8885,15.172
627,24.0381,15.172
628,24.9029,15.172
629,24.2302,15.172
630,23.372,15.172
631,23.8584,15.172
632,23.996,15.172
633,23.6417,15.172
634,24.4314,15.172
635,25.2932,15.172
636,25.0715,15.172
637,24.0591,15.172
638,24.6764,15.172
639,24.7481,15.172
640,24.3203,15.172
641,22.9609,15.172
642,23.4766,15.172
643,23.9675,15.172
644,22.8109,15.172
645,23.9017,15.172
646,24.4275,15.172
647,24.2889,15.172
648,24.1773,15.172
649,23.6596,15.172
650,24.2117,15.172
651,23.7448,15.172
652,23.6259,15.172
653,24.1733,15.172
654,23.3696,15.172
655,23.1905,15.172
656,23.9958,15.172
657,23.9521,15.172
658,23.723,15.172
659,25.1062,15.172
660,23.6959,15.1717
661,25.0173,15.1717
662,24.9606,15.1717
663,26.3671,15.1717
664,24.5749,15.1717
665,23.5557,15.1717
666,23.3339,15.1705
667,23.8411,15.1705
668,22.8558,15.1705
669,25.6925,15.1705
670,24.8726,15.1705
671,23.999,15.1705
672,24.0352,15.1705
673,23.7177,15.1699
674,24.4909,15.1705
675,23.1925,15.1705
676,24.2917,15.1705
677,23.0349,15.1705
678,22.5096,15.1705
679,24.1406,15.1705
680,23.3335,15.1705
681,23.408,15.1705
682,24.205,15.1705
683,24.6937,15.1705
684,23.5267,15.1705
685,24.284,15.1705
686,24.0347,15.1705
687,24.5282,15.1705
688,24.2023,15.1705
689,24.3024,15.1705
690,24.6784,15.1705
691,24.6316,15.1705
692,23.9077,15.1705
693,24.1278,15.1705
694,24.7412,15.1705
695,23.0988,15.1705
696,23.0518,15.1705
697,21.9866,15.1705
698,23.6911,15.1705
699,24.0401,15.1705
700,24.5585,15.1699
701,25.2939,15.1699
702,24.466,15.1699
703,23.9177,15.1699
704,24.1902,15.1699
705,23.0988,15.1699
706,23.99,15.1698
707,24.5262,15.1694
708,23.624,15.1698
709,23.4546,15.1698
710,22.3444,15.1699
711,23.335,15.1699
712,24.5494,15.1699
713,23.7651,15.1699
714,24.5763,15.1699
715,24.5539,15.1699
716,23.8471,15.1699
717,23.1765,15.1699
718,23.168,15.1699
719,23.6852,15.1699
720,23.7223,15.1699
721,23.9875,15.1699
722,24.2671,15.1691
723,24.3471,15.1699
724,23.0519,15.1699
725,22.8363,15.1699
726,23.7044,15.1699
727,24.2198,15.1699
728,24.1931,15.1699
729,23.695,15.1699
730,23.9462,15.1699
731,24.6569,15.1699
732,25.002,15.1699
733,26.2519,15.1699
734,25.9025,15.1699
735,24.8613,15.1699
736,23.5481,15.1699
737,23.5108,15.1699
738,24.29,15.1699
739,24.0193,15.1699
740,23.333,15.1699
741,23.4857,15.1699
742,23.0754,15.1699
743,24.8016,15.1699
744,24.2518,15.1699
745,25.4191,15.1699
746,24.9125,15.1699
747,24.5579,15.1699
748,25.0674,15.1698
749,25.7409,15.1698
750,25.1859,15.1698
751,24.8744,15.1698
752,24.4492,15.1698
753,25.0739,15.1698
754,24.0352,15.1698
755,24.0652,15.1698
756,23.162,15.1698
757,23.3359,15.1698
758,23.9506,15.1698
759,23.1865,15.1698
760,24.2532,15.1698
761,24.036,15.1698
762,24.8541,15.1696
763,24.7181,15.1682
764,24.1719,15.1683
765,23.6147,15.1683
766,23.7419,15.1683
767,25.3028,15.1683
768,24.7598,15.1683
769,24.1422,15.1683
770,24.9635,15.1683
771,23.8303,15.1683
772,25.233,15.1683
773,24.4415,15.1683
774,24.628,15.1683
775,24.1832,15.1683
776,23.7329,15.1683
777,23.1711,15.1683
778,23.159,15.1683
779,23.1755,15.1666
780,24.2428,15.1666
781,22.7137,15.1666
782,23.8624,15.1666
783,24.5612,15.1683
784,24.9797,15.1683
785,23.7317,15.1683
786,23.03,15.1683
787,22.7282,15.1683
788,23.3364,15.1683
789,23.9879,15.1683
790,23.4989,15.1683
791,23.8545,15.1683
792,24.7342,15.1683
793,24.0054,15.1683
794,24.6984,15.1683
795,23.7836,15.1683
796,24.5856,15.1683
797,24.617,15.1683
798,23.1886,15.1677
799,23.5945,15.1677
800,23.7012,15.1677
801,24.1347,15.1677
802,23.5914,15.1677
803,24.2027,15.1677
804,23.1489,15.1677
805,23.9414,15.1677
806,23.6703,15.1677
807,23.7376,15.1677
808,24.8375,15.1677
809,25.0586,15.1677
810,24.5197,15.1677
811,23.5628,15.1677
812,22.8467,15.1677
813,23.7907,15.1677
814,24.2387,15.1677
815,25.4811,15.1677
816,25.4199,15.1677
817,25.1729,15.1677
818,24.4779,15.1677
819,25.1463,15.1677
820,24.1055,15.1677
821,22.1171,15.1677
822,23.4636,15.1677
823,23.2923,15.1677
824,23.9505,15.1677
825,24.0786,15.1677
826,24.5341,15.1677
827,24.4923,15.1677
828,24.138,15.1677
829,24.3254,15.1677
830,24.5523,15.1677
831,23.8856,15.1677
832,25.3629,15.1677
833,24.7787,15.1677
834,25.6428,15.1663
835,25.6861,15.1677
836,24.7993,15.1677
837,24.2051,15.1677
838,23.2916,15.1677
839,23.401,15.1677
840,24.3674,15.1677
841,23.57,15.1677
842,23.2924,15.1677
843,23.8679,15.1677
844,23.6704,15.1677
845,23.3088,15.1677
846,23.0285,15.1677
847,24.521,15.1677
848,22.7075,15.1677
849,22.6412,15.1677
850,22.649,15.1677
851,23.9244,15.1677
852,24.4327,15.1677
853,24.331,15.167
854,25.5248,15.1667
855,25.2755,15.1667
856,23.9423,15.1667
857,24.3337,15.1667
858,26.019,15.1667
859,24.9406,15.1667
860,24.063,15.1667
861,24.5331,15.1667
862,24.4219,15.1667
863,23.7574,15.1667
864,23.8892,15.1667
865,24.5997,15.1667
866,24.5268,15.1667
867,24.6329,15.1658
868,24.2316,15.1658
869,24.6217,15.1658
870,24.6341,15.1658
871,25.1236,15.1658
872,24.8005,15.1658
873,24.6475,15.1658
874,24.2892,15.1658
875,24.0184,15.1658
876,23.3647,15.1658
877,23.4547,15.1658
878,23.4728,15.1658
879,23.072,15.1658
880,22.2477,15.1658
881,22.9285,15.1658
882,23.4552,15.1658
883,24.5798,15.1658
884,23.8803,15.1658
885,24.7326,15.1658
886,24.0521,15.1658
887,23.644,15.1658
888,24.033,15.1658
889,22.999,15.1658
890,23.8169,15.1658
891,23.5268,15.1658
892,23.9358,15.1658
893,24.0526,15.1658
894,23.9202,15.1658
895,23.7517,15.1658
896,24.171,15.1658
897,23.5496,15.1658
898,23.0376,15.1658
899,23.531,15.1658
900,24.4459,15.1658
901,25.0062,15.1658
902,23.2491,15.1658
903,23.729,15.1658
904,24.3885,15.1658
905,24.5188,15.1658
906,24.7903,15.1658
907,24.1136,15.1658
908,23.6789,15.1658
909,24.4123,15.1658
910,24.3157,15.1658
911,25.1848,15.1658
912,25.6498,15.1658
913,25.863,15.1658
914,23.943,15.1658
915,23.6812,15.1658
916,24.8146,15.1658
917,24.6851,15.1658
918,23.8138,15.1658
919,23.2911,15.1658
920,23.5788,15.1658
921,22.8262,15.1658
922,23.5256,15.1658
923,24.4862,15.1658
924,24.5596,15.1658
925,24.9622,15.1658
926,25.0485,15.1658
927,25.0232,15.1658
928,24.7974,15.1658
929,24.1919,15.1658
930,23.5705,15.1658
931,22.7788,15.1658
932,23.0554,15.1658
933,24.235,15.1658
934,25.1013,15.1658
935,25.0775,15.1658
936,24.7346,15.1658
937,23.7697,15.1658
938,23.8475,15.1658
939,23.3555,15.1658
940,23.9587,15.1658
941,23.4034,15.1658
942,23.4513,15.1658
943,23.9557,15.1658
944,24.107,15.1658
945,24.3827,15.1658
946,25.1722,15.1658
947,25.1088,15.1658
948,23.8793,15.1658
949,23.387,15.1658
950,24.1002,15.1639
951,24.8297,15.1639
952,24.2327,15.1639
953,24.2579,15.1639
954,24.3813,15.1639
955,24.5828,15.1639
956,23.9899,15.1639
957,24.5333,15.1639
958,24.8153,15.1639
959,25.1135,15.1639
960,25.2262,15.1639
961,24.7437,15.1639
962,22.9879,15.1639
963,23.0771,15.1639
964,23.2614,15.1639
965,23.2964,15.1639
966,22.8135,15.1639
967,24.0033,15.1639
968,24.4706,15.1639
969,24.3865,15.1639
970,26.0741,15.1639
971,25.9507,15.1639
972,24.1875,15.1639
973,23.4391,15.1639
974,24.6374,15.1639
975,24.8063,15.1639
976,24.7552,15.1639
977,24.9342,15.1639
978,23.0815,15.1639
979,23.3453,15.1639
980,24.5814,15.1639
981,23.6656,15.1639
982,23.0345,15.1639
983,23.3107,15.1639
984,24.9641,15.1639
985,23.5773,15.1639
986,23.716,15.1639
987,24.1261,15.1639
988,23.4327,15.1639
989,22.8214,15.1639
990,23.1501,15.1639
991,22.4181,15.1639
992,22.4864,15.1639
993,24.7963,15.1639
994,23.6504,15.1639
995,24.7466,15.1639
996,25.4467,15.1639
997,25.5177,15.1639
998,24.9654,15.1639
999,23.8284,15.1639
1000,23.9467,15.1639
1001,23.7156,15.1639
1002,23.0038,15.1639
1003,23.5734,15.1639
1004,24.5743,15.1639
1005,24.788,15.1639
1006,24.3933,15.1639
1007,23.9772,15.1639
1008,25.0631,15.1639
1009,24.4202,15.1639
1010,24.2042,15.1639
1011,24.8939,15.1639
1012,23.8626,15.1639
1013,23.525,15.1639
1014,24.5361,15.1639
1015,23.8106,15.1639
1016,23.6125,15.1639
1017,23.7379,15.1639
1018,24.455,15.1639
1019,24.0126,15.1639
1020,24.8882,15.1639
1021,23.9302,15.1639
1022,24.085,15.1639
1023,24.3397,15.1639
1024,24.8815,15.1639
1025,24.45,15.1639
1026,23.9677,15.1639
1027,23.6002,15.1639
1028,23.5646,15.1639
1029,24.0785,15.1639
1030,23.7951,15.1639
1031,23.0695,15.1639
1032,24.0139,15.1639
1033,23.7423,15.1639
1034,23.5455,15.1639
1035,24.1734,15.1639
1036,23.3541,15.1639
1037,23.9658,15.1639
1038,24.0223,15.1639
1039,23.3888,15.1639
1040,24.3854,15.1639
1041,24.8993,15.1639
1042,23.3795,15.1639
1043,23.1652,15.1639
1044,24.2127,15.1639
1045,24.1753,15.1639
1046,25.1166,15.1639
1047,23.5118,15.1639
1048,24.0584,15.1639
1049,24.5082,15.1639
1050,24.0162,15.1639
1051,23.8234,15.1639
1052,22.7119,15.1639
1053,23.6989,15.1639
1054,24.7401,15.1639
1055,24.5414,15.1639
1056,24.6692,15.1639
1057,24.6068,15.1639
1058,23.6981,15.1639
1059,23.3458,15.1639
1060,23.2294,15.1639
1061,21.6209,15.1639
1062,22.0884,15.1639
1063,23.4622,15.1639
1064,24.5695,15.1639
1065,24.126,15.1639
1066,24.0563,15.1639
1067,24.2717,15.1632
1068,24.6266,15.1639
1069,22.8673,15.1639
1070,24.1054,15.1639
1071,24.9592,15.1639
1072,24.8373,15.1639
1073,24.7185,15.1639
1074,25.4392,15.1639
1075,24.9492,15.1639
1076,25.4627,15.1639
1077,24.2398,15.1639
1078,23.7093,15.1639
1079,23.8181,15.1639
1080,23.9097,15.1639
1081,23.8144,15.1639
1082,23.2879,15.1639
1083,24.274,15.1639
1084,24.2095,15.1639
1085,24.0789,15.1639
1086,22.7902,15.1639
1087,23.7225,15.1639
1088,23.4434,15.1639
1089,24.7438,15.1639
1090,24.812,15.1639
1091,23.9719,15.1639
1092,23.4294,15.1639
1093,23.8853,15.1639
1094,24.3305,15.1639
1095,23.7566,15.163
1096,25.1967,15.1639
1097,24.7156,15.163
1098,23.7038,15.163
1099,23.6533,15.163
1100,24.3578,15.163
1101,24.2164,15.163
1102,24.6615,15.163
1103,25.097,15.163
1104,25.0853,15.163
1105,24.8643,15.163
1106,25.2913,15.163
1107,25.4089,15.163
1108,25.3616,15.163
1109,25.3459,15.163
1110,25.1134,15.163
1111,23.8029,15.163
1112,23.4524,15.163
1113,22.7573,15.163
1114,23.6951,15.163
1115,22.9353,15.163
1116,23.0252,15.163
1117,23.9471,15.163
1118,23.663,15.163
1119,24.4888,15.163
1120,24.3473,15.163
1121,24.4578,15.163
1122,24.4671,15.163
1123,23.3732,15.163
1124,22.6201,15.163
1125,22.1248,15.163
1126,23.7646,15.163
1127,23.5572,15.163
1128,23.9894,15.163
1129,23.8608,15.163
1130,25.167,15.163
1131,24.8279,15.163
1132,25.4864,15.163
1133,23.9049,15.163
1134,23.087,15.163
1135,24.5273,15.163
1136,23.8902,15.163
1137,24.3941,15.163
1138,23.7649,15.163
1139,23.798,15.163
1140,23.8553,15.163
1141,23.4057,15.163
1142,24.0195,15.163
1143,23.3624,15.163
1144,24.4037,15.163
1145,25.3133,15.163
1146,25.1366,15.163
1147,25.9393,15.163
1148,25.1947,15.163
1149,24.7729,15.163
1150,23.8535,15.163
1151,24.0659,15.163
1152,24.6999,15.163
1153,23.7616,15.163
1154,23.1237,15.163
1155,22.9957,15.163
1156,22.1376,15.163
1157,22.81,15.163
1158,23.5435,15.163
1159,24.9315,15.163
1160,25.2281,15.163
1161,24.2899,15.163
1162,24.5874,15.163
1163,24.1969,15.163
1164,24.4724,15.163
1165,23.79,15.163
1166,24.1863,15.163
1167,25.3891,15.163
1168,24.3131,15.163
1169,24.8223,15.163
1170,24.9415,15.163
1171,23.266,15.163
1172,24.171,15.163
1173,24.4869,15.163
1174,23.9942,15.163
