Generation,Mean Fitness,Best Fitness
1170,21.3957,9.31113
1171,21.2446,9.31113
1172,21.3048,9.31113
1173,20.9692,9.30983
1174,20.8935,9.30638
1175,20.9106,9.27988
1176,21.3103,9.30598
1177,21.3234,9.29884
1178,21.399,9.29861
1179,21.22,9.29524
1180,21.1318,9.30598
1181,21.3553,9.30598
1182,21.2234,9.29864
1183,21.0106,9.30598
1184,21.2772,9.30587
1185,21.0818,9.30543
1186,21.0287,9.30332
1187,21.0677,9.30202
1188,21.3899,9.3032
1189,21.1588,9.3032
1190,20.8153,9.3031
1191,20.7238,9.3031
1192,21.2771,9.29157
1193,21.0952,9.29085
1194,21.0097,9.29128
1195,21.3015,9.26535
1196,20.8959,9.26355
1197,20.7987,9.26355
1198,21.1512,9.26225
1199,21.0035,9.26225
1200,21.1679,9.26225
1201,21.014,9.2562
1202,21.1355,9.25581
1203,21.0282,9.25598
1204,20.8326,9.25548
1205,20.6845,9.24175
1206,21.0596,9.24175
1207,20.9535,9.19656
1208,20.6412,9.19651
1209,20.8809,9.14917
1210,21.1991,9.14877
1211,21.1152,9.1491
1212,21.5749,9.14667
1213,21.2096,9.14484
1214,21.6537,9.14559
1215,21.306,9.14566
1216,20.8909,9.14088
1217,20.8298,9.1412
1218,20.5934,9.13627
1219,20.4294,9.14126
1220,20.7756,9.13693
1221,20.6246,9.14404
1222,20.72,9.14082
1223,21.1996,9.13912
1224,20.7363,9.1128
1225,20.9316,9.12329
1226,21.0125,9.12329
1227,20.9109,9.12333
1228,21.6073,9.12134
1229,21.4438,9.12051
1230,21.7343,9.10843
1231,21.0961,9.10641
1232,21.4122,9.10972
1233,21.4679,9.12245
1234,21.5938,9.11978
1235,21.21,9.11519
1236,21.0561,9.10968
1237,21.0444,9.10968
1238,20.9953,9.10968
1239,21.2736,9.10965
1240,21.3862,9.10965
1241,20.6702,9.10965
1242,21.0085,9.10965
1243,20.8311,9.10965
1244,21.0317,9.10965
1245,21.2224,9.08908
1246,20.5957,9.01562
1247,20.2192,9.01562
1248,20.3019,9.01562
1249,20.4169,9.01562
1250,20.293,9.01444
1251,20.2617,9.01444
1252,20.4216,9.01444
1253,20.9695,9.01278
1254,20.9394,9.01173
1255,20.7774,9.01173
1256,20.837,9.01173
1257,20.7555,9.01339
1258,20.8301,9.01339
1259,21.0061,9.01339
1260,20.5019,9.00405
1261,20.6585,9.00405
1262,20.9334,9.00799
1263,20.8157,9.00799
1264,20.8876,9.00799
1265,20.3612,8.98431
1266,20.2456,8.97975
1267,20.385,9.00023
1268,20.331,8.99336
1269,20.773,8.91108
1270,21.0328,8.92235
1271,20.7986,8.95641
1272,21.3214,8.95625
1273,20.9884,8.95682
1274,20.3933,8.95426
1275,20.5293,8.95254
1276,20.6214,8.95255
1277,20.7915,8.95255
1278,21.1079,8.95454
1279,21.0031,8.91948
1280,20.5554,8.91948
1281,20.4403,8.95454
1282,20.656,8.95292
1283,20.3205,8.95391
1284,20.141,8.90131
1285,20.5509,8.8954
1286,21.0163,8.89469
1287,20.7391,8.94581
1288,20.6492,8.89539
1289,20.6049,8.82603
1290,20.4921,8.82598
1291,20.3981,8.8543
1292,20.5609,8.8543
1293,20.6722,8.85166
1294,20.7024,8.85166
1295,20.4929,8.85166
1296,20.2387,8.85091
1297,20.4416,8.85091
1298,20.297,8.85091
1299,20.2873,8.84759
1300,20.3655,8.85091
1301,20.7608,8.84795
1302,20.8463,8.84757
1303,20.6511,8.84779
1304,20.3708,8.84779
1305,20.0601,8.84602
1306,20.3719,8.84602
1307,20.7724,8.84602
1308,20.832,8.84589
1309,20.7082,8.83578
1310,20.7047,8.83578
1311,20.9391,8.83578
1312,21.032,8.82631
1313,20.4624,8.82638
1314,20.3892,8.8248
1315,21.0438,8.82463
1316,21.2846,8.79832
1317,21.2147,8.79891
1318,20.959,8.79997
1319,21.1161,8.79711
1320,20.8737,8.79711
1321,20.9201,8.79673
1322,20.4965,8.79673
1323,20.6274,8.79673
1324,20.6084,8.79673
1325,20.8179,8.79605
1326,20.6844,8.79515
1327,21.1559,8.79515
1328,20.9994,8.79377
1329,20.558,8.7947
1330,20.6781,8.7947
1331,20.6035,8.79538
1332,20.5459,8.79687
1333,20.4498,8.79612
1334,20.3861,8.79612
1335,20.1469,8.78164
1336,20.5268,8.77814
1337,20.8792,8.77979
1338,20.2239,8.77939
1339,20.4148,8.76848
1340,20.2957,8.76851
1341,20.2016,8.76713
1342,20.1252,8.73783
1343,20.4815,8.78161
1344,20.5338,8.78161
1345,20.8532,8.78014
1346,20.5791,8.78
1347,20.1729,8.78006
1348,20.4313,8.78006
1349,20.2119,8.77961
1350,20.8034,8.77688
1351,20.9385,8.7776
1352,21.2271,8.7776
1353,21.1781,8.77864
1354,20.8049,8.77864
1355,20.7102,8.77438
1356,20.354,8.77351
1357,20.3387,8.77427
1358,20.4267,8.77485
1359,20.8912,8.74752
1360,20.6323,8.77991
1361,20.6608,8.77991
1362,20.36,8.7403
1363,20.8451,8.70408
1364,20.5797,8.7403
1365,20.6536,8.7403
1366,20.9522,8.73612
1367,20.6368,8.73612
1368,20.0813,8.73873
1369,20.7775,8.7329
1370,20.7507,8.72537
1371,20.5815,8.71447
1372,20.4145,8.71051
1373,20.5551,8.71051
1374,20.2268,8.70984
1375,20.332,8.70623
1376,20.3519,8.71
1377,20.5229,8.70751
1378,20.4193,8.70374
1379,20.236,8.70351
1380,20.1458,8.70351
1381,20.1,8.70349
1382,20.8029,8.67994
1383,20.6763,8.66965
1384,20.8534,8.66952
1385,21.1843,8.65721
1386,20.5612,8.65343
1387,20.1436,8.6518
1388,19.999,8.65121
1389,19.8564,8.65121
1390,20.6095,8.64787
1391,20.6289,8.64219
1392,20.5896,8.63587
1393,20.9081,8.63823
1394,20.4891,8.61598
1395,20.4669,8.61069
1396,20.2916,8.61598
1397,20.3997,8.61598
1398,20.3067,8.61598
1399,21.0479,8.61555
1400,20.8607,8.6154
1401,20.4607,8.6154
1402,20.0452,8.6154
1403,20.2394,8.6154
1404,20.5211,8.60744
1405,20.4271,8.60058
1406,20.2978,8.60076
1407,20.3499,8.60076
1408,20.1529,8.58972
1409,20.7705,8.60872
1410,20.1544,8.60872
1411,20.13,8.60857
1412,20.3656,8.60707
1413,20.578,8.60627
1414,20.4657,8.60627
1415,20.3816,8.60558
1416,20.6216,8.60405
1417,20.3337,8.6044
1418,20.254,8.6044
1419,20.2854,8.6044
1420,20.6275,8.60412
1421,20.5671,8.60182
1422,20.6949,8.60166
1423,20.7664,8.60166
1424,20.1603,8.60164
1425,19.7792,8.60166
1426,20.4031,8.57018
1427,20.345,8.57018
1428,20.6014,8.57018
1429,20.1103,8.56931
1430,20.2059,8.56931
1431,20.3019,8.56931
1432,20.426,8.57757
1433,20.2146,8.5756
1434,20.2205,8.57756
1435,20.4036,8.5775
1436,20.5541,8.57892
1437,20.2636,8.56519
1438,20.2935,8.56405
1439,20.3853,8.56271
1440,20.2753,8.57892
1441,20.3185,8.57852
1442,20.3472,8.57796
1443,20.4754,8.57796
1444,20.6864,8.57852
1445,20.1414,8.57369
1446,20.0505,8.53883
1447,20.224,8.53864
1448,20.4002,8.51938
1449,20.4379,8.51763
1450,19.7878,8.43625
1451,20.1464,8.50872
1452,19.9071,8.50872
1453,19.712,8.50865
1454,19.9161,8.50831
1455,20.2393,8.50868
1456,20.5602,8.47357
1457,20.6398,8.47101
1458,20.4463,8.47101
1459,20.5203,8.47357
1460,20.3307,8.45264
1461,20.4449,8.5009
1462,20.4839,8.5067
1463,20.5113,8.49702
1464,20.9014,8.49424
1465,20.3903,8.47533
1466,20.2923,8.47515
1467,19.8273,8.4746
1468,20.1021,8.45939
1469,19.9643,8.46148
1470,20.5459,8.46148
1471,20.2772,8.46247
1472,20.0379,8.46148
1473,20.2282,8.46148
1474,20.1686,8.45652
1475,20.1346,8.4611
1476,19.9245,8.4611
1477,20.2588,8.45886
1478,20.1039,8.45412
1479,20.601,8.45031
1480,20.4893,8.45031
1481,20.3998,8.45031
1482,20.1809,8.45255
1483,20.1532,8.45255
1484,20.3892,8.45167
1485,20.2601,8.45166
1486,20.0832,8.45323
1487,19.9751,8.45167
1488,20.1417,8.45156
1489,20.1898,8.45167
1490,20.0125,8.45323
1491,19.8077,8.45265
1492,19.7568,8.45265
1493,20.4567,8.44823
1494,20.3311,8.44821
1495,20.077,8.44492
1496,20.1932,8.43326
1497,19.9808,8.44402
1498,19.9877,8.44169
1499,20.3143,8.45163
1500,20.2506,8.45163
1501,19.7498,8.45163
1502,19.3038,8.45164
1503,19.5791,8.45164
1504,19.8803,8.45164
1505,20.2755,8.45164
1506,19.9416,8.44167
1507,20.278,8.44167
1508,20.1897,8.44167
1509,20.4849,8.3869
1510,20.6467,8.38688
1511,20.2368,8.38688
1512,20.375,8.42902
1513,20.6337,8.42799
1514,20.748,8.42706
1515,20.2954,8.43
1516,20.2848,8.43011
1517,20.3481,8.43011
1518,20.3749,8.42705
1519,20.3062,8.42994
1520,19.9291,8.42879
1521,20.4946,8.42912
1522,20.3947,8.42912
1523,20.296,8.42647
1524,20.2258,8.42647
1525,20.6051,8.42647
1526,20.4542,8.42896
1527,20.0475,8.42895
1528,20.0862,8.42818
1529,20.1678,8.4282
1530,20.3871,8.4282
1531,20.4549,8.42743
1532,20.473,8.42815
1533,20.4567,8.42808
1534,20.9486,8.42805
1535,20.5264,8.42801
1536,20.7533,8.4081
1537,20.5903,8.42804
1538,20.6373,8.42804
1539,20.5733,8.42605
1540,20.3417,8.42553
1541,20.0945,8.42565
1542,20.6905,8.42565
1543,20.5186,8.42563
1544,19.88,8.42543
1545,20.202,8.42543
1546,20.3916,8.4008
1547,20.2686,8.42461
1548,20.5514,8.42532
1549,19.5942,8.42515
1550,19.9701,8.41641
1551,20.0812,8.41557
1552,20.417,8.41557
1553,20.2903,8.41503
1554,20.2505,8.41379
1555,20.3193,8.41379
1556,20.1995,8.41379
1557,20.36,8.41379
1558,19.8338,8.41109
1559,20.1049,8.41073
1560,20.1873,8.41341
1561,20.2231,8.41341
1562,20.2575,8.41329
1563,20.3438,8.41245
1564,20.6549,8.41253
1565,20.2499,8.41154
1566,20.3813,8.41154
1567,20.185,8.41154
1568,20.4339,8.41154
1569,20.319,8.41154
1570,20.5208,8.41154
1571,20.4561,8.41154
1572,20.3645,8.4115
1573,20.2442,8.41049
1574,20.1201,8.41039
1575,20.4578,8.41015
1576,20.2887,8.41039
1577,20.1655,8.41037
1578,20.1488,8.41019
1579,20.4075,8.40934
1580,19.8675,8.40924
1581,20.6681,8.40934
1582,20.7222,8.40934
1583,20.059,8.40918
1584,20.5225,8.40918
1585,20.5914,8.40918
1586,21.0285,8.40918
1587,20.3956,8.40899
1588,20.454,8.40819
1589,20.6236,8.40819
1590,20.5047,8.40819
1591,20.4842,8.40625
1592,20.303,8.40819
1593,20.0836,8.40783
1594,20.4096,8.40783
1595,20.3345,8.38363
1596,20.2153,8.40767
1597,19.8291,8.40767
1598,19.9643,8.40647
1599,19.5087,8.40297
1600,20.1039,8.40277
1601,19.9746,8.40214
1602,20.5057,8.40214
1603,20.2622,8.40214
1604,20.1698,8.40013
1605,20.0517,8.40013
1606,20.1958,8.40153
1607,19.9549,8.40153
1608,19.8497,8.40069
1609,20.2178,8.40121
1610,20.1482,8.40121
1611,20.3993,8.36725
1612,20.1753,8.40047
1613,20.3588,8.39743
1614,20.5296,8.40047
1615,20.2244,8.40047
1616,19.9557,8.40007
1617,20.116,8.40007
1618,19.9047,8.40007
1619,20.0041,8.40007
1620,20.3468,8.40005
1621,20.449,8.40005
1622,20.1107,8.39839
1623,20.3876,8.30975
1624,20.0727,8.30975
1625,20.4044,8.3087
1626,20.3156,8.30975
1627,20.2482,8.30975
1628,20.7751,8.30863
1629,20.3179,8.30863
1630,20.3747,8.30863
1631,19.7317,8.30829
1632,19.8189,8.30863
1633,19.8485,8.30863
1634,19.5094,8.30829
1635,19.5564,8.30829
1636,19.4472,8.30829
1637,20.2535,8.30828
1638,19.789,8.30803
1639,20.1877,8.30907
1640,19.8564,8.309
1641,20.072,8.309
1642,20.4034,8.309
1643,20.3923,8.30845
1644,20.1227,8.30845
1645,20.2157,8.30845
1646,20.6018,8.30845
1647,20.4114,8.30841
1648,20.1171,8.30841
1649,20.2167,8.30845
1650,20.2097,8.30845
1651,20.3233,8.30845
1652,20.6139,8.30469
1653,20.3063,8.30845
1654,20.6107,8.30742
1655,20.9708,8.30545
1656,20.9122,8.3049
1657,20.4751,8.30392
1658,20.3348,8.30392
1659,20.402,8.30396
1660,20.0771,8.30394
1661,20.2502,8.30394
1662,20.3895,8.29851
1663,20.725,8.29937
1664,20.6442,8.30386
1665,20.496,8.30386
1666,20.3036,8.30065
1667,20.328,8.28993
1668,19.9785,8.28993
1669,19.8951,8.28993
1670,20.1645,8.28718
1671,20.2557,8.28991
1672,20.0251,8.29211
1673,20.1785,8.28871
1674,20.3236,8.28341
1675,20.4695,8.28206
1676,20.0442,8.28206
1677,19.9891,8.28206
1678,20.1635,8.28206
1679,19.8775,8.28206
1680,19.9551,8.28206
1681,19.8808,8.27948
1682,19.6065,8.27984
1683,19.6271,8.28163
1684,20.0066,8.28134
1685,19.6869,8.2607
1686,19.7949,8.26114
1687,19.9794,8.27223
1688,19.1859,8.27223
1689,20.2284,8.27223
1690,20.4103,8.27197
1691,20.4062,8.23898
1692,20.2384,8.27188
1693,19.9338,8.27188
1694,19.5168,8.27188
1695,19.7565,8.27188
1696,19.8075,8.27187
1697,20.2793,8.27144
1698,20.2047,8.27144
1699,20.2349,8.27144
1700,20.4173,8.27142
1701,20.3033,8.26998
1702,20.0016,8.26751
1703,19.9994,8.26578
1704,19.953,8.25334
1705,20.2965,8.26431
1706,20.4664,8.24491
1707,20.245,8.24739
1708,20.2057,8.24739
1709,19.7883,8.24739
1710,19.8561,8.25965
1711,19.3465,8.23419
1712,19.7104,8.21283
1713,19.7637,8.22194
1714,19.4748,8.22627
1715,20.2477,8.20773
1716,20.0003,8.2021
1717,20.3343,8.22019
1718,20.2124,8.22019
1719,20.2581,8.22019
1720,19.8076,8.22019
1721,19.8739,8.22019
1722,19.7758,8.21534
1723,19.9284,8.21279
1724,19.7074,8.21563
1725,19.8799,8.21563
1726,20.1616,8.21563
1727,19.8327,8.19746
1728,19.8286,8.21563
1729,19.983,8.21511
1730,20.1547,8.13927
1731,20.0048,8.1398
1732,20.1336,8.1398
1733,19.9106,8.1398
1734,19.9126,8.13931
1735,19.9624,8.1398
1736,19.7413,8.1398
1737,20.0942,8.13323
1738,20.2232,8.10807
1739,20.6626,8.11091
1740,20.6349,8.03324
1741,19.7913,8.03093
1742,20.3366,8.03316
1743,20.0721,8.11093
1744,19.9763,8.11058
1745,19.7555,8.11058
1746,20.3674,8.11058
1747,20.0078,8.10965
1748,19.8063,8.10965
1749,19.7961,8.10984
1750,20.1122,8.10984
1751,20.0215,8.09007
1752,20.064,8.09007
1753,20.4428,8.06226
1754,20.3257,8.00935
1755,19.6942,8.00828
1756,19.7618,8.00818
1757,19.9319,8.02882
1758,20.0211,8.0291
1759,20.005,8.0291
1760,19.6258,8.01433
1761,19.9568,8.01433
1762,20.1817,8.01431
1763,20.2362,8.01431
1764,19.8015,7.98176
1765,19.9314,7.98158
1766,20.0252,7.95203
1767,19.9935,7.93961
1768,19.6206,7.95203
1769,19.5653,7.94666
1770,19.0632,7.97051
1771,19.5655,7.97051
1772,19.7298,7.97051
1773,19.4939,7.9705
1774,19.3171,7.97049
1775,19.5677,7.96788
1776,19.4043,7.96941
1777,19.6032,7.96909
1778,19.6855,7.94767
1779,19.4384,7.87375
1780,19.7912,7.94767
1781,19.6448,7.94732
1782,19.4701,7.92566
1783,19.5188,7.92548
1784,19.5863,7.9251
1785,19.967,7.9251
1786,19.7425,7.92502
1787,20.049,7.9252
1788,20.1893,7.92456
1789,20.3924,7.92547
1790,19.7707,7.92547
1791,19.41,7.92547
1792,19.8054,7.92544
1793,20.2638,7.92547
1794,20.306,7.92545
1795,20.048,7.89848
1796,19.7305,7.89848
1797,19.6948,7.89848
1798,19.5886,7.88864
1799,20.1306,7.88829
1800,20.2565,7.88851
1801,19.8958,7.88427
1802,20.2849,7.88427
1803,20.1529,7.88427
1804,19.5937,7.88427
1805,19.7254,7.88427
1806,19.7674,7.8838
1807,19.928,7.88216
1808,19.7873,7.8838
1809,19.8661,7.8838
1810,19.8252,7.8838
1811,19.7584,7.88359
1812,20.0203,7.82684
1813,19.7122,7.82684
1814,19.8722,7.86819
1815,19.7992,7.88378
1816,19.5957,7.88378
1817,20.0357,7.88343
1818,19.4117,7.87348
1819,19.2531,7.88343
1820,19.5041,7.88333
1821,19.6164,7.88343
1822,19.4886,7.85039
1823,19.4098,7.85039
1824,19.5443,7.85049
1825,19.8939,7.85039
1826,19.5422,7.85049
1827,19.7414,7.84789
1828,19.7383,7.8475
1829,19.9076,7.83249
1830,19.4465,7.83249
1831,19.1174,7.83249
1832,19.4356,7.83277
1833,19.5181,7.84733
1834,20.0033,7.80356
1835,19.4966,7.80356
1836,19.2187,7.80295
1837,19.5168,7.79711
1838,19.4189,7.79863
1839,19.3113,7.79859
1840,19.4027,7.79849
1841,19.5588,7.7793
1842,19.8004,7.79849
1843,19.3373,7.79849
1844,19.2885,7.79849
1845,19.2403,7.79849
1846,19.3518,7.79849
1847,19.5925,7.79849
1848,19.7413,7.79656
1849,19.671,7.79656
1850,19.4851,7.79654
1851,19.2386,7.79374
1852,19.203,7.79654
1853,19.1622,7.79654
1854,19.3494,7.79654
1855,19.9342,7.79654
1856,20.1299,7.79654
1857,19.6287,7.77218
1858,20.0232,7.77218
1859,19.9063,7.77221
1860,20.0562,7.77181
1861,20.0889,7.7334
1862,20.0526,7.7299
1863,19.8446,7.7334
1864,19.6189,7.7334
1865,19.3156,7.7334
1866,19.7419,7.73291
1867,19.4452,7.7334
1868,19.904,7.7281
1869,19.8011,7.7281
1870,19.7143,7.7281
1871,19.9697,7.72399
1872,19.9881,7.724
1873,19.8814,7.724
1874,19.4261,7.71848
1875,19.2525,7.72064
1876,19.2115,7.72064
1877,19.2383,7.72062
1878,19.1305,7.72062
1879,19.6299,7.72058
1880,19.6841,7.72058
1881,19.4755,7.72058
1882,19.6834,7.72058
1883,19.469,7.70517
1884,19.5412,7.70517
1885,19.7189,7.70513
1886,19.3928,7.70513
1887,19.3137,7.70406
1888,19.6181,7.70437
1889,19.5259,7.70417
1890,19.6258,7.70133
1891,19.5018,7.70135
1892,19.2604,7.70139
1893,19.6018,7.70123
1894,19.8292,7.70123
1895,19.6331,7.70123
1896,19.2335,7.70122
1897,19.4206,7.70122
1898,19.489,7.68837
1899,19.2509,7.6882
1900,19.0281,7.6882
1901,19.4943,7.67055
1902,19.4241,7.67005
1903,19.7274,7.67071
1904,19.315,7.65026
1905,19.3366,7.64521
1906,19.4084,7.65025
1907,19.2379,7.64917
1908,19.3873,7.64917
1909,19.4305,7.64917
1910,19.6081,7.64917
1911,19.2421,7.65026
1912,19.4182,7.64221
1913,19.6011,7.64221
1914,19.2267,7.59003
1915,19.3348,7.64199
1916,19.3169,7.64221
1917,19.4958,7.64221
1918,19.3146,7.64221
1919,19.1378,7.64221
1920,18.9108,7.64221
1921,19.2109,7.64221
1922,19.2081,7.6422
1923,19.4908,7.63468
1924,19.4023,7.64221
1925,19.5722,7.64127
1926,19.348,7.64118
1927,19.5886,7.64118
1928,19.2754,7.64118
1929,19.3394,7.63457
1930,19.7002,7.63457
1931,19.8883,7.63457
1932,19.3947,7.63457
1933,19.4161,7.62819
1934,19.6707,7.62814
1935,19.6681,7.62814
1936,19.511,7.62814
1937,19.5581,7.62814
1938,19.6348,7.61304
1939,19.423,7.61304
1940,20.0835,7.61304
1941,19.8665,7.61304
1942,19.5041,7.61277
1943,19.4051,7.61277
1944,19.826,7.59007
1945,19.5586,7.59006
1946,19.4162,7.59006
1947,19.5379,7.61261
1948,19.4609,7.61154
1949,19.7245,7.61261
1950,20.032,7.61153
1951,19.3969,7.61125
1952,19.3769,7.61261
1953,19.3682,7.61178
1954,19.2069,7.61178
1955,19.5,7.61178
1956,19.0695,7.61178
1957,19.1509,7.61028
1958,19.2868,7.61024
1959,19.3586,7.61028
1960,19.3339,7.60978
1961,19.5926,7.61027
1962,19.4835,7.60978
1963,19.4303,7.61107
1964,18.9752,7.61022
1965,19.489,7.61108
1966,19.3515,7.60853
1967,19.638,7.60853
1968,19.8653,7.60853
1969,19.6125,7.60853
1970,19.3318,7.60853
1971,19.5857,7.57963
1972,19.1212,7.59899
1973,19.2171,7.59891
1974,18.7072,7.5621
1975,19.018,7.5621
1976,19.4117,7.5621
1977,19.4536,7.54124
1978,19.9243,7.54124
1979,19.7868,7.4281
1980,19.4236,7.42813
1981,19.6373,7.54124
1982,19.4462,7.54124
1983,18.9897,7.4375
1984,19.1012,7.4375
1985,19.2424,7.43748
1986,19.4692,7.43748
1987,19.4741,7.43748
1988,19.1441,7.43735
1989,19.2254,7.43735
1990,19.9359,7.43723
1991,19.6345,7.43693
1992,19.6804,7.43636
1993,19.5632,7.43265
1994,19.3225,7.43263
1995,19.1491,7.43263
1996,19.0464,7.43263
1997,19.5299,7.43223
1998,19.2189,7.43223
1999,19.1172,7.43129
2000,19.1859,7.43223
2001,19.1981,7.43223
2002,19.2435,7.43223
2003,19.3106,7.43223
2004,19.1065,7.43223
2005,19.2279,7.43223
2006,19.7475,7.43223
2007,19.9328,7.43214
2008,19.5302,7.43214
2009,19.0224,7.43214
2010,19.3334,7.43048
2011,19.0808,7.41783
2012,19.6909,7.41783
2013,19.7583,7.41783
2014,19.8028,7.43214
2015,19.6925,7.42822
2016,19.7075,7.42663
2017,19.6637,7.42663
2018,19.3555,7.42631
2019,19.4971,7.42631
2020,19.1011,7.41651
2021,18.5177,7.41651
2022,18.8318,7.4165
2023,19.2532,7.40674
2024,19.3452,7.40674
2025,18.8883,7.40674
2026,19.295,7.40547
2027,19.1083,7.4064
2028,19.0443,7.40213
2029,19.1255,7.39672
2030,18.8991,7.39672
2031,18.8286,7.39639
2032,19.0798,7.39642
2033,19.0957,7.39642
2034,18.7205,7.39657
2035,18.9828,7.39687
2036,18.9926,7.39574
2037,19.3174,7.39255
2038,19.1565,7.39255
2039,19.3184,7.39255
2040,19.1765,7.39674
2041,19.6042,7.3967
2042,19.3623,7.39669
2043,18.6217,7.37969
2044,18.8017,7.37977
2045,19.2848,7.37947
2046,19.0943,7.37947
2047,19.2221,7.37977
2048,19.2054,7.37977
2049,19.2296,7.37814
2050,19.521,7.37814
2051,19.3936,7.37917
2052,19.2794,7.37817
2053,18.7076,7.37812
2054,18.6094,7.37817
2055,18.7666,7.37917
2056,18.8939,7.35217
2057,19.204,7.35217
2058,19.3013,7.34432
2059,19.6269,7.34436
2060,19.4386,7.32627
2061,19.2783,7.32627
2062,19.162,7.32609
2063,19.4523,7.32609
2064,19.2971,7.32609
2065,19.4557,7.32609
2066,19.6231,7.32609
2067,19.4018,7.32609
2068,19.2107,7.32609
2069,19.0128,7.32598
2070,19.3742,7.32559
2071,18.7596,7.32559
2072,19.0301,7.32553
2073,18.887,7.32541
2074,18.9975,7.31386
2075,19.2216,7.23393
2076,19.1744,7.23381
2077,19.0065,7.23393
2078,19.0198,7.23381
2079,19.097,7.23381
2080,18.7576,7.23381
2081,19.5384,7.23381
2082,19.7153,7.23381
2083,19.4023,7.23381
2084,19.2065,7.23381
2085,19.1569,7.2329
2086,19.3273,7.2329
2087,19.2603,7.22732
2088,19.1011,7.22732
2089,18.8454,7.22732
2090,18.7556,7.22732
2091,18.5089,7.22732
2092,18.4444,7.22732
2093,18.2731,7.22732
2094,18.3751,7.22608
2095,18.9783,7.22602
2096,19.1908,7.22602
2097,18.762,7.22602
2098,19.0428,7.22605
2099,18.7721,7.22605
2100,19.1732,7.22543
2101,19.2041,7.22543
2102,19.3191,7.22543
2103,19.3689,7.22543
2104,19.205,7.21916
2105,19.6701,7.22546
2106,19.4507,7.22546
2107,19.2099,7.22546
2108,18.9517,7.22376
2109,18.9313,7.22376
2110,19.027,7.22376
2111,18.8045,7.22376
2112,18.975,7.22287
2113,18.9206,7.2133
2114,19.2876,7.22447
2115,19.1899,7.22456
2116,18.7833,7.22247
2117,18.7707,7.21383
2118,19.1354,7.2108
2119,19.0542,7.2108
2120,18.6336,7.21096
2121,18.9765,7.2097
2122,18.8465,7.21792
2123,18.3607,7.21792
2124,18.8404,7.21792
2125,18.9221,7.21792
2126,19.0323,7.21738
2127,18.4624,7.21738
2128,18.5696,7.21788
2129,18.7782,7.20638
2130,18.8663,7.20638
2131,18.6465,7.20623
2132,19.1421,7.20143
2133,18.7982,7.20143
2134,18.8382,7.20131
2135,19.01,7.20131
2136,19.1638,7.20131
2137,19.7288,7.20131
2138,18.947,7.20131
2139,19.0384,7.20131
2140,19.5799,7.20101
2141,19.8579,7.20101
2142,19.5391,7.20084
2143,19.455,7.20038
2144,19.2118,7.20036
2145,19.2886,7.19875
2146,18.9369,7.19891
2147,18.7106,7.19898
2148,18.7614,7.15854
2149,19.1581,7.15854
2150,18.9027,7.15984
2151,18.6645,7.15984
2152,19.1687,7.15981
2153,19.0174,7.15981
2154,18.8961,7.14972
2155,18.9568,7.14965
2156,18.9637,7.14905
2157,19.1727,7.14905
2158,19.2634,7.14905
2159,19.4758,7.14905
2160,19.4632,7.14892
2161,19.3723,7.14821
2162,19.3276,7.14011
2163,18.8249,7.13768
2164,19.1327,7.13781
2165,18.9794,7.13044
2166,18.8649,7.13044
2167,18.7823,7.13044
2168,18.6965,7.13044
2169,19.2651,7.13033
2170,19.0916,7.13033
2171,19.1672,7.12877
2172,19.0148,7.12877
2173,19.1085,7.12877
2174,19.3337,7.12877
2175,18.7693,7.12877
2176,18.9835,7.12873
2177,19.3758,7.12973
2178,19.2954,7.12873
2179,19.0164,7.12873
2180,19.0618,7.12866
2181,18.9359,7.12866
2182,18.5207,7.12873
2183,18.6854,7.12873
2184,19.0781,7.12779
2185,19.3745,7.12779
2186,19.5222,7.12805
2187,19.7523,7.12792
2188,19.1395,7.12765
2189,18.6331,7.12765
2190,19.1323,7.12769
2191,19.4988,7.12822
2192,18.8771,7.12822
2193,19.578,7.12822
2194,19.3552,7.12595
2195,19.1853,7.12261
2196,19.5127,7.1183
2197,19.9851,7.1183
2198,19.0009,7.1183
2199,18.623,7.10355
2200,18.863,7.09915
2201,18.9697,7.09244
2202,18.6337,7.09244
2203,18.3852,7.09244
2204,18.3715,7.08782
2205,18.7201,7.08754
2206,18.895,7.08745
2207,18.9067,7.08777
2208,18.8752,7.08777
2209,18.78,7.07966
2210,19.345,7.07963
2211,19.1835,7.07959
2212,19.0629,7.07959
2213,18.4229,7.07834
2214,18.3432,7.07834
2215,18.3316,7.07834
2216,18.5531,7.07834
2217,18.5405,7.07834
2218,18.6375,7.07834
2219,18.6312,7.07834
2220,18.3133,7.0775
2221,18.4923,7.0775
2222,18.5705,7.07168
2223,18.5529,7.07128
2224,18.6117,7.07711
2225,18.7023,7.07711
2226,18.8363,7.07711
2227,18.7992,7.07711
2228,18.613,7.07711
2229,19.0548,7.07619
2230,19.2258,7.07619
2231,19.2883,7.07601
2232,19.0329,7.07601
2233,19.1217,7.06933
2234,18.9098,7.06933
2235,19.5071,7.07601
2236,19.631,7.07521
2237,19.4728,7.07601
2238,19.3125,7.07591
2239,18.5942,7.07601
2240,18.7287,7.0749
2241,18.8853,7.07509
2242,18.7224,7.07509
2243,18.2895,7.07509
2244,18.3786,7.07502
2245,18.7272,7.07509
2246,18.3513,7.07509
2247,18.7638,7.07509
2248,19.4263,7.07509
2249,19.2858,7.07509
2250,19.402,7.07509
2251,19.1589,7.07509
2252,18.8724,7.07509
2253,18.9949,7.07393
