Generation,Mean Fitness,Best Fitness
427,132.517,132.517
428,132.517,132.517
429,132.517,132.517
430,132.629,132.517
431,132.528,132.517
432,132.518,132.517
433,132.517,132.517
434,132.517,132.517
435,132.517,132.517
436,132.513,132.301
437,132.58,132.495
438,132.523,132.515
439,132.518,132.517
440,132.517,132.517
441,132.517,132.517
442,132.517,132.517
443,132.517,132.517
444,132.517,132.517
445,132.517,132.517
446,132.517,132.517
447,132.517,132.517
448,132.517,132.517
449,132.551,132.517
450,132.547,132.517
451,132.52,132.517
452,132.517,132.517
453,132.517,132.517
454,132.498,131.571
455,132.477,131.477
456,132.437,131.467
457,132.377,131.466
458,132.181,131.466
459,131.935,131.466
460,131.664,131.466
461,131.505,131.466
462,131.557,131.466
463,131.475,131.466
464,131.467,131.466
465,131.549,131.466
466,131.474,131.466
467,131.467,131.466
468,131.485,131.466
469,131.468,131.466
470,131.466,131.466
471,131.466,131.466
472,131.466,131.466
473,131.466,131.466
474,131.466,131.466
475,131.466,131.466
476,131.466,131.466
477,131.498,131.466
478,131.469,131.466
479,131.466,131.466
480,131.468,131.466
481,131.466,131.466
482,131.466,131.466
483,131.466,131.466
484,131.466,131.466
485,131.466,131.466
486,131.466,131.466
487,131.482,131.466
488,131.507,131.059
489,131.462,131.019
490,131.457,131.015
491,131.5,131.014
492,131.413,131.014
493,131.478,131.014
494,131.296,131.014
495,131.197,131.014
496,131.073,131.014
497,131.02,131.014
498,131.015,131.014
499,130.993,129.97
500,130.97,129.866
501,130.906,129.856
502,130.793,129.855
503,130.542,129.854
504,130.153,129.854
505,130.155,129.854
506,129.926,129.854
507,129.862,129.854
508,129.855,129.854
509,129.88,129.854
510,129.857,129.854
511,129.941,129.612
512,129.866,129.588
513,129.822,129.585
514,129.793,129.585
515,129.796,129.585
516,129.688,129.585
517,129.619,129.585
518,129.588,129.585
519,129.587,129.585
520,129.585,129.585
521,129.585,129.585
522,129.615,129.585
523,129.588,129.585
524,129.585,129.585
525,129.585,129.585
526,129.585,129.585
527,129.585,129.585
528,129.585,129.585
529,129.585,129.585
530,129.716,129.585
531,129.598,129.585
532,129.582,129.364
533,129.586,129.342
534,129.559,129.34
535,129.526,129.34
536,129.554,129.34
537,129.41,129.34
538,129.321,128.063
539,129.338,129.212
540,129.339,129.327
541,129.4,129.338
542,129.346,129.339
543,129.34,129.34
544,129.34,129.34
545,129.34,129.34
546,129.34,129.34
547,129.34,129.34
548,129.34,129.34
549,129.34,129.34
550,129.34,129.34
551,129.34,129.34
552,129.34,129.34
553,129.34,129.34
554,129.374,129.34
555,129.416,129.34
556,129.349,129.34
557,129.341,129.34
558,129.34,129.34
559,129.401,129.34
560,129.346,129.34
561,129.34,129.34
562,129.34,129.34
563,129.34,129.34
564,129.355,129.34
565,129.341,129.34
566,129.34,129.34
567,129.34,129.34
568,129.34,129.34
569,129.34,129.34
570,129.34,129.34
571,129.37,129.34
572,129.343,129.34
573,129.34,129.34
574,129.34,129.34
575,129.34,129.34
576,129.401,129.34
577,129.47,129.34
578,129.353,129.34
579,129.341,129.34
580,129.34,129.34
581,129.34,129.34
582,129.34,129.34
583,129.449,129.34
584,129.46,129.34
585,129.358,129.34
586,129.341,129.34
587,129.34,129.34
588,129.34,129.34
589,129.34,129.34
590,129.435,129.34
591,129.349,129.34
592,129.424,129.34
593,129.399,129.34
594,129.346,129.34
595,129.34,129.34
596,129.34,129.34
597,129.34,129.34
598,129.34,129.34
599,129.409,129.34
600,129.347,129.34
601,129.434,129.34
602,129.417,129.34
603,129.347,129.34
604,129.382,129.34
605,129.352,129.34
606,129.341,129.34
607,129.34,129.34
608,129.338,129.251
609,129.447,129.331
610,129.364,129.339
611,129.342,129.34
612,129.34,129.34
613,129.34,129.34
614,129.34,129.34
615,129.34,129.34
616,129.339,129.035
617,129.332,128.939
618,129.324,128.93
619,129.301,128.929
620,129.24,128.929
621,129.184,128.929
622,129.028,128.929
623,129.029,128.929
624,128.939,128.929
625,128.93,128.929
626,128.978,128.929
627,128.934,128.929
628,128.929,128.929
629,128.929,128.929
630,128.929,128.929
631,128.929,128.929
632,128.958,128.929
633,128.933,128.929
634,128.929,128.929
635,128.929,128.929
636,128.927,128.856
637,128.929,128.921
638,128.929,128.928
639,128.929,128.929
640,128.929,128.929
641,128.929,128.929
642,128.929,128.929
643,128.974,128.929
644,128.966,128.929
645,128.939,128.929
646,128.953,128.929
647,128.931,128.929
648,128.929,128.929
649,128.929,128.929
650,128.929,128.929
651,128.929,128.929
652,128.929,128.929
653,128.941,128.929
654,128.93,128.929
655,128.929,128.929
656,128.929,128.929
657,128.929,128.929
658,128.962,128.929
659,128.971,128.929
660,128.933,128.929
661,128.929,128.929
662,128.929,128.929
663,128.929,128.929
664,128.929,128.929
665,128.929,128.929
666,128.929,128.929
667,128.929,128.929
668,128.929,128.929
669,128.929,128.929
670,128.98,128.929
671,128.934,128.929
672,128.929,128.929
673,128.929,128.929
674,128.929,128.929
675,128.929,128.929
676,128.929,128.929
677,128.944,128.929
678,128.93,128.929
679,128.929,128.929
680,128.929,128.929
681,128.929,128.929
682,128.929,128.929
683,128.929,128.929
684,128.929,128.929
685,128.929,128.929
686,128.929,128.929
687,128.929,128.929
688,128.929,128.929
689,128.931,128.929
690,128.929,128.929
691,128.929,128.929
692,128.929,128.929
693,128.929,128.929
694,128.929,128.929
695,128.929,128.929
696,128.929,128.929
697,128.959,128.929
698,128.932,128.929
699,128.972,128.929
700,128.933,128.929
701,128.929,128.929
702,128.929,128.929
703,128.929,128.929
704,128.96,128.929
705,128.922,128.425
706,128.908,128.375
707,128.906,128.369
708,128.905,128.317
709,128.898,128.311
710,128.925,128.311
711,128.787,128.311
712,128.629,128.311
713,128.444,128.311
714,128.344,128.311
715,128.317,128.311
716,128.311,128.311
717,128.311,128.311
718,128.311,128.311
719,128.365,128.311
720,128.316,128.311
721,128.375,128.311
722,128.317,128.311
723,128.311,128.311
724,128.311,128.311
725,128.311,128.311
726,128.311,128.311
727,128.336,128.311
728,128.313,128.311
729,128.311,128.311
730,128.311,128.311
731,128.311,128.311
732,128.355,128.311
733,128.323,128.282
734,128.386,128.279
735,128.315,128.278
736,128.326,128.278
737,128.304,128.278
738,128.3,128.278
739,128.292,128.278
740,128.283,128.278
741,128.305,128.278
742,128.281,128.278
743,128.279,128.278
744,128.285,128.278
745,128.279,128.278
746,128.278,128.278
747,128.31,128.278
748,128.282,128.278
749,128.329,128.278
750,128.284,128.278
751,128.279,128.278
752,128.337,128.278
753,128.284,128.278
754,128.279,128.278
755,128.278,128.278
756,128.278,128.278
757,128.278,128.278
758,128.278,128.278
759,128.278,128.278
760,128.278,128.278
761,128.278,128.278
762,128.278,128.278
763,128.278,128.278
764,128.278,128.278
765,128.278,128.278
766,128.278,128.278
767,128.278,128.278
768,128.278,128.278
769,128.278,128.278
770,128.278,128.278
771,128.278,128.278
772,128.278,128.278
773,128.347,128.278
774,128.285,128.278
775,128.279,128.278
776,128.278,128.278
777,128.276,128.033
778,128.278,128.254
779,128.278,128.276
780,128.297,128.278
781,128.28,128.278
782,128.279,128.278
783,128.278,128.278
784,128.279,128.278
785,128.278,128.278
786,128.278,128.278
787,128.278,128.278
788,128.278,128.278
789,128.316,128.278
790,128.289,128.278
791,128.279,128.278
792,128.279,128.278
793,128.278,128.278
794,128.278,128.278
795,128.277,128.211
796,128.277,128.204
797,128.274,128.203
798,128.273,128.203
799,128.292,128.203
800,128.259,128.203
801,128.273,128.203
802,128.225,128.203
803,128.208,128.203
804,128.203,128.203
805,128.203,128.203
806,128.203,128.203
807,128.203,128.203
808,128.203,128.203
809,128.203,128.203
810,128.203,128.203
811,128.203,128.203
812,128.203,128.203
813,128.203,128.203
814,128.203,128.203
815,128.203,128.203
816,128.203,128.203
817,128.203,128.203
818,128.245,128.203
819,128.207,128.203
820,128.203,128.203
821,128.203,128.203
822,128.203,128.203
823,128.203,128.203
824,128.203,128.203
825,128.203,128.203
826,128.181,127.103
827,128.113,126.993
828,128.04,126.982
829,127.901,126.981
830,127.851,126.981
831,127.618,126.981
832,127.287,126.981
833,127.056,126.981
834,126.989,126.981
835,127.035,126.981
836,127.139,126.981
837,126.997,126.981
838,126.983,126.981
839,126.981,126.981
840,127.018,126.981
841,126.985,126.981
842,126.982,126.981
843,126.981,126.981
844,126.981,126.981
845,127.04,126.981
846,126.987,126.981
847,126.982,126.981
848,127.015,126.981
849,127.019,126.981
850,127.018,126.981
851,127.015,126.981
852,126.98,126.774
853,127.026,126.754
854,126.989,126.752
855,126.974,126.751
856,126.972,126.751
857,126.964,126.751
858,126.942,126.751
859,126.96,126.751
860,126.896,126.746
861,126.802,126.728
862,126.768,126.537
863,126.739,126.5
864,126.706,126.497
865,126.647,126.496
866,126.59,126.284
867,126.551,126.263
868,126.437,126.261
869,126.337,126.261
870,126.282,126.261
871,126.293,126.261
872,126.264,126.261
873,126.261,126.261
874,126.261,126.261
875,126.261,126.261
876,126.301,125.69
877,126.231,125.095
878,126.191,125.036
879,126.109,125.03
880,126.013,125.029
881,125.861,125.029
882,125.648,125.029
883,125.394,125.029
884,125.145,125.029
885,125.055,125.029
886,125.047,125.029
887,125.13,125.029
888,125.039,125.029
889,125.03,125.029
890,125.029,125.029
891,125.029,125.029
892,125.067,125.029
893,125.033,125.029
894,125.031,125.029
895,125.029,125.029
896,125.029,125.029
897,125.029,125.029
898,125.013,124.235
899,124.996,124.156
900,124.993,124.148
901,124.851,124.147
902,124.741,124.147
903,124.524,124.147
904,124.296,124.147
905,124.178,124.147
906,124.216,124.147
907,124.154,124.147
908,124.148,124.147
909,124.147,124.147
910,124.147,124.147
911,124.147,124.147
912,124.147,124.147
913,124.252,124.147
914,124.158,124.147
915,124.148,124.147
916,124.147,124.147
917,124.147,124.147
918,124.138,123.681
919,124.146,124.1
920,124.147,124.142
921,124.147,124.147
922,124.147,124.147
923,124.147,124.147
924,124.147,124.147
925,124.147,124.147
926,124.147,124.147
927,124.147,124.147
928,124.147,124.147
929,124.147,124.147
930,124.177,124.147
931,124.15,124.147
932,124.147,124.147
933,124.147,124.147
934,124.185,124.147
935,124.151,124.147
936,124.147,124.147
937,124.147,124.147
938,124.147,124.147
939,124.147,124.147
940,124.147,124.147
941,124.147,124.147
942,124.196,124.147
943,124.211,124.147
944,124.153,124.147
945,124.148,124.147
946,124.147,124.147
947,124.147,124.147
948,124.15,124.147
949,124.147,124.147
950,124.147,124.147
951,124.147,124.147
952,124.147,124.147
953,124.147,124.147
954,124.153,124.147
955,124.148,124.147
956,124.147,124.147
957,124.147,124.147
958,124.174,124.147
959,124.167,124.147
960,124.149,124.147
961,124.147,124.147
962,124.172,124.147
963,124.15,124.147
964,124.147,124.147
965,124.147,124.147
966,124.147,124.147
967,124.147,124.147
968,124.139,123.751
969,124.138,123.711
970,124.146,124.103
971,124.147,124.143
972,124.147,124.147
973,124.147,124.147
974,124.147,124.147
975,124.211,124.147
976,124.167,124.147
977,124.17,124.147
978,124.149,124.147
979,124.147,124.147
980,124.147,124.147
981,124.147,124.147
982,124.147,124.147
983,124.147,124.147
984,124.147,124.147
985,124.147,124.147
986,124.147,124.147
987,124.136,123.605
988,124.135,123.55
989,124.193,124.087
990,124.221,124.141
991,124.154,124.146
992,124.148,124.147
993,124.147,124.147
994,124.147,124.147
995,124.147,124.147
996,124.147,124.147
997,124.147,124.147
998,124.147,124.147
999,124.147,124.147
1000,124.147,124.147
1001,124.147,124.147
1002,124.147,124.147
1003,124.147,124.147
1004,124.147,124.147
1005,124.147,124.147
1006,124.147,124.13
1007,124.146,124.129
1008,124.178,124.129
1009,124.149,124.129
1010,124.143,124.129
1011,124.142,124.129
1012,124.138,124.129
1013,124.133,124.129
1014,124.13,124.129
1015,124.172,124.129
1016,124.133,124.129
1017,124.129,124.129
1018,124.129,124.129
1019,124.129,124.129
1020,124.129,124.129
1021,124.147,124.129
1022,124.13,124.129
1023,124.208,124.129
1024,124.163,124.129
1025,124.132,124.129
1026,124.129,124.129
1027,124.129,124.129
1028,124.129,124.129
1029,124.129,124.129
1030,124.188,124.129
1031,124.135,124.129
1032,124.129,124.129
1033,124.129,124.129
1034,124.129,124.129
1035,124.133,124.129
1036,124.129,124.116
1037,124.128,124.115
1038,124.128,124.115
1039,124.127,124.115
1040,124.126,124.115
1041,124.124,124.115
1042,124.122,124.115
1043,124.119,124.115
1044,124.158,124.115
1045,124.119,124.115
1046,124.115,124.115
1047,124.115,124.115
1048,124.128,124.115
1049,124.116,124.115
1050,124.084,122.534
1051,124.049,122.376
1052,123.919,122.36
1053,123.589,122.358
1054,123.209,122.358
1055,122.981,122.358
1056,122.515,122.358
1057,122.374,122.358
1058,122.36,122.358
1059,122.358,122.358
1060,122.358,122.358
1061,122.358,122.358
1062,122.358,122.358
1063,122.358,122.358
1064,122.358,122.358
1065,122.358,122.358
1066,122.388,122.358
1067,122.361,122.358
1068,122.358,122.358
1069,122.35,121.943
1070,122.357,122.317
1071,122.358,122.354
1072,122.358,122.358
1073,122.358,122.358
1074,122.368,122.358
1075,122.359,122.358
1076,122.358,122.358
1077,122.358,122.358
1078,122.345,121.688
1079,122.346,121.621
1080,122.223,121.615
1081,122.13,121.614
1082,122.08,121.614
1083,121.78,120.908
1084,121.616,120.837
1085,121.558,120.83
1086,121.538,120.829
1087,121.493,120.829
1088,121.517,120.829
1089,121.452,120.829
1090,121.259,120.829
1091,121.07,120.829
1092,120.938,120.829
1093,120.854,120.829
1094,120.833,120.829
1095,120.829,120.829
1096,120.829,120.829
1097,120.829,120.829
1098,120.829,120.829
1099,120.835,120.829
1100,120.83,120.829
1101,120.829,120.829
1102,120.907,120.829
1103,120.837,120.829
1104,120.83,120.829
1105,120.829,120.829
1106,120.829,120.829
1107,120.829,120.829
1108,120.829,120.829
1109,120.829,120.829
1110,120.829,120.829
1111,120.829,120.829
1112,120.829,120.829
1113,120.829,120.829
1114,120.877,120.829
1115,120.834,120.829
1116,120.816,120.173
1117,120.824,120.588
1118,120.825,120.629
1119,120.822,120.633
1120,120.865,120.634
1121,120.802,120.634
1122,120.714,120.634
1123,120.656,120.634
1124,120.644,120.634
1125,120.635,120.634
1126,120.635,120.634
1127,120.611,119.473
1128,120.539,119.356
1129,120.496,119.345
1130,120.248,119.344
1131,119.875,119.344
1132,119.513,119.344
1133,119.384,119.344
1134,119.348,119.344
1135,119.344,119.344
1136,119.344,119.344
1137,119.344,119.344
1138,119.344,119.344
1139,119.344,119.344
1140,119.42,119.344
1141,119.351,119.344
1142,119.344,119.344
1143,119.395,119.344
1144,119.349,119.344
1145,119.344,119.344
1146,119.344,119.344
1147,119.345,119.344
1148,119.344,119.344
1149,119.344,119.344
1150,119.344,119.344
1151,119.388,119.344
1152,119.348,119.344
1153,119.327,118.509
1154,119.325,118.426
1155,119.325,118.417
1156,119.342,119.251
1157,119.343,119.334
1158,119.344,119.343
1159,119.419,119.343
1160,119.351,119.344
1161,119.337,118.404
1162,119.339,118.31
1163,119.324,118.301
1164,119.323,118.3
1165,119.373,118.299
1166,119.328,118.299
1167,119.351,118.299
1168,119.288,118.299
1169,119.206,118.299
1170,119.111,118.299
1171,118.851,118.299
1172,118.633,118.299
1173,118.352,118.299
1174,118.305,118.299
1175,118.3,118.299
1176,118.3,118.299
1177,118.3,118.299
1178,118.381,118.299
1179,118.308,118.299
1180,118.3,118.299
1181,118.3,118.299
1182,118.3,118.299
1183,118.3,118.299
1184,118.3,118.299
1185,118.316,118.299
1186,118.301,118.299
1187,118.3,118.299
1188,118.3,118.299
1189,118.3,118.299
1190,118.3,118.299
1191,118.3,118.299
1192,118.359,118.299
1193,118.356,118.299
1194,118.305,118.299
1195,118.332,118.299
1196,118.303,118.299
1197,118.3,118.299
1198,118.3,118.299
1199,118.3,118.299
1200,118.3,118.299
1201,118.3,118.299
1202,118.33,117.774
1203,118.282,117.722
1204,118.256,117.717
1205,118.201,117.716
1206,118.101,117.716
1207,117.986,117.716
1208,117.817,117.716
1209,117.747,117.716
1210,117.719,117.716
1211,117.716,117.716
1212,117.716,117.716
1213,117.716,117.716
1214,117.716,117.716
1215,117.759,117.716
1216,117.72,117.716
1217,117.717,117.716
1218,117.723,117.716
1219,117.717,117.716
1220,117.716,117.716
1221,117.716,117.716
1222,117.791,117.716
1223,117.724,117.716
1224,117.717,117.716
1225,117.716,117.716
1226,117.716,117.716
1227,117.716,117.716
1228,117.713,117.575
1229,117.713,117.561
1230,117.716,117.701
1231,117.716,117.715
1232,117.746,117.716
1233,117.719,117.716
1234,117.716,117.716
1235,117.716,117.716
1236,117.716,117.716
1237,117.716,117.716
1238,117.716,117.716
1239,117.716,117.716
1240,117.716,117.716
1241,117.69,116.411
1242,117.635,116.281
1243,117.63,116.268
1244,117.577,116.267
1245,117.467,116.266
1246,117.326,116.266
1247,116.973,116.266
1248,116.546,116.266
1249,116.294,116.266
1250,116.269,116.266
1251,116.267,116.266
1252,116.267,116.266
1253,116.266,116.266
1254,116.266,116.266
1255,116.266,116.266
1256,116.266,116.266
1257,116.266,116.266
1258,116.266,116.266
1259,116.353,116.266
1260,116.275,116.266
1261,116.267,116.266
1262,116.272,116.266
1263,116.267,116.266
1264,116.267,116.266
1265,116.266,116.266
1266,116.266,116.266
1267,116.266,116.266
1268,116.266,116.266
1269,116.266,116.266
1270,116.266,116.266
1271,116.263,116.107
1272,116.253,116.091
1273,116.243,116.089
1274,116.242,116.089
1275,116.213,116.089
1276,116.184,116.089
1277,116.131,116.089
1278,116.129,116.089
1279,116.093,116.089
1280,116.09,116.089
1281,116.089,116.089
1282,116.198,116.089
1283,116.1,116.089
1284,116.107,116.089
1285,116.091,116.089
1286,116.089,116.089
1287,116.089,116.089
1288,116.196,116.089
1289,116.1,116.089
1290,116.095,115.846
1291,116.085,115.822
1292,116.089,116.062
1293,116.089,116.086
1294,116.089,116.089
1295,116.084,115.855
1296,116.084,115.831
1297,116.109,116.063
1298,116.091,116.087
1299,116.089,116.089
1300,116.121,116.089
1301,116.092,116.089
1302,116.095,116.089
1303,116.187,116.089
1304,116.174,116.089
1305,116.098,116.089
1306,116.09,116.089
1307,116.107,116.089
1308,116.091,116.089
1309,116.089,116.089
1310,116.089,116.089
1311,116.152,116.089
1312,116.095,116.089
1313,116.09,116.089
1314,116.089,116.089
1315,116.142,116.089
1316,116.094,116.089
1317,116.09,116.089
1318,116.089,116.089
1319,116.089,116.089
1320,116.089,116.089
1321,116.089,116.089
1322,116.089,116.089
1323,116.089,116.089
1324,116.089,116.089
1325,116.089,116.089
1326,116.089,116.089
1327,116.089,116.089
1328,116.089,116.089
1329,116.089,116.089
1330,116.098,116.089
1331,116.09,116.089
1332,116.089,116.089
1333,116.089,116.089
1334,116.089,116.089
1335,116.141,116.089
1336,116.205,116.089
1337,116.088,115.468
1338,116.077,115.406
1339,116.063,115.399
1340,116.012,115.399
1341,115.994,115.399
1342,115.831,115.399
1343,115.653,115.399
1344,115.499,115.399
1345,115.409,114.425
1346,115.395,114.328
1347,115.32,114.318
1348,115.285,114.317
1349,115.071,114.317
1350,114.687,114.317
1351,114.51,114.317
1352,114.375,114.317
1353,114.347,114.317
1354,114.32,114.317
1355,114.317,114.317
1356,114.364,114.317
1357,114.322,114.317
1358,114.317,114.317
1359,114.36,114.317
1360,114.321,114.317
