Generation,Mean Fitness,Best Fitness
208,26.3961,23.1823
209,26.2783,23.1447
210,25.8751,23.1351
211,26.2237,23.1103
212,25.8917,23.1073
213,25.9488,23.1073
214,25.8547,23.0258
215,26.0061,23.0169
216,26.1123,23.0161
217,25.7545,22.9122
218,25.9513,22.8831
219,25.8391,22.7355
220,25.7098,22.7441
221,26.0712,22.7166
222,26.0182,22.6562
223,25.9497,22.616
224,25.8518,22.6012
225,25.5389,22.5984
226,25.8255,22.5571
227,25.6753,22.554
228,25.5495,22.4858
229,25.4509,22.4851
230,25.414,22.38
231,25.4605,22.4104
232,25.533,22.3282
233,25.5779,22.3282
234,25.3785,22.3102
235,25.3408,22.2657
236,25.4312,22.2653
237,25.3528,22.2184
238,25.2426,22.1851
239,25.2478,22.217
240,25.2906,22.2333
241,25.1415,22.2208
242,25.2139,22.2187
243,25.0762,22.2119
244,25.1686,22.2069
245,25.2933,22.1879
246,25.1282,22.1867
247,25.1213,22.1646
248,25.3432,22.1462
249,25.3758,22.1462
250,25.1727,22.1426
251,25.0596,22.1325
252,25.0125,22.1226
253,24.9623,22.1316
254,24.993,22.0675
255,25.0371,22.1285
256,25.0711,22.1209
257,25.1078,22.076
258,25.1934,22.0575
259,25.1198,22.0262
260,25.0245,22.0186
261,25.0185,21.986
262,25.0231,21.9699
263,25.1027,21.9683
264,24.9324,21.9564
265,24.671,21.9328
266,24.9452,21.939
267,25.0238,21.9295
268,24.9579,21.8982
269,25.119,21.8844
270,24.9361,21.8853
271,24.9362,21.8856
272,25.0765,21.8856
273,24.9556,21.8553
274,24.8699,21.8044
275,24.8573,21.8044
276,24.8678,21.7778
277,24.8443,21.7771
278,24.9171,21.7216
279,24.7199,21.7179
280,24.9051,21.7149
281,24.8056,21.6315
282,24.7643,21.6453
283,24.5107,21.6453
284,24.5144,21.6645
285,24.6518,21.6325
286,24.6221,21.6345
287,24.4529,21.6237
288,24.8011,21.5735
289,24.541,21.5735
290,24.6585,21.5503
291,24.5336,21.5381
292,24.6185,21.5188
293,24.5051,21.5188
294,24.479,21.51
295,24.6339,21.5106
296,24.5442,21.5072
297,24.5386,21.5005
298,24.6303,21.464
299,24.4844,21.464
300,24.3336,21.438
301,24.2374,21.4362
302,24.3079,21.4373
303,24.1497,21.428
304,24.3342,21.4102
305,24.2739,21.3965
306,24.4426,21.3965
307,24.38,21.4043
308,24.3716,21.3742
309,24.2081,21.3875
310,24.5018,21.3835
311,24.3289,21.3607
312,24.174,21.3531
313,24.0797,21.3293
314,24.0335,21.2656
315,24.4364,21.1954
316,24.4697,21.1641
317,24.193,21.1494
318,24.1973,21.147
319,24.2319,21.1701
320,24.4304,21.1652
321,24.0989,21.0552
322,24.1869,20.9829
323,23.9243,21.0461
324,24.2677,21.04
325,24.1461,21.0341
326,23.912,21.04
327,24.12,21.042
328,23.9369,21.0429
329,23.9565,21.0478
330,23.9695,20.9391
331,23.9098,21.0414
332,24.056,21.0414
333,23.9318,21.0371
334,24.019,21.0343
335,24.1158,21.0248
336,23.8988,21.0158
337,23.9855,21.0111
338,24.0197,20.9695
339,23.9941,20.9695
340,24.108,20.9605
341,23.9801,20.959
342,23.8434,20.9566
343,23.6363,20.9563
344,23.786,20.9493
345,23.9602,20.9461
346,23.8723,20.9415
347,24.2535,20.943
348,23.8193,20.9366
349,23.7621,20.9364
350,23.8767,20.9364
351,23.6981,20.9348
352,23.8288,20.9327
353,23.8463,20.9099
354,23.8466,20.8923
355,23.8738,20.8563
356,23.7463,20.8859
357,23.9025,20.8859
358,23.9011,20.8538
359,23.9692,20.8545
360,23.7278,20.8605
361,23.827,20.8417
362,23.8784,20.8425
363,23.7585,20.8393
364,23.847,20.8393
365,23.4069,20.8363
366,23.7002,20.8273
367,23.4912,20.8232
368,23.678,20.8197
369,23.8765,20.8197
370,23.7751,20.8048
371,23.7235,20.8092
372,23.6856,20.8048
373,23.6952,20.761
374,23.9189,20.76
375,23.6118,20.76
376,23.9734,20.76
377,23.7181,20.7265
378,23.7947,20.5448
379,23.7597,20.6257
380,23.8052,20.6323
381,23.5755,20.6343
382,23.7323,20.6343
383,23.6176,20.6343
384,23.6293,20.6212
385,23.6182,20.5945
386,23.8779,20.5965
387,23.6909,20.5875
388,23.4419,20.5891
389,23.4466,20.6117
390,23.6098,20.6106
391,23.5548,20.6116
392,23.6439,20.611
393,23.6138,20.6098
394,23.659,20.5988
395,23.6782,20.5889
396,23.4913,20.5853
397,23.5571,20.5687
398,23.5771,20.5513
399,23.5111,20.5492
400,23.4412,20.5492
401,23.605,20.5474
402,23.6177,20.5492
403,23.4908,20.5459
404,23.4038,20.5492
405,23.2294,20.5492
406,23.0316,20.5475
407,23.1266,20.492
408,23.2281,20.4702
409,23.331,20.473
410,23.5631,20.4537
411,23.5364,20.4632
412,23.4387,20.4548
413,23.5105,20.4548
414,23.3258,20.4548
415,23.7425,20.4548
416,23.5466,20.4548
417,23.3138,20.4202
418,23.4336,20.4111
419,23.3771,20.4102
420,23.4072,20.4102
421,23.3526,20.39
422,23.5381,20.4053
423,23.3561,20.3959
424,23.1375,20.391
425,23.3565,20.3828
426,23.3466,20.3828
427,23.462,20.3828
428,23.4282,20.3479
429,23.311,20.3483
430,23.3834,20.3483
431,23.5897,20.3483
432,23.3938,20.3459
433,23.353,20.2996
434,23.2395,20.2978
435,23.2726,20.2937
436,23.2642,20.2498
437,23.3373,20.2523
438,23.1458,20.2523
439,23.1838,20.2501
440,23.1584,20.2501
441,23.2874,20.2457
442,23.309,20.2457
443,23.3189,20.2365
444,23.1402,20.2311
445,23.0548,20.2443
446,23.0633,20.2191
447,23.0879,20.21
448,23.0672,20.213
449,23.1669,20.1742
450,23.3442,20.1736
451,23.0717,20.1565
452,23.1718,20.1545
453,23.1835,20.155
454,22.9838,20.1544
455,23.0953,20.112
456,23.0121,20.112
457,23.2371,20.0918
458,23.1804,20.0909
459,23.0371,20.079
460,23.1887,20.0859
461,23.1218,19.9845
462,23.0736,20.0322
463,22.8751,20.0182
464,23.1095,20.023
465,22.7952,20.0293
466,22.8007,20.0145
467,22.9132,20.0157
468,22.8469,19.9924
469,22.8437,19.9654
470,22.7741,19.9882
471,22.8134,19.9859
472,22.7612,19.9701
473,22.91,19.9661
474,22.9317,19.9748
475,22.8631,19.9748
476,22.7284,19.9663
477,22.7133,19.92
478,22.6796,19.9039
479,22.8018,19.8968
480,22.8989,19.8908
481,22.9037,19.8768
482,22.8311,19.8768
483,22.8197,19.841
484,22.8008,19.8259
485,22.8953,19.8525
486,22.6641,19.8459
487,22.7908,19.8332
488,22.5387,19.8267
489,22.6297,19.8332
490,22.7548,19.8331
491,22.6599,19.8331
492,22.6518,19.82
493,22.7887,19.82
494,22.7012,19.82
495,22.5817,19.8145
496,22.8469,19.8116
497,22.9559,19.8118
498,22.6414,19.8077
499,23.0374,19.7872
500,22.7153,19.764
501,22.9988,19.7644
502,22.9802,19.7511
503,22.8192,19.744
504,22.7724,19.7534
505,22.7064,19.7534
506,22.6132,19.6735
507,22.8131,19.6732
508,22.8041,19.7403
509,22.5137,19.7321
510,22.526,19.7256
511,22.657,19.7207
512,22.5277,19.7207
513,22.6544,19.7207
514,22.5422,19.7129
515,22.359,19.7129
516,22.6125,19.7129
517,22.8573,19.7055
518,22.7732,19.6608
519,22.8617,19.636
520,22.7588,19.636
521,22.5945,19.6127
522,22.6166,19.5935
523,22.6142,19.6089
524,22.8411,19.6071
525,22.6048,19.6071
526,22.6576,19.5546
527,22.6884,19.6029
528,22.6467,19.5909
529,22.4981,19.5861
530,22.4112,19.5861
531,22.4526,19.5854
532,22.556,19.5822
533,22.5018,19.5779
534,22.5202,19.5779
535,22.4655,19.5699
536,22.4482,19.5689
537,22.3927,19.5683
538,22.4811,19.5763
539,22.5653,19.5763
540,22.4624,19.5705
541,22.5185,19.5705
542,22.4404,19.5655
543,22.6312,19.5701
544,22.605,19.5701
545,22.6531,19.5608
546,22.5172,19.5682
547,22.3573,19.5495
548,22.5942,19.505
549,22.5877,19.5034
550,22.6855,19.4537
551,22.4854,19.4513
552,22.63,19.4513
553,22.4008,19.4331
554,22.5611,19.4331
555,22.7495,19.423
556,22.3913,19.4224
557,22.3094,19.4214
558,22.354,19.4214
559,22.5502,19.414
560,22.1292,19.3379
561,22.4268,19.3267
562,22.474,19.3286
563,22.497,19.3286
564,22.3414,19.3237
565,22.4679,19.3234
566,22.2603,19.3234
567,22.1509,19.3193
568,22.2069,19.3193
569,22.4132,19.3193
570,22.4495,19.3193
571,22.2563,19.3158
572,22.4162,19.3009
573,22.033,19.292
574,21.9794,19.3091
575,22.3408,19.3027
576,22.4933,19.2908
577,22.4188,19.2908
578,22.543,19.2118
579,22.4464,19.1989
580,22.146,19.183
581,22.0811,19.1757
582,22.4476,19.1668
583,22.2762,19.1668
584,22.335,19.1366
585,22.4068,19.1366
586,22.2331,19.0753
587,22.0911,19.0907
588,22.2441,19.0416
589,22.3283,19.0322
590,22.3249,19.0311
591,22.1458,19.0104
592,22.1382,19.0107
593,22.124,19.0012
594,22.0299,19.0012
595,22.0736,18.9922
596,22.1517,18.9743
597,21.9195,18.9728
598,22.0308,18.9595
599,21.7187,18.9578
600,22.034,18.9521
601,21.8788,18.9473
602,22.0433,18.946
603,22.141,18.9485
604,21.9983,18.9479
605,22.2454,18.9479
606,21.9387,18.9479
607,21.8189,18.9479
608,21.9505,18.9193
609,21.9019,18.9182
610,21.9986,18.9186
611,21.7584,18.9138
612,21.8556,18.9004
613,21.9187,18.8877
614,22.0742,18.8962
615,21.8201,18.8896
616,21.9212,18.894
617,22.1401,18.8378
618,21.9031,18.8863
619,21.7448,18.8863
620,21.7024,18.8863
621,21.6864,18.8829
622,21.808,18.8829
623,21.8513,18.8799
624,21.9567,18.8799
625,22.0152,18.8715
626,21.8935,18.8715
627,21.874,18.8715
628,21.751,18.8715
629,21.8207,18.8435
630,21.7159,18.8374
631,21.8801,18.8374
632,21.7536,18.8354
633,21.9366,18.8278
634,21.9703,18.8228
635,21.7441,18.8227
636,22.0628,18.8139
637,22.0561,18.8134
638,21.8654,18.8088
639,21.8327,18.8034
640,21.7341,18.805
641,21.6831,18.805
642,21.7119,18.805
643,21.8202,18.7971
644,21.543,18.7944
645,21.7852,18.7927
646,21.7807,18.7694
647,21.5676,18.682
648,21.7596,18.682
649,21.7869,18.682
650,21.7653,18.682
651,21.7637,18.6815
652,21.4354,18.682
653,21.6564,18.682
654,21.9381,18.6731
655,21.8534,18.6731
656,21.8426,18.6731
657,21.633,18.6729
658,21.6301,18.6729
659,21.5879,18.6729
660,21.7389,18.6724
661,21.8841,18.6724
662,21.5442,18.6685
663,21.7445,18.6564
664,21.6185,18.644
665,21.7306,18.6469
666,21.558,18.6469
667,21.7795,18.6469
668,21.6251,18.6442
669,21.7958,18.6437
670,21.6733,18.6437
671,21.558,18.64
672,21.5956,18.6417
673,21.5842,18.6378
674,21.6597,18.6361
675,21.5915,18.6379
676,21.5572,18.6367
677,21.5751,18.6367
678,21.5314,18.6367
679,21.5669,18.6289
680,21.637,18.6289
681,21.4952,18.6362
682,21.6273,18.6356
683,21.565,18.6356
684,21.6752,18.6309
685,21.4129,18.6292
686,21.2385,18.6292
687,21.4323,18.6292
688,21.8024,18.6292
689,21.5218,18.6292
690,21.6578,18.629
691,21.4809,18.629
692,21.6624,18.6273
693,21.8905,18.6276
694,21.4976,18.6276
695,21.6444,18.6224
696,21.5873,18.6224
697,21.6162,18.6236
698,21.6105,18.6233
699,21.53,18.6211
700,21.6977,18.6213
701,21.483,18.584
702,21.7988,18.5831
703,21.5653,18.5815
704,21.5503,18.5824
705,21.7043,18.5824
706,21.6862,18.5824
707,21.507,18.5824
708,21.2632,18.5766
709,21.6964,18.5754
710,21.4294,18.5638
711,21.6439,18.5608
712,21.5032,18.5494
713,21.493,18.5494
714,21.5836,18.5404
715,21.6155,18.5404
716,21.4226,18.5402
717,21.5907,18.54
718,21.5927,18.54
719,21.4944,18.54
720,21.7917,18.54
721,21.5501,18.54
722,21.4004,18.54
723,21.4644,18.54
724,21.3254,18.54
725,21.3967,18.5394
726,21.4762,18.5394
727,21.597,18.5326
728,21.7516,18.5148
729,21.6717,18.5148
730,21.4921,18.5326
731,21.4949,18.517
732,21.5309,18.5044
733,21.4133,18.5024
734,21.6198,18.5029
735,21.6669,18.5022
736,21.5618,18.5001
737,21.6312,18.5001
738,21.5178,18.5001
739,21.5078,18.4501
740,21.4578,18.4501
741,21.4312,18.4529
742,21.4416,18.4529
743,21.5093,18.4456
744,21.4834,18.4458
745,21.5729,18.4458
746,21.6143,18.4274
747,21.4178,18.4274
748,21.5415,18.4249
749,21.4952,18.4249
750,21.4438,18.419
751,21.3615,18.4119
752,21.2879,18.4119
753,21.3517,18.4119
754,21.3882,18.4119
755,21.454,18.4118
756,21.4588,18.4118
757,21.5138,18.4118
758,21.5594,18.4106
759,21.3845,18.4118
760,21.3185,18.4118
761,21.4622,18.4086
762,21.5459,18.4071
763,21.2885,18.4057
764,21.4553,18.3925
765,21.4216,18.3919
766,21.2661,18.3886
767,21.4109,18.3407
768,21.4534,18.3373
769,21.5391,18.3358
770,21.4703,18.3373
771,21.3633,18.3346
772,21.4436,18.2981
773,21.3343,18.3138
774,21.2657,18.2978
775,21.2795,18.2993
776,21.6539,18.2993
777,21.3046,18.2988
778,21.1808,18.2983
779,21.2857,18.2847
780,21.2401,18.277
781,21.2888,18.2718
782,21.4528,18.2718
783,21.36,18.2644
784,21.3497,18.2503
785,21.0287,18.2495
786,21.2213,18.2495
787,21.4632,18.2493
788,21.3121,18.2493
789,21.2731,18.2493
790,21.2518,18.2494
791,21.3204,18.2482
792,21.2497,18.1875
793,21.2675,18.1875
794,20.979,18.1871
795,21.26,18.1845
796,21.0538,18.1769
797,21.2017,18.1769
798,21.143,18.1358
799,21.3416,18.128
800,21.3961,18.128
801,21.1369,18.128
802,21.066,18.128
803,21.1098,18.128
804,20.9974,18.1279
805,21.2682,18.1278
806,21.123,18.1278
807,20.8608,18.1085
808,21.1346,18.089
809,21.0025,18.1085
810,21.0975,18.108
811,21.3033,18.108
812,21.1706,18.108
813,21.2502,18.1078
814,21.3427,18.1078
815,21.1737,18.0887
816,21.1225,18.0887
817,21.2695,18.0887
818,20.9869,18.0886
819,20.8456,18.0886
820,21.0532,18.0837
821,21.3401,18.0788
822,21.2334,18.0771
823,21.2444,18.0819
824,21.0678,18.0835
825,21.0211,18.0835
826,21.0906,18.0773
827,21.1774,18.0835
828,21.0414,18.0833
829,20.9965,18.0835
830,21.1527,18.0832
831,21.2208,18.083
832,20.8577,18.083
833,20.9332,18.083
834,21.0984,18.0788
835,21.1519,18.0647
836,20.9365,18.0647
837,20.9247,18.0647
838,20.8759,18.0647
839,20.7718,18.0611
840,20.8173,18.0611
841,20.9573,18.0608
842,21.012,18.0554
843,21.06,18.0525
844,21.1534,18.0525
845,20.9919,18.0513
846,21.1378,18.0486
847,21.0709,18.0438
848,21.0147,18.0408
849,21.0648,18.0439
850,21.2458,18.042
851,20.9341,18.0452
852,20.9116,18.0452
853,21.0626,17.995
854,21.0713,17.9919
855,20.9449,17.9954
856,20.9181,17.9954
857,21.0571,17.9922
858,21.0972,17.9922
859,20.9881,17.9922
860,20.8181,17.9922
861,20.7509,17.961
862,20.9707,17.9599
863,21.0984,17.9519
864,21.1021,17.954
865,21.0387,17.9762
866,21.1283,17.9762
867,20.9126,17.9753
868,20.9411,17.9744
869,20.9636,17.9699
870,21.0902,17.9635
871,20.8296,17.9604
872,21.0972,17.9626
873,20.9944,17.9626
874,20.9975,17.9626
875,20.9095,17.9618
876,20.9111,17.9618
877,20.9116,17.9591
878,20.9401,17.9591
879,21.0292,17.9582
880,20.7873,17.9591
881,21.0409,17.9591
882,20.8558,17.9591
883,20.9029,17.9587
884,20.8669,17.9587
885,20.8091,17.9559
886,20.8095,17.9545
887,21.0147,17.9392
888,20.9051,17.9392
889,20.8538,17.9352
890,20.8608,17.9347
891,21.1184,17.9347
892,20.8962,17.9273
893,20.9527,17.927
894,20.712,17.927
895,20.7401,17.9273
896,20.5557,17.9301
897,20.6331,17.9301
898,20.6397,17.9154
899,20.7742,17.9154
900,21.2561,17.9154
901,20.8173,17.9148
902,20.6661,17.9147
903,20.7213,17.9147
904,20.8056,17.9053
905,20.6363,17.9001
906,20.9169,17.9001
907,21.027,17.8964
908,20.8772,17.9016
909,20.8903,17.9053
910,20.9508,17.9053
911,21.1752,17.8388
912,20.9654,17.8374
913,21.0883,17.8943
914,20.8688,17.8943
915,21.1404,17.8943
916,21.1201,17.8943
917,21.2402,17.8885
918,20.9023,17.8881
919,20.8521,17.8825
920,20.9825,17.8823
921,20.9658,17.8823
922,20.9837,17.8823
923,21.208,17.8809
924,20.9066,17.8809
925,20.9716,17.8809
926,20.8391,17.878
927,20.9518,17.878
928,20.8502,17.878
929,20.7479,17.878
930,20.8201,17.8262
931,20.6649,17.878
932,20.8591,17.878
933,20.6349,17.878
934,20.9165,17.878
935,20.8463,17.8774
936,20.6877,17.8774
937,20.7209,17.8774
938,20.7909,17.8774
939,20.6918,17.8774
940,20.8563,17.8759
941,20.77,17.8703
942,20.7967,17.8683
943,20.6612,17.8683
944,20.9087,17.8426
945,20.8108,17.8599
946,20.6814,17.8599
947,20.8719,17.8599
948,20.8785,17.8579
949,21.0619,17.8579
950,20.8443,17.8579
951,20.7822,17.8579
952,20.74,17.8579
953,20.7886,17.8579
954,20.9407,17.8547
955,20.8868,17.8547
956,21.1011,17.8547
957,21.0112,17.8547
958,20.7601,17.8547
959,20.8619,17.8528
960,20.8112,17.8528
961,20.978,17.8528
962,20.6934,17.8528
963,20.7061,17.8528
964,20.9279,17.8468
965,20.9351,17.8459
966,20.8426,17.8467
967,20.7516,17.8444
968,20.8492,17.8439
969,20.7787,17.8439
970,20.9509,17.8373
971,20.7649,17.8373
972,20.8866,17.8286
973,20.7007,17.8286
974,20.6105,17.8286
975,20.7293,17.8263
976,20.7353,17.8263
977,20.7519,17.8197
978,21.0109,17.8197
979,20.8795,17.8197
980,20.9913,17.8187
981,20.9035,17.8187
982,20.9987,17.8187
983,21.1536,17.8197
984,20.8492,17.7667
985,21.1513,17.8194
986,20.9173,17.8194
987,20.7722,17.8194
988,21.0286,17.8105
989,20.9003,17.8084
990,20.6223,17.8084
991,20.6762,17.8084
992,20.9009,17.8084
993,20.9781,17.8084
994,20.688,17.7751
995,20.5698,17.7752
996,20.8298,17.7749
997,20.8819,17.7749
998,20.739,17.7748
999,20.8525,17.7748
1000,20.7882,17.7379
1001,20.7255,17.7498
1002,20.7125,17.7492
1003,20.8079,17.7486
1004,20.9442,17.7492
1005,20.8877,17.7492
1006,20.6154,17.7492
1007,20.9379,17.7492
1008,20.749,17.7487
1009,20.7004,17.7487
1010,20.8189,17.748
1011,20.7948,17.748
1012,20.7192,17.748
1013,20.5118,17.748
1014,20.6744,17.7474
1015,20.7132,17.7469
1016,20.7962,17.7279
1017,20.7323,17.7279
1018,20.5286,17.7279
1019,20.8485,17.7196
1020,20.7657,17.7196
1021,20.9016,17.7196
1022,20.7108,17.7193
1023,20.5637,17.7193
1024,20.7192,17.7179
1025,20.9413,17.717
1026,20.8528,17.7126
1027,20.8001,17.6983
1028,20.6779,17.698
1029,20.7113,17.6897
1030,20.7882,17.6897
1031,20.7664,17.6867
1032,20.7252,17.6817
1033,20.6071,17.6817
1034,20.43,17.6817
1035,20.7254,17.6817
1036,20.4467,17.6532
1037,20.5712,17.6532
1038,20.7411,17.6532
1039,20.6491,17.6532
1040,20.6248,17.6567
1041,20.7169,17.6582
1042,20.6822,17.6579
1043,20.6909,17.6579
1044,20.5962,17.6574
1045,20.5646,17.6574
1046,20.6085,17.6574
1047,20.5904,17.6574
1048,20.2497,17.6574
1049,20.55,17.6451
1050,20.5462,17.6465
1051,20.512,17.6348
1052,20.5872,17.6235
1053,20.6199,17.6235
1054,20.8724,17.6235
1055,20.4879,17.6029
1056,20.3014,17.6029
1057,20.4041,17.5995
1058,20.467,17.5995
1059,20.4605,17.596
1060,20.3344,17.596
1061,20.6038,17.596
1062,20.6152,17.5939
1063,20.4932,17.5939
1064,20.5364,17.5939
1065,20.5443,17.5939
1066,20.6138,17.5939
1067,20.6851,17.593
1068,20.6312,17.593
1069,20.5438,17.593
1070,20.4989,17.593
1071,20.3438,17.5897
1072,20.4462,17.5897
1073,20.6257,17.5171
1074,20.7421,17.5171
1075,20.4417,17.5171
1076,20.5933,17.4869
1077,20.7062,17.4869
1078,20.5841,17.5171
1079,20.4494,17.5171
1080,20.6407,17.5171
1081,20.6459,17.5169
1082,20.6018,17.5169
1083,20.4626,17.5169
1084,20.411,17.5069
1085,20.5702,17.5069
1086,20.6123,17.5043
1087,20.4359,17.504
1088,20.6404,17.498
1089,20.5428,17.498
1090,20.5909,17.4615
1091,20.6457,17.4617
1092,20.7927,17.4501
1093,20.5838,17.4509
1094,20.6914,17.4599
1095,20.4808,17.4599
1096,20.1613,17.4599
1097,20.373,17.4599
1098,20.3549,17.4597
1099,20.4794,17.4599
1100,20.5279,17.4599
1101,20.4827,17.4599
1102,20.3694,17.4583
1103,20.5115,17.4593
1104,20.277,17.4593
1105,20.3759,17.4593
1106,20.3261,17.4593
1107,20.1223,17.4599
1108,20.1049,17.4598
1109,20.3994,17.4577
1110,20.6538,17.4577
1111,20.4173,17.4577
1112,20.3842,17.4575
1113,20.441,17.4575
1114,20.3899,17.4569
1115,20.2747,17.4571
1116,20.3233,17.4571
1117,20.3939,17.4571
1118,20.4152,17.4571
1119,20.5566,17.4571
1120,20.4282,17.4571
1121,20.3981,17.4564
1122,20.3055,17.4571
1123,20.3901,17.4571
1124,20.4917,17.4571
1125,20.5377,17.4569
1126,20.6133,17.4571
1127,20.5039,17.4571
1128,20.5223,17.4571
1129,20.6513,17.4571
1130,20.5048,17.4571
1131,20.5695,17.4571
1132,20.2939,17.4571
1133,20.3902,17.4571
1134,20.4378,17.4571
1135,20.3874,17.4571
1136,20.17,17.4569
1137,20.4255,17.4562
1138,20.4584,17.4569
1139,20.4294,17.4569
1140,20.496,17.4569
1141,20.4886,17.4569
1142,20.5777,17.4569
1143,20.406,17.4569
1144,20.5399,17.4528
1145,20.4582,17.4525
1146,20.471,17.4525
1147,20.2965,17.4525
1148,20.4377,17.4525
1149,20.3762,17.4525
1150,20.4734,17.444
1151,20.5464,17.4508
1152,20.4829,17.4508
1153,20.4117,17.445
1154,20.4654,17.4448
1155,20.5375,17.4443
1156,20.453,17.4437
1157,20.4851,17.4437
1158,20.4056,17.4435
1159,20.3945,17.4435
1160,20.3614,17.444
1161,20.4064,17.444
1162,20.4579,17.444
1163,20.0062,17.444
1164,20.3483,17.4438
1165,20.2234,17.444
1166,20.5113,17.4422
1167,20.505,17.4381
1168,20.6152,17.4434
1169,20.8468,17.4434
1170,20.5325,17.4391
