Generation,Mean Fitness,Best Fitness
1990,1.58306,0.000363159
1991,1.62139,0.000363159
1992,1.56721,0.000363159
1993,1.53992,0.000363159
1994,1.57324,0.000363159
1995,1.58512,0.000363159
1996,1.57384,0.000363159
1997,1.59539,0.000363159
1998,1.57964,0.000363159
1999,1.52226,0.000363159
2000,1.58048,0.000363159
2001,1.56188,0.000363159
2002,1.53765,0.000363159
2003,1.60612,0.000363159
2004,1.57045,0.000363159
2005,1.56999,0.000363159
2006,1.56868,0.000363159
2007,1.54115,0.000363159
2008,1.55028,0.000363159
2009,1.58683,0.000363159
2010,1.55579,0.000363159
2011,1.5648,0.000363159
2012,1.58879,0.000363159
2013,1.58481,0.000363159
2014,1.5621,0.000363159
2015,1.55526,0.000363159
2016,1.55325,0.000363159
2017,1.56185,0.000363159
2018,1.55866,0.000363159
2019,1.57044,0.000363159
2020,1.52473,0.000363159
2021,1.56085,0.000363159
2022,1.56714,0.000363159
2023,1.55605,0.000363159
2024,1.58934,0.000363159
2025,1.58583,0.000363159
2026,1.56369,0.000363159
2027,1.54489,0.000363159
2028,1.56221,0.000363159
2029,1.57126,0.000363159
2030,1.56995,0.000363159
2031,1.60272,0.000363159
2032,1.55849,0.000363159
2033,1.56383,0.000363159
2034,1.57833,0.000363159
2035,1.56804,0.000363159
2036,1.54219,0.000363159
2037,1.51812,0.000363159
2038,1.53382,0.000363159
2039,1.58383,0.000363159
2040,1.53969,0.000363159
2041,1.56374,0.000363159
2042,1.55568,0.000363159
2043,1.5858,0.000363159
2044,1.55486,0.000363159
2045,1.57241,0.000363159
2046,1.56937,0.000363159
2047,1.55675,0.000363159
2048,1.56785,0.000363159
2049,1.57467,0.000363159
2050,1.54888,0.000363159
2051,1.57818,0.000363159
2052,1.60149,0.000363159
2053,1.54767,0.000363159
2054,1.58037,0.000363159
2055,1.5969,0.000363159
2056,1.55079,0.000363159
2057,1.53941,0.000363159
2058,1.57694,0.000363159
2059,1.5604,0.000363159
2060,1.55325,0.000363159
2061,1.57484,0.000363159
2062,1.56703,0.000363159
2063,1.56027,0.000363159
2064,1.55053,0.000363159
2065,1.546,0.000363159
2066,1.56794,0.000363159
2067,1.58511,0.000363159
2068,1.552,0.000363159
2069,1.55887,0.000363159
2070,1.56905,0.000363159
2071,1.5359,0.000363159
2072,1.5435,0.000363159
2073,1.53847,0.000363159
2074,1.55442,0.000363159
2075,1.5806,0.000363159
2076,1.53568,0.000363159
2077,1.54507,0.000363159
2078,1.53097,0.000363159
2079,1.57144,0.000363159
2080,1.57463,0.000363159
2081,1.55688,0.000363159
2082,1.55562,0.000363159
2083,1.53866,0.000363159
2084,1.56943,0.000363159
2085,1.58829,0.000363159
2086,1.56384,0.000363159
2087,1.55566,0.000363159
2088,1.58815,0.000363159
2089,1.57504,0.000363159
2090,1.55062,0.000363159
2091,1.49655,0.000363159
2092,1.53392,0.000363159
2093,1.5598,0.000363159
2094,1.54282,0.000363159
2095,1.57619,0.000363159
2096,1.59321,0.000363159
2097,1.58758,0.000363159
2098,1.59457,0.000363159
2099,1.55738,0.000363159
2100,1.53992,0.000363159
2101,1.55965,0.000363159
2102,1.55893,0.000363159
2103,1.58097,0.000363159
2104,1.55294,0.000363159
2105,1.54595,0.000363159
2106,1.56998,0.000363159
2107,1.5687,0.000363159
2108,1.55668,0.000363159
2109,1.61134,0.000363159
2110,1.55899,0.000363159
2111,1.61975,0.000363159
2112,1.54807,0.000363159
2113,1.56937,0.000363159
2114,1.56728,0.000363159
2115,1.56876,0.000363159
2116,1.54855,0.000363159
2117,1.58256,0.000363159
2118,1.61175,0.000363159
2119,1.53263,0.000363159
2120,1.54692,0.000363159
2121,1.53774,0.000363159
2122,1.56703,0.000363159
2123,1.59167,0.000363159
2124,1.55775,0.000363159
2125,1.5942,0.000363159
2126,1.54379,0.000363159
2127,1.57866,0.000363159
2128,1.57331,0.000363159
2129,1.60718,0.000363159
2130,1.53325,0.000363159
2131,1.54379,0.000363159
2132,1.58759,0.000363159
2133,1.57595,0.000363159
2134,1.56465,0.000363159
2135,1.55141,0.000363159
2136,1.50895,0.000363159
2137,1.54439,0.000363159
2138,1.54923,0.000363159
2139,1.56559,0.000363159
2140,1.52857,0.000363159
2141,1.55951,0.000363159
2142,1.54291,0.000363159
2143,1.53692,0.000363159
2144,1.56904,0.000363159
2145,1.58075,0.000363159
2146,1.55461,0.000363159
2147,1.53397,0.000363159
2148,1.54254,0.000363159
2149,1.57987,0.000363159
2150,1.54346,0.000363159
2151,1.55837,0.000363159
2152,1.53845,0.000363159
2153,1.54836,0.000363159
2154,1.53768,0.000363159
2155,1.5731,0.000363159
2156,1.53993,0.000363159
2157,1.60363,0.000363159
2158,1.57179,0.000363159
2159,1.57133,0.000363159
2160,1.54316,0.000363159
2161,1.55128,0.000363159
2162,1.55189,0.000363159
2163,1.55045,0.000363159
2164,1.56109,0.000363159
2165,1.51977,0.000363159
2166,1.54623,0.000363159
2167,1.57486,0.000363159
2168,1.58715,0.000363159
2169,1.56637,0.000363159
2170,1.55664,0.000363159
2171,1.51579,0.000363159
2172,1.56362,0.000363159
2173,1.58099,0.000363159
2174,1.60592,0.000363159
2175,1.5736,0.000363159
2176,1.57406,0.000363159
2177,1.54191,0.000363159
2178,1.56094,0.000363159
2179,1.57824,0.000363159
2180,1.53805,0.000363159
2181,1.58424,0.000363159
2182,1.60182,0.000363159
2183,1.57454,0.000363159
2184,1.59244,0.000363159
2185,1.55382,0.000363159
2186,1.58392,0.000363159
2187,1.56134,0.000363159
2188,1.5326,0.000363159
2189,1.57457,0.000363159
2190,1.54976,0.000363159
2191,1.58869,0.000363159
2192,1.58424,0.000363159
2193,1.54584,0.000363159
2194,1.57071,0.000363159
2195,1.54224,0.000363159
2196,1.57353,0.000363159
2197,1.54907,0.000363159
2198,1.58141,0.000363159
2199,1.54534,0.000363159
2200,1.59364,0.000363159
2201,1.59052,0.000363159
2202,1.57123,0.000363159
2203,1.5365,0.000363159
2204,1.56828,0.000363159
2205,1.57559,0.000363159
2206,1.53293,0.000363159
2207,1.53078,0.000363159
2208,1.60967,0.000363159
2209,1.5972,0.000363159
2210,1.55188,0.000363159
2211,1.59125,0.000363159
2212,1.55993,0.000363159
2213,1.52427,0.000363159
2214,1.557,0.000363159
2215,1.54117,0.000363159
2216,1.55721,0.000363159
2217,1.56412,0.000363159
2218,1.55795,0.000363159
2219,1.56486,0.000363159
2220,1.55415,0.000363159
2221,1.55516,0.000363159
2222,1.57803,0.000363159
2223,1.56537,0.000363159
2224,1.57254,0.000363159
2225,1.55879,0.000363159
2226,1.58801,0.000363159
2227,1.57051,0.000363159
2228,1.55465,0.000363159
2229,1.57112,0.000363159
2230,1.52906,0.000363159
2231,1.56221,0.000363159
2232,1.53866,0.000363159
2233,1.54951,0.000363159
2234,1.5385,0.000363159
2235,1.57443,0.000363159
2236,1.57124,0.000363159
2237,1.58937,0.000363159
2238,1.55596,0.000363159
2239,1.5609,0.000363159
2240,1.54204,0.000363159
2241,1.54566,0.000363159
2242,1.55889,0.000363159
2243,1.56951,0.000363159
2244,1.51796,0.000363159
2245,1.54086,0.000363159
2246,1.56217,0.000363159
2247,1.53817,0.000363159
2248,1.57367,0.000363159
2249,1.58423,0.000363159
2250,1.54404,0.000363159
2251,1.56297,0.000363159
2252,1.5779,0.000363159
2253,1.57966,0.000363159
2254,1.58377,0.000363159
2255,1.55256,0.000363159
2256,1.59218,0.000363159
2257,1.56629,0.000363159
2258,1.55959,0.000363159
2259,1.53344,0.000363159
2260,1.56733,0.000363159
2261,1.55903,0.000363159
2262,1.56027,0.000363159
2263,1.57423,0.000363159
2264,1.52354,0.000363159
2265,1.5536,0.000363159
2266,1.53858,0.000363159
2267,1.56622,0.000363159
2268,1.58631,0.000363159
2269,1.56287,0.000363159
2270,1.60241,0.000363159
2271,1.54662,0.000363159
2272,1.5391,0.000363159
2273,1.58393,0.000363159
2274,1.55768,0.000363159
2275,1.55666,0.000363159
2276,1.55322,0.000363159
2277,1.54879,0.000363159
2278,1.55128,0.000363159
2279,1.53195,0.000363159
2280,1.56646,0.000363159
2281,1.55821,0.000363159
2282,1.5494,0.000363159
2283,1.56668,0.000363159
2284,1.56939,0.000363159
2285,1.55586,0.000363159
2286,1.58323,0.000363159
2287,1.58807,0.000363159
2288,1.52441,0.000363159
2289,1.55142,0.000363159
2290,1.58472,0.000363159
2291,1.54473,0.000363159
2292,1.58261,0.000363159
2293,1.59794,0.000363159
2294,1.56486,0.000363159
2295,1.54045,0.000363159
2296,1.52115,0.000363159
2297,1.54704,0.000363159
2298,1.56786,0.000363159
2299,1.52841,0.000363159
2300,1.57179,0.000363159
2301,1.59164,0.000363159
2302,1.58956,0.000363159
2303,1.5679,0.000363159
2304,1.57173,0.000363159
2305,1.57027,0.000363159
2306,1.57847,0.000363159
2307,1.57615,0.000363159
2308,1.54589,0.000363159
2309,1.5442,0.000363159
2310,1.55743,0.000363159
2311,1.58644,0.000363159
2312,1.60214,0.000363159
2313,1.59917,0.000363159
2314,1.57416,0.000363159
2315,1.55423,0.000363159
2316,1.56411,0.000363159
2317,1.53983,0.000363159
2318,1.57496,0.000363159
2319,1.53997,0.000363159
2320,1.54067,0.000363159
2321,1.51925,0.000363159
2322,1.56211,0.000363159
2323,1.53086,0.000363159
2324,1.5152,0.000363159
2325,1.59416,0.000363159
2326,1.54558,0.000363159
2327,1.5582,0.000363159
2328,1.58218,0.000363159
2329,1.58705,0.000363159
2330,1.52895,0.000363159
2331,1.54119,0.000363159
2332,1.5629,0.000363159
2333,1.52903,0.000363159
2334,1.56425,0.000363159
2335,1.53042,0.000363159
2336,1.55693,0.000363159
2337,1.57856,0.000363159
2338,1.56956,0.000363159
2339,1.56453,0.000363159
2340,1.59219,0.000363159
2341,1.60813,0.000363159
2342,1.59975,0.000363159
2343,1.55312,0.000363159
2344,1.55851,0.000363159
2345,1.55241,0.000363159
2346,1.56145,0.000363159
2347,1.53351,0.000363159
2348,1.56661,0.000363159
2349,1.56244,0.000363159
2350,1.54176,0.000363159
2351,1.57636,0.000363159
2352,1.60606,0.000363159
2353,1.5707,0.000363159
2354,1.56925,0.000363159
2355,1.54052,0.000363159
2356,1.54798,0.000363159
2357,1.54548,0.000363159
2358,1.52748,0.000363159
2359,1.54541,0.000363159
2360,1.52885,0.000363159
2361,1.55199,0.000363159
2362,1.53798,0.000363159
2363,1.52563,0.000363159
2364,1.53728,0.000363159
2365,1.55767,0.000363159
2366,1.53734,0.000363159
2367,1.54208,0.000363159
2368,1.56135,0.000363159
2369,1.56252,0.000363159
2370,1.54303,0.000363159
2371,1.53824,0.000363159
2372,1.56389,0.000363159
2373,1.56004,0.000363159
2374,1.56623,0.000363159
2375,1.55335,0.000363159
2376,1.56289,0.000363159
2377,1.56176,0.000363159
2378,1.53989,0.000363159
2379,1.55322,0.000363159
2380,1.56875,0.000363159
2381,1.56105,0.000363159
2382,1.5551,0.000363159
2383,1.54371,0.000363159
2384,1.57015,0.000363159
2385,1.55273,0.000363159
2386,1.50694,0.000363159
2387,1.55028,0.000363159
2388,1.53948,0.000363159
2389,1.52707,0.000363159
2390,1.56306,0.000363159
2391,1.52726,0.000363159
2392,1.59844,0.000363159
2393,1.53965,0.000363159
2394,1.56325,0.000363159
2395,1.56646,0.000363159
2396,1.57956,0.000363159
2397,1.55382,0.000363159
2398,1.54502,0.000363159
2399,1.51356,0.000363159
2400,1.5712,0.000363159
2401,1.55446,0.000363159
2402,1.57991,0.000363159
2403,1.56457,0.000363159
2404,1.54581,0.000363159
2405,1.56045,0.000363159
2406,1.56058,0.000363159
2407,1.57593,0.000363159
2408,1.57499,0.000363159
2409,1.55664,0.000363159
2410,1.5919,0.000363159
2411,1.55109,0.000363159
2412,1.55908,0.000363159
2413,1.5586,0.000363159
2414,1.56288,0.000363159
2415,1.5528,0.000363159
2416,1.55263,0.000363159
2417,1.54727,0.000363159
2418,1.57719,0.000363159
2419,1.5512,0.000363159
2420,1.54268,0.000363159
2421,1.55941,0.000363159
2422,1.54229,0.000363159
2423,1.55828,0.000363159
2424,1.56066,0.000363159
2425,1.56644,0.000363159
2426,1.57996,0.000363159
2427,1.55929,0.000363159
2428,1.5439,0.000363159
2429,1.53445,0.000363159
2430,1.53101,0.000363159
2431,1.57597,0.000363159
2432,1.53373,0.000363159
2433,1.56133,0.000363159
2434,1.5463,0.000363159
2435,1.57918,0.000363159
2436,1.54103,0.000363159
2437,1.54893,0.000363159
2438,1.52442,0.000363159
2439,1.57796,0.000363159
2440,1.54728,0.000363159
2441,1.55424,0.000363159
2442,1.55827,0.000363159
2443,1.55152,0.000363159
2444,1.55397,0.000363159
2445,1.57385,0.000363159
2446,1.57421,0.000363159
2447,1.56115,0.000363159
2448,1.54971,0.000363159
2449,1.54835,0.000363159
2450,1.5438,0.000363159
2451,1.56342,0.000363159
2452,1.59553,0.000363159
2453,1.56535,0.000363159
2454,1.58379,0.000363159
2455,1.55154,0.000363159
2456,1.54058,0.000363159
2457,1.53008,0.000363159
2458,1.53337,0.000363159
2459,1.5486,0.000363159
2460,1.55509,0.000363159
2461,1.59178,0.000363159
2462,1.56641,0.000363159
2463,1.56628,0.000363159
2464,1.56912,0.000363159
2465,1.56812,0.000363159
2466,1.59681,0.000363159
2467,1.55693,0.000363159
2468,1.54306,0.000363159
2469,1.55972,0.000363159
2470,1.53581,0.000363159
2471,1.55419,0.000363159
2472,1.5439,0.000363159
2473,1.58888,0.000363159
2474,1.56364,0.000363159
2475,1.59954,0.000363159
2476,1.55223,0.000363159
2477,1.6025,0.000363159
2478,1.58167,0.000363159
2479,1.58057,0.000363159
2480,1.54641,0.000363159
2481,1.55654,0.000363159
2482,1.58642,0.000363159
2483,1.51587,0.000363159
2484,1.53935,0.000363159
2485,1.55154,0.000363159
2486,1.59056,0.000363159
2487,1.57012,0.000363159
2488,1.53373,0.000363159
2489,1.58686,0.000363159
2490,1.54717,0.000363159
2491,1.52878,0.000363159
2492,1.56509,0.000363159
2493,1.56063,0.000363159
2494,1.58656,0.000363159
2495,1.52861,0.000363159
2496,1.56321,0.000363159
2497,1.53209,0.000363159
2498,1.57579,0.000363159
2499,1.5392,0.000363159
2500,1.56929,0.000363159
2501,1.56543,0.000363159
2502,1.53983,0.000363159
2503,1.57729,0.000363159
2504,1.57798,0.000363159
2505,1.60149,0.000363159
2506,1.57514,0.000363159
2507,1.56079,0.000363159
2508,1.58064,0.000363159
2509,1.55529,0.000363159
2510,1.57376,0.000363159
2511,1.60853,0.000363159
2512,1.53993,0.000363159
2513,1.55448,0.000363159
2514,1.52825,0.000363159
2515,1.56894,0.000363159
2516,1.58135,0.000363159
2517,1.56226,0.000363159
2518,1.53516,0.000363159
2519,1.56447,0.000363159
2520,1.5447,0.000363159
2521,1.57627,0.000363159
2522,1.52757,0.000363159
2523,1.56954,0.000363159
2524,1.55857,0.000363159
2525,1.57334,0.000363159
2526,1.58296,0.000363159
2527,1.54373,0.000363159
2528,1.53755,0.000363159
2529,1.56273,0.000363159
2530,1.55651,0.000363159
2531,1.5302,0.000363159
2532,1.54093,0.000363159
2533,1.55704,0.000363159
2534,1.57109,0.000363159
2535,1.56615,0.000363159
2536,1.57847,0.000363159
2537,1.57748,0.000363159
2538,1.51316,0.000363159
2539,1.56204,0.000363159
2540,1.59311,0.000363159
2541,1.60211,0.000363159
2542,1.53681,0.000363159
2543,1.52591,0.000363159
2544,1.54067,0.000363159
2545,1.52905,0.000363159
2546,1.5535,0.000363159
2547,1.59096,0.000363159
2548,1.56263,0.000363159
2549,1.55744,0.000363159
2550,1.55945,0.000363159
2551,1.54568,0.000363159
2552,1.56694,0.000363159
2553,1.58292,0.000363159
2554,1.56576,0.000363159
2555,1.53787,0.000363159
2556,1.55947,0.000363159
2557,1.54813,0.000363159
2558,1.56877,0.000363159
2559,1.54877,0.000363159
2560,1.56143,0.000363159
2561,1.53518,0.000363159
2562,1.57576,0.000363159
2563,1.5429,0.000363159
2564,1.59935,0.000363159
2565,1.57976,0.000363159
2566,1.55802,0.000363159
2567,1.55465,0.000363159
2568,1.57553,0.000363159
2569,1.57286,0.000363159
2570,1.57321,0.000363159
2571,1.54258,0.000363159
2572,1.55393,0.000363159
2573,1.5485,0.000363159
2574,1.55287,0.000363159
2575,1.59116,0.000363159
2576,1.53584,0.000363159
2577,1.56375,0.000363159
2578,1.60372,0.000363159
2579,1.5621,0.000363159
2580,1.54413,0.000363159
2581,1.57573,0.000363159
2582,1.56434,0.000363159
2583,1.54858,0.000363159
2584,1.58701,0.000363159
2585,1.58685,0.000363159
2586,1.55039,0.000363159
2587,1.53074,0.000363159
2588,1.52174,0.000363159
2589,1.56219,0.000363159
2590,1.5629,0.000363159
2591,1.56323,0.000363159
2592,1.55738,0.000363159
2593,1.56553,0.000363159
2594,1.5573,0.000363159
2595,1.53447,0.000363159
2596,1.56798,0.000363159
2597,1.5315,0.000363159
2598,1.55728,0.000363159
2599,1.5136,0.000363159
2600,1.56054,0.000363159
2601,1.58398,0.000363159
2602,1.5382,0.000363159
2603,1.57059,0.000363159
2604,1.56861,0.000363159
2605,1.56673,0.000363159
2606,1.53623,0.000363159
2607,1.56131,0.000363159
2608,1.56181,0.000363159
2609,1.51808,0.000363159
2610,1.54136,0.000363159
2611,1.56495,0.000363159
2612,1.58418,0.000363159
2613,1.55422,0.000363159
2614,1.55691,0.000363159
2615,1.57691,0.000363159
2616,1.53738,0.000363159
2617,1.55753,0.000363159
2618,1.52029,0.000363159
2619,1.54871,0.000363159
2620,1.53926,0.000363159
2621,1.58835,0.000363159
2622,1.53619,0.000363159
2623,1.5614,0.000363159
2624,1.61027,0.000363159
2625,1.61332,0.000363159
2626,1.57426,0.000363159
2627,1.56205,0.000363159
2628,1.57123,0.000363159
2629,1.55361,0.000363159
2630,1.57586,0.000363159
2631,1.55961,0.000363159
2632,1.53769,0.000363159
2633,1.58063,0.000363159
2634,1.5432,0.000363159
2635,1.5582,0.000363159
2636,1.58267,0.000363159
2637,1.59014,0.000363159
2638,1.55856,0.000363159
2639,1.57532,0.000363159
2640,1.5733,0.000363159
2641,1.58788,0.000363159
2642,1.58428,0.000363159
2643,1.56915,0.000363159
2644,1.5649,0.000363159
2645,1.59111,0.000363159
2646,1.54948,0.000363159
2647,1.55424,0.000363159
2648,1.56706,0.000363159
2649,1.53433,0.000363159
2650,1.55077,0.000363159
2651,1.54325,0.000363159
2652,1.5613,0.000363159
2653,1.55966,0.000363159
2654,1.56276,0.000363159
2655,1.56447,0.000363159
2656,1.54739,0.000363159
2657,1.58098,0.000363159
2658,1.5635,0.000363159
2659,1.5222,0.000363159
2660,1.57503,0.000363159
2661,1.55501,0.000363159
2662,1.60726,0.000363159
2663,1.57908,0.000363159
2664,1.57678,0.000363159
2665,1.55725,0.000363159
2666,1.53121,0.000363159
2667,1.54558,0.000363159
2668,1.55119,0.000363159
2669,1.57958,0.000363159
2670,1.531,0.000363159
2671,1.57307,0.000363159
2672,1.53412,0.000363159
2673,1.57043,0.000363159
2674,1.55877,0.000363159
2675,1.57441,0.000363159
2676,1.51501,0.000363159
2677,1.59189,0.000363159
2678,1.56181,0.000363159
2679,1.56038,0.000363159
2680,1.59858,0.000363159
2681,1.51728,0.000363159
2682,1.5514,0.000363159
2683,1.53633,0.000363159
2684,1.60959,0.000363159
2685,1.57443,0.000363159
2686,1.52045,0.000363159
2687,1.55787,0.000363159
2688,1.55129,0.000363159
2689,1.55988,0.000363159
2690,1.55756,0.000363159
2691,1.57025,0.000363159
2692,1.55447,0.000363159
2693,1.55999,0.000363159
2694,1.55238,0.000363159
2695,1.5698,0.000363159
2696,1.52071,0.000363159
2697,1.56362,0.000363159
2698,1.56048,0.000363159
2699,1.54582,0.000363159
2700,1.58226,0.000363159
2701,1.56713,0.000363159
2702,1.55102,0.000363159
2703,1.54186,0.000363159
2704,1.57434,0.000363159
2705,1.5314,0.000363159
2706,1.55438,0.000363159
2707,1.57823,0.000363159
2708,1.55935,0.000363159
2709,1.56934,0.000363159
2710,1.5442,0.000363159
2711,1.55703,0.000363159
2712,1.60105,0.000363159
2713,1.54776,0.000363159
2714,1.58521,0.000363159
2715,1.5504,0.000363159
2716,1.54923,0.000363159
2717,1.5459,0.000363159
2718,1.56634,0.000363159
2719,1.56883,0.000363159
2720,1.60357,0.000363159
2721,1.53243,0.000363159
2722,1.55815,0.000363159
2723,1.55959,0.000363159
2724,1.56758,0.000363159
2725,1.55656,0.000363159
2726,1.57719,0.000363159
2727,1.54819,0.000363159
2728,1.56646,0.000363159
2729,1.55467,0.000363159
2730,1.55337,0.000363159
2731,1.52776,0.000363159
2732,1.57933,0.000363159
2733,1.54568,0.000363159
2734,1.53247,0.000363159
2735,1.57137,0.000363159
2736,1.57841,0.000363159
2737,1.52402,0.000363159
2738,1.50675,0.000363159
2739,1.57464,0.000363159
2740,1.56188,0.000363159
2741,1.56254,0.000363159
2742,1.57899,0.000363159
2743,1.5288,0.000363159
2744,1.59943,0.000363159
2745,1.52548,0.000363159
2746,1.52717,0.000363159
2747,1.53014,0.000363159
2748,1.59246,0.000363159
2749,1.55836,0.000363159
2750,1.57855,0.000363159
2751,1.54182,0.000363159
2752,1.53104,0.000363159
2753,1.56118,0.000363159
2754,1.55389,0.000363159
2755,1.57459,0.000363159
2756,1.5728,0.000363159
2757,1.59843,0.000363159
2758,1.5764,0.000363159
2759,1.56446,0.000363159
2760,1.53804,0.000363159
2761,1.56895,0.000363159
2762,1.58744,0.000363159
2763,1.5589,0.000363159
2764,1.53337,0.000363159
2765,1.57311,0.000363159
2766,1.55633,0.000363159
2767,1.56177,0.000363159
2768,1.59571,0.000363159
2769,1.55048,0.000363159
2770,1.57291,0.000363159
2771,1.56509,0.000363159
2772,1.55577,0.000363159
2773,1.56335,0.000363159
2774,1.56789,0.000363159
2775,1.54876,0.000363159
2776,1.55885,0.000363159
2777,1.52128,0.000363159
2778,1.54195,0.000363159
2779,1.5235,0.000363159
2780,1.54094,0.000363159
2781,1.52995,0.000363159
2782,1.53791,0.000363159
2783,1.53367,0.000363159
2784,1.56763,0.000363159
2785,1.56256,0.000363159
2786,1.57199,0.000363159
2787,1.53297,0.000363159
2788,1.55945,0.000363159
2789,1.59179,0.000363159
2790,1.57635,0.000363159
2791,1.55539,0.000363159
2792,1.60194,0.000363159
2793,1.58294,0.000363159
2794,1.58363,0.000363159
2795,1.5644,0.000363159
2796,1.57722,0.000363159
2797,1.57093,0.000363159
2798,1.5517,0.000363159
2799,1.57674,0.000363159
2800,1.50792,0.000363159
2801,1.54924,0.000363159
2802,1.59413,0.000363159
2803,1.53891,0.000363159
2804,1.56112,0.000363159
2805,1.56073,0.000363159
2806,1.55964,0.000363159
2807,1.5688,0.000363159
2808,1.552,0.000363159
2809,1.57576,0.000363159
2810,1.54818,0.000363159
2811,1.56489,0.000363159
2812,1.55004,0.000363159
2813,1.51055,0.000363159
2814,1.56248,0.000363159
2815,1.55183,0.000363159
2816,1.57647,0.000363159
2817,1.54485,0.000363159
2818,1.58143,0.000363159
2819,1.55044,0.000363159
2820,1.58632,0.000363159
2821,1.59374,0.000363159
2822,1.5875,0.000363159
2823,1.53555,0.000363159
2824,1.53532,0.000363159
2825,1.54598,0.000363159
2826,1.55165,0.000363159
2827,1.55604,0.000363159
2828,1.5373,0.000363159
2829,1.51892,0.000363159
2830,1.56474,0.000363159
2831,1.55948,0.000363159
2832,1.56864,0.000363159
2833,1.59514,0.000363159
2834,1.5407,0.000363159
2835,1.58963,0.000363159
2836,1.59754,0.000363159
2837,1.59222,0.000363159
2838,1.55398,0.000363159
2839,1.54476,0.000363159
2840,1.57648,0.000363159
2841,1.60767,0.000363159
2842,1.56578,0.000363159
2843,1.56389,0.000363159
2844,1.58166,0.000363159
2845,1.56223,0.000363159
2846,1.57161,0.000363159
2847,1.56197,0.000363159
2848,1.55242,0.000363159
2849,1.56273,0.000363159
2850,1.54248,0.000363159
2851,1.56329,0.000363159
2852,1.54989,0.000363159
2853,1.53326,0.000363159
2854,1.55555,0.000363159
2855,1.55094,0.000363159
2856,1.53597,0.000363159
2857,1.57061,0.000363159
2858,1.58857,0.000363159
2859,1.55312,0.000363159
2860,1.53904,0.000363159
2861,1.54213,0.000363159
2862,1.54271,0.000363159
2863,1.57255,0.000363159
2864,1.57748,0.000363159
2865,1.56369,0.000363159
2866,1.53675,0.000363159
2867,1.5523,0.000363159
2868,1.59237,0.000363159
2869,1.56465,0.000363159
2870,1.5838,0.000363159
2871,1.52456,0.000363159
2872,1.52821,0.000363159
2873,1.55329,0.000363159
2874,1.56,0.000363159
2875,1.58415,0.000363159
2876,1.57305,0.000363159
2877,1.59755,0.000363159
2878,1.56838,0.000363159
2879,1.56776,0.000363159
2880,1.57912,0.000363159
2881,1.57547,0.000363159
2882,1.5883,0.000363159
2883,1.5748,0.000363159
2884,1.53593,0.000363159
2885,1.58165,0.000363159
2886,1.57698,0.000363159
2887,1.56735,0.000363159
2888,1.56212,0.000363159
2889,1.56965,0.000363159
2890,1.5678,0.000363159
2891,1.57269,0.000363159
2892,1.54908,0.000363159
2893,1.56558,0.000363159
2894,1.55523,0.000363159
2895,1.5502,0.000363159
2896,1.554,0.000363159
2897,1.59412,0.000363159
2898,1.58292,0.000363159
2899,1.54775,0.000363159
2900,1.56743,0.000363159
2901,1.53962,0.000363159
2902,1.58987,0.000363159
2903,1.53863,0.000363159
2904,1.58174,0.000363159
2905,1.56329,0.000363159
2906,1.56175,0.000363159
2907,1.5543,0.000363159
2908,1.59143,0.000363159
2909,1.58946,0.000363159
2910,1.56571,0.000363159
2911,1.54699,0.000363159
2912,1.5911,0.000363159
2913,1.58242,0.000363159
2914,1.57164,0.000363159
2915,1.55887,0.000363159
2916,1.55673,0.000363159
2917,1.55376,0.000363159
2918,1.52687,0.000363159
2919,1.56181,0.000363159
2920,1.54922,0.000363159
2921,1.60404,0.000363159
2922,1.55408,0.000363159
2923,1.57618,0.000363159
2924,1.56756,0.000363159
2925,1.56058,0.000363159
2926,1.55249,0.000363159
2927,1.56669,0.000363159
2928,1.56102,0.000363159
2929,1.54317,0.000363159
2930,1.51153,0.000363159
2931,1.61905,0.000363159
2932,1.55927,0.000363159
2933,1.52393,0.000363159
2934,1.5521,0.000363159
2935,1.55384,0.000363159
2936,1.52148,0.000363159
2937,1.54372,0.000363159
2938,1.56544,0.000363159
2939,1.57227,0.000363159
2940,1.56265,0.000363159
2941,1.54839,0.000363159
2942,1.58742,0.000363159
2943,1.5319,0.000363159
2944,1.5275,0.000363159
2945,1.56006,0.000363159
2946,1.55224,0.000363159
2947,1.59354,0.000363159
2948,1.56654,0.000363159
2949,1.54703,0.000363159
2950,1.55501,0.000363159
2951,1.56401,0.000363159
2952,1.56264,0.000363159
2953,1.53759,0.000363159
2954,1.57561,0.000363159
2955,1.5285,0.000363159
2956,1.57576,0.000363159
2957,1.58917,0.000363159
2958,1.59053,0.000363159
2959,1.58122,0.000363159
2960,1.56963,0.000363159
2961,1.5157,0.000363159
2962,1.5424,0.000363159
2963,1.54433,0.000363159
2964,1.52884,0.000363159
2965,1.51932,0.000363159
2966,1.57818,0.000363159
2967,1.53449,0.000363159
2968,1.57299,0.000363159
2969,1.58009,0.000363159
2970,1.5657,0.000363159
2971,1.56584,0.000363159
2972,1.59013,0.000363159
2973,1.5293,0.000363159
2974,1.55261,0.000363159
2975,1.56744,0.000363159
2976,1.59698,0.000363159
2977,1.59794,0.000363159
2978,1.59598,0.000363159
2979,1.58897,0.000363159
2980,1.5428,0.000363159
2981,1.59139,0.000363159
2982,1.55499,0.000363159
2983,1.54835,0.000363159
2984,1.56501,0.000363159
2985,1.57281,0.000363159
2986,1.578,0.000363159
2987,1.543,0.000363159
2988,1.55735,0.000363159
