Generation,Mean Fitness,Best Fitness
114,35.7634,35.7634
115,35.7634,35.7634
116,35.7634,35.7634
117,35.7634,35.7634
118,35.7634,35.7634
119,35.7634,35.7634
120,35.7634,35.7634
121,35.7634,35.7634
122,35.7634,35.7634
123,35.7634,35.7634
124,35.7634,35.7634
125,35.7634,35.7634
126,35.7634,35.7634
127,35.7634,35.7634
128,35.7634,35.7634
129,35.7634,35.7634
130,35.7634,35.7634
131,35.7634,35.7634
132,35.7634,35.7634
133,35.7634,35.7634
134,35.7634,35.7634
135,35.7634,35.7634
136,35.7634,35.7634
137,35.7634,35.7634
138,35.7634,35.7634
139,35.7634,35.7634
140,35.7634,35.7634
141,35.7634,35.7634
142,35.7634,35.7634
143,35.7634,35.7634
144,35.7634,35.7634
145,35.7634,35.7634
146,35.7634,35.7634
147,35.7634,35.7634
148,35.7634,35.7634
149,35.7634,35.7634
150,35.7634,35.7634
151,35.7634,35.7634
152,35.7634,35.7634
153,35.7634,35.7634
154,35.7634,35.7634
155,35.7634,35.7634
156,35.7634,35.7634
157,35.7634,35.7634
158,35.7634,35.7634
159,35.7634,35.7634
160,35.7634,35.7634
161,35.7634,35.7634
162,35.7634,35.7634
163,35.7634,35.7634
164,35.7634,35.7634
165,35.7634,35.7634
166,35.7634,35.7634
167,35.7634,35.7634
168,35.7634,35.7634
169,35.7634,35.7634
170,35.7634,35.7634
171,35.7634,35.7634
172,35.7634,35.7634
173,35.7634,35.7634
174,35.7634,35.7634
175,35.7634,35.7634
176,35.7634,35.7634
177,36.5192,35.7634
178,36.5192,35.7634
179,35.7634,35.7634
180,35.7634,35.7634
181,35.7634,35.7634
182,35.7634,35.7634
183,35.7634,35.7634
184,35.7634,35.7634
185,35.7634,35.7634
186,35.7634,35.7634
187,35.7634,35.7634
188,35.7634,35.7634
189,35.7634,35.7634
190,35.7634,35.7634
191,35.7634,35.7634
192,35.7634,35.7634
193,35.7634,35.7634
194,35.7634,35.7634
195,35.7634,35.7634
196,35.7634,35.7634
197,35.7634,35.7634
198,35.7634,35.7634
199,35.7634,35.7634
200,35.7634,35.7634
201,35.7634,35.7634
202,35.7634,35.7634
203,35.7634,35.7634
204,35.7634,35.7634
205,35.7634,35.7634
206,35.7634,35.7634
207,35.7634,35.7634
208,35.7634,35.7634
209,35.7634,35.7634
210,35.7634,35.7634
211,35.7634,35.7634
212,35.7634,35.7634
213,35.7634,35.7634
214,35.7634,35.7634
215,35.7634,35.7634
216,35.7634,35.7634
217,35.7634,35.7634
218,35.7634,35.7634
219,35.7634,35.7634
220,35.7634,35.7634
221,35.7634,35.7634
222,35.7634,35.7634
223,35.7634,35.7634
224,35.7634,35.7634
225,35.7634,35.7634
226,35.7634,35.7634
227,35.7634,35.7634
228,35.7634,35.7634
229,35.7634,35.7634
230,35.7634,35.7634
231,36.2139,35.7634
232,35.7634,35.7634
233,35.7634,35.7634
234,35.7634,35.7634
235,35.7634,35.7634
236,35.7634,35.7634
237,35.7634,35.7634
238,35.7634,35.7634
239,35.7634,35.7634
240,35.7634,35.7634
241,35.7634,35.7634
242,35.7634,35.7634
243,35.7634,35.7634
244,35.7634,35.7634
245,35.7634,35.7634
246,35.7634,35.7634
247,35.7634,35.7634
248,35.7634,35.7634
249,35.7634,35.7634
250,35.7634,35.7634
251,35.7634,35.7634
252,35.7634,35.7634
253,35.7634,35.7634
254,35.7634,35.7634
255,35.7634,35.7634
256,35.7634,35.7634
257,35.7888,35.7634
258,35.7634,35.7634
259,35.7634,35.7634
260,35.7634,35.7634
261,35.7634,35.7634
262,35.7634,35.7634
263,35.7634,35.7634
264,35.7634,35.7634
265,35.7634,35.7634
266,35.7634,35.7634
267,35.7634,35.7634
268,35.7634,35.7634
269,35.7634,35.7634
270,35.7634,35.7634
271,35.7634,35.7634
272,35.7634,35.7634
273,35.7634,35.7634
274,35.7634,35.7634
275,35.7634,35.7634
276,35.7634,35.7634
277,35.7634,35.7634
278,35.7634,35.7634
279,35.7634,35.7634
280,35.7634,35.7634
281,35.7634,35.7634
282,35.7634,35.7634
283,35.7634,35.7634
284,35.7634,35.7634
285,35.7634,35.7634
286,35.7634,35.7634
287,35.7634,35.7634
288,35.7634,35.7634
289,35.7634,35.7634
290,35.7634,35.7634
291,35.7634,35.7634
292,35.7634,35.7634
293,35.7634,35.7634
294,35.7634,35.7634
295,35.7634,35.7634
296,35.7634,35.7634
297,35.7634,35.7634
298,35.7634,35.7634
299,35.7634,35.7634
300,35.7634,35.7634
301,35.7634,35.7634
302,35.7634,35.7634
303,35.7634,35.7634
304,35.7634,35.7634
305,35.7634,35.7634
306,35.7634,35.7634
307,35.7634,35.7634
308,35.7634,35.7634
309,35.7634,35.7634
310,35.7634,35.7634
311,35.7634,35.7634
312,36.162,35.7634
313,35.7634,35.7634
314,35.7634,35.7634
315,35.7634,35.7634
316,35.7634,35.7634
317,35.7634,35.7634
318,35.7634,35.7634
319,35.7634,35.7634
320,35.7634,35.7634
321,35.7634,35.7634
322,35.7634,35.7634
323,35.7634,35.7634
324,35.7634,35.7634
325,35.7634,35.7634
326,35.7634,35.7634
327,35.7634,35.7634
328,35.7634,35.7634
329,35.7634,35.7634
330,35.7634,35.7634
331,35.7634,35.7634
332,35.7634,35.7634
333,35.7634,35.7634
334,35.7634,35.7634
335,35.7634,35.7634
336,35.7634,35.7634
337,35.7634,35.7634
338,35.7634,35.7634
339,35.7634,35.7634
340,35.7634,35.7634
341,35.7634,35.7634
342,35.7634,35.7634
343,35.7634,35.7634
344,35.7634,35.7634
345,35.7634,35.7634
346,35.7634,35.7634
347,35.7634,35.7634
348,35.7634,35.7634
349,35.7634,35.7634
350,35.7634,35.7634
351,35.7634,35.7634
352,35.7634,35.7634
353,35.7634,35.7634
354,35.7634,35.7634
355,35.7634,35.7634
356,35.7634,35.7634
357,35.7634,35.7634
358,35.7634,35.7634
359,35.7634,35.7634
360,35.7634,35.7634
361,35.7634,35.7634
362,35.7634,35.7634
363,35.7634,35.7634
364,35.7634,35.7634
365,35.7634,35.7634
366,35.7634,35.7634
367,35.7634,35.7634
368,35.7634,35.7634
369,35.7634,35.7634
370,35.7634,35.7634
371,35.7634,35.7634
372,35.7634,35.7634
373,35.7634,35.7634
374,35.7634,35.7634
375,35.7634,35.7634
376,35.7634,35.7634
377,35.7634,35.7634
378,35.7634,35.7634
379,35.7634,35.7634
380,35.7634,35.7634
381,35.7634,35.7634
382,35.7634,35.7634
383,35.7634,35.7634
384,35.7634,35.7634
385,35.7634,35.7634
386,35.7634,35.7634
387,35.7634,35.7634
388,35.7634,35.7634
389,35.7634,35.7634
390,35.7634,35.7634
391,35.7634,35.7634
392,35.7634,35.7634
393,35.7634,35.7634
394,35.7634,35.7634
395,35.7634,35.7634
396,35.7634,35.7634
397,35.7634,35.7634
398,35.7634,35.7634
399,35.7634,35.7634
400,35.7634,35.7634
401,35.7634,35.7634
402,35.7634,35.7634
403,35.7634,35.7634
404,35.7634,35.7634
405,35.7634,35.7634
406,35.7634,35.7634
407,35.7634,35.7634
408,35.7634,35.7634
409,35.7634,35.7634
410,35.7634,35.7634
411,35.7634,35.7634
412,35.7634,35.7634
413,35.7634,35.7634
414,35.7634,35.7634
415,35.7634,35.7634
416,35.7634,35.7634
417,35.7634,35.7634
418,35.7634,35.7634
419,35.7634,35.7634
420,35.7634,35.7634
421,35.7634,35.7634
422,35.7634,35.7634
423,35.7634,35.7634
424,35.7634,35.7634
425,35.7634,35.7634
426,35.7634,35.7634
427,35.7634,35.7634
428,36.0358,35.7634
429,35.7634,35.7634
430,35.7634,35.7634
431,35.7634,35.7634
432,35.7634,35.7634
433,35.7634,35.7634
434,35.7634,35.7634
435,35.7634,35.7634
436,35.7634,35.7634
437,35.7634,35.7634
438,35.7634,35.7634
439,35.7634,35.7634
440,35.7634,35.7634
441,35.7634,35.7634
442,35.7634,35.7634
443,35.7634,35.7634
444,35.7634,35.7634
445,35.7634,35.7634
446,35.7634,35.7634
447,35.7634,35.7634
448,35.7634,35.7634
449,35.7634,35.7634
450,35.7634,35.7634
451,35.7634,35.7634
452,35.7634,35.7634
453,35.7634,35.7634
454,35.7634,35.7634
455,35.7634,35.7634
456,35.7634,35.7634
457,35.7634,35.7634
458,35.7634,35.7634
459,35.7634,35.7634
460,35.7634,35.7634
461,35.7634,35.7634
462,35.7634,35.7634
463,35.7634,35.7634
464,35.7634,35.7634
465,35.7634,35.7634
466,35.7634,35.7634
467,35.7634,35.7634
468,35.7634,35.7634
469,35.7634,35.7634
470,35.7634,35.7634
471,35.7634,35.7634
472,35.7634,35.7634
473,35.7634,35.7634
474,35.7634,35.7634
475,35.7634,35.7634
476,35.7634,35.7634
477,35.7634,35.7634
478,35.7634,35.7634
479,35.7634,35.7634
480,35.7634,35.7634
481,35.7634,35.7634
482,35.7634,35.7634
483,35.7634,35.7634
484,35.7634,35.7634
485,35.7634,35.7634
486,35.7634,35.7634
487,35.7634,35.7634
488,35.7634,35.7634
489,35.7634,35.7634
490,35.7634,35.7634
491,35.7634,35.7634
492,35.7634,35.7634
493,35.7634,35.7634
494,35.7634,35.7634
495,35.7634,35.7634
496,35.7634,35.7634
497,35.7634,35.7634
498,35.7634,35.7634
499,35.7634,35.7634
500,35.9036,35.7634
