Generation,Mean Fitness,Best Fitness
95,35.8927,34.3655
96,35.9771,34.352
97,36.2208,34.3469
98,36.0473,34.3272
99,35.9881,34.2884
100,35.7681,34.2291
101,36.2085,34.1461
102,35.8164,34.1057
103,36.4519,34.0574
104,36.3524,34.0278
105,35.6874,33.969
106,36.3059,33.9388
107,35.9532,33.9035
108,36.2835,33.7944
109,36.3239,33.795
110,35.9471,33.7966
111,35.5096,33.7485
112,35.9,33.6898
113,35.377,33.6771
114,36.0099,33.638
115,35.6802,33.539
116,35.3538,33.5194
117,35.2249,33.4545
118,35.5058,33.4113
119,35.4535,33.3728
120,35.0082,33.333
121,35.1094,33.2823
122,34.9667,33.246
123,35.2009,33.2233
124,35.3384,33.1367
125,35.7034,33.1299
126,35.0666,33.121
127,35.0396,33.0724
128,34.9042,33.0304
129,35.1903,32.9862
130,35.0202,32.9465
131,34.7387,32.9172
132,34.5369,32.8693
133,34.3517,32.8004
134,34.5916,32.7895
135,34.3303,32.7437
136,34.5355,32.7163
137,34.733,32.6881
138,34.9466,32.6686
139,34.5097,32.5968
140,34.8771,32.5889
141,34.3538,32.5054
142,34.4085,32.4697
143,34.2958,32.4367
144,34.6689,32.4032
145,34.5098,32.3902
146,33.889,32.3488
147,33.8872,32.3223
148,33.6816,32.2884
149,34.0704,32.2172
150,33.9178,32.1663
151,33.8192,32.1028
152,34.3386,32.1134
153,33.7562,32.0865
154,33.7354,32.0464
155,33.8653,31.9774
156,33.6788,31.9766
157,33.9246,31.8918
158,33.7809,31.8474
159,33.9279,31.8496
160,33.5625,31.8554
161,33.3778,31.8015
162,33.4753,31.7527
163,33.5792,31.7634
164,34.0846,31.6926
165,33.3728,31.6763
166,33.1689,31.6574
167,33.5332,31.6432
168,33.1493,31.595
169,32.8593,31.5607
170,33.3934,31.5386
171,33.6044,31.5096
172,33.0012,31.4764
173,33.2694,31.4692
174,33.6061,31.3997
175,32.9416,31.3841
176,33.1275,31.37
177,33.6151,31.3109
178,33.071,31.2661
179,32.9612,31.2397
180,33.5223,31.2143
181,33.0619,31.1905
182,33.0794,31.158
183,32.9887,31.1472
184,33.1031,31.1399
185,32.6373,31.1026
186,33.616,31.0271
187,33.4715,31.0575
188,32.5128,30.9589
189,32.8142,30.9308
190,32.7625,30.8765
191,32.9723,30.8394
192,32.5816,30.8197
193,32.5913,30.8002
194,32.7556,30.79
195,33.4185,30.7598
196,32.693,30.7186
197,32.6912,30.6712
198,31.9749,30.6371
199,32.2287,30.5939
200,32.6999,30.6011
201,32.9899,30.5942
202,32.3169,30.574
203,32.3304,30.546
204,33.1529,30.5508
205,32.1349,30.503
206,32.121,30.4795
207,32.3011,30.4904
208,32.521,30.4735
209,32.4205,30.4438
210,32.0256,30.3973
211,32.0433,30.3552
212,32.7917,30.3216
213,32.4493,30.3164
214,32.5891,30.292
215,31.8977,30.279
216,32.0503,30.2524
217,32.2736,30.1788
218,31.8502,30.1843
219,31.8085,30.1589
220,32.8617,30.1202
221,32.1804,30.0963
222,31.9254,30.1082
223,31.5409,30.0678
224,32.014,30.0672
225,31.8992,30.0667
226,31.6138,30.057
227,31.8152,30.0384
228,31.7101,30.0328
229,32.0657,30.0057
230,32.3057,29.996
231,31.9498,29.9842
232,31.6122,29.9818
233,31.3987,29.9642
234,31.8072,29.94
235,31.8059,29.9407
236,31.8174,29.9345
237,31.6579,29.9447
238,31.4592,29.8981
239,31.326,29.8911
240,31.7975,29.8894
241,31.6141,29.869
242,31.2965,29.8542
243,31.4868,29.8202
244,31.7369,29.8105
245,31.6612,29.8128
246,31.6013,29.7779
247,31.8635,29.7667
248,31.5948,29.7804
249,31.3737,29.7723
250,31.1979,29.7535
251,31.3251,29.7296
252,31.128,29.6812
253,31.9589,29.672
254,31.1409,29.6678
255,31.1374,29.6641
256,31.2007,29.6544
257,31.1578,29.6409
258,31.628,29.6101
259,31.1363,29.6027
260,31.1382,29.5787
261,31.2318,29.574
262,31.4812,29.5469
263,31.3529,29.5606
264,31.1668,29.5467
265,30.9626,29.5416
266,31.2297,29.5206
267,30.8875,29.5176
268,31.265,29.4846
269,31.5635,29.478
270,31.1843,29.4548
271,31.2507,29.4537
272,31.4544,29.4298
273,31.1497,29.429
274,31.6222,29.4231
275,31.4281,29.4025
276,30.6365,29.4028
277,31.1758,29.3842
278,31.8342,29.3766
279,31.4296,29.3704
280,31.491,29.3618
281,31.181,29.376
282,31.3251,29.3763
283,30.5932,29.3368
284,31.1035,29.324
285,31.225,29.285
286,31.0156,29.2908
287,31.2087,29.2821
288,31.4845,29.2821
289,31.5703,29.2735
290,31.2113,29.2732
291,30.7882,29.2612
292,31.2166,29.2618
293,31.1923,29.2515
294,30.5904,29.2559
295,30.8522,29.2481
296,30.7674,29.2408
297,30.9179,29.2399
298,30.671,29.2209
299,30.6876,29.2073
300,31.1126,29.2073
301,30.5045,29.2071
302,30.5219,29.2012
303,30.9055,29.1861
304,30.8265,29.2
305,30.6758,29.1913
306,30.4297,29.1695
307,31.142,29.1663
308,31.1005,29.1636
309,30.8986,29.1618
310,30.54,29.1524
311,30.7504,29.1386
312,30.784,29.1276
313,30.7099,29.1278
314,31.0482,29.1261
315,31.4952,29.1261
316,31.0981,29.1243
317,30.8614,29.1243
318,31.4125,29.1091
319,31.1861,29.101
320,30.7073,29.0997
321,31.0031,29.0968
322,30.7357,29.082
323,30.8571,29.0792
324,30.6735,29.0711
325,30.7344,29.0674
326,30.8069,29.0662
327,30.8793,29.0664
328,30.692,29.0488
329,30.7212,29.0451
330,30.7172,29.0451
331,30.5812,29.0475
332,30.8094,29.0456
333,31.0088,29.013
334,31.0462,29.0149
335,31.1799,28.9739
336,31.48,28.9593
337,31.0426,28.9615
338,31.1266,28.9612
339,31.2463,28.9598
340,31.0558,28.9423
341,30.7383,28.9422
342,30.6366,28.9224
343,30.261,28.9225
344,30.6701,28.9213
345,30.567,28.9205
346,30.8295,28.9168
347,30.8973,28.9169
348,30.2989,28.9149
349,30.6978,28.9149
350,30.4101,28.9149
351,30.7095,28.9103
352,31.1819,28.9098
353,30.2072,28.9097
354,30.8464,28.9097
355,30.4019,28.9007
356,30.131,28.8969
357,30.6931,28.8803
358,30.1298,28.8954
359,30.279,28.8896
360,30.4009,28.8759
361,30.9696,28.8726
362,30.713,28.8759
363,30.9837,28.8742
364,30.4764,28.8742
365,30.2724,28.8487
366,30.7222,28.8416
367,31.495,28.8416
368,30.8461,28.8416
369,30.2906,28.8414
370,30.8362,28.8402
371,30.5024,28.8413
372,31.1156,28.8393
373,30.5509,28.8393
374,30.4679,28.8393
375,30.7096,28.8393
376,30.3282,28.8226
377,30.5224,28.8226
378,30.5768,28.8226
379,30.7513,28.8148
380,30.2803,28.8099
381,30.2532,28.8115
382,30.2219,28.8115
383,30.5376,28.8115
384,30.7993,28.8115
385,30.5214,28.8115
386,30.71,28.8115
387,30.7608,28.8115
388,30.7424,28.8115
389,30.8725,28.807
390,30.5041,28.8053
391,30.5752,28.8053
392,30.9883,28.8053
393,30.9186,28.7907
394,30.3997,28.7922
395,30.8605,28.7922
396,30.8361,28.7921
397,30.9179,28.7921
398,30.6838,28.79
399,30.8929,28.7897
400,31.416,28.7908
401,30.4855,28.7908
402,30.5266,28.7907
403,30.5764,28.7907
404,30.1449,28.7849
405,30.0452,28.7784
406,31.0757,28.7784
407,30.5331,28.7784
408,29.9406,28.7784
409,30.2925,28.7783
410,30.7788,28.7783
411,30.7796,28.7783
412,30.9761,28.7783
413,31.2388,28.7783
414,30.9198,28.7783
415,30.7843,28.7611
416,30.2712,28.7611
417,30.8514,28.7611
418,30.4292,28.7611
419,30.4938,28.7611
420,29.7367,28.7611
421,29.8593,28.7611
422,29.8817,28.7611
423,30.534,28.7611
424,30.3927,28.7611
425,30.796,28.761
426,30.8691,28.761
427,31.0831,28.7611
428,30.9292,28.7483
429,30.2295,28.7483
430,30.3591,28.7483
431,30.6334,28.7483
432,29.9284,28.7483
433,30.6842,28.7483
434,30.2658,28.7483
435,30.3552,28.7483
436,30.3515,28.7421
437,30.1496,28.7409
438,30.5009,28.7409
439,30.2257,28.7409
440,30.7356,28.7409
441,30.7349,28.734
442,30.1815,28.734
443,30.4114,28.734
444,30.6991,28.734
445,30.4701,28.734
446,31.0324,28.734
447,31.0787,28.734
448,30.9399,28.734
449,30.3843,28.734
450,30.3765,28.7339
451,30.5384,28.7339
452,30.8052,28.7339
453,30.7642,28.7307
454,30.6064,28.7307
455,30.4093,28.7308
456,30.3487,28.7308
457,30.1846,28.7308
458,31.0761,28.7307
459,30.6108,28.7307
460,30.8896,28.7307
461,30.6663,28.7307
462,30.2968,28.7307
463,30.5137,28.7307
464,30.5444,28.7307
465,30.2857,28.7307
466,30.7719,28.7291
467,30.8333,28.7291
468,30.7629,28.7291
469,30.7375,28.7291
470,30.3887,28.729
471,31.1512,28.729
472,30.2237,28.729
473,30.4517,28.729
474,30.3665,28.729
475,30.1766,28.729
476,30.6823,28.729
477,31.087,28.729
478,30.6036,28.729
479,30.9035,28.729
480,30.6927,28.729
481,31.0972,28.729
482,31.1397,28.729
483,30.6442,28.729
484,30.0847,28.729
485,30.4949,28.729
486,30.9155,28.729
487,30.3682,28.729
488,30.4595,28.729
489,30.2565,28.729
490,30.573,28.729
491,30.5847,28.729
492,30.6846,28.729
493,30.8706,28.729
494,30.2967,28.729
495,30.9127,28.729
496,30.4668,28.729
497,30.5644,28.729
498,30.4519,28.729
499,30.4198,28.729
500,30.9239,28.729
501,30.3095,28.729
502,30.2659,28.729
503,30.8368,28.729
504,29.8852,28.729
505,30.5666,28.729
506,30.4156,28.729
507,30.7955,28.729
508,30.7596,28.729
509,30.0345,28.729
510,30.2724,28.729
511,30.8076,28.729
512,30.4921,28.729
513,30.4387,28.729
514,30.249,28.729
515,30.7623,28.729
516,30.708,28.729
517,30.415,28.729
518,30.2867,28.729
519,30.9491,28.729
520,30.5553,28.729
521,30.4482,28.729
522,30.4613,28.729
523,30.2561,28.729
524,30.2444,28.729
525,30.3323,28.729
526,30.2307,28.729
527,30.5772,28.729
528,30.3776,28.729
529,30.238,28.729
530,30.7377,28.729
531,30.4903,28.729
532,30.2859,28.729
533,30.5359,28.729
534,30.7208,28.729
535,30.436,28.729
536,30.5481,28.729
537,31.1127,28.729
538,30.7154,28.729
539,30.5278,28.729
540,30.298,28.729
541,30.4964,28.729
542,30.3991,28.729
543,30.7876,28.729
544,30.5873,28.729
545,30.1066,28.729
546,30.024,28.729
547,30.0261,28.729
548,30.2315,28.729
549,30.8201,28.729
550,30.071,28.729
551,30.4049,28.729
552,30.2638,28.729
553,30.4757,28.729
554,30.1942,28.729
555,30.3011,28.729
556,30.6321,28.729
557,30.9488,28.729
558,30.4897,28.729
559,30.6157,28.729
560,30.4452,28.729
561,30.3672,28.729
562,30.8914,28.729
563,30.3549,28.729
564,29.7495,28.729
565,30.1618,28.729
566,30.8558,28.729
567,30.4109,28.729
568,30.46,28.729
569,30.6996,28.729
570,30.302,28.729
571,30.3107,28.729
572,30.3835,28.729
573,30.2826,28.729
574,30.649,28.729
575,30.4565,28.729
576,30.2227,28.729
577,29.9087,28.729
578,30.198,28.729
579,30.3789,28.729
580,30.5956,28.729
581,30.4366,28.729
582,29.9578,28.729
583,30.5432,28.729
584,30.4357,28.729
585,30.0163,28.729
586,31.0886,28.729
587,30.5807,28.729
588,30.187,28.729
589,30.9038,28.729
590,30.3683,28.729
591,30.4432,28.729
592,30.3254,28.729
593,30.2696,28.729
594,30.7484,28.729
595,30.3372,28.729
596,30.3693,28.729
597,30.4317,28.729
598,30.2414,28.729
599,30.4307,28.729
600,29.9411,28.729
601,30.3002,28.729
602,30.5839,28.729
603,30.3497,28.729
604,30.5569,28.729
605,31.0009,28.729
606,30.6844,28.729
607,30.1189,28.729
608,30.3245,28.729
609,30.2177,28.729
610,30.3374,28.729
611,30.0814,28.729
612,31.0241,28.729
613,31.0762,28.729
614,30.7728,28.729
615,30.3058,28.729
616,30.3157,28.729
617,30.0666,28.729
618,30.5308,28.729
619,29.7104,28.729
620,30.9089,28.729
621,30.9112,28.729
622,30.5702,28.729
623,30.3037,28.729
624,30.8359,28.729
625,30.6981,28.729
626,30.6627,28.729
627,30.4168,28.729
628,30.2277,28.729
629,30.5002,28.729
630,30.576,28.729
631,30.351,28.729
632,29.9834,28.729
633,30.5207,28.729
634,30.3225,28.729
635,30.6609,28.729
636,30.6378,28.729
637,30.3774,28.729
638,30.6798,28.729
639,30.491,28.729
640,30.4091,28.729
641,30.0907,28.729
642,30.1431,28.729
643,30.8271,28.729
644,30.5584,28.729
645,30.7448,28.729
646,30.1642,28.729
647,30.3936,28.729
648,30.532,28.729
649,30.7365,28.729
650,30.7891,28.729
651,30.6242,28.729
652,30.4368,28.729
653,30.4386,28.729
654,30.4174,28.729
655,30.574,28.729
656,30.4489,28.729
657,31.016,28.729
658,30.4407,28.729
659,30.5243,28.729
660,30.2206,28.729
661,30.4085,28.729
662,30.446,28.729
663,30.6354,28.729
664,30.5187,28.729
665,30.2194,28.729
666,30.6303,28.729
667,30.7808,28.729
668,30.5273,28.729
669,30.084,28.729
670,30.6265,28.729
671,30.611,28.729
672,30.2287,28.729
673,30.6381,28.729
674,30.6915,28.729
675,30.8329,28.729
676,30.2901,28.729
677,30.0932,28.729
678,30.4191,28.729
679,30.1508,28.729
680,30.6958,28.729
681,30.4744,28.729
682,30.8895,28.729
683,30.8619,28.729
684,30.5775,28.729
685,30.4269,28.729
686,30.4465,28.729
687,30.3614,28.729
688,30.0618,28.729
689,30.4899,28.729
690,30.5433,28.729
691,30.4228,28.729
692,30.4367,28.729
693,30.4876,28.729
694,30.3149,28.729
695,30.5274,28.729
696,30.3345,28.729
697,30.3938,28.729
698,30.3979,28.729
699,30.3324,28.729
700,30.5724,28.729
701,30.7384,28.729
702,30.3838,28.729
703,30.1022,28.729
704,30.2461,28.729
705,30.5835,28.729
706,30.658,28.729
707,30.2995,28.729
708,30.6517,28.729
709,30.4107,28.729
710,30.4409,28.729
711,29.9399,28.729
712,30.7029,28.729
713,30.5009,28.729
714,30.2781,28.729
715,30.2221,28.729
716,30.4337,28.729
717,30.6907,28.729
718,31.1721,28.729
719,30.937,28.729
720,30.4025,28.729
721,30.5682,28.729
722,29.7334,28.729
723,30.2923,28.729
724,30.7152,28.729
725,30.6033,28.729
726,30.3342,28.729
727,30.6519,28.729
728,29.9702,28.729
729,30.5063,28.729
730,30.2582,28.729
731,29.7136,28.729
732,30.4998,28.729
733,30.9581,28.729
734,30.2773,28.729
735,30.1888,28.729
736,30.5911,28.729
737,30.31,28.729
738,30.433,28.729
739,31.007,28.729
740,30.5085,28.729
741,30.325,28.729
742,30.5042,28.729
743,30.489,28.729
744,30.3879,28.729
745,30.6692,28.729
746,30.6384,28.729
747,30.0799,28.729
748,30.2537,28.729
749,30.4398,28.729
750,30.6273,28.729
751,30.3883,28.729
752,30.9759,28.729
753,30.391,28.729
754,30.4551,28.729
755,30.0512,28.729
756,30.5317,28.729
757,30.4169,28.729
758,30.5273,28.729
759,30.4181,28.729
760,30.4082,28.729
761,30.1232,28.729
762,30.3131,28.729
763,30.4004,28.729
764,30.3855,28.729
765,30.1647,28.729
766,30.5703,28.729
767,30.2408,28.729
768,30.7402,28.729
769,30.2458,28.729
770,30.5648,28.729
771,30.4488,28.729
772,30.9931,28.729
773,30.5269,28.729
774,30.084,28.729
775,30.475,28.729
776,30.5198,28.729
777,30.1239,28.729
778,30.0657,28.729
779,30.202,28.729
780,30.1859,28.729
781,30.3346,28.729
782,30.489,28.729
783,31.46,28.729
784,31.0568,28.729
785,31.0005,28.729
786,30.4491,28.729
787,30.5999,28.729
788,30.2851,28.729
789,30.3681,28.729
790,30.4872,28.729
791,30.8376,28.729
792,30.2698,28.729
793,30.7133,28.729
794,30.0897,28.729
795,30.3491,28.729
796,31.072,28.729
797,30.5543,28.729
798,30.3003,28.729
799,30.1605,28.729
800,30.2946,28.729
801,30.7132,28.729
802,30.091,28.729
803,30.4373,28.729
804,30.5217,28.729
805,30.2361,28.729
806,30.5966,28.729
807,30.1498,28.729
808,29.9226,28.729
809,30.6166,28.729
810,30.9304,28.729
811,31.7774,28.729
812,30.7778,28.729
813,30.3807,28.729
814,29.9609,28.729
815,30.3148,28.729
816,30.1986,28.729
817,30.3743,28.729
818,30.5593,28.729
819,30.4666,28.729
820,30.308,28.729
821,30.1182,28.729
822,30.3798,28.729
823,30.665,28.729
824,30.2623,28.729
825,31.0184,28.729
826,30.4278,28.729
827,30.2763,28.729
828,30.7552,28.729
829,30.572,28.729
830,30.5758,28.729
831,30.2023,28.729
832,30.4825,28.729
833,30.7043,28.729
834,30.2344,28.729
835,30.7985,28.729
836,30.7668,28.729
837,30.7171,28.729
838,30.4663,28.729
839,30.9539,28.729
840,30.3975,28.729
841,30.6761,28.729
842,30.1314,28.729
843,30.3355,28.729
844,30.5813,28.729
845,30.0483,28.729
846,30.4154,28.729
847,30.65,28.729
848,30.6091,28.729
849,29.9899,28.729
850,30.415,28.729
851,30.6698,28.729
852,30.5539,28.729
853,30.7985,28.729
854,30.1325,28.729
855,30.8313,28.729
856,31.1457,28.729
857,30.6693,28.729
858,30.3797,28.729
859,30.6919,28.729
860,30.2568,28.729
861,30.1753,28.729
862,30.4986,28.729
863,30.4225,28.729
864,30.7385,28.729
865,30.3201,28.729
866,30.652,28.729
867,30.7822,28.729
868,30.8471,28.729
869,30.2729,28.729
870,30.0686,28.729
871,31.3376,28.729
872,31.1312,28.729
873,30.1895,28.729
874,30.5828,28.729
875,30.3514,28.729
876,31.0655,28.729
877,30.6504,28.729
878,30.4986,28.729
879,30.6622,28.729
880,30.7018,28.729
881,31.0628,28.729
882,30.3645,28.729
883,30.609,28.729
884,30.1279,28.729
885,30.5516,28.729
886,30.1944,28.729
887,30.3435,28.729
888,30.389,28.729
889,30.8013,28.729
890,29.9327,28.729
891,30.1147,28.729
892,30.309,28.729
893,30.3777,28.729
894,30.8149,28.729
895,30.345,28.729
896,30.3194,28.729
897,30.5841,28.729
898,30.6662,28.729
899,30.3436,28.729
900,30.7174,28.729
901,30.5358,28.729
902,30.4533,28.729
903,30.5377,28.729
904,30.286,28.729
905,30.0364,28.729
906,30.3158,28.729
907,30.577,28.729
908,30.4863,28.729
909,30.19,28.729
910,30.1749,28.729
911,30.9064,28.729
912,30.427,28.729
913,30.5559,28.729
914,30.3648,28.729
915,30.3442,28.729
916,29.9917,28.729
917,30.3664,28.729
918,30.3091,28.729
919,30.3749,28.729
920,30.4942,28.729
921,30.0292,28.729
922,30.2131,28.729
923,30.2481,28.729
924,30.9563,28.729
925,30.4298,28.729
926,30.1986,28.729
927,30.8667,28.729
928,30.4962,28.729
929,30.5628,28.729
930,30.5785,28.729
931,30.4458,28.729
932,30.4068,28.729
933,30.4776,28.729
934,29.9827,28.729
935,30.2331,28.729
936,30.1502,28.729
937,31.0569,28.729
938,30.1552,28.729
939,30.4757,28.729
940,29.7141,28.729
941,30.0986,28.729
942,30.4021,28.729
943,30.5927,28.729
944,30.2456,28.729
945,30.1576,28.729
946,29.9228,28.729
947,30.2839,28.729
948,30.079,28.729
949,30.3367,28.729
950,30.0105,28.729
951,30.353,28.729
952,30.752,28.729
953,30.1684,28.729
954,30.9553,28.729
955,30.6941,28.729
956,30.17,28.729
957,30.9413,28.729
958,30.2546,28.729
959,30.543,28.729
960,30.4287,28.729
961,30.2263,28.729
962,30.4685,28.729
963,30.4757,28.729
964,30.2787,28.729
965,30.5124,28.729
966,30.8456,28.729
967,30.5353,28.729
968,30.4516,28.729
969,30.5213,28.729
970,30.6137,28.729
971,30.0821,28.729
972,30.4483,28.729
973,30.6835,28.729
974,30.3647,28.729
975,30.2341,28.729
976,30.6455,28.729
977,30.6352,28.729
978,30.6414,28.729
979,30.7058,28.729
980,30.8835,28.729
981,30.9736,28.729
982,30.6118,28.729
983,30.5621,28.729
984,30.5711,28.729
985,30.4367,28.729
986,31.0584,28.729
987,30.7486,28.729
988,31.0274,28.729
989,30.4147,28.729
990,30.7804,28.729
991,30.7041,28.729
992,30.7883,28.729
993,30.6081,28.729
994,30.4177,28.729
995,30.4112,28.729
996,30.3272,28.729
997,30.5191,28.729
998,30.9422,28.729
999,30.6225,28.729
1000,30.843,28.729
1001,30.7036,28.729
1002,30.4206,28.729
1003,30.7107,28.729
1004,30.5575,28.729
1005,29.9713,28.729
1006,30.7416,28.729
1007,30.6022,28.729
1008,30.2187,28.729
1009,30.3681,28.729
1010,30.4866,28.729
1011,30.3545,28.729
1012,30.6959,28.729
1013,30.4679,28.729
1014,30.5096,28.729
1015,30.3221,28.729
1016,30.7143,28.729
1017,30.0717,28.729
1018,31.0819,28.729
1019,30.4585,28.729
1020,30.6648,28.729
1021,30.9791,28.729
1022,30.0014,28.729
1023,30.5673,28.729
1024,30.7337,28.729
1025,30.9043,28.729
1026,30.3547,28.729
1027,30.6277,28.729
1028,30.508,28.729
1029,30.1797,28.729
1030,30.7221,28.729
1031,30.1281,28.729
1032,30.888,28.729
1033,30.9323,28.729
1034,30.7003,28.729
1035,30.7438,28.729
1036,30.5265,28.729
1037,30.4426,28.729
1038,31.1197,28.729
1039,30.4105,28.729
1040,31.1665,28.729
1041,30.7979,28.729
1042,30.648,28.729
1043,30.3014,28.729
1044,30.638,28.729
1045,31.2892,28.729
1046,30.4638,28.729
1047,31.0446,28.729
1048,30.5707,28.729
1049,30.378,28.729
1050,30.9046,28.729
1051,30.7168,28.729
1052,30.428,28.729
1053,30.2237,28.729
1054,30.5448,28.729
1055,30.6797,28.729
1056,30.9529,28.729
1057,30.9323,28.729
1058,30.7925,28.729
1059,30.2926,28.729
1060,30.5065,28.729
1061,30.6768,28.729
1062,30.8491,28.729
1063,30.8701,28.729
1064,31.0593,28.729
1065,31.1589,28.729
1066,30.6974,28.729
1067,30.8641,28.729
1068,30.7948,28.729
1069,30.3395,28.729
1070,30.8394,28.729
1071,30.4398,28.729
1072,30.3428,28.729
1073,30.8795,28.729
1074,30.7226,28.729
1075,30.6493,28.729
1076,30.3732,28.729
1077,30.0805,28.729
1078,30.2783,28.729
1079,30.0584,28.729
1080,30.4157,28.729
1081,30.8163,28.729
1082,30.3099,28.729
1083,30.5181,28.729
1084,30.015,28.729
1085,30.5059,28.729
1086,30.3008,28.729
1087,30.0969,28.729
1088,30.3956,28.729
1089,30.393,28.729
1090,30.0844,28.729
1091,30.1137,28.729
1092,31.0457,28.729
1093,30.5422,28.729
1094,30.3516,28.729
1095,30.179,28.729
1096,30.3731,28.729
1097,30.5992,28.729
1098,30.286,28.729
1099,30.4555,28.729
1100,30.9898,28.729
1101,30.4165,28.729
1102,30.2568,28.729
1103,30.2405,28.729
1104,30.3628,28.729
1105,30.3688,28.729
1106,30.5137,28.729
1107,30.5649,28.729
1108,30.9485,28.729
1109,31.0321,28.729
1110,30.5461,28.729
1111,30.659,28.729
1112,30.4354,28.729
1113,30.3296,28.729
1114,30.8511,28.729
1115,30.8358,28.729
1116,30.3323,28.729
1117,30.3594,28.729
1118,30.1404,28.729
1119,30.5344,28.729
1120,30.3157,28.729
1121,30.387,28.729
1122,30.1727,28.729
1123,30.5767,28.729
1124,29.8265,28.729
1125,30.2889,28.729
1126,30.231,28.729
1127,30.8134,28.729
1128,30.1914,28.729
1129,30.6153,28.729
1130,30.5242,28.729
1131,30.5587,28.729
1132,30.6046,28.729
1133,30.4657,28.729
1134,30.542,28.729
1135,30.2655,28.729
1136,30.6744,28.729
1137,30.5931,28.729
1138,30.5248,28.729
1139,30.3045,28.729
1140,30.2685,28.729
1141,30.5285,28.729
1142,30.1552,28.729
1143,29.9275,28.729
1144,30.4388,28.729
1145,30.0012,28.729
1146,30.0611,28.729
1147,30.6719,28.729
1148,30.9411,28.729
1149,30.6982,28.729
1150,30.6665,28.729
1151,30.3734,28.729
1152,31.0032,28.729
1153,30.3047,28.729
1154,30.485,28.729
1155,30.6044,28.729
1156,30.2041,28.729
1157,30.5799,28.729
1158,31.1338,28.729
1159,30.8706,28.729
1160,29.9874,28.729
1161,31.1009,28.729
1162,30.123,28.729
1163,30.6358,28.729
1164,30.4061,28.729
1165,30.3633,28.729
1166,30.4464,28.729
1167,30.9837,28.729
1168,31.0821,28.729
1169,30.3581,28.729
1170,31.0198,28.729
1171,30.4479,28.729
1172,30.6291,28.729
1173,29.7173,28.729
1174,30.3239,28.729
1175,30.0478,28.729
1176,31.0174,28.729
1177,30.1167,28.729
1178,30.424,28.729
1179,30.4079,28.729
1180,30.522,28.729
1181,30.604,28.729
1182,30.1965,28.729
1183,30.3236,28.729
1184,30.2918,28.729
1185,30.5358,28.729
1186,30.2021,28.729
1187,30.3445,28.729
1188,30.1064,28.729
1189,30.0507,28.729
1190,30.7604,28.729
1191,29.9468,28.729
1192,30.5585,28.729
1193,30.6401,28.729
1194,29.971,28.729
1195,30.3351,28.729
1196,30.5582,28.729
1197,31.2095,28.729
1198,29.9792,28.729
1199,30.3639,28.729
1200,30.495,28.729
1201,30.548,28.729
1202,30.2474,28.729
1203,30.3769,28.729
1204,30.2096,28.729
1205,30.1309,28.729
1206,30.2419,28.729
1207,30.7934,28.729
1208,30.5194,28.729
1209,30.2438,28.729
1210,30.5343,28.729
1211,30.5781,28.729
1212,30.588,28.729
1213,30.1953,28.729
1214,30.6336,28.729
1215,30.3364,28.729
1216,30.1533,28.729
1217,30.1191,28.729
1218,30.651,28.729
1219,30.3806,28.729
1220,30.69,28.729
1221,30.0536,28.729
1222,30.7441,28.729
1223,30.811,28.729
