Generation,Mean Fitness,Best Fitness
126,-8.98107,-9.71461
127,-9.10171,-9.71461
128,-9.62918,-9.71461
129,-9.34166,-9.71461
130,-9.24885,-9.71948
131,-9.26921,-9.71948
132,-8.71559,-9.71948
133,-8.92258,-9.71948
134,-9.38861,-9.71948
135,-9.08881,-9.71948
136,-9.38881,-9.71948
137,-9.17355,-9.71948
138,-8.96935,-9.71948
139,-8.84193,-9.71948
140,-9.50744,-9.71948
141,-9.26811,-9.71948
142,-9.50181,-9.71948
143,-9.39437,-9.71948
144,-8.84276,-9.71948
145,-9.1753,-9.71948
146,-9.28885,-9.71948
147,-9.39448,-9.75116
148,-9.40175,-9.75116
149,-9.401,-9.75116
150,-9.41103,-9.75116
151,-9.09182,-9.75116
152,-9.2138,-9.75116
153,-9.4216,-9.75116
154,-9.42521,-9.75116
155,-9.20446,-9.75116
156,-9.52839,-9.75116
157,-9.3272,-9.75116
158,-8.88974,-9.75116
159,-9.18708,-9.75116
160,-8.88198,-9.75116
161,-9.10266,-9.75116
162,-8.63175,-9.75116
163,-8.92831,-9.75116
164,-8.53444,-9.75116
165,-8.96847,-9.75116
166,-9.31293,-9.75116
167,-9.75116,-9.75116
168,-9.42133,-9.75116
169,-9.42748,-9.75116
170,-9.42232,-9.75116
171,-9.42243,-9.75125
172,-9.41761,-9.75125
173,-9.19435,-9.8615
174,-9.31032,-9.8615
175,-9.54033,-9.8615
176,-9.55911,-9.86158
177,-9.5663,-9.86158
178,-9.44622,-9.86158
179,-9.372,-9.86158
180,-9.0556,-9.86158
181,-8.62942,-9.86158
182,-8.75295,-9.86158
183,-9.42709,-9.86158
184,-9.42181,-9.86158
185,-9.53058,-9.86158
186,-9.072,-9.86158
187,-9.09833,-9.86158
188,-9.30753,-9.86158
189,-8.65552,-9.86158
190,-9.18117,-9.86158
191,-8.97637,-9.86158
192,-9.6328,-9.86158
193,-9.54205,-9.86158
194,-9.64238,-9.86158
195,-9.40657,-9.86158
196,-9.53264,-9.86158
197,-8.96635,-9.86158
198,-8.77956,-9.86158
199,-8.74666,-9.86158
200,-9.64036,-9.86158
201,-9.41022,-9.86158
202,-9.19747,-9.86158
203,-9.31792,-9.86158
204,-9.51455,-9.86158
205,-9.21495,-9.86158
206,-9.2218,-9.86158
207,-9.62693,-9.86158
208,-9.20073,-9.86158
209,-9.31446,-9.86158
210,-9.30977,-9.86158
211,-9.74375,-9.86158
212,-9.42753,-9.86158
213,-9.52851,-9.86158
214,-9.41117,-9.86158
215,-9.75234,-9.92232
216,-9.31292,-9.92232
217,-9.06734,-9.86158
218,-9.41671,-9.86158
219,-9.63892,-9.86158
220,-9.40454,-9.86158
221,-9.09008,-9.86158
222,-8.99513,-9.86158
223,-8.99929,-9.86158
224,-9.08727,-9.86158
225,-8.86556,-9.86158
226,-9.43015,-9.86158
227,-9.31742,-9.86158
228,-9.75353,-9.86158
229,-9.42116,-9.86158
230,-9.20404,-9.86158
231,-9.4159,-9.86158
232,-9.63833,-9.86158
233,-9.63853,-9.86158
234,-9.42416,-9.86158
235,-9.75288,-9.86158
236,-9.30782,-9.86158
237,-9.42061,-9.86158
238,-9.64165,-9.86158
239,-9.52727,-9.86158
240,-9.09991,-9.86158
241,-9.29515,-9.86158
242,-9.31028,-9.86158
243,-9.54319,-9.86158
244,-9.41986,-9.86158
245,-9.42459,-9.86158
246,-9.6301,-9.86158
247,-9.08852,-9.86158
248,-9.52841,-9.86158
249,-9.53103,-9.86158
250,-9.63961,-9.86158
251,-9.50839,-9.86158
252,-9.53521,-9.94183
253,-9.32135,-9.94183
254,-8.66185,-9.86159
255,-9.53052,-9.86159
256,-9.52975,-9.86159
257,-9.62072,-9.86159
258,-9.33338,-9.93531
259,-9.20613,-9.86159
260,-9.39252,-9.86159
261,-9.75106,-9.86159
262,-9.75004,-9.86159
263,-9.61768,-9.86159
264,-9.40991,-9.86159
265,-9.19744,-9.86159
266,-8.99525,-9.86159
267,-9.31879,-9.86159
268,-9.30242,-9.86159
269,-9.64361,-9.86159
270,-9.63331,-9.86159
271,-9.10152,-9.86159
272,-9.30721,-9.86159
273,-8.81306,-9.86159
274,-9.30737,-9.86159
275,-9.42729,-9.86159
276,-9.64177,-9.86159
277,-9.2172,-9.86159
278,-9.4049,-9.86159
279,-9.31828,-9.86159
280,-9.16936,-9.86159
281,-9.64734,-9.86159
282,-8.98527,-9.86159
283,-9.41954,-9.86159
284,-9.75177,-9.86159
285,-9.52278,-9.86159
286,-9.41721,-9.86159
287,-9.43675,-9.86159
288,-9.19396,-9.86159
289,-9.08791,-9.86159
290,-9.6386,-9.86159
291,-9.28817,-9.86159
292,-8.76579,-9.86159
293,-9.20598,-9.86159
294,-8.99148,-9.86159
295,-9.52674,-9.86159
296,-9.19878,-9.86159
297,-9.29464,-9.86159
298,-9.2222,-9.86159
299,-9.51823,-9.86159
300,-9.53017,-9.86159
301,-9.41691,-9.86159
302,-9.19097,-9.86159
303,-9.65122,-9.86159
304,-9.41101,-9.86159
305,-9.8616,-9.86159
306,-9.30909,-9.86159
307,-9.30838,-9.86159
308,-9.29242,-9.86159
309,-9.30771,-9.86159
310,-9.41546,-9.86159
311,-9.17426,-9.86159
312,-9.30604,-9.86159
313,-9.52715,-9.86159
314,-9.19615,-9.86159
315,-9.10762,-9.86159
316,-9.09152,-9.86159
317,-9.64409,-9.86159
318,-8.85961,-9.86159
319,-8.75235,-9.86159
320,-8.96728,-9.86159
321,-9.37209,-9.86159
322,-9.19802,-9.86159
323,-9.52575,-9.86159
324,-8.95974,-9.86159
325,-9.41152,-9.86159
326,-9.51442,-9.86159
327,-9.4205,-9.86159
328,-9.50062,-9.86159
329,-9.20672,-9.86159
330,-9.19914,-9.86159
331,-9.41681,-9.86159
332,-9.38124,-9.86159
333,-9.18727,-9.86159
334,-9.31503,-9.86159
335,-9.63395,-9.93877
336,-9.31203,-9.93877
337,-9.09801,-9.93877
338,-9.22022,-9.93877
339,-9.43492,-9.93877
340,-9.5948,-9.93877
341,-9.26543,-9.93877
342,-9.49419,-9.93877
343,-9.28479,-9.93877
344,-9.60283,-9.93877
345,-9.82929,-9.93877
346,-9.37846,-9.93877
347,-9.27598,-9.93877
348,-9.49849,-9.93877
349,-9.38394,-9.93877
350,-9.37003,-9.93877
351,-9.7133,-9.93877
352,-9.60974,-9.93877
353,-9.37244,-9.93877
354,-9.27495,-9.93877
355,-9.70947,-9.93877
356,-9.28346,-9.93877
357,-9.60131,-9.93877
358,-9.47807,-9.93877
359,-9.39144,-9.93877
360,-9.4898,-9.93877
361,-9.49108,-9.93877
362,-9.03446,-9.93877
363,-9.1588,-9.93877
364,-9.3676,-9.93877
365,-8.93843,-9.93877
366,-9.13498,-9.93877
367,-9.60147,-9.93877
368,-9.60694,-9.93877
369,-9.37943,-9.93877
370,-8.62197,-9.93877
371,-9.38968,-9.93877
372,-9.24547,-9.93877
373,-9.35684,-9.93877
374,-8.93334,-9.93877
375,-9.15129,-9.93877
376,-9.27133,-9.93877
377,-9.37451,-9.93877
378,-9.6045,-9.93877
379,-9.48199,-9.93877
380,-9.17882,-9.93877
381,-9.37952,-9.93877
382,-9.14199,-9.93877
383,-9.60645,-9.93877
384,-9.49334,-9.93877
385,-9.2709,-9.93877
386,-9.71309,-9.93877
387,-9.48853,-9.93877
388,-9.13771,-9.93877
389,-9.28897,-9.93877
390,-8.93812,-9.93877
391,-9.05975,-9.93877
392,-9.28108,-9.93877
393,-9.58144,-9.93877
394,-9.04705,-9.93877
395,-8.85428,-9.93877
396,-9.17132,-9.93877
397,-9.60971,-9.93877
398,-9.49096,-9.93877
399,-9.50099,-9.93877
400,-9.15915,-9.93877
401,-9.26821,-9.93877
402,-9.16482,-9.93877
403,-9.05143,-9.93877
404,-9.71813,-9.93914
405,-9.69337,-9.93914
406,-9.82575,-9.93914
407,-9.15995,-9.93914
408,-9.26559,-9.93914
409,-9.49141,-9.93914
410,-9.48936,-9.93914
411,-9.71142,-9.93914
412,-9.60168,-9.93914
413,-9.25555,-9.93914
414,-9.49145,-9.93914
415,-9.38367,-9.93914
416,-9.49119,-9.93914
417,-9.2385,-9.93914
418,-9.79275,-9.93914
419,-9.60402,-9.93914
420,-9.15162,-9.93914
421,-9.49286,-9.93914
422,-9.04562,-9.93914
423,-9.71677,-9.93914
424,-9.60311,-9.93914
425,-9.50205,-9.93914
426,-9.49339,-9.93914
427,-9.04299,-9.93914
428,-9.16871,-9.93914
429,-9.27562,-9.93914
430,-9.0225,-9.93914
431,-9.37144,-9.93914
432,-9.28371,-9.93914
433,-9.28251,-9.93914
434,-9.26807,-9.93914
435,-9.60352,-9.93914
436,-9.27816,-9.93914
437,-9.51539,-9.93914
438,-9.70816,-9.93914
439,-9.72371,-9.93914
440,-9.60394,-9.94546
441,-9.72069,-9.94546
442,-9.13695,-9.94546
443,-9.01239,-9.94546
444,-9.27931,-9.94546
445,-9.7224,-9.94546
446,-9.60819,-9.94546
447,-9.15889,-9.94546
448,-9.5028,-9.94546
449,-9.28944,-9.94546
450,-9.7202,-9.94546
451,-9.49546,-9.94546
452,-9.61712,-9.94546
453,-9.83263,-9.94546
454,-9.27076,-9.94546
455,-9.16796,-9.94546
456,-9.69558,-9.94546
457,-9.49444,-9.94546
458,-9.82889,-9.94546
459,-8.95131,-9.94546
460,-9.01748,-9.94546
461,-9.40584,-9.94546
462,-9.72236,-9.94546
463,-9.50299,-9.94546
464,-9.50405,-9.94546
465,-9.18165,-9.94546
466,-9.05233,-9.94546
467,-9.51424,-9.94546
468,-9.50669,-9.94546
469,-9.07084,-9.94546
470,-8.95558,-9.94546
471,-9.05872,-9.94546
472,-9.26104,-9.94546
473,-9.04688,-9.94546
474,-9.94546,-9.94546
475,-9.39704,-9.94546
476,-9.50979,-9.94546
477,-9.49185,-9.94546
478,-9.50644,-9.94546
479,-8.92043,-9.94546
480,-9.51412,-9.94546
481,-9.93825,-9.94546
482,-9.27973,-9.94546
483,-9.48699,-9.94546
484,-9.18303,-9.94546
485,-9.50153,-9.94546
486,-9.36127,-9.94546
487,-9.37406,-9.94546
488,-9.38769,-9.94546
489,-9.6101,-9.94546
490,-9.39216,-9.94546
491,-9.61725,-9.94546
492,-9.83263,-9.94546
493,-9.83292,-9.94546
494,-9.72995,-9.94546
495,-9.39469,-9.94546
496,-9.72471,-9.94546
497,-9.26882,-9.94546
498,-9.61939,-9.94546
499,-9.38925,-9.94546
500,-8.82529,-9.94546
501,-9.6109,-9.94546
502,-9.60326,-9.94546
503,-9.40286,-9.94546
504,-9.49595,-9.94546
505,-9.27088,-9.94546
506,-8.94274,-9.94546
507,-9.71369,-9.94546
508,-9.12015,-9.94546
509,-9.27683,-9.94546
510,-9.50832,-9.94546
511,-9.03421,-9.94546
512,-9.73045,-9.94546
513,-9.30443,-9.94546
514,-9.48259,-9.94546
515,-8.94273,-9.94546
516,-9.16974,-9.94546
517,-9.50061,-9.94546
518,-9.94546,-9.94546
519,-9.61081,-9.94546
520,-9.48245,-9.94546
521,-9.2586,-9.94546
522,-9.38388,-9.94546
523,-9.12817,-9.94546
524,-9.18055,-9.98562
525,-9.62443,-9.98562
526,-9.15901,-9.98562
527,-9.39317,-9.98562
528,-9.62563,-9.98562
529,-9.29201,-9.98562
530,-9.30404,-9.98562
531,-9.29508,-9.98562
532,-9.41753,-9.98562
533,-9.30478,-9.98562
534,-9.3007,-9.98562
535,-9.18116,-9.98562
536,-9.65122,-9.98562
537,-9.86759,-9.98562
538,-9.53062,-9.98562
539,-9.51195,-9.98562
540,-9.65167,-9.98562
541,-9.55358,-9.98562
542,-8.75825,-9.98562
543,-9.43137,-9.98562
544,-9.31161,-9.98562
545,-9.40487,-9.98562
546,-9.53726,-9.98562
547,-9.42,-9.98562
548,-9.21563,-9.98562
549,-9.41358,-9.98562
550,-9.7631,-9.98562
551,-9.64076,-9.98562
552,-9.08672,-9.98562
553,-9.32008,-9.98562
554,-9.30804,-9.98562
555,-9.62316,-9.98562
556,-9.30651,-9.98562
557,-9.54428,-9.98562
558,-9.87356,-9.98562
559,-9.41681,-9.98562
560,-9.31576,-9.98562
561,-9.09345,-9.98562
562,-9.66829,-9.98562
563,-9.87182,-9.98562
564,-9.75709,-9.98562
565,-9.64593,-9.99247
566,-9.62948,-9.98562
567,-9.19115,-9.98562
568,-8.83125,-9.98562
569,-9.31695,-9.98562
570,-9.29314,-9.98562
571,-9.54924,-9.98562
572,-9.40711,-9.98562
573,-9.63111,-9.98562
574,-9.64591,-9.98562
575,-9.09609,-9.98562
576,-9.18491,-9.98562
577,-9.18808,-9.98562
578,-9.64887,-9.98562
579,-9.42774,-9.98562
580,-9.3119,-9.98562
581,-9.3959,-9.98562
582,-9.86973,-9.98562
583,-9.52616,-9.98562
584,-9.18143,-9.98562
585,-9.08371,-9.98562
586,-9.52702,-9.98562
587,-9.30412,-9.98562
588,-9.32282,-9.98562
589,-9.65392,-9.98562
590,-9.87526,-9.98562
591,-9.53664,-9.98562
592,-9.52001,-9.99091
593,-9.28832,-9.99091
594,-9.97796,-9.99091
595,-9.98573,-9.99091
596,-9.63865,-9.99091
597,-9.32203,-9.99091
598,-9.54164,-9.99354
599,-9.3897,-9.99354
600,-9.53172,-9.99354
601,-9.42922,-9.99354
602,-9.19996,-9.99354
603,-9.5383,-9.99354
604,-9.32466,-9.99354
605,-9.54035,-9.99354
606,-9.42772,-9.99354
607,-9.30966,-9.99354
608,-9.74499,-9.99354
609,-9.42558,-9.99354
610,-9.55103,-9.99354
611,-9.30778,-9.99354
612,-9.42668,-9.99354
613,-9.43234,-9.99354
614,-9.88236,-9.99354
615,-9.75241,-9.99354
616,-9.20343,-9.99354
617,-9.65716,-9.99354
618,-9.76764,-9.99354
619,-9.76776,-9.99354
620,-9.41766,-9.99354
621,-9.17119,-9.99354
622,-9.30772,-9.99354
623,-9.08576,-9.99354
624,-9.20057,-9.99354
625,-9.53841,-9.99354
626,-9.32128,-9.99354
627,-9.66489,-9.99354
628,-9.44225,-9.99354
629,-9.33808,-9.99354
630,-9.30927,-9.99354
631,-9.73567,-9.99354
632,-9.54467,-9.99354
633,-9.42541,-9.99354
634,-9.32018,-9.99354
635,-9.08837,-9.99354
636,-9.43147,-9.99354
637,-9.31271,-9.99354
638,-9.7787,-9.99354
639,-9.10085,-9.99354
640,-9.41678,-9.99354
641,-9.64809,-9.99354
642,-9.42668,-9.99354
643,-9.42629,-9.99354
644,-9.53011,-9.99354
645,-9.21216,-9.99354
646,-9.31762,-9.99354
647,-9.53911,-9.99354
648,-9.53651,-9.99354
649,-9.29636,-9.99354
650,-9.20366,-9.99354
651,-8.85907,-9.99354
652,-8.96875,-9.99354
653,-9.32057,-9.99354
654,-9.54922,-9.99354
655,-9.88095,-9.99354
656,-8.98726,-9.99354
657,-9.2979,-9.99354
658,-9.42922,-9.99354
659,-9.45019,-9.99354
660,-9.99253,-9.99354
661,-9.65557,-9.99354
662,-9.51107,-9.99354
663,-9.65895,-9.99354
664,-9.31576,-9.99354
665,-9.43051,-9.99354
666,-9.40272,-9.99354
667,-9.65321,-9.99354
668,-9.88803,-9.99354
669,-9.5497,-9.99354
670,-9.7728,-9.99473
671,-9.99363,-9.99473
672,-9.76156,-9.99473
673,-9.31949,-9.99473
674,-9.2272,-9.99473
675,-9.32688,-9.99473
676,-9.88153,-9.99473
677,-9.54971,-9.99473
678,-9.63972,-9.99473
679,-9.52997,-9.99473
680,-9.54208,-9.99473
681,-9.76809,-9.99473
682,-9.54548,-9.99473
683,-9.42917,-9.99473
684,-9.2985,-9.99473
685,-9.29712,-9.99473
686,-9.55532,-10.0096
687,-9.18352,-9.99473
688,-9.56336,-9.99473
689,-9.53963,-9.99473
690,-9.4213,-9.99473
691,-9.54107,-9.99473
692,-9.76343,-9.99473
693,-9.65442,-9.99473
694,-9.32566,-9.99473
695,-8.8813,-9.99473
696,-8.88838,-9.99473
697,-9.45718,-9.99473
698,-9.76894,-9.99473
699,-9.32228,-9.99473
700,-9.88435,-9.99473
701,-9.55009,-9.99473
702,-9.31375,-9.99473
703,-9.52134,-9.99473
704,-9.54233,-9.99473
705,-8.97644,-9.99473
706,-9.32979,-9.99473
707,-9.43703,-9.99473
708,-9.10839,-9.99473
709,-9.32816,-9.99473
710,-9.75989,-9.99473
711,-9.86688,-9.99473
712,-9.52974,-9.99473
713,-9.53517,-9.99473
714,-9.33565,-9.99473
715,-9.76498,-9.99473
716,-9.2052,-9.99473
717,-9.76859,-9.99473
718,-9.4307,-9.99473
719,-9.39181,-9.99473
720,-9.56179,-9.99473
721,-9.10163,-9.99473
722,-9.77749,-9.99473
723,-9.44022,-9.99473
724,-9.31159,-9.99473
725,-9.5451,-9.99473
726,-9.52464,-9.99473
727,-9.67201,-9.99473
728,-9.52691,-9.99473
729,-9.31741,-9.99473
730,-9.6521,-9.99473
731,-9.76488,-9.99473
732,-9.65429,-9.99473
733,-9.61462,-9.99473
734,-9.65136,-9.99473
735,-9.54909,-9.99473
736,-9.65084,-9.99473
737,-9.31524,-9.99473
738,-9.76824,-9.99473
739,-9.21605,-9.99473
740,-9.40115,-9.99473
741,-9.09732,-9.99473
742,-9.54186,-9.99473
743,-9.42916,-9.99473
744,-9.54447,-9.99473
745,-9.43245,-9.99473
746,-9.54034,-9.99473
747,-9.66188,-9.99473
748,-9.52243,-9.99473
749,-9.07969,-9.99473
750,-9.62667,-9.99473
751,-9.52316,-9.99473
752,-9.64982,-9.99473
753,-9.63176,-9.99473
754,-8.98262,-9.99473
755,-9.7649,-9.99473
756,-9.20999,-9.99473
757,-9.09469,-9.99473
758,-9.17933,-9.99473
759,-9.07569,-9.99473
760,-9.06649,-9.99473
761,-9.54118,-9.99473
762,-9.66436,-9.99473
763,-9.89027,-9.99473
764,-9.54071,-9.99473
765,-9.08195,-9.99473
766,-9.10136,-9.99473
767,-9.554,-9.99478
768,-9.53868,-9.99478
769,-8.98418,-9.99478
770,-9.43885,-9.99478
771,-9.52868,-9.99478
772,-9.1278,-9.99478
773,-9.30197,-9.99478
774,-9.43249,-9.99478
775,-9.66608,-9.99478
776,-9.77067,-9.99478
777,-9.28539,-10.0119
778,-9.18112,-10.012
779,-9.10653,-10.0119
780,-9.33189,-10.0119
781,-9.20982,-10.0119
782,-9.43927,-10.0119
783,-9.30357,-10.0119
784,-9.3387,-10.0119
785,-9.42116,-10.0119
786,-9.54681,-10.0119
787,-9.76423,-10.0119
788,-9.78542,-10.0119
789,-9.673,-10.0119
790,-9.35125,-10.0119
791,-9.24052,-10.0119
792,-9.44808,-10.0119
793,-9.5729,-10.0119
794,-9.54407,-10.0119
795,-9.45092,-10.0119
796,-9.55715,-10.0119
797,-9.55382,-10.0119
798,-9.32646,-10.0119
799,-9.57767,-10.0119
800,-9.68012,-10.0119
801,-9.66084,-10.0119
802,-9.57277,-10.0119
803,-9.35093,-10.0119
804,-9.45349,-10.0119
805,-9.33876,-10.0119
806,-9.67162,-10.0119
807,-9.78487,-10.0119
808,-9.46695,-10.0119
809,-9.30939,-10.0119
810,-9.90087,-10.0119
811,-9.66345,-10.0119
812,-9.17673,-10.0119
813,-9.66974,-10.0119
814,-9.55912,-10.0119
815,-9.5594,-10.0119
816,-9.67474,-10.0119
817,-9.78717,-10.0119
818,-9.44045,-10.0119
819,-9.2349,-10.0119
820,-9.78684,-10.0119
821,-9.35369,-10.0119
822,-9.67176,-10.0119
823,-9.67326,-10.0119
824,-9.43056,-10.0119
825,-10.0061,-10.0119
826,-9.45658,-10.0119
827,-9.45876,-10.0119
828,-9.54175,-10.0119
829,-9.34092,-10.0119
830,-9.67521,-10.0119
831,-9.44963,-10.0119
832,-9.1993,-10.0119
833,-9.2183,-10.0119
834,-9.54708,-10.0119
835,-9.78473,-10.0119
836,-9.22488,-10.0119
837,-9.19285,-10.0119
838,-9.54246,-10.0119
839,-9.67404,-10.0119
840,-9.56382,-10.0119
841,-9.55848,-10.0119
842,-9.45946,-10.0119
843,-9.35492,-10.0119
844,-9.13583,-10.0119
845,-9.32981,-10.0119
846,-9.09085,-10.0119
847,-9.56166,-10.0119
848,-9.33824,-10.0119
849,-9.4468,-10.0119
850,-9.2015,-10.0119
851,-9.66415,-10.0119
852,-9.55371,-10.0119
853,-9.67166,-10.0119
854,-9.10789,-10.0119
855,-9.33749,-10.0119
856,-9.55543,-10.0119
857,-9.56306,-10.0119
858,-9.78409,-10.0119
859,-9.347,-10.0119
860,-9.12899,-10.0119
861,-9.3988,-10.0119
862,-9.7889,-10.0119
863,-9.66516,-10.0119
864,-9.3473,-10.0119
865,-9.68241,-10.0119
866,-9.10746,-10.0119
867,-9.55868,-10.0119
868,-9.55171,-10.0119
869,-9.51045,-10.0119
870,-9.41572,-10.0119
871,-9.33512,-10.0119
872,-9.31741,-10.0119
873,-9.67206,-10.0119
874,-9.45341,-10.0119
875,-8.76571,-10.0119
876,-9.1145,-10.0119
877,-9.78756,-10.0119
878,-9.3387,-10.0119
879,-9.44619,-10.0119
880,-8.88523,-10.0119
881,-9.31837,-10.0119
882,-9.31948,-10.0119
883,-9.00042,-10.0119
884,-9.41567,-10.0119
885,-9.44923,-10.0119
886,-9.09032,-10.0119
887,-9.01814,-10.0119
888,-9.19392,-10.0119
889,-9.55733,-10.0119
890,-9.66463,-10.0119
891,-9.21995,-10.0119
892,-9.11396,-10.0119
893,-9.32476,-10.0119
894,-9.31436,-10.0119
895,-9.56468,-10.0119
896,-9.68209,-10.0119
897,-9.56407,-10.0119
898,-9.20006,-10.0119
899,-9.45528,-10.0119
900,-9.78649,-10.0119
901,-9.90044,-10.0119
902,-9.11838,-10.0119
903,-9.66967,-10.0119
904,-9.32864,-10.0119
905,-9.33752,-10.0119
906,-9.45523,-10.0119
907,-9.79328,-10.0119
908,-9.67323,-10.0119
909,-9.56073,-10.0119
910,-9.45187,-10.0119
911,-9.23122,-10.0119
912,-9.55725,-10.0119
913,-9.79638,-10.0119
914,-9.545,-10.0119
915,-9.6805,-10.0119
916,-9.55546,-10.0119
917,-9.55793,-10.0119
918,-9.55391,-10.0119
919,-9.45936,-10.0119
920,-9.34121,-10.0119
921,-9.42013,-10.0119
922,-9.78539,-10.0119
923,-9.56742,-10.0119
924,-9.55745,-10.0119
925,-9.56003,-10.0119
926,-9.66556,-10.0119
927,-9.78142,-10.0119
928,-9.43801,-10.0119
929,-9.21367,-10.0119
930,-9.33929,-10.0119
931,-8.88137,-10.0119
932,-9.31217,-10.0119
933,-9.5644,-10.0119
934,-9.32359,-10.0119
935,-9.08755,-10.0119
936,-8.74354,-10.0119
937,-8.64933,-10.0119
938,-9.34464,-10.0119
939,-9.3372,-10.0119
940,-9.23558,-10.0119
941,-9.54827,-10.0119
942,-9.6713,-10.0119
943,-9.31944,-10.0119
944,-9.64656,-10.0119
945,-9.88688,-10.0119
946,-9.56254,-10.0119
947,-9.22374,-10.0119
948,-8.99721,-10.0119
949,-9.67146,-10.0119
950,-9.33671,-10.0119
951,-9.44587,-10.0119
952,-9.33298,-10.0119
953,-9.1217,-10.0119
954,-9.34103,-10.0119
955,-9.56408,-10.0119
956,-9.56306,-10.0119
957,-9.89117,-10.0119
958,-9.66612,-10.0119
959,-9.21984,-10.0119
960,-9.41108,-10.0119
961,-9.54984,-10.0119
962,-9.55165,-10.0119
963,-9.51353,-10.0119
964,-9.42598,-10.0119
965,-9.01305,-10.0119
966,-9.67473,-10.0119
967,-9.24464,-10.0119
968,-9.89076,-10.0119
969,-9.43883,-10.0119
970,-9.329,-10.0119
971,-9.78736,-10.0119
972,-9.64386,-10.0119
973,-9.78721,-10.0119
974,-9.44583,-10.0119
975,-9.461,-10.0119
976,-9.55635,-10.0119
977,-9.32542,-10.0119
978,-9.67321,-10.0119
979,-9.89803,-10.0119
980,-9.30798,-10.0119
981,-9.64637,-10.0119
982,-9.12157,-10.0119
983,-9.67738,-10.0119
984,-9.44826,-10.0119
985,-9.44415,-10.0119
986,-9.45916,-10.0119
987,-9.11359,-10.0119
988,-9.10078,-10.0119
989,-8.98035,-10.0119
990,-9.44214,-10.0119
991,-9.33298,-10.0119
992,-9.42201,-10.0119
993,-9.79653,-10.0119
994,-9.56236,-10.0119
995,-9.08465,-10.0119
996,-9.57766,-10.0119
997,-9.00522,-10.0119
998,-9.55091,-10.0119
