Generation,Mean Fitness,Best Fitness
114,52.9948,52.9141
115,52.9141,52.9141
116,52.9972,52.9141
117,52.9914,52.9141
118,53.112,52.9141
119,52.9141,52.9141
120,52.9775,52.8675
121,52.9728,52.8675
122,52.9017,52.8675
123,52.9001,52.8675
124,52.9995,52.8675
125,52.8784,52.8675
126,52.9979,52.8675
127,53.0432,52.8675
128,52.8675,52.8675
129,52.8675,52.8675
130,52.8675,52.8675
131,52.8882,52.8675
132,52.8675,52.8675
133,52.8675,52.8675
134,52.925,52.8675
135,52.987,52.8675
136,52.8675,52.8675
137,52.9991,52.8675
138,52.8675,52.8675
139,52.8675,52.8675
140,52.8675,52.8675
141,52.8675,52.8675
142,52.8675,52.8675
143,52.9506,52.8675
144,52.8675,52.8675
145,52.9296,52.8675
146,52.8675,52.8675
147,52.8675,52.8675
148,52.8675,52.8675
149,52.919,52.8675
150,52.8675,52.8675
151,52.9493,52.8675
152,52.8675,52.8675
153,52.9219,52.8675
154,52.8675,52.8675
155,52.8806,52.8675
156,52.8675,52.8675
157,52.8675,52.8675
158,52.8668,52.8459
159,52.8668,52.8459
160,52.8668,52.8459
161,52.8668,52.8459
162,52.8675,52.8675
163,52.9498,52.8675
164,52.8675,52.8675
165,52.8675,52.8675
166,52.9484,52.8675
167,52.8675,52.8675
168,52.8675,52.8675
169,52.8675,52.8675
170,52.8675,52.8675
171,52.9464,52.8675
172,52.8675,52.8675
173,52.8557,52.5124
174,52.8438,52.5124
175,52.8714,52.3188
176,52.8008,52.3188
177,52.7717,52.3188
178,52.7233,52.3188
179,52.6407,52.1639
180,52.6127,52.1639
181,52.6217,52.1639
182,52.4156,52.1639
183,52.3408,52.1639
184,52.2904,52.1639
185,52.2272,52.1639
186,52.2514,52.1639
187,52.1639,52.1639
188,52.1639,52.1639
189,52.1639,52.1639
190,52.1639,52.1639
191,52.1639,52.1639
192,52.1639,52.1639
193,52.1639,52.1639
194,52.1639,52.1639
195,52.2428,52.1639
196,52.1639,52.1639
197,52.2241,52.1639
198,52.1639,52.1639
199,52.1639,52.1639
200,52.1639,52.1639
201,52.3222,52.1639
202,52.1639,52.1639
203,52.1639,52.1639
204,52.1639,52.1639
205,52.1639,52.1639
206,52.1639,52.1639
207,52.1639,52.1639
208,52.1639,52.1639
209,52.1639,52.1639
210,52.1937,52.1639
211,52.1639,52.1639
212,52.1859,52.1639
213,52.1627,52.0969
214,52.1527,52.0969
215,52.1505,52.0969
216,52.1932,52.0969
217,52.1416,52.0969
218,52.117,52.0969
219,52.1013,52.0969
220,52.0969,52.0969
221,52.1052,52.0969
222,52.1788,52.0969
223,52.0969,52.0969
224,52.0969,52.0969
225,52.1795,52.0969
226,52.0969,52.0969
227,52.0969,52.0969
228,52.0969,52.0969
229,52.0969,52.0969
230,52.0969,52.0969
231,52.0969,52.0969
232,52.0969,52.0969
233,52.0969,52.0969
234,52.1774,52.0969
235,52.0969,52.0969
236,52.0969,52.0969
237,52.0969,52.0969
238,52.2421,52.0969
239,52.2773,52.0969
240,52.1896,52.0969
241,52.1875,52.0969
242,52.0969,52.0969
243,52.0969,52.0969
244,52.0969,52.0969
245,52.0969,52.0969
246,52.0969,52.0969
247,52.0969,52.0969
248,52.0969,52.0969
249,52.0969,52.0969
250,52.0969,52.0969
251,52.0969,52.0969
252,52.0969,52.0969
253,52.2091,52.0969
254,52.0969,52.0969
255,52.0969,52.0969
256,52.1151,52.0969
257,52.0969,52.0969
258,52.0969,52.0969
259,52.0969,52.0969
260,52.0969,52.0969
261,52.0969,52.0969
262,52.1796,52.0969
263,52.1425,52.0969
264,52.0969,52.0969
265,52.1195,52.0969
266,52.0969,52.0969
267,52.1743,52.0969
268,52.1486,52.0969
269,52.0969,52.0969
270,52.0969,52.0969
271,52.0969,52.0969
272,52.0969,52.0969
273,52.0969,52.0969
274,52.0969,52.0969
275,52.0969,52.0969
276,52.0969,52.0969
277,52.1651,52.0969
278,52.0969,52.0969
279,52.1125,52.0969
280,52.0969,52.0969
281,52.0969,52.0969
282,52.0969,52.0969
283,52.0916,51.9394
284,52.0416,50.9123
285,51.9969,50.9123
286,52.0336,50.9123
287,51.8602,50.9123
288,51.6911,50.893
289,51.6556,50.893
290,51.3568,50.893
291,51.1145,50.893
292,50.9978,50.893
293,50.9078,50.893
294,50.9599,50.893
295,50.902,50.893
296,50.9542,50.893
297,51.0499,50.893
298,50.893,50.893
299,50.9579,50.893
300,50.8898,50.7961
301,50.893,50.893
302,50.9477,50.893
303,50.9781,50.893
304,50.893,50.893
305,50.9571,50.893
306,50.893,50.893
307,50.893,50.893
308,50.893,50.893
309,50.893,50.893
310,50.8895,50.7864
311,50.8859,50.7864
312,50.9683,50.7864
313,50.8646,50.7864
314,50.9432,50.7864
315,50.8326,50.7864
316,50.8042,50.7864
317,50.8693,50.7864
318,50.8486,50.7864
319,50.7864,50.7864
320,50.7864,50.7864
321,50.7864,50.7864
322,50.7864,50.7864
323,50.7864,50.7864
324,50.7864,50.7864
325,50.8633,50.7864
326,50.7864,50.7864
327,50.7864,50.7864
328,50.7763,50.4852
329,50.9401,50.4852
330,50.7763,50.4852
331,50.8394,50.4852
332,50.7362,50.4852
333,50.7808,50.4852
334,50.696,50.4852
335,50.7105,50.4852
336,50.5856,50.4852
337,50.5254,50.4852
338,50.4852,50.4852
339,50.6377,50.4852
340,50.4852,50.4852
341,50.5761,50.4852
342,50.4852,50.4852
343,50.4852,50.4852
344,50.5779,50.4852
345,50.4852,50.4852
346,50.4852,50.4852
347,50.4852,50.4852
348,50.4852,50.4852
349,50.5782,50.4852
350,50.4852,50.4852
351,50.4852,50.4852
352,50.4852,50.4852
353,50.5293,50.4852
354,50.4852,50.4852
355,50.4852,50.4852
356,50.4852,50.4852
357,50.4852,50.4852
358,50.4852,50.4852
359,50.4852,50.4852
360,50.5681,50.4852
361,50.4852,50.4852
362,50.5688,50.4852
363,50.4852,50.4852
364,50.4852,50.4852
365,50.4852,50.4852
366,50.4852,50.4852
367,50.528,50.4852
368,50.567,50.4852
369,50.5666,50.4852
370,50.4852,50.4852
371,50.4837,50.4387
372,50.5642,50.4387
373,50.479,50.4387
374,50.4679,50.1997
375,50.4332,50.1997
376,50.4111,50.1997
377,50.5001,50.1997
378,50.3287,50.1997
379,50.3859,50.1997
380,50.2395,50.1997
381,50.1997,50.1997
382,50.1997,50.1997
383,50.1997,50.1997
384,50.1997,50.1997
385,50.1997,50.1997
386,50.1997,50.1997
387,50.1997,50.1997
388,50.2388,50.1997
389,50.2903,50.1997
390,50.2914,50.1997
391,50.1997,50.1997
392,50.1997,50.1997
393,50.1997,50.1997
394,50.2382,50.1997
395,50.226,50.1997
396,50.1997,50.1997
397,50.1997,50.1997
398,50.3807,50.1997
399,50.1997,50.1997
400,50.1997,50.1997
401,50.1997,50.1997
402,50.1997,50.1997
403,50.1997,50.1997
404,50.2169,50.1997
405,50.1997,50.1997
406,50.1997,50.1997
407,50.2815,50.1997
408,50.3652,50.1997
409,50.2769,50.1997
410,50.1997,50.1997
411,50.1997,50.1997
412,50.3107,50.1997
413,50.1997,50.1997
414,50.1997,50.1997
415,50.1997,50.1997
416,50.1997,50.1997
417,50.1997,50.1997
418,50.1997,50.1997
419,50.2647,50.1997
420,50.2812,50.1997
421,50.1997,50.1997
422,50.1997,50.1997
423,50.1997,50.1997
424,50.1997,50.1997
425,50.1997,50.1997
426,50.1997,50.1997
427,50.1997,50.1997
428,50.5493,50.1997
429,50.2771,50.1997
430,50.4738,50.1997
431,50.3319,50.1997
432,50.2804,50.1997
433,50.1997,50.1997
434,50.1997,50.1997
435,50.1997,50.1997
436,50.3731,50.1997
437,50.1997,50.1997
438,50.2376,50.1997
439,50.2359,50.1997
440,50.3265,50.1997
441,50.2687,49.4914
442,50.1524,49.4914
443,50.0816,49.4914
444,49.9872,49.4914
445,49.6699,49.182
446,49.5255,49.182
447,49.4708,49.182
448,49.4398,49.182
449,49.5208,49.182
450,49.45,49.182
451,49.2779,49.182
452,49.2129,49.182
453,49.187,49.022
454,49.1731,48.9159
455,49.2532,48.9159
456,49.1288,48.9159
457,49.1939,48.9159
458,49.0525,48.9159
459,48.9869,48.9159
460,48.9408,48.9159
461,48.9213,48.9159
462,48.9159,48.9159
463,48.9159,48.9159
464,48.9159,48.9159
465,48.9986,48.9159
466,48.9986,48.9159
467,49.0119,48.9159
468,48.9159,48.9159
469,48.9159,48.9159
470,48.9159,48.9159
471,48.9159,48.9159
472,48.9159,48.9159
473,48.9159,48.9159
474,48.9159,48.9159
475,48.9159,48.9159
476,48.9159,48.9159
477,48.9159,48.9159
478,48.9159,48.9159
479,48.9159,48.9159
480,48.9159,48.9159
481,48.9159,48.9159
482,48.9159,48.9159
483,48.9159,48.9159
484,48.9159,48.9159
485,48.9159,48.9159
486,48.9159,48.9159
487,48.9159,48.9159
488,48.9159,48.9159
489,48.9159,48.9159
490,48.9159,48.9159
491,48.9159,48.9159
492,48.9159,48.9159
493,48.9159,48.9159
494,48.9159,48.9159
495,48.9753,48.9159
496,48.9159,48.9159
497,48.9846,48.9159
498,48.9159,48.9159
499,49.1057,48.9159
500,48.9159,48.9159
501,48.9159,48.9159
502,48.9159,48.9159
503,48.9978,48.9159
504,48.9159,48.9159
505,48.9159,48.9159
506,49.0034,48.9159
507,48.9159,48.9159
508,48.9492,48.9159
509,49.0353,48.9159
510,48.9159,48.9159
511,48.98,48.9159
512,48.9159,48.9159
513,48.9718,48.9159
514,48.958,48.9159
515,48.9159,48.9159
516,48.9159,48.9159
517,48.9159,48.9159
518,48.9159,48.9159
519,48.9974,48.9159
520,49.0936,48.9159
521,48.9159,48.9159
522,48.9851,48.9159
523,48.9159,48.9159
524,48.9841,48.9159
525,48.9159,48.9159
526,48.9159,48.9159
527,48.9159,48.9159
528,48.9159,48.9159
529,48.9787,48.9159
530,48.9159,48.9159
531,49.0755,48.9159
532,49.0123,48.9159
533,48.9159,48.9159
534,48.9159,48.9159
535,49.0418,48.9159
536,48.9159,48.9159
537,48.954,48.9159
538,48.9159,48.9159
539,48.9159,48.9159
540,48.9159,48.9159
541,48.9159,48.9159
542,48.9159,48.9159
543,48.9966,48.9159
544,48.9159,48.9159
545,48.9159,48.9159
546,48.9159,48.9159
547,48.9966,48.9159
548,49.0904,48.9159
549,48.9476,48.9159
550,48.9792,48.9159
551,49.0089,48.9159
552,48.9823,48.9159
553,48.9159,48.9159
554,48.9159,48.9159
555,48.9159,48.9159
556,48.915,48.8893
557,48.9773,48.8893
558,48.9088,48.8893
559,48.9079,48.8893
560,48.9044,48.8893
561,48.9821,48.8893
562,49.042,48.8893
563,48.9788,48.8893
564,48.8893,48.8893
565,48.8822,48.6755
566,48.9569,48.6755
567,48.8679,48.6755
568,48.8252,48.6755
569,48.7927,48.0807
570,48.6643,48.0807
571,48.616,48.0807
572,48.5565,48.0807
573,48.4177,48.0807
574,48.2194,48.0807
575,48.0807,48.0807
576,48.0807,48.0807
577,48.0807,48.0807
578,48.1488,48.0807
579,48.0807,48.0807
580,48.0807,48.0807
581,48.1026,48.0807
582,48.0807,48.0807
583,48.0807,48.0807
584,48.0807,48.0807
585,48.0807,48.0807
586,48.1222,48.0807
587,48.0807,48.0807
588,48.0807,48.0807
589,48.1623,48.0807
590,48.1776,48.0807
591,48.0807,48.0807
592,48.0807,48.0807
593,48.1672,48.0807
594,48.2101,48.0807
595,48.0807,48.0807
596,48.0807,48.0807
597,48.0807,48.0807
598,48.0807,48.0807
599,48.1771,48.0807
600,48.0807,48.0807
601,48.0807,48.0807
602,48.0807,48.0807
603,48.177,48.0807
604,48.0807,48.0807
605,48.0807,48.0807
606,48.0807,48.0807
607,48.0807,48.0807
608,48.0807,48.0807
609,48.1433,48.0123
610,48.0784,48.0123
611,48.0738,48.0123
612,48.1229,48.0123
613,48.0465,48.0123
614,48.026,48.0123
615,48.0146,48.0123
616,48.0123,48.0123
617,48.1046,48.0123
618,48.0772,48.0123
619,48.0123,48.0123
620,48.0123,48.0123
621,48.1085,48.0123
622,48.0123,48.0123
623,48.1042,48.0123
624,48.0123,48.0123
625,48.0123,48.0123
626,48.0194,48.0123
627,48.0123,48.0123
628,48.0123,48.0123
629,48.0123,48.0123
630,48.0123,48.0123
631,48.0123,48.0123
632,48.0123,48.0123
633,48.1764,48.0123
634,48.1037,48.0123
635,48.0123,48.0123
636,48.0123,48.0123
637,48.0123,48.0123
638,48.0123,48.0123
639,48.0805,48.0123
640,47.9792,47.0181
641,47.9129,47.0181
642,47.9672,47.0181
643,47.9184,47.0181
644,47.819,47.0181
645,47.5299,47.0181
646,47.1621,47.0181
647,47.0181,47.0181
648,47.0181,47.0181
649,47.0181,47.0181
650,47.0181,47.0181
651,47.0181,47.0181
652,47.0181,47.0181
653,47.0996,47.0181
654,47.11,47.0181
655,47.0181,47.0181
656,47.0181,47.0181
657,47.0181,47.0181
658,47.0824,47.0181
659,47.0032,46.5699
660,46.9882,46.5699
661,46.9584,46.5699
662,46.8837,46.5699
663,46.9159,46.5699
664,46.7492,46.5699
665,46.6595,46.5699
666,46.5848,46.5699
667,46.6656,46.5699
668,46.5699,46.5699
669,46.5699,46.5699
670,46.8419,46.5699
671,46.5699,46.5699
672,46.5699,46.5699
673,46.5699,46.5699
674,46.5699,46.5699
675,46.5699,46.5699
676,46.6367,46.5699
677,46.5699,46.5699
678,46.5699,46.5699
679,46.5699,46.5699
680,46.6287,46.5699
681,46.8031,46.5699
682,46.5699,46.5699
683,46.6313,46.5699
684,46.6313,46.5699
685,46.5699,46.5699
686,46.5699,46.5699
687,46.5597,46.2633
688,46.529,46.2633
689,46.4984,46.2633
690,46.4166,46.2633
691,46.373,46.2633
692,46.2735,46.2633
693,46.2633,46.2633
694,46.3534,46.2633
695,46.2633,46.2633
696,46.2633,46.2633
697,46.2633,46.2633
698,46.2633,46.2633
699,46.3315,46.2633
700,46.3527,46.2633
701,46.2633,46.2633
702,46.3406,46.2633
703,46.2633,46.2633
704,46.2633,46.2633
705,46.2633,46.2633
706,46.2633,46.2633
707,46.2598,46.1577
708,46.3597,46.2633
709,46.2573,46.0841
710,46.2514,46.0841
711,46.2514,46.0841
712,46.2666,46.0841
713,46.4145,46.0841
714,46.2394,46.0841
715,46.2656,46.0841
716,46.1509,46.0841
717,46.108,46.0841
718,46.0841,46.0841
719,46.2502,46.0841
720,46.0841,46.0841
721,46.0819,46.0186
722,46.0841,46.0841
723,46.0841,46.0841
724,46.0841,46.0841
725,46.0841,46.0841
726,46.0841,46.0841
727,46.0841,46.0841
728,46.1669,46.0841
729,46.1842,46.0841
730,46.0841,46.0841
731,46.0841,46.0841
732,46.0841,46.0841
733,46.0841,46.0841
734,46.0841,46.0841
735,46.0841,46.0841
736,46.1719,46.0841
737,46.0841,46.0841
738,46.2166,46.0841
739,46.0841,46.0841
740,46.1661,46.0841
741,46.1762,46.0841
742,46.0841,46.0841
743,46.1398,46.0841
744,46.0841,46.0841
745,46.0841,46.0841
746,46.0841,46.0841
747,46.1655,46.0841
748,46.2188,46.0841
749,46.1801,46.0841
750,46.0841,46.0841
751,46.0841,46.0841
752,46.0841,46.0841
753,46.1795,46.0841
754,46.0841,46.0841
755,46.0841,46.0841
756,46.0841,46.0841
757,46.0841,46.0841
758,46.0798,45.9546
759,46.0755,45.9546
760,46.0668,45.9546
761,46.2114,45.9546
762,46.028,45.9546
763,45.9891,45.9546
764,45.9718,45.9546
765,45.9546,45.9546
766,45.9546,45.9546
767,45.9546,45.9546
768,45.9546,45.9546
769,45.9546,45.9546
770,45.9546,45.9546
771,46.0182,45.9546
772,46.0192,45.9546
773,46.1061,45.9546
774,46.0373,45.9546
775,45.9546,45.9546
776,46.0769,45.9546
777,45.9546,45.9546
778,45.9546,45.9546
779,45.9546,45.9546
780,45.9546,45.9546
781,45.9546,45.9546
782,45.9546,45.9546
783,46.0508,45.9546
784,45.9546,45.9546
785,45.9546,45.9546
786,45.9546,45.9546
787,45.9546,45.9546
788,46.0224,45.9546
789,45.9546,45.9546
790,46.0024,45.9546
791,45.9546,45.9546
792,46.0004,45.9546
793,45.9546,45.9546
794,45.9546,45.9546
795,45.9546,45.9546
796,46.0193,45.9546
797,46.0193,45.9546
798,46.036,45.9546
799,45.9546,45.9546
800,46.0361,45.9546
801,45.9546,45.9546
802,45.9546,45.9546
803,45.9546,45.9546
804,45.9546,45.9546
805,45.9546,45.9546
806,45.9546,45.9546
807,45.9546,45.9546
808,45.9546,45.9546
809,45.9546,45.9546
810,45.9546,45.9546
811,45.9546,45.9546
812,45.9546,45.9546
813,46.0212,45.9546
814,45.9534,45.9185
815,46.0413,45.9185
816,45.945,45.9185
817,46.0069,45.9185
818,46.0023,45.9185
819,46.004,45.9185
820,45.9554,45.0886
821,45.8909,45.0886
822,45.8632,45.0886
823,45.9555,45.0886
824,45.6419,45.0886
825,45.5589,45.0886
826,45.5024,45.0886
827,45.3507,45.0886
828,45.0886,45.0886
829,45.0799,44.8267
830,45.0799,44.8267
831,45.0886,45.0886
832,45.0886,45.0886
833,45.1805,45.0886
834,45.0886,45.0886
835,45.0886,45.0886
836,45.0886,45.0886
837,45.0886,45.0886
838,45.1439,45.0886
839,45.0886,45.0886
840,45.0886,45.0886
841,45.0886,45.0886
842,45.0886,45.0886
843,45.1709,45.0886
844,45.0886,45.0886
845,45.0886,45.0886
846,45.0886,45.0886
847,45.0886,45.0886
848,45.0886,45.0886
849,45.0886,45.0886
850,45.1783,45.0886
851,45.0886,45.0886
852,45.0886,45.0886
853,45.0886,45.0886
854,45.0886,45.0886
855,45.1535,45.0886
856,45.0886,45.0886
857,45.2746,45.0886
858,45.0886,45.0886
859,45.0886,45.0886
860,45.2532,45.0886
861,45.2539,45.0886
862,45.1716,45.0886
863,45.0886,45.0886
864,45.1551,45.0886
865,45.1551,45.0886
866,45.3049,45.0886
867,45.0886,45.0886
868,45.1674,45.0886
869,45.1509,45.0576
870,45.1447,45.0576
871,45.0783,45.0576
872,45.2392,45.0576
873,45.0628,45.0576
874,45.0586,45.0576
875,45.0576,45.0576
876,45.0576,45.0576
877,45.0576,45.0576
878,45.0576,45.0576
879,45.0576,45.0576
880,45.0576,45.0576
881,45.0576,45.0576
882,45.0576,45.0576
883,45.1539,45.0576
884,45.0576,45.0576
885,45.0576,45.0576
886,45.0576,45.0576
887,45.0576,45.0576
888,45.0576,45.0576
889,45.0576,45.0576
890,45.1394,45.0576
891,45.0576,45.0576
892,45.153,45.0576
893,45.1216,45.0576
894,45.0576,45.0576
895,45.0576,45.0576
896,45.0578,45.0576
897,45.1488,45.0576
898,45.1383,45.0576
899,45.0576,45.0576
900,45.218,45.0576
901,45.0576,45.0576
902,45.1397,45.0576
903,45.0576,45.0576
904,45.0576,45.0576
905,45.0576,45.0576
906,45.0576,45.0576
907,45.0576,45.0576
908,45.3037,45.0576
909,45.0576,45.0576
910,45.0576,45.0576
911,45.0576,45.0576
912,45.0576,45.0576
913,45.1135,45.0576
914,45.2045,45.0576
915,45.0576,45.0576
916,45.0576,45.0576
917,45.1654,45.0576
918,45.0576,45.0576
919,45.1403,45.0576
920,45.1248,45.0576
921,45.0576,45.0576
922,45.0576,45.0576
923,45.0576,45.0576
924,45.0576,45.0576
925,45.0576,45.0576
926,45.0576,45.0576
927,45.0576,45.0576
928,45.1439,45.0576
929,45.1833,45.0576
930,45.0576,45.0576
931,45.1796,45.0576
932,45.0576,45.0576
933,45.0576,45.0576
934,45.1475,45.0576
935,45.0576,45.0576
936,45.0574,45.0515
937,45.0572,45.0515
938,45.0564,45.0515
939,45.0558,45.0515
940,45.1183,45.0515
941,45.1511,45.0515
942,45.0517,45.0515
943,45.1156,45.0515
944,45.0515,45.0515
945,45.1284,45.0515
946,45.0515,45.0515
947,45.0515,45.0515
948,45.0515,45.0515
949,45.1439,45.0515
950,45.0515,45.0515
951,45.0515,45.0515
952,45.0515,45.0515
953,45.1153,45.0515
954,45.1475,45.0515
955,45.1475,45.0515
956,45.1425,45.0515
957,45.0515,45.0515
958,45.0515,45.0515
959,45.1352,45.0515
960,45.0409,44.0938
961,45.0196,44.0938
962,45.0527,44.0938
963,44.9557,44.0938
964,44.9825,44.0938
965,45.0064,44.0938
966,44.7961,44.0938
967,44.7003,44.0938
968,44.4449,44.0938
969,44.1895,44.0938
970,44.1901,44.0938
971,44.1565,44.0938
972,44.0938,44.0938
973,44.1851,44.0938
974,44.0938,44.0938
975,44.218,44.0938
976,44.2497,44.0938
977,44.0938,44.0938
978,44.0938,44.0938
979,44.0938,44.0938
980,44.0938,44.0938
981,44.0938,44.0938
982,44.2388,44.0938
983,44.0938,44.0938
984,44.0938,44.0938
985,44.0938,44.0938
986,44.0938,44.0938
987,44.0938,44.0938
988,44.0938,44.0938
989,44.0938,44.0938
990,44.0938,44.0938
991,44.0938,44.0938
992,44.0938,44.0938
993,44.1363,44.0938
994,44.0938,44.0938
995,44.0938,44.0938
996,44.0982,44.0938
997,44.0938,44.0938
998,44.0938,44.0938
999,44.1706,44.0938
1000,44.0938,44.0938
1001,44.0938,44.0938
1002,44.0938,44.0938
1003,44.0938,44.0938
1004,44.0938,44.0938
1005,44.0938,44.0938
1006,44.0938,44.0938
1007,44.0938,44.0938
1008,44.0938,44.0938
1009,44.1619,44.0938
1010,44.0938,44.0938
1011,44.0938,44.0938
1012,44.0938,44.0938
1013,44.0938,44.0938
1014,44.0938,44.0938
1015,44.1767,44.0938
1016,44.0938,44.0938
1017,44.0938,44.0938
1018,44.1852,44.0938
1019,44.0848,43.8251
1020,44.0759,43.8251
1021,44.049,43.8251
1022,44.04,43.8251
1023,44.114,43.8251
1024,44.161,43.8251
1025,43.9326,43.8251
1026,43.9584,43.8251
1027,43.843,43.8251
1028,43.9002,43.8251
1029,43.8251,43.8251
1030,43.8269,43.8251
1031,43.8251,43.8251
1032,43.8251,43.8251
1033,43.8251,43.8251
1034,43.8251,43.8251
1035,43.9758,43.8251
1036,43.8251,43.8251
1037,43.8251,43.8251
1038,43.8251,43.8251
1039,43.8467,43.8251
1040,43.8251,43.8251
1041,43.9161,43.8251
1042,43.9069,43.8251
1043,43.9221,43.8251
1044,43.8251,43.8251
1045,43.8251,43.8251
1046,43.8062,43.2573
1047,43.7494,43.2573
1048,43.6169,43.2573
1049,43.5619,43.2573
1050,43.2762,43.2573
1051,43.3451,43.2573
1052,43.2573,43.2573
1053,43.2573,43.2573
1054,43.3214,43.2573
1055,43.2597,43.2573
1056,43.2477,42.9695
1057,43.2381,42.9695
1058,43.3113,42.9695
1059,43.3182,42.9695
1060,43.1748,42.9695
1061,43.1745,42.9695
1062,43.0366,42.9695
1063,42.9887,42.9695
1064,43.0386,42.9695
1065,42.9695,42.9695
1066,42.9695,42.9695
1067,42.9695,42.9695
1068,42.9695,42.9695
1069,43.003,42.9695
1070,42.9695,42.9695
1071,43.0386,42.9695
1072,43.0472,42.9695
1073,42.9695,42.9695
1074,42.9695,42.9695
1075,42.9695,42.9695
1076,42.9695,42.9695
1077,42.9695,42.9695
1078,43.0314,42.9695
1079,43.0596,42.9695
1080,42.9695,42.9695
1081,42.9695,42.9695
1082,42.9695,42.9695
1083,42.9695,42.9695
1084,42.9695,42.9695
1085,42.9695,42.9695
1086,42.9695,42.9695
1087,43.0591,42.9695
1088,43.0566,42.8928
1089,42.9644,42.8928
1090,42.9567,42.8928
1091,42.9337,42.8928
1092,42.9158,42.8928
1093,42.8954,42.8928
1094,42.9735,42.8928
1095,42.8928,42.8928
1096,42.9859,42.8928
1097,42.9883,42.8928
1098,43.0704,42.8928
1099,42.8928,42.8928
1100,42.9806,42.8928
1101,42.8928,42.8928
1102,42.8928,42.8928
1103,42.8928,42.8928
1104,42.8928,42.8928
1105,42.9569,42.8928
1106,42.9772,42.8928
1107,42.8928,42.8928
1108,42.8928,42.8928
1109,43.0295,42.8928
1110,42.8928,42.8928
1111,42.8928,42.8928
1112,42.9811,42.8928
1113,42.8928,42.8928
1114,42.8928,42.8928
1115,42.8928,42.8928
1116,42.8928,42.8928
1117,42.8928,42.8928
1118,42.9843,42.8928
1119,42.8928,42.8928
1120,42.8928,42.8928
1121,42.9759,42.8928
1122,42.8928,42.8928
1123,42.8773,42.4251
1124,42.8617,42.4251
1125,42.8305,42.4251
1126,42.7213,42.4251
1127,42.6682,42.4251
1128,42.4875,42.4251
1129,42.4251,42.4251
1130,42.4251,42.4251
1131,42.4927,42.4251
1132,42.4251,42.4251
1133,42.4251,42.4251
1134,42.6046,42.4251
1135,42.4251,42.4251
1136,42.4251,42.4251
1137,42.4618,42.4251
1138,42.4251,42.4251
1139,42.4251,42.4251
1140,42.4251,42.4251
1141,42.5161,42.4251
1142,42.4251,42.4251
1143,42.506,42.4251
1144,42.4251,42.4251
1145,42.4251,42.4251
1146,42.4251,42.4251
1147,42.4088,41.9377
1148,42.4525,42.4251
1149,42.4251,42.4251
1150,42.4251,42.4251
1151,42.4251,42.4251
1152,42.5133,42.4251
1153,42.5204,42.4251
1154,42.4251,42.4251
1155,42.4251,42.4251
1156,42.419,42.2416
1157,42.4749,42.2416
1158,42.4514,42.2416
1159,42.3639,42.2416
1160,42.3088,42.2416
1161,42.2905,42.2416
1162,42.266,42.2416
1163,42.2477,42.2416
1164,42.2416,42.2416
1165,42.2416,42.2416
1166,42.2416,42.2416
1167,42.3251,42.2416
1168,42.2416,42.2416
