Generation,Mean Fitness,Best Fitness
194,55.0924,55.0924
195,55.0924,55.0924
196,55.0924,55.0924
197,55.0924,55.0924
198,55.0924,55.0924
199,55.0924,55.0924
200,55.0924,55.0924
201,55.0924,55.0924
202,55.0924,55.0924
203,55.0924,55.0924
204,55.0924,55.0924
205,55.0924,55.0924
206,55.0924,55.0924
207,55.0924,55.0924
208,55.0924,55.0924
209,55.0924,55.0924
210,55.0924,55.0924
211,55.0924,55.0924
212,55.0924,55.0924
213,55.0924,55.0924
214,55.0924,55.0924
215,55.0924,55.0924
216,55.0924,55.0924
217,55.0924,55.0924
218,55.0924,55.0924
219,55.0924,55.0924
220,55.0924,55.0924
221,55.0924,55.0924
222,55.0924,55.0924
223,55.0924,55.0924
224,55.0924,55.0924
225,55.0924,55.0924
226,55.0924,55.0924
227,55.0924,55.0924
228,55.0924,55.0924
229,55.0924,55.0924
230,55.0924,55.0924
231,55.0924,55.0924
232,55.0924,55.0924
233,55.0924,55.0924
234,55.0924,55.0924
235,55.0924,55.0924
236,55.0924,55.0924
237,55.0924,55.0924
238,55.0924,55.0924
239,55.3829,55.0924
240,55.0924,55.0924
241,55.0924,55.0924
242,55.0924,55.0924
243,55.0924,55.0924
244,55.0924,55.0924
245,55.0924,55.0924
246,55.0924,55.0924
247,55.0924,55.0924
248,55.0924,55.0924
249,55.0924,55.0924
250,55.0924,55.0924
251,55.0924,55.0924
252,55.0924,55.0924
253,55.0924,55.0924
254,55.0924,55.0924
255,55.0924,55.0924
256,55.0924,55.0924
257,55.0924,55.0924
258,55.0924,55.0924
259,55.0924,55.0924
260,55.0924,55.0924
261,55.0924,55.0924
262,55.0924,55.0924
263,55.0924,55.0924
264,55.0924,55.0924
265,55.0924,55.0924
266,55.0924,55.0924
267,55.0924,55.0924
268,55.0924,55.0924
269,55.2157,55.0924
270,55.0924,55.0924
271,55.0924,55.0924
272,55.0924,55.0924
273,55.0924,55.0924
274,55.0924,55.0924
275,55.0924,55.0924
276,55.0924,55.0924
277,55.0924,55.0924
278,55.0924,55.0924
279,55.0924,55.0924
280,55.0924,55.0924
281,55.0924,55.0924
282,55.0924,55.0924
283,55.0924,55.0924
284,55.0924,55.0924
285,55.0924,55.0924
286,55.0924,55.0924
287,55.0924,55.0924
288,55.0924,55.0924
289,55.0924,55.0924
290,55.0924,55.0924
291,55.0924,55.0924
292,55.0924,55.0924
293,55.0924,55.0924
294,55.0924,55.0924
295,55.0924,55.0924
296,55.0924,55.0924
297,55.0924,55.0924
298,55.0924,55.0924
299,55.0924,55.0924
300,55.0924,55.0924
301,55.0924,55.0924
302,55.0924,55.0924
303,55.0924,55.0924
304,55.0924,55.0924
305,55.0924,55.0924
306,55.0924,55.0924
307,55.0924,55.0924
308,55.0924,55.0924
309,55.0924,55.0924
310,55.0924,55.0924
311,55.0924,55.0924
312,55.0924,55.0924
313,55.0924,55.0924
314,55.0924,55.0924
315,55.0924,55.0924
316,55.0924,55.0924
317,55.0924,55.0924
318,55.0924,55.0924
319,55.0924,55.0924
320,55.0924,55.0924
321,55.0924,55.0924
322,55.0924,55.0924
323,55.0924,55.0924
324,55.0924,55.0924
325,55.0924,55.0924
326,55.0924,55.0924
327,55.0924,55.0924
328,55.0924,55.0924
329,55.0924,55.0924
330,55.0924,55.0924
331,55.0924,55.0924
332,55.0924,55.0924
333,55.0924,55.0924
334,55.0924,55.0924
335,55.0924,55.0924
336,55.0924,55.0924
337,55.0924,55.0924
338,55.0924,55.0924
339,55.0924,55.0924
340,55.1118,55.0924
341,55.0924,55.0924
342,55.0924,55.0924
343,55.0924,55.0924
344,55.0924,55.0924
345,55.0924,55.0924
346,55.0924,55.0924
347,55.0924,55.0924
348,55.0924,55.0924
349,55.0924,55.0924
350,55.0924,55.0924
351,55.0924,55.0924
352,55.0924,55.0924
353,55.0924,55.0924
354,55.0924,55.0924
355,55.0924,55.0924
356,55.0924,55.0924
357,55.0924,55.0924
358,55.0924,55.0924
359,55.0924,55.0924
360,55.0924,55.0924
361,55.0924,55.0924
362,55.0924,55.0924
363,55.0924,55.0924
364,55.0924,55.0924
365,55.0924,55.0924
366,55.0924,55.0924
367,55.0924,55.0924
368,55.0924,55.0924
369,55.0924,55.0924
370,55.0924,55.0924
371,55.0924,55.0924
372,55.0924,55.0924
373,55.0924,55.0924
374,55.0924,55.0924
375,55.0924,55.0924
376,55.0924,55.0924
377,55.0924,55.0924
378,55.0924,55.0924
379,55.0924,55.0924
380,55.0924,55.0924
381,55.0924,55.0924
382,55.0924,55.0924
383,55.0924,55.0924
384,55.0924,55.0924
385,55.0924,55.0924
386,55.0924,55.0924
387,55.0924,55.0924
388,55.0924,55.0924
389,55.0924,55.0924
390,55.0924,55.0924
391,55.0924,55.0924
392,55.0924,55.0924
393,55.0924,55.0924
394,55.0924,55.0924
395,55.0924,55.0924
396,55.0924,55.0924
397,55.0924,55.0924
398,55.0924,55.0924
399,55.0924,55.0924
400,55.0924,55.0924
401,55.0924,55.0924
402,55.0924,55.0924
403,55.0924,55.0924
404,55.0924,55.0924
405,55.0924,55.0924
406,55.0924,55.0924
407,55.0924,55.0924
408,55.0924,55.0924
409,55.0924,55.0924
410,55.0924,55.0924
411,55.0924,55.0924
412,55.0924,55.0924
413,55.0924,55.0924
414,55.0924,55.0924
415,55.0924,55.0924
416,55.0924,55.0924
417,55.0924,55.0924
418,55.0924,55.0924
419,55.0924,55.0924
420,55.0924,55.0924
421,55.0924,55.0924
422,55.0924,55.0924
423,55.0924,55.0924
424,55.0924,55.0924
425,55.0924,55.0924
426,55.0924,55.0924
427,55.0924,55.0924
428,55.0924,55.0924
429,55.0924,55.0924
430,55.0924,55.0924
431,55.0924,55.0924
432,55.0924,55.0924
433,55.0924,55.0924
434,55.0924,55.0924
435,55.0924,55.0924
436,55.0924,55.0924
437,55.0924,55.0924
438,55.0924,55.0924
439,55.0924,55.0924
440,55.0924,55.0924
441,55.0924,55.0924
442,55.0924,55.0924
443,55.0924,55.0924
444,55.0924,55.0924
445,55.0924,55.0924
446,55.0924,55.0924
447,55.0924,55.0924
448,55.0924,55.0924
449,55.0924,55.0924
450,55.0924,55.0924
451,55.0924,55.0924
452,55.0924,55.0924
453,55.0924,55.0924
454,55.0924,55.0924
455,55.0924,55.0924
456,55.0924,55.0924
457,55.0924,55.0924
458,55.0924,55.0924
459,55.0924,55.0924
460,55.0924,55.0924
461,55.0924,55.0924
462,55.0924,55.0924
463,55.0924,55.0924
464,55.0924,55.0924
465,55.0924,55.0924
466,55.0924,55.0924
467,55.0924,55.0924
468,55.0924,55.0924
469,55.0924,55.0924
470,55.0924,55.0924
471,55.0924,55.0924
472,55.0924,55.0924
473,55.0924,55.0924
474,55.0924,55.0924
475,55.0924,55.0924
476,55.0924,55.0924
477,55.0924,55.0924
478,55.0924,55.0924
479,55.0924,55.0924
480,55.0924,55.0924
481,55.0924,55.0924
482,55.0924,55.0924
483,55.0924,55.0924
484,55.0924,55.0924
485,55.0924,55.0924
486,55.0924,55.0924
487,55.0924,55.0924
488,55.0924,55.0924
489,55.0924,55.0924
490,55.0924,55.0924
491,55.0924,55.0924
492,55.0924,55.0924
493,55.0924,55.0924
494,55.0924,55.0924
495,55.0924,55.0924
496,55.0924,55.0924
497,55.0924,55.0924
498,55.0924,55.0924
499,55.0924,55.0924
500,55.0924,55.0924
