Generation,Mean Fitness,Best Fitness
999,-8.13363,-8.90459
1000,-8.09148,-8.90459
1001,-8.22088,-8.90459
1002,-8.20965,-8.90459
1003,-8.24364,-8.90459
1004,-8.32616,-8.90459
1005,-8.26017,-8.90459
1006,-8.09858,-8.90459
1007,-8.15608,-8.90459
1008,-8.17041,-8.90459
1009,-8.21832,-8.90459
1010,-8.18684,-8.90459
1011,-8.22817,-8.90459
1012,-8.25001,-8.90459
1013,-8.13998,-8.90459
1014,-8.21165,-8.90459
1015,-8.089,-8.90459
1016,-8.11335,-8.90459
1017,-8.18142,-8.90459
1018,-8.13223,-8.90459
1019,-8.169,-8.90459
1020,-8.0557,-8.90459
1021,-7.92964,-8.90459
1022,-8.07748,-8.90459
1023,-8.21455,-8.90459
1024,-8.13354,-8.90459
1025,-8.26319,-8.90459
1026,-8.02323,-8.90459
1027,-8.03794,-8.90459
1028,-8.28317,-8.90459
1029,-8.22709,-8.90459
1030,-8.19924,-8.90459
1031,-8.28641,-8.90459
1032,-8.27937,-8.90459
1033,-8.30445,-8.90459
1034,-8.1319,-8.90459
1035,-8.15791,-8.90459
1036,-8.09595,-8.90459
1037,-8.12666,-8.90459
1038,-8.14221,-8.90459
1039,-8.17902,-8.90459
1040,-8.19735,-8.90459
1041,-8.26987,-8.90459
1042,-8.22062,-8.90459
1043,-8.19232,-8.90459
1044,-8.17736,-8.90459
1045,-8.3587,-8.90459
1046,-8.25821,-8.90459
1047,-8.22617,-8.90459
1048,-8.16297,-8.90459
1049,-7.94581,-8.90459
1050,-8.02297,-8.90459
1051,-8.07887,-8.90459
1052,-7.98878,-8.90459
1053,-8.12177,-8.90459
1054,-8.02602,-8.90459
1055,-8.09597,-8.90459
1056,-8.12092,-8.90459
1057,-8.07053,-8.90459
1058,-8.18541,-8.90459
1059,-8.24998,-8.90459
1060,-8.19574,-8.90459
1061,-8.09807,-8.90459
1062,-8.14822,-8.90459
1063,-8.25274,-8.90459
1064,-8.30266,-8.90459
1065,-8.31746,-8.90459
1066,-8.23634,-8.90459
1067,-8.09793,-8.90459
1068,-8.0497,-8.90459
1069,-8.15109,-8.90459
1070,-8.12174,-8.90459
1071,-8.14715,-8.90459
1072,-8.05419,-8.90459
1073,-8.14465,-8.90459
1074,-8.18746,-8.90459
1075,-8.13929,-8.90459
1076,-8.17707,-8.90459
1077,-8.26371,-8.90459
1078,-8.12216,-8.90459
1079,-8.31727,-8.90459
1080,-8.18393,-8.90459
1081,-8.06822,-8.90459
1082,-8.09155,-8.90459
1083,-8.14218,-8.90459
1084,-8.17228,-8.90459
1085,-8.13151,-8.90459
1086,-8.21475,-8.90459
1087,-8.18896,-8.90459
1088,-8.15018,-8.90459
1089,-8.10338,-8.90459
1090,-8.0881,-8.90459
1091,-8.16504,-8.90459
1092,-8.15427,-8.90459
1093,-8.17875,-8.90459
1094,-8.07871,-8.90459
1095,-7.97196,-8.90459
1096,-8.15112,-8.90459
1097,-8.11863,-8.90459
1098,-8.28808,-8.90459
1099,-8.13839,-8.90459
1100,-8.02357,-8.90459
1101,-8.13918,-8.90459
1102,-8.22533,-8.90459
1103,-8.24793,-8.90459
1104,-8.21199,-8.90459
1105,-8.12218,-8.90459
1106,-8.01653,-8.90459
1107,-8.09161,-8.90459
1108,-8.08368,-8.90459
1109,-8.19034,-8.90459
1110,-8.22409,-8.90459
1111,-7.98411,-8.90459
1112,-7.82439,-8.90459
1113,-7.95557,-8.90459
1114,-8.03762,-8.90459
1115,-8.16524,-8.90459
1116,-8.23765,-8.90459
1117,-8.13464,-8.90459
1118,-8.13029,-8.90459
1119,-8.07851,-8.90459
1120,-8.08688,-8.90459
1121,-8.12773,-8.90459
1122,-8.01456,-8.90459
1123,-8.1187,-8.90459
1124,-8.0268,-8.90459
1125,-8.06219,-8.90459
1126,-8.09923,-8.90459
1127,-8.06004,-8.90459
1128,-7.87688,-8.90459
1129,-8.00399,-8.90459
1130,-8.09697,-8.90459
1131,-8.0496,-8.90459
1132,-8.07178,-8.90459
1133,-8.16034,-8.90459
1134,-8.17173,-8.90459
1135,-8.18501,-8.90459
1136,-8.12918,-8.90459
1137,-8.14431,-8.90459
1138,-8.05032,-8.90459
1139,-8.12397,-8.90459
1140,-8.22269,-8.90459
1141,-8.11978,-8.90459
1142,-8.22553,-8.90459
1143,-8.10708,-8.90459
1144,-8.13058,-8.90459
1145,-8.12385,-8.90459
1146,-8.00928,-8.90459
1147,-8.03773,-8.90459
1148,-8.27763,-8.90459
1149,-8.3258,-8.90459
1150,-8.13469,-8.90459
1151,-8.07947,-8.90459
1152,-8.18755,-8.90459
1153,-7.99427,-8.90459
1154,-8.13615,-8.90459
1155,-8.12091,-8.90459
1156,-8.35259,-8.90459
1157,-8.19669,-8.90459
1158,-8.15583,-8.90459
1159,-8.16385,-8.90459
1160,-8.19911,-8.90459
1161,-8.23508,-8.90459
1162,-8.15417,-8.90459
1163,-8.06006,-8.90459
1164,-8.15771,-8.90459
1165,-8.22388,-8.90459
1166,-8.14744,-8.90459
1167,-8.00006,-8.90459
1168,-7.99571,-8.90459
1169,-7.991,-8.90459
1170,-7.96163,-8.90459
1171,-8.08615,-8.90459
1172,-8.22614,-8.90459
1173,-8.18317,-8.90459
1174,-8.12038,-8.90459
1175,-8.32857,-8.90459
1176,-8.1512,-8.90459
1177,-8.14932,-8.90459
1178,-8.09446,-8.90459
1179,-8.18139,-8.90459
1180,-8.0864,-8.90459
1181,-8.00124,-8.90459
1182,-8.09739,-8.90459
1183,-8.34762,-8.90459
1184,-7.99258,-8.90459
1185,-8.14183,-8.90459
1186,-8.20166,-8.90459
1187,-8.12416,-8.90459
1188,-8.11688,-8.90459
1189,-8.14082,-8.90459
1190,-8.09793,-8.90459
1191,-8.0741,-8.90459
1192,-7.93319,-8.90459
1193,-8.12568,-8.90459
1194,-8.31968,-8.90459
1195,-8.1917,-8.90459
1196,-7.90883,-8.90459
1197,-8.23403,-8.90459
1198,-8.26202,-8.90459
1199,-8.14469,-8.90459
1200,-8.15825,-8.90459
1201,-8.18455,-8.90459
1202,-8.1321,-8.90459
1203,-8.18508,-8.90459
1204,-8.19389,-8.90459
1205,-8.12118,-8.90459
1206,-8.14176,-8.90459
1207,-8.07551,-8.90459
1208,-8.04323,-8.90459
1209,-8.12828,-8.90459
1210,-8.04433,-8.90459
1211,-8.17588,-8.90459
1212,-8.20471,-8.90459
1213,-8.15075,-8.90459
1214,-7.99779,-8.90459
1215,-8.07797,-8.90459
1216,-8.08431,-8.90459
1217,-8.1764,-8.90459
1218,-8.14914,-8.90459
1219,-8.04767,-8.90459
1220,-8.15979,-8.90459
1221,-8.15977,-8.90459
1222,-8.16306,-8.90459
1223,-8.02036,-8.90459
1224,-8.1039,-8.90459
1225,-8.20677,-8.90459
1226,-8.19698,-8.90459
1227,-8.1808,-8.90459
1228,-8.08579,-8.90459
1229,-7.98471,-8.90459
1230,-8.13307,-8.90459
1231,-8.2569,-8.90459
1232,-8.18126,-8.90459
1233,-8.10868,-8.90459
1234,-8.08949,-8.90459
1235,-8.25581,-8.90459
1236,-8.07834,-8.90459
1237,-8.33172,-8.90459
1238,-8.1043,-8.90459
1239,-8.11125,-8.90459
1240,-8.163,-8.90459
1241,-8.11589,-8.90459
1242,-8.19125,-8.90459
1243,-8.25216,-8.90459
1244,-8.1934,-8.90459
1245,-8.24479,-8.90459
1246,-8.17581,-8.90459
1247,-8.1667,-8.90459
1248,-8.23246,-8.90459
1249,-8.1698,-8.90459
1250,-8.16569,-8.90459
1251,-8.11849,-8.90459
1252,-8.21931,-8.90459
1253,-8.19438,-8.90459
1254,-8.20012,-8.90459
1255,-8.24977,-8.90459
1256,-8.23948,-8.90459
1257,-8.2165,-8.90459
1258,-8.21485,-8.90459
1259,-8.21283,-8.90459
1260,-8.23765,-8.90459
1261,-8.27117,-8.90459
1262,-8.20355,-8.90459
1263,-8.12703,-8.90459
1264,-8.20701,-8.90459
1265,-8.07005,-8.90459
1266,-8.15386,-8.90459
1267,-8.17786,-8.90459
1268,-8.26355,-8.90459
1269,-8.18278,-8.90459
1270,-8.1197,-8.90459
1271,-8.02562,-8.90459
1272,-8.19397,-8.90459
1273,-8.22018,-8.90459
1274,-8.13848,-8.90459
1275,-7.95392,-8.90459
1276,-8.23256,-8.90459
1277,-8.1865,-8.90459
1278,-8.09619,-8.90459
1279,-8.09459,-8.90459
1280,-8.19204,-8.90459
1281,-8.23732,-8.90459
1282,-8.15855,-8.90459
1283,-8.10235,-8.90459
1284,-8.14677,-8.90459
1285,-8.34473,-8.90459
1286,-8.33422,-8.90459
1287,-8.27446,-8.90459
1288,-8.11505,-8.90459
1289,-8.15126,-8.90459
1290,-8.24105,-8.90459
1291,-8.10628,-8.90459
1292,-8.11635,-8.90459
1293,-8.11014,-8.90459
1294,-8.22924,-8.90459
1295,-8.26684,-8.90459
1296,-7.99811,-8.90459
1297,-8.13385,-8.90459
1298,-8.13912,-8.90459
1299,-8.12098,-8.90459
1300,-8.30602,-8.90459
1301,-8.09651,-8.90459
1302,-8.05368,-8.90459
1303,-8.01223,-8.90459
1304,-7.96305,-8.90459
1305,-8.08418,-8.90459
1306,-8.08327,-8.90459
1307,-8.07391,-8.90459
1308,-8.04947,-8.90459
1309,-8.13332,-8.90459
1310,-8.11175,-8.90459
1311,-8.18433,-8.90459
1312,-8.0801,-8.90459
1313,-8.13887,-8.90459
1314,-8.22076,-8.90459
1315,-8.12095,-8.90459
1316,-8.26111,-8.90459
1317,-8.26021,-8.90459
1318,-8.14382,-8.90459
1319,-8.17501,-8.90459
1320,-8.01908,-8.90459
1321,-8.14872,-8.90459
1322,-8.18765,-8.90459
1323,-8.25914,-8.90459
1324,-8.06369,-8.90459
1325,-8.17632,-8.90459
1326,-8.21245,-8.90459
1327,-8.12383,-8.90459
1328,-8.02117,-8.90459
1329,-8.11141,-8.90459
1330,-8.22121,-8.90459
1331,-8.10934,-8.90459
1332,-8.29044,-8.90459
1333,-8.19303,-8.90459
1334,-8.13332,-8.90459
1335,-8.28963,-8.90459
1336,-8.21411,-8.90459
1337,-8.04607,-8.90459
1338,-8.08796,-8.90459
1339,-8.17273,-8.90459
1340,-8.09367,-8.90459
1341,-7.97784,-8.90459
1342,-8.05239,-8.90459
1343,-8.10278,-8.90459
1344,-8.07889,-8.90459
1345,-8.19362,-8.90459
1346,-8.17361,-8.90459
1347,-8.15448,-8.90459
1348,-8.02612,-8.90459
1349,-8.07866,-8.90459
1350,-8.25243,-8.90459
1351,-8.26218,-8.90459
1352,-8.22058,-8.90459
1353,-8.06773,-8.90459
1354,-8.14307,-8.90459
1355,-8.18231,-8.90459
1356,-8.18854,-8.90459
1357,-8.1494,-8.90459
1358,-8.08156,-8.90459
1359,-7.95434,-8.90459
1360,-8.08149,-8.90459
1361,-8.1617,-8.90459
1362,-8.18987,-8.90459
1363,-8.15369,-8.90459
1364,-8.18386,-8.90459
1365,-8.24327,-8.90459
1366,-8.08304,-8.90459
1367,-8.08463,-8.90459
1368,-8.04798,-8.90459
1369,-8.18197,-8.90459
1370,-8.22595,-8.90459
1371,-8.29459,-8.90459
1372,-8.27988,-8.90459
1373,-8.12848,-8.90459
1374,-8.17016,-8.90459
1375,-8.1575,-8.90459
1376,-8.20363,-8.90459
1377,-8.16644,-8.90459
1378,-8.17511,-8.90459
1379,-8.21479,-8.90459
1380,-8.17269,-8.90459
1381,-8.04638,-8.90459
1382,-8.20235,-8.90459
1383,-8.07127,-8.90459
1384,-8.15496,-8.90459
1385,-8.16186,-8.90459
1386,-8.01068,-8.90459
1387,-8.12867,-8.90459
1388,-8.08786,-8.90459
1389,-8.21981,-8.90459
1390,-8.30407,-8.90459
1391,-8.26901,-8.90459
1392,-8.18029,-8.90459
1393,-8.1962,-8.90459
1394,-8.10228,-8.90459
1395,-8.10247,-8.90459
1396,-8.07245,-8.90459
1397,-8.037,-8.90459
1398,-8.01191,-8.90459
1399,-8.12614,-8.90459
1400,-8.167,-8.90459
1401,-8.17374,-8.90459
1402,-8.1027,-8.90459
1403,-8.12002,-8.90459
1404,-7.97445,-8.90459
1405,-8.0909,-8.90459
1406,-8.11158,-8.90459
1407,-8.1509,-8.90459
1408,-8.19856,-8.90459
1409,-8.08056,-8.90459
1410,-8.02921,-8.90459
1411,-8.01195,-8.90459
1412,-8.02171,-8.90459
1413,-8.04522,-8.90459
1414,-8.11814,-8.90459
1415,-8.27191,-8.90459
1416,-8.22269,-8.90459
1417,-8.26674,-8.90459
1418,-8.22496,-8.90459
1419,-8.18069,-8.90459
1420,-8.18888,-8.90459
1421,-8.34285,-8.90459
1422,-8.01225,-8.90459
1423,-8.07362,-8.90459
1424,-8.22134,-8.90459
1425,-8.10855,-8.90459
1426,-8.09724,-8.90459
1427,-8.1595,-8.90459
1428,-8.20353,-8.90459
1429,-8.21065,-8.90459
1430,-8.11357,-8.90459
1431,-8.15718,-8.90459
1432,-8.18233,-8.90459
1433,-8.14782,-8.90459
1434,-8.24653,-8.90459
1435,-8.123,-8.90459
1436,-8.13875,-8.90459
1437,-8.26115,-8.90459
1438,-8.26512,-8.90459
1439,-8.15905,-8.90459
1440,-8.16132,-8.90459
1441,-8.16633,-8.90459
1442,-8.06133,-8.90459
1443,-8.07756,-8.90459
1444,-8.18269,-8.90459
1445,-8.08553,-8.90459
1446,-8.17097,-8.90459
1447,-8.12393,-8.90459
1448,-7.98565,-8.90459
1449,-8.01695,-8.90459
1450,-8.10091,-8.90459
1451,-8.13574,-8.90459
1452,-8.18658,-8.90459
1453,-8.24837,-8.90459
1454,-8.12256,-8.90459
1455,-8.18699,-8.90459
1456,-8.03494,-8.90459
1457,-8.09433,-8.90459
1458,-8.15092,-8.90459
1459,-8.22085,-8.90459
1460,-8.10758,-8.90459
1461,-8.0444,-8.90459
1462,-8.22735,-8.90459
1463,-8.05434,-8.90459
1464,-8.27426,-8.90459
1465,-8.23756,-8.90459
1466,-8.16455,-8.90459
1467,-8.17019,-8.90459
1468,-8.20486,-8.90459
1469,-8.16628,-8.90459
1470,-8.3286,-8.90459
1471,-8.25296,-8.90459
1472,-8.22625,-8.90459
1473,-8.169,-8.90459
1474,-8.1971,-8.90459
1475,-8.18454,-8.90459
1476,-8.23396,-8.90459
1477,-8.25858,-8.90459
1478,-8.18626,-8.90459
1479,-8.1353,-8.90459
1480,-8.23664,-8.90459
1481,-8.15934,-8.90459
1482,-7.9981,-8.90459
1483,-7.92516,-8.90459
1484,-8.12781,-8.90459
1485,-8.11573,-8.90459
1486,-8.1344,-8.90459
1487,-8.15017,-8.90459
1488,-8.19458,-8.90459
1489,-8.23931,-8.90459
1490,-8.09882,-8.90459
1491,-8.11528,-8.90459
1492,-8.22198,-8.90459
1493,-8.10673,-8.90459
1494,-8.07675,-8.90459
1495,-7.89857,-8.90459
1496,-8.01123,-8.90459
1497,-8.0751,-8.90459
1498,-8.26943,-8.90459
1499,-8.09981,-8.90459
1500,-8.12544,-8.90459
1501,-8.13935,-8.90459
1502,-8.18204,-8.90459
1503,-8.19477,-8.90459
1504,-7.99498,-8.90459
1505,-8.06363,-8.90459
1506,-8.1623,-8.90459
1507,-8.10913,-8.90459
1508,-8.09804,-8.90459
1509,-8.06402,-8.90459
1510,-8.0486,-8.90459
1511,-8.19635,-8.90459
1512,-8.20308,-8.90459
1513,-8.06372,-8.90459
1514,-8.23444,-8.90459
1515,-8.24812,-8.90459
1516,-8.15215,-8.90459
1517,-8.18694,-8.90459
1518,-8.28165,-8.90459
1519,-8.26135,-8.90459
1520,-8.1944,-8.90459
1521,-8.20476,-8.90459
1522,-8.04423,-8.90459
1523,-7.95699,-8.90459
1524,-8.1925,-8.90459
1525,-8.17412,-8.90459
1526,-8.14736,-8.90459
1527,-8.0521,-8.90459
1528,-8.0972,-8.90459
1529,-8.19646,-8.90459
1530,-8.13083,-8.90459
1531,-8.15341,-8.90459
1532,-8.18961,-8.90459
1533,-8.17147,-8.90459
1534,-8.16093,-8.90459
1535,-8.12163,-8.90459
1536,-8.27512,-8.90459
1537,-8.15777,-8.90459
1538,-8.1464,-8.90459
1539,-8.27005,-8.90459
1540,-8.32771,-8.90459
1541,-8.13867,-8.90459
1542,-8.12404,-8.90459
1543,-8.12783,-8.90459
1544,-8.16349,-8.90459
1545,-8.10685,-8.90459
1546,-8.17217,-8.90459
1547,-8.22787,-8.90459
1548,-8.09529,-8.90459
1549,-8.26223,-8.90459
1550,-8.16247,-8.90459
1551,-8.27839,-8.90459
1552,-8.20328,-8.90459
1553,-8.11778,-8.90459
1554,-8.07759,-8.90459
1555,-8.28845,-8.90459
1556,-8.15169,-8.90459
1557,-8.16287,-8.90459
1558,-8.23847,-8.90459
1559,-8.26668,-8.90459
1560,-8.19369,-8.90459
1561,-8.16679,-8.90459
1562,-8.20016,-8.90459
1563,-8.24477,-8.90459
1564,-8.26513,-8.90459
1565,-8.22531,-8.90459
1566,-8.19808,-8.90459
1567,-8.36699,-8.90459
1568,-8.13287,-8.90459
1569,-8.12395,-8.90459
1570,-8.15146,-8.90459
1571,-8.17994,-8.90459
1572,-7.952,-8.90459
1573,-8.20339,-8.90459
1574,-8.03656,-8.90459
1575,-8.00096,-8.90459
1576,-8.18462,-8.90459
1577,-8.20059,-8.90459
1578,-8.26462,-8.90459
1579,-8.24862,-8.90459
1580,-8.14324,-8.90459
1581,-8.16702,-8.90459
1582,-8.16987,-8.90459
1583,-8.11708,-8.90459
1584,-8.2928,-8.90459
1585,-8.13025,-8.90459
1586,-8.14163,-8.90459
1587,-8.17416,-8.90459
1588,-8.1828,-8.90459
1589,-8.14285,-8.90459
1590,-8.05688,-8.90459
1591,-8.19881,-8.90459
1592,-7.99625,-8.90459
1593,-8.13001,-8.90459
1594,-8.23058,-8.90459
1595,-8.21828,-8.90459
1596,-8.22168,-8.90459
1597,-8.21769,-8.90459
1598,-8.37046,-8.90459
1599,-8.21424,-8.90459
1600,-8.28913,-8.90459
1601,-8.17126,-8.90459
1602,-8.24012,-8.90459
1603,-8.27989,-8.90459
1604,-8.09147,-8.90459
1605,-8.15324,-8.90459
1606,-8.12663,-8.90459
1607,-7.981,-8.90459
1608,-8.1456,-8.90459
1609,-7.96424,-8.90459
1610,-8.08325,-8.90459
1611,-8.09576,-8.90459
1612,-8.13243,-8.90459
1613,-8.12162,-8.90459
1614,-7.99521,-8.90459
1615,-8.06067,-8.90459
1616,-8.24528,-8.90459
1617,-8.17166,-8.90459
1618,-8.21769,-8.90459
1619,-8.19587,-8.90459
1620,-8.16586,-8.90459
1621,-8.21709,-8.90459
1622,-8.3218,-8.90459
1623,-8.14771,-8.90459
1624,-7.91355,-8.90459
1625,-8.21164,-8.90459
1626,-8.25424,-8.90459
1627,-8.18153,-8.90459
1628,-8.1754,-8.90459
1629,-8.26054,-8.90459
1630,-8.08746,-8.90459
1631,-8.02186,-8.90459
1632,-8.17881,-8.90459
1633,-8.17893,-8.90459
1634,-8.08899,-8.90459
1635,-8.14987,-8.90459
1636,-8.04892,-8.90459
1637,-8.12817,-8.90459
1638,-8.1883,-8.90459
1639,-8.16913,-8.90459
1640,-8.02851,-8.90459
1641,-7.9862,-8.90459
1642,-8.13287,-8.90459
1643,-8.1768,-8.90459
1644,-8.1853,-8.90459
1645,-8.08532,-8.90459
1646,-8.19258,-8.90459
1647,-7.97765,-8.90459
1648,-8.15829,-8.90459
1649,-8.06549,-8.90459
1650,-8.12628,-8.90459
1651,-8.01115,-8.90459
1652,-8.10114,-8.90459
1653,-8.11151,-8.90459
1654,-8.25763,-8.90459
1655,-8.22859,-8.90459
1656,-8.21249,-8.90459
1657,-8.24353,-8.90459
1658,-8.15689,-8.90459
1659,-8.24227,-8.90459
1660,-8.19084,-8.90459
1661,-8.19215,-8.90459
1662,-8.23028,-8.90459
1663,-8.21196,-8.90459
1664,-8.17232,-8.90459
1665,-8.19622,-8.90459
1666,-8.19535,-8.90459
1667,-8.21786,-8.90459
1668,-8.09801,-8.90459
1669,-8.12431,-8.90459
1670,-8.11061,-8.90459
1671,-8.23882,-8.90459
1672,-8.28769,-8.90459
1673,-8.14044,-8.90459
1674,-8.14332,-8.90459
1675,-8.16773,-8.90459
1676,-8.04548,-8.90459
1677,-7.99894,-8.90459
1678,-8.32335,-8.90459
1679,-8.24601,-8.90459
1680,-8.18689,-8.90459
1681,-8.17394,-8.90459
1682,-8.14031,-8.90459
1683,-8.09941,-8.90459
1684,-8.12875,-8.90459
1685,-8.25482,-8.90459
1686,-8.08054,-8.90459
1687,-8.26352,-8.90459
1688,-8.27344,-8.90459
1689,-8.17832,-8.90459
1690,-8.13474,-8.90459
1691,-8.14913,-8.90459
1692,-8.12237,-8.90459
1693,-7.99953,-8.90459
1694,-8.1049,-8.90459
1695,-8.28502,-8.90459
1696,-8.29521,-8.90459
1697,-8.17076,-8.90459
1698,-8.1193,-8.90459
1699,-8.06668,-8.90459
1700,-8.13239,-8.90459
1701,-8.12616,-8.90459
1702,-8.21424,-8.90459
1703,-8.17478,-8.90459
1704,-8.11188,-8.90459
1705,-8.13625,-8.90459
1706,-8.06131,-8.90459
1707,-8.25689,-8.90459
1708,-8.1692,-8.90459
1709,-8.17883,-8.90459
1710,-8.17908,-8.90459
1711,-8.22508,-8.90459
1712,-8.24711,-8.90459
1713,-8.24072,-8.90459
1714,-8.36369,-8.90459
1715,-8.02424,-8.90459
1716,-8.03205,-8.90459
1717,-8.1148,-8.90459
1718,-8.17843,-8.90459
1719,-8.17525,-8.90459
1720,-8.18167,-8.90459
1721,-8.04643,-8.90459
1722,-8.09598,-8.90459
1723,-8.09571,-8.90459
1724,-8.15506,-8.90459
1725,-8.17277,-8.90459
1726,-8.14948,-8.90459
1727,-8.19566,-8.90459
1728,-8.23241,-8.90459
1729,-8.23581,-8.90459
1730,-8.14581,-8.90459
1731,-8.17263,-8.90459
1732,-8.30235,-8.90459
1733,-8.16384,-8.90459
1734,-8.27682,-8.90459
1735,-8.10879,-8.90459
1736,-7.93875,-8.90459
1737,-7.90164,-8.90459
1738,-7.97131,-8.90459
1739,-7.9751,-8.90459
1740,-7.98393,-8.90459
1741,-8.01324,-8.90459
1742,-8.07756,-8.90459
1743,-7.94459,-8.90459
1744,-8.09291,-8.90459
1745,-8.23615,-8.90459
1746,-8.13931,-8.90459
1747,-8.09296,-8.90459
1748,-7.97989,-8.90459
1749,-8.18923,-8.90459
1750,-8.18538,-8.90459
1751,-8.18985,-8.90459
1752,-8.13507,-8.90459
1753,-8.09423,-8.90459
1754,-8.07199,-8.90459
1755,-8.14671,-8.90459
1756,-8.08929,-8.90459
1757,-7.95789,-8.90459
1758,-7.938,-8.90459
1759,-7.9669,-8.90459
1760,-8.01862,-8.90459
1761,-8.08373,-8.90459
1762,-8.17006,-8.90459
1763,-8.07381,-8.90459
1764,-8.064,-8.90459
1765,-8.13153,-8.90459
1766,-8.24437,-8.90459
1767,-8.28134,-8.90459
1768,-8.1831,-8.90459
1769,-8.12681,-8.90459
1770,-7.99989,-8.90459
1771,-8.08136,-8.90459
1772,-8.00068,-8.90459
1773,-8.03958,-8.90459
1774,-8.12046,-8.90459
1775,-8.04141,-8.90459
1776,-8.13352,-8.90459
1777,-8.26575,-8.90459
1778,-8.07631,-8.90459
1779,-8.04875,-8.90459
1780,-8.22784,-8.90459
1781,-8.06599,-8.90459
1782,-8.00805,-8.90459
1783,-8.11748,-8.90459
1784,-8.28592,-8.90459
1785,-8.06929,-8.90459
1786,-8.15326,-8.90459
1787,-8.04275,-8.90459
1788,-8.02571,-8.90459
1789,-8.15225,-8.90459
1790,-8.09583,-8.90459
1791,-8.13693,-8.90459
1792,-8.21798,-8.90459
1793,-8.20808,-8.90459
1794,-8.12495,-8.90459
1795,-8.01926,-8.90459
1796,-8.08702,-8.90459
1797,-8.20453,-8.90459
1798,-8.2349,-8.90459
1799,-8.18573,-8.90459
1800,-8.11842,-8.90459
1801,-8.1323,-8.90459
1802,-8.31721,-8.90459
1803,-8.12192,-8.90459
1804,-8.26796,-8.90459
1805,-8.24192,-8.90459
1806,-8.1363,-8.90459
1807,-8.09789,-8.90459
1808,-8.23795,-8.90459
1809,-8.29265,-8.90459
1810,-8.05856,-8.90459
1811,-8.27861,-8.90459
1812,-8.17462,-8.90459
1813,-8.13029,-8.90459
1814,-8.15215,-8.90459
1815,-8.06997,-8.90459
1816,-8.13247,-8.90459
1817,-8.15598,-8.90459
1818,-8.26439,-8.90459
1819,-8.11485,-8.90459
1820,-8.15045,-8.90459
1821,-8.12978,-8.90459
1822,-8.2362,-8.90459
1823,-8.33418,-8.90459
1824,-8.1216,-8.90459
1825,-8.27833,-8.90459
1826,-8.22714,-8.90459
1827,-8.07499,-8.90459
1828,-8.31045,-8.90459
1829,-8.25013,-8.90459
1830,-8.25105,-8.90459
1831,-8.16738,-8.90459
1832,-8.21456,-8.90459
1833,-8.14079,-8.90459
1834,-8.18511,-8.90459
1835,-7.97598,-8.90459
1836,-8.11294,-8.90459
1837,-8.15073,-8.90459
1838,-8.14648,-8.90459
1839,-8.15543,-8.90459
1840,-8.12475,-8.90459
1841,-8.1026,-8.90459
1842,-8.1372,-8.90459
1843,-8.12661,-8.90459
1844,-8.0193,-8.90459
1845,-8.18297,-8.90459
1846,-8.26595,-8.90459
1847,-8.01971,-8.90459
1848,-8.16654,-8.90459
1849,-8.08818,-8.90459
1850,-8.0753,-8.90459
1851,-8.15827,-8.90459
1852,-7.96938,-8.90459
1853,-8.12275,-8.90459
1854,-8.16535,-8.90459
1855,-8.06873,-8.90459
1856,-8.19059,-8.90459
1857,-8.03258,-8.90459
1858,-8.18397,-8.90459
1859,-8.3146,-8.90459
1860,-8.1187,-8.90459
1861,-8.23757,-8.90459
1862,-8.16487,-8.90459
1863,-8.13159,-8.90459
1864,-8.16485,-8.90459
1865,-8.17559,-8.90459
1866,-8.20165,-8.90459
1867,-8.1911,-8.90459
1868,-8.20932,-8.90459
1869,-8.11914,-8.90459
1870,-8.15086,-8.90459
1871,-8.14773,-8.90459
1872,-8.08061,-8.90459
1873,-8.25473,-8.90459
1874,-8.34582,-8.90459
1875,-8.23913,-8.90459
1876,-8.10805,-8.90459
1877,-8.05004,-8.90459
1878,-8.11945,-8.90459
1879,-8.10116,-8.90459
1880,-8.08549,-8.90459
1881,-8.17056,-8.90459
1882,-8.11869,-8.90459
1883,-8.04894,-8.90459
1884,-8.21534,-8.90459
1885,-8.09486,-8.90459
1886,-8.12458,-8.90459
1887,-8.14615,-8.90459
1888,-8.18178,-8.90459
1889,-8.09881,-8.90459
1890,-8.09739,-8.90459
1891,-8.1252,-8.90459
1892,-8.14045,-8.90459
1893,-8.11201,-8.90459
1894,-8.30132,-8.90459
1895,-8.30247,-8.90459
1896,-8.25679,-8.90459
1897,-8.20082,-8.90459
1898,-8.12018,-8.90459
1899,-8.1781,-8.90459
1900,-8.05964,-8.90459
1901,-8.00413,-8.90459
1902,-8.18956,-8.90459
1903,-8.12043,-8.90459
1904,-8.05571,-8.90459
1905,-8.20846,-8.90459
1906,-8.22287,-8.90459
1907,-8.22038,-8.90459
1908,-8.28609,-8.90459
1909,-8.11349,-8.90459
1910,-8.15293,-8.90459
1911,-8.31033,-8.90459
1912,-8.26268,-8.90459
1913,-8.063,-8.90459
1914,-8.21873,-8.90459
1915,-8.1747,-8.90459
1916,-8.20047,-8.90459
1917,-8.04963,-8.90459
1918,-8.19926,-8.90459
1919,-8.18913,-8.90459
1920,-8.24114,-8.90459
1921,-8.02096,-8.90459
1922,-8.12187,-8.90459
1923,-8.04573,-8.90459
1924,-8.09282,-8.90459
1925,-8.16791,-8.90459
1926,-7.9905,-8.90459
1927,-8.21135,-8.90459
1928,-8.1947,-8.90459
1929,-8.11925,-8.90459
1930,-7.99632,-8.90459
1931,-8.0663,-8.90459
