Generation,Mean Fitness,Best Fitness
174,41.1537,35.2288
175,41.3237,35.2014
176,41.3716,35.1809
177,41.1235,35.1553
178,41.1154,35.1217
179,41.1678,35.0986
180,41.2375,35.076
181,41.1181,35.0531
182,41.2395,35.0124
183,41.2439,34.9987
184,41.1045,34.979
185,40.7867,34.9638
186,40.8929,34.9453
187,40.6443,34.9152
188,40.9842,34.899
189,41.007,34.8776
190,40.7178,34.8587
191,40.7112,34.8375
192,40.6718,34.8219
193,40.7478,34.8051
194,40.9306,34.7824
195,40.8195,34.755
196,40.6791,34.7394
197,40.8644,34.7247
198,40.8213,34.704
199,41.0648,34.6839
200,41.0431,34.6711
201,41.0452,34.6496
202,40.5009,34.6317
203,40.7417,34.6245
204,40.7391,34.6075
205,40.866,34.5859
206,40.7244,34.5785
207,40.5985,34.5565
208,40.6596,34.5429
209,40.6457,34.528
210,40.4874,34.5098
211,40.4423,34.4936
212,40.3073,34.4797
213,40.3541,34.4539
214,40.6693,34.448
215,40.6043,34.4352
216,40.481,34.4168
217,40.3255,34.3955
218,40.1468,34.3838
219,40.5058,34.3691
220,40.482,34.3621
221,40.4732,34.3423
222,40.2588,34.3252
223,40.4909,34.3044
224,40.6198,34.304
225,40.3568,34.2926
226,40.4449,34.2887
227,40.2218,34.279
228,40.5099,34.2621
229,40.3517,34.2478
230,40.1415,34.239
231,40.1428,34.224
232,40.4154,34.2131
233,40.655,34.2023
234,40.4353,34.1928
235,40.2037,34.1898
236,40.626,34.1769
237,40.2032,34.1603
238,40.1295,34.1481
239,40.118,34.1333
240,40.5356,34.1332
241,40.4712,34.1191
242,40.356,34.1124
243,40.2796,34.102
244,40.1966,34.097
245,40.0622,34.0895
246,39.9434,34.0717
247,39.9305,34.0541
248,40.0779,34.0464
249,40.1954,34.0397
250,40.0424,34.0337
251,40.0365,34.0203
252,40.1659,34.0069
253,40.057,34.0026
254,39.8991,33.997
255,39.9265,33.9885
256,40.2271,33.9827
257,40.1609,33.969
258,40.2992,33.9614
259,39.9107,33.9581
260,39.8233,33.9503
261,39.8076,33.9396
262,39.8592,33.9304
263,40.0253,33.9249
264,40.0078,33.9146
265,39.9867,33.907
266,39.5287,33.9046
267,39.9001,33.8944
268,39.8609,33.8921
269,40.2127,33.8802
270,40.0981,33.876
271,39.9238,33.8705
272,39.8363,33.8648
273,39.6945,33.8593
274,39.7769,33.8509
275,40.0048,33.8453
276,39.4793,33.8408
277,39.9909,33.8312
278,39.8607,33.8271
279,40.0119,33.8228
280,39.6506,33.8157
281,39.7859,33.8127
282,39.7259,33.809
283,40.0174,33.7987
284,39.7728,33.7913
285,39.6667,33.79
286,39.9042,33.7878
287,40.2019,33.7868
288,39.9918,33.7779
289,39.8198,33.7746
290,40.0391,33.7781
291,40.0721,33.7724
292,40.4352,33.7644
293,40.1778,33.7603
294,40.0948,33.7631
295,39.8975,33.7579
296,39.8459,33.752
297,39.9912,33.7518
298,40.0924,33.743
299,39.9173,33.74
300,40.0904,33.7384
301,39.839,33.738
302,39.942,33.7356
303,40.0685,33.7287
304,40.0778,33.7249
305,39.845,33.7166
306,39.8152,33.7099
307,39.8671,33.7092
308,39.8205,33.7057
309,39.7746,33.7018
310,39.7945,33.7025
311,39.6533,33.6999
312,39.6739,33.6927
313,39.4834,33.6888
314,39.8722,33.6868
315,40.0781,33.6876
316,39.9985,33.6872
317,39.9954,33.6867
318,40.0486,33.6819
319,40.1274,33.6844
320,39.9459,33.6814
321,39.9007,33.6758
322,39.7441,33.6742
323,39.8967,33.673
324,39.8076,33.6672
325,40.1106,33.6672
326,39.9486,33.6652
327,40.0415,33.6654
328,39.8578,33.6626
329,39.9127,33.6609
330,39.8553,33.6606
331,39.7606,33.6529
332,39.8598,33.6527
333,39.8859,33.6523
334,40.0945,33.6494
335,39.8379,33.6479
336,39.9299,33.6477
337,39.954,33.6452
338,40.0809,33.6441
339,39.9018,33.6423
340,40.0535,33.6402
341,40.0681,33.6401
342,39.7306,33.6348
343,39.8106,33.6375
344,39.8811,33.6331
345,40.0067,33.6316
346,39.8154,33.6368
347,40.1899,33.6329
348,40.0142,33.6316
349,39.9967,33.6291
350,39.7641,33.6289
351,39.902,33.6287
352,39.757,33.6287
353,39.9781,33.6248
354,39.9649,33.6247
355,39.9766,33.6242
356,39.818,33.6235
357,39.635,33.6231
358,39.7203,33.6211
359,39.7586,33.6166
360,40.0637,33.6157
361,39.9831,33.6142
362,39.8062,33.6134
363,40.0544,33.613
364,39.9982,33.6123
365,39.7665,33.6114
366,39.7573,33.6114
367,39.7925,33.6114
368,39.799,33.6075
369,39.6638,33.6059
370,39.5898,33.6066
371,39.6094,33.6065
372,39.6279,33.6062
373,39.5491,33.6046
374,39.5301,33.6053
375,39.7053,33.6043
376,39.7302,33.6034
377,39.8221,33.6021
378,39.8699,33.5993
379,39.7408,33.5999
380,39.4654,33.5996
381,39.7378,33.5985
382,39.7754,33.5989
383,39.6536,33.5988
384,39.7187,33.5987
385,39.9959,33.5981
386,39.6019,33.5975
387,39.711,33.5944
388,39.6218,33.5942
389,39.6244,33.5938
390,39.7268,33.5935
391,40.2708,33.5933
392,40.0511,33.5933
393,39.8644,33.5926
394,39.3459,33.5925
395,39.6814,33.5924
396,39.8272,33.592
397,39.5232,33.592
398,39.7321,33.5919
399,39.6914,33.5919
400,39.8541,33.5918
401,39.9232,33.5916
402,39.5193,33.5893
403,39.5199,33.5893
404,39.7154,33.5893
405,39.6181,33.588
406,39.6872,33.588
407,39.7188,33.5878
408,39.8702,33.5879
409,39.6502,33.5879
410,39.617,33.5872
411,39.5234,33.5872
412,39.6225,33.5875
413,39.9079,33.5847
414,39.8424,33.5847
415,39.9964,33.5847
416,39.928,33.5847
417,40.0806,33.5847
418,39.8793,33.5847
419,39.52,33.5847
420,39.8855,33.5826
421,39.864,33.5821
422,39.8369,33.5826
423,39.6449,33.5826
424,39.8021,33.5826
425,39.7007,33.5826
426,39.6876,33.5825
427,39.6521,33.5825
428,39.5874,33.5825
429,39.8891,33.5824
430,39.854,33.5825
431,39.6202,33.5825
432,39.7694,33.5825
433,39.9693,33.5824
434,39.9801,33.5825
435,39.8617,33.5825
436,39.7092,33.581
437,39.9196,33.5811
438,39.7347,33.5811
439,40.1513,33.5811
440,40.0247,33.5811
441,39.9939,33.5811
442,40.0175,33.5804
443,40.0435,33.5799
444,39.9638,33.5799
445,39.6315,33.5785
446,39.6197,33.5799
447,39.6372,33.5804
448,39.7615,33.5799
449,40.0316,33.5787
450,40.1013,33.5787
451,40.07,33.5787
452,39.6852,33.5787
453,39.5212,33.5787
454,39.6185,33.5787
455,40.1352,33.5772
456,40.1223,33.5772
457,40.1978,33.5772
458,39.9259,33.5773
459,40.0223,33.5773
460,39.7227,33.5763
461,39.716,33.5763
462,39.5509,33.5763
463,39.8117,33.5763
464,39.8661,33.5753
465,40.0457,33.5753
466,39.7833,33.5753
467,39.9591,33.5753
468,39.7214,33.5747
469,39.8686,33.5753
470,39.6958,33.5753
471,39.6303,33.5753
472,39.7641,33.5746
473,39.7104,33.5749
474,40.0079,33.5749
475,40.0494,33.5749
476,39.4411,33.5749
477,40.1207,33.5747
478,39.9076,33.5746
479,39.8816,33.5749
480,39.9218,33.5749
481,39.6173,33.5749
482,39.7429,33.5749
483,39.9275,33.5749
484,39.7254,33.5749
485,39.7715,33.5745
486,39.7135,33.5749
487,40.1128,33.5748
488,39.9972,33.5748
489,39.932,33.5745
490,40.0197,33.5745
491,40.0446,33.5745
492,39.9609,33.5745
493,40.2288,33.5745
494,39.7971,33.5743
495,39.9427,33.5743
496,39.6216,33.5743
497,39.7684,33.5743
498,39.6154,33.5743
499,39.9769,33.5743
500,39.885,33.5743
