Generation,Mean Fitness,Best Fitness
216,44.9423,44.942
217,44.942,44.942
218,44.942,44.942
219,44.942,44.942
220,44.942,44.942
221,44.942,44.942
222,44.942,44.942
223,44.942,44.942
224,44.942,44.942
225,44.942,44.942
226,44.9637,44.942
227,44.9442,44.942
228,44.9422,44.942
229,44.942,44.942
230,44.942,44.942
231,44.942,44.942
232,45.0235,44.942
233,44.9502,44.942
234,44.9428,44.942
235,44.9421,44.942
236,44.942,44.942
237,44.942,44.942
238,44.942,44.942
239,44.942,44.942
240,44.942,44.942
241,44.942,44.942
242,44.942,44.942
243,44.942,44.942
244,44.985,44.942
245,45.0618,44.942
246,45.0251,44.942
247,44.9503,44.942
248,44.9428,44.942
249,44.9747,44.942
250,44.9453,44.942
251,44.9423,44.942
252,44.942,44.942
253,44.942,44.942
254,44.942,44.942
255,44.9833,44.942
256,44.9379,44.5315
257,44.9334,44.4904
258,44.9247,44.4863
259,44.9074,44.4859
260,44.8729,44.4859
261,44.8284,44.4859
262,44.7418,44.4859
263,44.61,44.4859
264,44.5311,44.4859
265,44.4904,44.4859
266,44.5157,44.4859
267,44.4888,44.4859
268,44.562,44.4859
269,44.5158,44.4859
270,44.4889,44.4859
271,44.4862,44.4859
272,44.4859,44.4859
273,44.5206,44.4859
274,44.4893,44.4859
275,44.5242,44.4859
276,44.4897,44.4859
277,44.4862,44.4859
278,44.4859,44.4859
279,44.4859,44.4859
280,44.4859,44.4859
281,44.4859,44.4859
282,44.4859,44.4859
283,44.4859,44.4859
284,44.4989,44.4859
285,44.4872,44.4859
286,44.486,44.4859
287,44.4859,44.4859
288,44.5369,44.4859
289,44.491,44.4859
290,44.4864,44.4859
291,44.4859,44.4859
292,44.4859,44.4859
293,44.4859,44.4859
294,44.4859,44.4859
295,44.4859,44.4859
296,44.4859,44.4859
297,44.4859,44.4859
298,44.4859,44.4859
299,44.5741,44.4859
300,44.4947,44.4859
301,44.4867,44.4859
302,44.4859,44.4859
303,44.4859,44.4859
304,44.4859,44.4859
305,44.4859,44.4859
306,44.4859,44.4859
307,44.4859,44.4859
308,44.4859,44.4859
309,44.4859,44.4859
310,44.4859,44.4859
311,44.4859,44.4859
312,44.4859,44.4859
313,44.5177,44.4859
314,44.489,44.4859
315,44.4862,44.4859
316,44.6338,44.4859
317,44.5007,44.4859
318,44.4873,44.4859
319,44.486,44.4859
320,44.4859,44.4859
321,44.4859,44.4859
322,44.4859,44.4859
323,44.4859,44.4859
324,44.5393,44.4859
325,44.4912,44.4859
326,44.4864,44.4859
327,44.4859,44.4859
328,44.4859,44.4859
329,44.4929,44.4859
330,44.4866,44.4859
331,44.4859,44.4859
332,44.4859,44.4859
333,44.4859,44.4859
334,44.5068,44.4859
335,44.488,44.4859
336,44.4861,44.4859
337,44.4859,44.4859
338,44.4859,44.4859
339,44.4859,44.4859
340,44.4859,44.4859
341,44.4859,44.4859
342,44.4859,44.4859
343,44.4859,44.4859
344,44.5006,44.4859
345,44.4873,44.4859
346,44.5526,44.4859
347,44.4925,44.4859
348,44.4865,44.4859
349,44.4859,44.4859
350,44.5527,44.4859
351,44.4925,44.4859
352,44.5193,44.4859
353,44.4892,44.4859
354,44.4862,44.4859
355,44.4859,44.4859
356,44.4859,44.4859
357,44.4859,44.4859
358,44.5231,44.4859
359,44.4896,44.4859
360,44.4862,44.4859
361,44.4859,44.4859
362,44.5287,44.4859
363,44.4901,44.4859
364,44.4863,44.4859
365,44.5657,44.4859
366,44.4938,44.4859
367,44.4867,44.4859
368,44.4859,44.4859
369,44.4859,44.4859
370,44.4859,44.4859
371,44.4859,44.4859
372,44.4859,44.4859
373,44.4859,44.4859
374,44.4859,44.4859
375,44.4859,44.4859
376,44.4859,44.4859
377,44.4859,44.4859
378,44.4859,44.4859
379,44.4859,44.4859
380,44.4859,44.4859
381,44.4859,44.4859
382,44.4859,44.4859
383,44.4859,44.4859
384,44.4859,44.4859
385,44.4859,44.4859
386,44.4859,44.4859
387,44.4859,44.4859
388,44.4859,44.4859
389,44.4859,44.4859
390,44.4859,44.4859
391,44.504,44.4859
392,44.4877,44.4859
393,44.486,44.4859
394,44.4859,44.4859
395,44.4859,44.4859
396,44.4859,44.4859
397,44.4859,44.4859
398,44.4859,44.4859
399,44.4859,44.4859
400,44.4859,44.4859
401,44.496,44.4859
402,44.4869,44.4859
403,44.486,44.4859
404,44.4859,44.4859
405,44.4859,44.4859
406,44.4859,44.4859
407,44.4859,44.4859
408,44.4859,44.4859
409,44.487,44.4859
410,44.486,44.4859
411,44.4859,44.4859
412,44.4859,44.4859
413,44.4859,44.4859
414,44.5222,44.4859
415,44.4895,44.4859
416,44.4862,44.4859
417,44.4859,44.4859
418,44.4859,44.4859
419,44.6624,44.4859
420,44.5035,44.4859
421,44.4876,44.4859
422,44.486,44.4859
423,44.4859,44.4859
424,44.4859,44.4859
425,44.5015,44.4859
426,44.5818,44.4859
427,44.4955,44.4859
428,44.4868,44.4859
429,44.486,44.4859
430,44.4859,44.4859
431,44.5812,44.4859
432,44.4954,44.4859
433,44.4868,44.4859
434,44.486,44.4859
435,44.4859,44.4859
436,44.4859,44.4859
437,44.4859,44.4859
438,44.4859,44.4859
439,44.4859,44.4859
440,44.5045,44.4859
441,44.4877,44.4859
442,44.486,44.4859
443,44.623,44.4859
444,44.4996,44.4859
445,44.4872,44.4859
446,44.486,44.4859
447,44.4859,44.4859
448,44.4951,44.4859
449,44.4868,44.4859
450,44.486,44.4859
451,44.4859,44.4859
452,44.4859,44.4859
453,44.4859,44.4859
454,44.4859,44.4859
455,44.4859,44.4859
456,44.4859,44.4859
457,44.4859,44.4859
458,44.4859,44.4859
459,44.4859,44.4859
460,44.4859,44.4859
461,44.4859,44.4859
462,44.4859,44.4859
463,44.5667,44.4859
464,44.4939,44.4859
465,44.4867,44.4859
466,44.4859,44.4859
467,44.4859,44.4859
468,44.4859,44.4859
469,44.4859,44.4859
470,44.4859,44.4859
471,44.4859,44.4859
472,44.4859,44.4859
473,44.5311,44.4859
474,44.4904,44.4859
475,44.4863,44.4859
476,44.4859,44.4859
477,44.4859,44.4859
478,44.5274,44.4859
479,44.49,44.4859
480,44.4863,44.4859
481,44.4859,44.4859
482,44.5079,44.4859
483,44.4881,44.4859
484,44.4861,44.4859
485,44.4859,44.4859
486,44.4859,44.4859
487,44.565,44.4859
488,44.49,44.2986
489,44.4863,44.4671
490,44.4869,44.484
491,44.486,44.4857
492,44.4859,44.4858
493,44.4859,44.4858
494,44.4859,44.4859
495,44.4859,44.4859
496,44.5272,44.4859
497,44.49,44.4859
498,44.4863,44.4859
499,44.4859,44.4859
500,44.4859,44.4859
501,44.4859,44.4859
502,44.4859,44.4859
503,44.4859,44.4859
504,44.4859,44.4859
505,44.5232,44.4859
506,44.5287,44.4859
507,44.4901,44.4859
508,44.4863,44.4859
509,44.4902,44.4859
510,44.4863,44.4859
511,44.4859,44.4859
512,44.4859,44.4859
513,44.4859,44.4859
514,44.4859,44.4859
515,44.5138,44.4859
516,44.5196,44.4859
517,44.4892,44.4859
518,44.4862,44.4859
519,44.5122,44.4859
520,44.4885,44.4859
521,44.5757,44.4859
522,44.4948,44.4859
523,44.4868,44.4859
524,44.4859,44.4859
525,44.4859,44.4859
526,44.4859,44.4859
527,44.4859,44.4859
528,44.4859,44.4859
529,44.4859,44.4859
530,44.4859,44.4859
531,44.5773,44.4859
532,44.495,44.4859
533,44.4868,44.4859
534,44.4859,44.4859
535,44.4859,44.4859
536,44.4955,44.4859
537,44.4868,44.4859
538,44.486,44.4859
539,44.4859,44.4859
540,44.4859,44.4859
541,44.4859,44.4859
542,44.4859,44.4859
543,44.4859,44.4859
544,44.4859,44.4859
545,44.4859,44.4859
546,44.4859,44.4859
547,44.4859,44.4859
548,44.4859,44.4859
549,44.5029,44.4859
550,44.4876,44.4859
551,44.486,44.4859
552,44.4859,44.4859
553,44.4859,44.4859
554,44.4859,44.4859
555,44.4859,44.4859
556,44.4859,44.4859
557,44.4859,44.4859
558,44.4859,44.4859
559,44.4859,44.4859
560,44.4859,44.4859
561,44.4859,44.4859
562,44.4859,44.4859
563,44.4859,44.4859
564,44.4859,44.4859
565,44.4859,44.4859
566,44.4859,44.4859
567,44.4859,44.4859
568,44.4859,44.4859
569,44.4859,44.4859
570,44.5036,44.4859
571,44.4876,44.4859
572,44.486,44.4859
573,44.4859,44.4859
574,44.4859,44.4859
575,44.479,44.1431
576,44.4646,44.1088
577,44.4426,44.1054
578,44.4299,44.1051
579,44.3637,44.105
580,44.2817,44.105
581,44.1707,44.105
582,44.1253,44.105
583,44.1071,44.105
584,44.1052,44.105
585,44.105,44.105
586,44.105,44.105
587,44.105,44.105
588,44.105,44.105
589,44.105,44.105
590,44.105,44.105
591,44.105,44.105
592,44.1,43.852
593,44.0944,43.8267
594,44.0837,43.8241
595,44.0624,43.8239
596,44.04,43.8238
597,43.9922,43.8238
598,43.8964,43.8238
599,43.8615,43.8238
600,43.8276,43.8238
601,43.8242,43.8238
602,43.8239,43.8238
603,43.8239,43.8238
604,43.8239,43.8238
605,43.8239,43.8238
606,43.8239,43.8238
607,43.8239,43.8238
608,43.8239,43.8238
609,43.8239,43.8238
610,43.8239,43.8238
611,43.8239,43.8238
612,43.8239,43.8238
613,43.8641,43.8238
614,43.8279,43.8238
615,43.8243,43.8238
616,43.8239,43.8238
617,43.8239,43.8238
618,43.8239,43.8238
619,43.9349,43.8238
620,43.8432,43.8238
621,43.8258,43.8238
622,43.824,43.8238
623,43.8239,43.8238
624,43.8239,43.8238
625,43.8278,43.8238
626,43.8243,43.8238
627,43.8524,43.8238
628,43.8267,43.8238
629,43.8241,43.8238
630,43.8239,43.8238
631,43.8239,43.8238
632,43.8239,43.8238
633,43.8239,43.8238
634,43.8239,43.8238
635,43.8545,43.8238
636,43.8429,43.8238
637,43.8407,43.8238
638,43.8255,43.8238
639,43.824,43.8238
640,43.8239,43.8238
641,43.8239,43.8238
642,43.8239,43.8238
643,43.8239,43.8238
644,43.8239,43.8238
645,43.8239,43.8238
646,43.8239,43.8238
647,43.8239,43.8238
648,43.8239,43.8238
649,43.8239,43.8238
650,43.8239,43.8238
651,43.8239,43.8238
652,43.8239,43.8238
653,43.8239,43.8238
654,43.8239,43.8238
655,43.8239,43.8238
656,43.8239,43.8238
657,43.8239,43.8238
658,43.8239,43.8238
659,43.8239,43.8238
660,43.8239,43.8238
661,43.8239,43.8238
662,43.8484,43.8238
663,43.8616,43.8238
664,43.8276,43.8238
665,43.8242,43.8238
666,43.8239,43.8238
667,43.8239,43.8238
668,43.8239,43.8238
669,43.8239,43.8238
670,43.8239,43.8238
671,43.8239,43.8238
672,43.8239,43.8238
673,43.8912,43.8238
674,43.8306,43.8238
675,43.8967,43.8238
676,43.8311,43.8238
677,43.8246,43.8238
678,43.8239,43.8238
679,43.8239,43.8238
680,43.8497,43.8238
681,43.8264,43.8238
682,43.8241,43.8238
683,43.8239,43.8238
684,43.8239,43.8238
685,43.8239,43.8238
686,43.8239,43.8238
687,43.8239,43.8238
688,43.8239,43.8238
689,43.8239,43.8238
690,43.8239,43.8238
691,43.8239,43.8238
692,43.8239,43.8238
693,43.8239,43.8238
694,43.8464,43.8238
695,43.8261,43.8238
696,43.8241,43.8238
697,43.8239,43.8238
698,43.8239,43.8238
699,43.8239,43.8238
700,43.8239,43.8238
701,43.8239,43.8238
702,43.8227,43.7641
703,43.8225,43.7581
704,43.8644,43.7575
705,43.8243,43.7575
706,43.8143,43.7575
707,43.8062,43.7575
708,43.7922,43.7575
709,43.7753,43.7575
710,43.7604,43.7575
711,43.7578,43.7575
712,43.7575,43.7575
713,43.7575,43.7575
714,43.7575,43.7575
715,43.7575,43.7575
716,43.7575,43.7575
717,43.7575,43.7575
718,43.7575,43.7575
719,43.7798,43.7575
720,43.7597,43.7575
721,43.7577,43.7575
722,43.7575,43.7575
723,43.7575,43.7575
724,43.7575,43.7575
725,43.7575,43.7575
726,43.7575,43.7575
727,43.7575,43.7575
728,43.7575,43.7575
729,43.7575,43.7575
730,43.7575,43.7575
731,43.7575,43.7575
732,43.7575,43.7575
733,43.7891,43.7575
734,43.7606,43.7575
735,43.7578,43.7575
736,43.7575,43.7575
737,43.7575,43.7575
738,43.8256,43.7575
739,43.7643,43.7575
740,43.7581,43.7575
741,43.7575,43.7575
742,43.7575,43.7575
743,43.7575,43.7575
744,43.7575,43.7575
745,43.7575,43.7575
746,43.7575,43.7575
747,43.7871,43.7575
748,43.7604,43.7575
749,43.7578,43.7575
750,43.7575,43.7575
751,43.7575,43.7575
752,43.7575,43.7575
753,43.772,43.7575
754,43.7589,43.7575
755,43.7576,43.7575
756,43.7964,43.7575
757,43.7614,43.7575
758,43.7579,43.7575
759,43.7575,43.7575
760,43.7575,43.7575
761,43.7575,43.7575
762,43.7575,43.7575
763,43.7575,43.7575
764,43.7575,43.7575
765,43.7575,43.7575
766,43.7647,43.7575
767,43.7639,43.7575
768,43.7581,43.7575
769,43.7535,43.5552
770,43.749,43.5349
771,43.7242,43.5329
772,43.6813,43.5327
773,43.6309,43.5327
774,43.5506,43.5327
775,43.5345,43.5327
776,43.5329,43.5327
777,43.5327,43.5327
778,43.5327,43.5327
779,43.5327,43.5327
780,43.5327,43.5327
781,43.5327,43.5327
782,43.5327,43.5327
783,43.5489,43.5327
784,43.5343,43.5327
785,43.5329,43.5327
786,43.5327,43.5327
787,43.5327,43.5327
788,43.5974,43.5327
789,43.5599,43.5327
790,43.5354,43.5327
791,43.533,43.5327
792,43.5327,43.5327
793,43.5327,43.5327
794,43.5327,43.5327
795,43.5327,43.5327
796,43.5327,43.5327
797,43.5327,43.5327
798,43.5327,43.5327
799,43.5327,43.5327
800,43.5327,43.5327
801,43.5327,43.5327
802,43.5327,43.5327
803,43.581,43.5327
804,43.5375,43.5327
805,43.5332,43.5327
806,43.5328,43.5327
807,43.5327,43.5327
808,43.5868,43.5327
809,43.5381,43.5327
810,43.6014,43.5327
811,43.5396,43.5327
812,43.5334,43.5327
813,43.5328,43.5327
814,43.5327,43.5327
815,43.5327,43.5327
816,43.5327,43.5327
817,43.5327,43.5327
818,43.5327,43.5327
819,43.5327,43.5327
820,43.5327,43.5327
821,43.5327,43.5327
822,43.5327,43.5327
823,43.5327,43.5327
824,43.5327,43.5327
825,43.5327,43.5327
826,43.5327,43.5327
827,43.5327,43.5327
828,43.5327,43.5327
829,43.5327,43.5327
830,43.5327,43.5327
831,43.5327,43.5327
832,43.5327,43.5327
833,43.5327,43.5327
834,43.5327,43.5327
835,43.5327,43.5327
836,43.5327,43.5327
837,43.5327,43.5327
838,43.6271,43.5327
839,43.5421,43.5327
840,43.5336,43.5327
841,43.5485,43.5327
842,43.5343,43.5327
843,43.5329,43.5327
844,43.5327,43.5327
845,43.5507,43.5327
846,43.5345,43.5327
847,43.5329,43.5327
848,43.5327,43.5327
849,43.5327,43.5327
850,43.5327,43.5327
851,43.5327,43.5327
852,43.5327,43.5327
853,43.5327,43.5327
854,43.5327,43.5327
855,43.5327,43.5327
856,43.5327,43.5327
857,43.5327,43.5327
858,43.5327,43.5327
859,43.5327,43.5327
860,43.5673,43.5327
861,43.5362,43.5327
862,43.5624,43.5327
863,43.5357,43.5327
864,43.5342,43.5327
865,43.5328,43.5327
866,43.5327,43.5327
867,43.5802,43.5327
868,43.5375,43.5327
869,43.5332,43.5327
870,43.5328,43.5327
871,43.5326,43.525
872,43.5324,43.5242
873,43.5313,43.5241
874,43.5307,43.5241
875,43.5285,43.5241
876,43.5682,43.5241
877,43.5292,43.5241
878,43.5248,43.5241
879,43.5794,43.5241
880,43.5297,43.5241
881,43.5147,43.0234
882,43.4831,42.9733
883,43.4499,42.9683
884,43.4169,42.9678
885,43.3332,42.9678
886,43.2747,42.9678
887,43.1287,42.9678
888,43.0139,42.9678
889,42.9724,42.9678
890,42.9682,42.9678
891,42.9678,42.9678
892,42.9678,42.9678
893,42.9678,42.9678
894,42.9678,42.9678
895,42.9678,42.9678
896,42.9678,42.9678
897,42.9678,42.9678
898,42.9678,42.9678
899,42.9678,42.9678
900,42.9678,42.9678
901,42.9678,42.9678
902,42.9678,42.9678
903,42.9678,42.9678
904,42.9678,42.9678
905,42.9678,42.9678
906,42.9678,42.9678
907,42.9678,42.9678
908,42.9678,42.9678
909,42.9678,42.9678
910,42.9678,42.9678
911,42.9678,42.9678
912,42.9678,42.9678
913,42.9678,42.9678
914,42.9678,42.9678
915,42.9678,42.9678
916,42.9678,42.9678
917,42.9678,42.9678
918,42.9678,42.9678
919,42.9872,42.9678
920,42.9697,42.9678
921,42.9679,42.9666
922,42.9677,42.9664
923,42.9677,42.9664
924,42.9876,42.9664
925,42.9696,42.9664
926,42.9884,42.445
927,42.9592,42.3929
928,42.9457,42.3877
929,42.9023,42.3872
930,42.8977,42.3871
931,42.8633,42.3871
932,42.8376,42.3871
933,42.672,42.3871
934,42.499,42.3871
935,42.3983,42.3871
936,42.3882,42.3871
937,42.3872,42.3871
938,42.3871,42.3871
939,42.3871,42.3871
940,42.4837,42.3871
941,42.3968,42.3871
942,42.3881,42.3871
943,42.3872,42.3871
944,42.3871,42.3871
945,42.4507,42.3871
946,42.3935,42.3871
947,42.3976,42.3871
948,42.3881,42.3871
949,42.3872,42.3871
950,42.3871,42.3871
951,42.3871,42.3871
952,42.3871,42.3871
953,42.3871,42.3871
954,42.3871,42.3871
955,42.3871,42.3871
956,42.3871,42.3871
957,42.4388,42.3871
958,42.3984,42.3871
959,42.3882,42.3871
960,42.3872,42.3871
961,42.3871,42.3871
962,42.4475,42.3871
963,42.3931,42.3871
964,42.3877,42.3871
965,42.3872,42.3871
966,42.3879,42.3871
967,42.3614,41.0985
968,42.3845,42.2582
969,42.3868,42.3742
970,42.3871,42.3858
971,42.4371,42.387
972,42.3921,42.3871
973,42.3876,42.3871
974,42.3872,42.3871
975,42.3871,42.3871
976,42.3871,42.3871
977,42.3871,42.3871
978,42.3871,42.3871
979,42.3871,42.3871
980,42.3871,42.3871
981,42.3871,42.3871
982,42.4098,42.3871
983,42.3894,42.3871
984,42.3873,42.3871
985,42.4459,42.3871
986,42.393,42.3871
987,42.3877,42.3871
988,42.3872,42.3871
989,42.3871,42.3871
990,42.3871,42.3871
991,42.4363,42.3871
992,42.392,42.3871
993,42.3876,42.3871
994,42.4272,42.3871
995,42.3911,42.3871
996,42.3875,42.3871
997,42.3871,42.3871
998,42.3871,42.3871
999,42.3871,42.3871
1000,42.3871,42.3871
