Generation,Mean Fitness,Best Fitness
227,24.2414,17.6697
228,24.1073,17.6697
229,23.8391,17.6697
230,23.3026,17.6697
231,21.5591,17.6697
232,20.0838,17.6697
233,18.8768,17.6697
234,17.6697,17.6697
235,17.6697,17.6697
236,17.6697,17.6697
237,17.6697,17.6697
238,17.6697,17.6697
239,17.6697,17.6697
240,17.6697,17.6697
241,17.6697,17.6697
242,17.6697,17.6697
243,17.6697,17.6697
244,17.6697,17.6697
245,17.6697,17.6697
246,17.6697,17.6697
247,17.6697,17.6697
248,17.6697,17.6697
249,17.6697,17.6697
250,17.6697,17.6697
251,17.6697,17.6697
252,17.6697,17.6697
253,17.6697,17.6697
254,17.6697,17.6697
255,17.6697,17.6697
256,17.6697,17.6697
257,17.6697,17.6697
258,17.6697,17.6697
259,17.6697,17.6697
260,17.6697,17.6697
261,17.6697,17.6697
262,17.6697,17.6697
263,17.6697,17.6697
264,17.6697,17.6697
265,17.6697,17.6697
266,17.6697,17.6697
267,17.6697,17.6697
268,17.6697,17.6697
269,17.6697,17.6697
270,17.6697,17.6697
271,17.6697,17.6697
272,17.6697,17.6697
273,17.6697,17.6697
274,17.6697,17.6697
275,17.6697,17.6697
276,17.6697,17.6697
277,17.6697,17.6697
278,17.6697,17.6697
279,17.6697,17.6697
280,17.6697,17.6697
281,17.6697,17.6697
282,17.6697,17.6697
283,17.6697,17.6697
284,17.6697,17.6697
285,17.6697,17.6697
286,17.6697,17.6697
287,17.6697,17.6697
288,17.6697,17.6697
289,17.6697,17.6697
290,17.6697,17.6697
291,17.6697,17.6697
292,17.6697,17.6697
293,17.6697,17.6697
294,17.6697,17.6697
295,17.6697,17.6697
296,17.6697,17.6697
297,17.6697,17.6697
298,17.6697,17.6697
299,17.6697,17.6697
300,17.6697,17.6697
301,17.6697,17.6697
302,17.6697,17.6697
303,17.6697,17.6697
304,17.6697,17.6697
305,17.6697,17.6697
306,17.6697,17.6697
307,17.6697,17.6697
308,17.6697,17.6697
309,17.6697,17.6697
310,17.6697,17.6697
311,17.6697,17.6697
312,17.6697,17.6697
313,17.6697,17.6697
314,17.6697,17.6697
315,17.6697,17.6697
316,17.6697,17.6697
317,17.6697,17.6697
318,17.6697,17.6697
319,17.6697,17.6697
320,17.6697,17.6697
321,17.6697,17.6697
322,17.6697,17.6697
323,17.6697,17.6697
324,17.6697,17.6697
325,17.6697,17.6697
326,18.0428,17.6697
327,17.6697,17.6697
328,17.6697,17.6697
329,17.6697,17.6697
330,17.6697,17.6697
331,17.6697,17.6697
332,17.6697,17.6697
333,17.6697,17.6697
334,17.6697,17.6697
335,17.6697,17.6697
336,17.6697,17.6697
337,17.6697,17.6697
338,17.6697,17.6697
339,17.6697,17.6697
340,17.6697,17.6697
341,17.6697,17.6697
342,17.6697,17.6697
343,17.6697,17.6697
344,17.6697,17.6697
345,17.6697,17.6697
346,17.6697,17.6697
347,17.6697,17.6697
348,17.6697,17.6697
349,17.6697,17.6697
350,17.6697,17.6697
351,17.6697,17.6697
352,17.6697,17.6697
353,17.6697,17.6697
354,17.6697,17.6697
355,17.6697,17.6697
356,17.6697,17.6697
357,17.6697,17.6697
358,17.6697,17.6697
359,17.6697,17.6697
360,17.6697,17.6697
361,17.6697,17.6697
362,17.6697,17.6697
363,17.6697,17.6697
364,17.6697,17.6697
365,17.6697,17.6697
366,17.6697,17.6697
367,18.0418,17.6697
368,17.6697,17.6697
369,17.6697,17.6697
370,17.6697,17.6697
371,17.6697,17.6697
372,17.6697,17.6697
373,17.6697,17.6697
374,17.6697,17.6697
375,17.6697,17.6697
376,17.6697,17.6697
377,17.6697,17.6697
378,17.6697,17.6697
379,17.6697,17.6697
380,17.6697,17.6697
381,17.6697,17.6697
382,17.6697,17.6697
383,17.6697,17.6697
384,17.6697,17.6697
385,17.6697,17.6697
386,17.6697,17.6697
387,17.6697,17.6697
388,17.6697,17.6697
389,17.6697,17.6697
390,17.6697,17.6697
391,17.6697,17.6697
392,17.6697,17.6697
393,17.6697,17.6697
394,17.6697,17.6697
395,17.6697,17.6697
396,17.6697,17.6697
397,17.6697,17.6697
398,17.6697,17.6697
399,17.6697,17.6697
400,17.6697,17.6697
401,17.6697,17.6697
402,17.6697,17.6697
403,17.6697,17.6697
404,17.6697,17.6697
405,17.6697,17.6697
406,17.6697,17.6697
407,17.6697,17.6697
408,17.6697,17.6697
409,17.6697,17.6697
410,17.6697,17.6697
411,17.6697,17.6697
412,17.6697,17.6697
413,17.6697,17.6697
414,17.6697,17.6697
415,17.6697,17.6697
416,17.6697,17.6697
417,17.6697,17.6697
418,17.6697,17.6697
419,17.6697,17.6697
420,17.6697,17.6697
421,17.6697,17.6697
422,17.6697,17.6697
423,17.6697,17.6697
424,17.6697,17.6697
425,17.6697,17.6697
426,17.6697,17.6697
427,17.6697,17.6697
428,17.6697,17.6697
429,17.6697,17.6697
430,17.6697,17.6697
431,17.6697,17.6697
432,17.6697,17.6697
433,17.6697,17.6697
434,17.6697,17.6697
435,17.6697,17.6697
436,17.6697,17.6697
437,17.6697,17.6697
438,17.6697,17.6697
439,17.6697,17.6697
440,17.6697,17.6697
441,17.6697,17.6697
442,17.6697,17.6697
443,17.6697,17.6697
444,17.6697,17.6697
445,17.6697,17.6697
446,17.6697,17.6697
447,17.6697,17.6697
448,17.6697,17.6697
449,17.6697,17.6697
450,17.6697,17.6697
451,17.6697,17.6697
452,17.6697,17.6697
453,17.6697,17.6697
454,17.6697,17.6697
455,17.6697,17.6697
456,17.6697,17.6697
457,17.6697,17.6697
458,17.6697,17.6697
459,17.6697,17.6697
460,17.6697,17.6697
461,17.6697,17.6697
462,17.6697,17.6697
463,17.6697,17.6697
464,17.6697,17.6697
465,17.6697,17.6697
466,17.6697,17.6697
467,17.6697,17.6697
468,17.6697,17.6697
469,17.6697,17.6697
470,17.6697,17.6697
471,17.6697,17.6697
472,17.6697,17.6697
473,17.6697,17.6697
474,17.6697,17.6697
475,17.6697,17.6697
476,17.6697,17.6697
477,17.6697,17.6697
478,17.6697,17.6697
479,17.6697,17.6697
480,17.6697,17.6697
481,17.6697,17.6697
482,17.6697,17.6697
483,17.6697,17.6697
484,17.6697,17.6697
485,17.6697,17.6697
486,17.6697,17.6697
487,17.6697,17.6697
488,17.6697,17.6697
489,17.6697,17.6697
490,17.6697,17.6697
491,17.6697,17.6697
492,17.6697,17.6697
493,17.6697,17.6697
494,17.6697,17.6697
495,17.6697,17.6697
496,17.6697,17.6697
497,17.6697,17.6697
498,17.6697,17.6697
499,17.6697,17.6697
500,17.6697,17.6697
