Generation,Mean Fitness,Best Fitness
304,120.9,49.3801
305,119.608,51.3751
306,116.472,45.3869
307,113.353,47.4149
308,115.567,45.6767
309,116.76,53.0703
310,116.669,54.8631
311,117.285,51.1456
312,120.45,55.4839
313,121.492,56.3232
314,122.958,55.7173
315,121.17,55.0072
316,118.369,59.3322
317,117.213,48.1366
318,117.353,48.3312
319,117.313,50.1945
320,118.808,49.9277
321,116.893,49.5505
322,116.852,42.2395
323,114.601,48.0608
324,113.281,41.928
325,111.915,47.0962
326,112.194,44.9075
327,110.651,48.6011
328,110.638,43.4382
329,112.663,42.6231
330,112.636,44.7652
331,112.666,47.3669
332,112.695,46.6243
333,114.642,41.6406
334,112.738,46.6014
335,114.23,42.2985
336,112.878,35.6241
337,109.653,48.9469
338,110.627,43.1889
339,111.822,39.3882
340,112.876,42.33
341,111.983,46.2262
342,111.872,45.947
343,109.423,44.9071
344,107.667,35.8318
345,110.568,44.1811
346,110.073,41.9343
347,109.186,48.0374
348,111.917,42.3945
349,113.133,39.7501
350,111.712,42.2336
351,113.977,43.3052
352,112.64,43.9843
353,112.391,40.8234
354,113.48,42.6572
355,116.02,43.9844
356,116.299,45.2163
357,114.299,47.4588
358,111.15,51.5239
359,113.196,52.8621
360,115.921,45.2674
361,112.389,41.4027
362,111.698,45.6631
363,112.702,48.0097
364,109.93,46.4827
365,114.339,53.1681
366,113.433,51.4786
367,113.886,49.4898
368,113.969,43.7456
369,112.16,46.5346
370,112.44,48.3716
371,111.723,44.0075
372,112.877,43.0733
373,112.201,41.7737
374,114.241,44.7599
375,114.073,46.152
376,113.054,44.765
377,113.18,41.5316
378,112.283,42.5747
379,116.125,44.8027
380,116.19,49.2913
381,116.58,46.8094
382,114.677,48.083
383,112.484,46.751
384,110.435,45.1501
385,111.393,43.3789
386,112.344,46.8444
387,111.818,48.2113
388,111.362,46.3486
389,113.942,46.4612
390,114.879,46.2149
391,114.77,48.6994
392,115.125,48.4857
393,115.533,52.6104
394,116.268,50.462
395,115.647,46.4278
396,118.157,52.0623
397,118.207,43.8839
398,117.736,41.4067
399,115.829,47.4174
400,116.92,47.4605
401,117.186,49.9244
402,117.628,49.2397
403,117.044,45.0175
404,116.454,51.833
405,117.983,56.5306
406,117.922,45.7801
407,115.862,50.2106
408,114.984,49.227
409,116.673,44.7094
410,114.151,48.0927
411,113.785,44.1623
412,113.144,48.2806
413,114.326,54.2964
414,114.371,50.1316
415,114.421,46.635
416,114.755,49.1177
417,117.128,51.0131
418,116.55,47.4286
419,114.336,42.8949
420,113.039,46.0573
421,112.348,40.9797
422,114.623,45.8231
423,116.154,53.2072
424,115.91,46.1155
425,116.538,42.3069
426,116.312,43.4174
427,117.665,43.2756
428,118.159,43.5149
429,117.16,51.9235
430,118.015,47.5715
431,119.079,50.7604
432,116.289,43.5486
433,117.248,42.1239
434,115.271,44.3679
435,113.65,44.4767
436,116.13,52.1085
437,113.584,45.0219
438,114.159,43.8094
439,112.234,48.1306
440,113.189,46.0276
441,114.018,47.4996
442,111.072,45.3217
443,111.186,46.2915
444,113.112,54.8366
445,114.977,50.9118
446,115.648,47.9838
447,113.166,46.6569
448,113.423,44.0053
449,112.652,53.399
450,112.685,46.1519
451,114.888,46.733
452,115.172,46.8185
453,114.088,50.8565
454,113.206,46.119
455,113.738,45.2025
456,113.168,44.6023
457,110.138,41.088
458,112.161,47.0845
459,112.313,50.642
460,115.146,49.6602
461,112.958,44.3823
462,115.117,45.7631
463,115.789,45.766
464,112.708,45.8668
465,111.137,46.0559
466,114.034,50.2336
467,115.117,53.0663
468,115.595,46.3236
469,114.892,41.4976
470,113.201,41.8268
471,113.544,46.2765
472,114.206,47.1285
473,117.304,56.1603
474,117.02,50.8403
475,118.241,55.7321
476,121.157,53.7117
477,120.412,54.7092
478,121.479,54.1794
479,118.004,51.3491
480,117.555,46.5094
481,116.304,51.4106
482,116.793,52.124
483,114.689,41.163
484,113.767,50.1512
485,113.086,41.6413
486,114.498,43.3606
487,112.418,43.5184
488,113.084,47.9409
489,111.143,45.6132
490,112.174,45.7692
491,110.396,50.3103
492,111.68,47.7715
493,112.343,43.8526
494,111.129,49.2942
495,108.771,45.6401
496,108.276,46.7708
497,109.158,47.5598
498,109.198,43.7488
499,110.678,39.4107
500,114.365,49.4078
501,115.445,44.6115
502,114.64,42.0278
503,116.796,48.5049
504,115.326,45.2961
505,114.184,44.3689
506,115.242,44.7574
507,115.44,53.4204
508,116.694,51.3777
509,117.63,49.4763
510,117.253,43.1544
511,116.647,49.9574
512,116.521,51.4166
513,116.205,41.6475
514,115.387,47.7963
515,114.35,46.0608
516,114.609,37.3534
517,115.254,40.6219
518,116.361,41.6682
519,115.167,41.4646
520,114.381,44.8583
521,116.568,44.5933
522,116.949,47.2315
523,114.863,34.798
524,115.156,38.5891
525,114.496,34.1243
526,111.53,30.8821
527,110.426,33.8209
528,109.559,33.8389
529,107.018,34.4272
530,108.858,37.8801
531,108.875,37.5357
532,111.239,45.0808
533,112.514,38.6824
534,113.161,39.1238
535,111.538,38.7303
536,109.7,37.7397
537,108.481,40.0372
538,108.24,41.49
539,107.647,35.3128
540,109.196,41.0305
541,108.551,37.9814
542,108.044,37.9995
543,108.389,40.5528
544,107.19,38.5484
545,108.616,43.6719
546,110.076,35.6939
547,111.989,41.1995
548,111.484,43.4084
549,113.235,38.2847
550,112.01,42.6996
551,114.58,42.5341
552,116.988,41.8289
553,114.315,40.414
554,110.511,35.5025
555,109.053,30.9418
556,111.059,41.0244
557,112.368,42.9671
558,112.382,38.023
559,113.498,45.2693
560,114.778,44.0522
561,115.471,40.6581
562,116.076,42.8044
563,118.633,49.5473
564,120.2,51.3835
565,123.278,48.4579
566,120.955,54.4416
567,118.732,47.1621
568,117.355,47.1102
569,115.055,47.9861
570,113.973,42.7986
571,111.218,45.4431
572,109.518,43.2384
573,112.286,41.2167
574,113.206,43.5322
575,112.098,38.6446
576,111.876,36.502
577,110.229,41.2908
578,111.994,43.6464
579,111.208,40.9882
580,110.481,38.5509
581,110.465,41.7891
582,109.511,37.7402
583,107.744,37.1129
584,106.428,43.0616
585,108.114,35.664
586,109.331,35.8035
587,112.993,45.2537
588,112.031,44.5339
589,112.957,44.3248
590,115.598,49.1097
591,116.673,40.1709
592,118.004,45.7263
593,118.852,47.0003
594,119.21,46.4256
595,118.115,47.4194
596,118.447,47.0023
597,112.923,42.7304
598,113.943,44.3277
599,111.11,43.3858
600,110.008,38.2603
601,111.551,45.3652
602,113.353,46.7063
603,116.188,43.6994
604,117.198,43.7903
605,118.533,43.648
606,120.248,48.6069
607,121.455,51.8905
608,119.118,48.3305
609,116.708,44.518
610,118.135,47.0742
611,117.891,47.9804
612,119.709,47.5151
613,117.602,42.0602
614,119.39,44.6699
615,121.447,43.5146
616,119.765,49.4733
617,118.249,44.4335
618,119.766,52.0557
619,119.826,49.2305
620,119.397,50.5153
621,119.469,48.8094
622,118.002,45.1537
623,117.075,50.6245
624,115.98,38.6191
625,115.041,41.4185
626,116.274,38.9876
627,114.836,33.2384
628,115.659,36.3619
629,113.422,44.8672
630,116.589,44.8295
631,117.186,47.2875
632,115.366,43.7121
633,112.51,35.0296
634,113.462,40.1198
635,113.306,40.0764
636,114.946,42.3067
637,113.147,39.2094
638,114.39,42.5249
639,112.442,39.6145
640,110.253,39.9137
641,110.592,49.9029
642,110.192,43.2386
643,110.915,47.5376
644,111.131,41.23
645,113.401,40.5578
646,113.68,42.1461
647,114.107,41.427
648,115.19,48.3304
649,114.394,44.1399
650,116.703,47.6704
651,116.442,40.3081
652,114.36,45.5956
653,114.592,37.6501
654,113.619,44.8184
655,113.588,39.0194
656,114.154,47.193
657,111.954,40.7805
658,112.387,46.8955
659,113.314,52.2131
660,114.719,43.3949
661,113.418,45.6794
662,114.24,46.1404
663,113.944,39.6018
664,113.515,42.9003
665,111.29,39.9813
666,110.26,41.1794
667,110.277,43.7805
668,113.339,42.1511
669,109.846,38.474
670,112.226,41.1537
671,112.929,46.6832
672,113.505,47.1653
673,114.038,50.0629
674,115.875,52.1733
675,115.428,51.8215
676,115.739,42.2932
677,118.755,43.9852
678,116.498,41.6047
679,115.581,42.1915
680,113.323,41.4189
681,110.526,43.4118
682,113.542,48.1277
683,112.605,49.2706
684,114.413,42.2166
685,114.541,42.9945
686,114.243,45.1151
687,115.215,44.4778
688,116.084,43.5507
689,116.878,45.7534
690,115.401,43.2876
691,113.903,36.6482
692,115.466,41.1639
693,113.404,41.9235
694,111.025,41.8998
695,109.35,38.3891
696,109.015,40.4645
697,110.282,37.8647
698,110.948,31.4626
699,112.581,39.3245
700,112.826,41.0703
701,112.521,42.2431
702,113.328,43.9113
703,112.227,42.5289
704,113.594,40.6998
705,114.604,46.9838
706,116.14,54.8601
707,114.555,45.2346
708,113.908,37.672
709,112.111,34.8917
710,112.203,38.5249
711,111.825,35.5418
712,113.555,43.3752
713,113.052,42.8693
714,111.281,49.1612
715,115.949,44.669
716,115.177,49.003
717,114.646,40.8097
718,109.993,44.3051
719,111.323,47.0559
720,111.449,40.103
721,110.455,35.7399
722,109.473,39.4948
723,109.969,42.6262
724,112.055,45.3294
725,114.369,39.751
726,115.999,49.0874
727,115.206,42.1138
728,115.667,39.0648
729,117.05,38.2036
730,116.123,41.8042
731,116.105,43.839
732,114.981,42.7842
733,114.017,45.2709
734,111.786,46.83
735,112.529,48.7056
736,115.277,43.9163
737,114.863,50.7441
738,115.143,48.2779
739,115.361,50.7229
740,112.832,48.1709
741,114.092,40.0234
742,114.106,42.2312
743,112.524,46.5465
744,115.361,52.3199
745,116.422,41.1831
746,117.171,45.4357
747,117.154,50.5272
748,116.141,46.5222
749,117.767,58.2801
750,118.186,55.0838
751,117.68,49.3641
752,116.562,51.4097
753,117.216,53.7562
754,119.409,52.3242
755,118.957,46.6221
756,121.438,51.6711
757,121.847,55.9124
758,122.553,58.7304
759,123.39,55.831
760,122.114,56.8506
761,121.001,53.1487
762,120.701,50.9133
763,121.134,51.3955
764,124.012,53.5004
765,126.061,61.1297
766,129.573,62.3339
767,130.136,56.8902
768,128.506,59.6074
769,127.913,53.6178
770,124.632,50.6133
771,125.302,50.7
772,127.166,54.4721
773,124.675,52.3536
774,121.727,47.8625
775,120.46,44.4664
776,117.97,51.8337
777,119.995,43.7274
778,121.745,47.1634
779,123.638,53.7057
780,122.676,56.5156
781,122.393,53.9893
782,122.359,55.931
783,121.94,49.1051
784,121.835,51.0491
785,122.672,53.3547
786,120.892,48.6505
787,119.327,52.539
788,116.529,49.7168
789,117.305,48.2185
790,117.201,48.8047
791,117.919,51.6908
792,120.315,52.4116
793,118.258,52.5197
794,119.433,53.4584
795,120.511,47.9384
796,118.692,50.6455
797,120.043,53.4309
798,119.685,51.1328
799,119.953,50.2818
800,119.08,49.8384
801,120.724,46.7776
802,118.575,52.3305
803,117.184,50.8062
804,119.414,51.8175
805,119.858,54.5707
806,120.283,52.4572
807,121.275,52.8742
808,122.58,53.9398
809,123.454,51.0572
810,123.611,48.5866
811,121.134,46.0546
812,120.498,49.1968
813,123.138,53.3699
814,123.663,50.9242
815,121.262,53.4712
816,122.266,43.7135
817,122.852,44.2607
818,120.037,56.2208
819,119.176,47.7541
820,117.763,45.8153
821,117.845,51.2989
822,117.924,49.5793
823,114.792,48.3067
824,114.177,48.071
825,113.395,44.5607
826,116.478,53.0222
827,118.976,37.4741
828,118.306,48.7125
829,117.863,35.7342
830,118.721,47.8171
831,121.744,45.5781
832,122.226,42.3591
833,122.871,46.9896
834,122.09,43.7611
835,120.92,45.1461
836,119.662,54.1524
837,120.517,52.6186
838,120.023,54.551
839,119.488,48.7996
840,121.771,50.4505
841,119.648,46.1795
842,118.621,50.5134
843,119.955,53.8562
844,120.416,50.7438
845,121.327,57.1533
846,121.796,52.8629
847,122.011,55.3347
848,123.551,48.9353
849,120.96,48.9678
850,120.293,46.5436
851,120.059,46.9424
852,120.212,45.656
853,121.734,44.9358
854,122.325,52.3455
855,123.357,46.645
856,122.421,49.7424
857,119.881,49.1447
858,118.497,45.6712
859,119.228,50.0118
860,118.226,57.7871
861,119.775,53.7034
862,120.487,46.1892
863,120.62,47.3201
864,119.631,48.8776
865,118.077,48.31
866,119.111,45.4672
867,119.562,43.667
868,117.603,48.7347
869,116.478,42.975
870,118.295,48.0747
871,117.249,48.1313
872,116.715,48.813
873,117.758,48.7734
874,119.882,49.579
875,121.221,49.8707
876,122.097,44.2021
877,121.891,41.0021
878,121.346,56.4156
879,120.063,56.5942
880,120.152,52.4445
881,119.46,56.1343
882,118.181,53.3639
883,118.091,56.0637
884,117.787,46.4481
885,119.814,46.7029
886,121.329,52.1191
887,120.053,52.9363
888,121.928,52.5608
889,121.844,47.0983
890,118.939,51.0617
891,118.16,45.4743
892,117.182,46.0939
893,113.444,45.856
894,111.958,40.247
895,112.234,46.6539
896,113.978,44.8078
897,113.168,43.0149
898,111.96,41.4941
899,108.963,34.3459
900,107.455,35.9431
901,105.482,35.5043
902,107.136,39.1246
903,106.378,42.1481
904,107.161,41.6931
905,104.947,38.7023
906,106.384,39.5051
907,106.718,41.0284
908,111.302,47.6871
909,112.291,45.204
910,111.912,49.9806
911,113.056,51.2497
912,114.831,49.7123
913,117.371,47.121
914,115.898,46.4143
915,116.915,37.3952
916,114.706,40.678
917,115.843,46.8596
918,117.02,48.2507
919,113.976,48.3466
920,115.09,45.1132
921,117.099,52.3397
922,117.002,47.7542
923,116.807,49.7989
924,115.516,42.9155
925,114.614,41.5928
926,117.196,42.9971
927,114.983,40.0798
928,114.131,45.9226
929,115.784,45.2531
930,114.329,46.7604
931,114.866,49.913
932,113.035,43.5288
933,110.977,39.8961
934,111.562,45.0918
935,111.687,42.362
936,110.695,45.1122
937,107.343,49.0443
938,110.28,43.6966
939,110.464,44.311
940,109.968,39.1979
941,111.155,44.7972
942,111.497,43.1039
943,114.542,42.1039
944,115.891,47.5238
945,115.212,48.5214
946,111.393,41.4138
947,110.708,36.1677
948,109.806,31.2475
949,111.102,35.1347
950,107.562,33.3221
951,103.528,35.8684
952,103.522,30.2946
953,104.225,34.2486
954,104.917,37.3208
955,107.324,36.7792
956,106.327,31.0004
957,107.131,33.3445
958,107.254,33.7276
959,105.796,35.5881
960,108.162,32.4422
961,108.337,29.734
962,108.398,34.3603
963,108.134,36.4517
964,106.61,37.6
965,104.239,36.2206
966,103.307,34.1414
967,104.737,34.0498
968,104.552,28.9974
969,106.558,31.0665
970,107.88,33.4319
971,107.425,38.231
972,109.411,45.6227
973,110.775,39.4525
974,111.993,43.5249
975,108.564,41.6503
976,109.246,37.2122
977,111.006,36.2533
978,108.913,36.2328
979,109.52,36.9524
980,112.607,46.944
981,114.467,39.7939
982,114.417,44.1808
983,114.442,40.9236
984,112.416,38.503
985,113.419,39.1607
986,110.39,44.5868
987,111.464,45.2784
988,115.48,45.3372
989,115.558,47.8634
990,112.466,45.4952
991,112.588,38.1723
992,111.836,36.3609
993,111.326,44.5652
994,112.923,48.4597
995,112.263,44.5044
996,112.435,46.5414
997,112.977,44.2355
998,115.187,45.8578
999,117.52,52.5502
1000,118.169,42.8312
1001,119.525,51.9078
1002,116.578,48.2817
1003,114.894,48.692
1004,118.581,42.3188
1005,119.148,44.0885
1006,116.918,46.6356
1007,116.953,46.7532
1008,118.455,46.0965
1009,116.006,45.2622
1010,117.005,47.8052
1011,117.927,48.1641
1012,120.507,53.1926
1013,121.433,52.7089
1014,122.372,48.0341
1015,122.966,53.7231
1016,122.58,49.4824
1017,121.312,47.7455
1018,119.598,49.9488
1019,117.905,50.879
1020,116.966,48.3905
1021,118.038,47.379
1022,117.38,44.4638
1023,119.289,49.8128
1024,121.971,54.931
1025,123.734,55.7768
1026,123.661,50.958
1027,122.854,46.1315
1028,124.427,53.4377
1029,122.945,50.2824
1030,123.478,50.0395
1031,121.402,51.0866
1032,119.353,45.4028
1033,116.937,52.1229
1034,118.253,52.5319
1035,119.551,49.1835
1036,119.52,49.9667
1037,118.964,44.3142
1038,117.519,45.2741
1039,116.12,49.7822
1040,118.445,48.0567
1041,117.358,47.0319
1042,114.379,40.2905
1043,115.652,50.0714
1044,113.432,42.7015
1045,112.734,40.4551
1046,114.202,38.482
1047,116.457,43.817
1048,115.92,40.5701
1049,117.304,48.0705
1050,117.856,47.8767
1051,120.182,46.5872
1052,119.316,43.0788
1053,119.642,49.8249
1054,118.707,43.3976
1055,116.324,48.0957
1056,116.698,42.8086
1057,114.932,45.2945
1058,115.865,48.1888
1059,113.303,47.0708
1060,115.285,45.3898
1061,115.536,49.2568
1062,116.174,43.174
1063,117.631,45.6593
1064,117.333,52.9286
1065,118.888,53.6398
1066,119.5,51.3036
1067,118.884,50.3836
1068,119.961,53.8306
1069,118.106,47.5105
1070,115.941,45.8739
1071,115.357,46.6821
1072,115.944,48.7607
1073,117.263,47.7794
1074,117.646,40.9848
1075,117.924,49.6037
1076,116.251,43.559
1077,114.625,45.583
1078,115.912,48.0666
1079,113.944,46.344
1080,114.851,44.1198
1081,115.663,50.2154
1082,113.291,46.6718
1083,115.405,44.8973
1084,112.987,37.2186
1085,112.568,42.7619
1086,114.378,41.2813
1087,114.318,47.8093
1088,115.336,53.0423
1089,114.449,48.5786
1090,116.132,43.3459
1091,117.178,42.5034
1092,115.704,43.8331
1093,115.466,44.9322
1094,115.554,44.4222
1095,114.954,42.9985
1096,114.493,47.9904
1097,113.929,44.821
1098,115.927,48.2743
1099,115.477,41.5055
1100,117.089,39.1693
1101,116.915,39.6755
1102,116.872,41.6467
1103,113.094,39.3579
1104,115.274,39.1337
1105,116.851,48.6234
1106,117.121,45.8703
1107,114.064,46.5401
1108,111.398,51.1644
1109,111.838,50.2989
1110,113.383,43.5891
1111,116.308,48.127
1112,116.494,52.6693
1113,114.716,49.9814
1114,116.603,48.7276
1115,115.956,53.2689
1116,117.859,44.7848
1117,116.977,46.9896
1118,118.461,44.2302
1119,118.403,42.2961
1120,118.949,52.2548
1121,116.768,50.6886
1122,115.62,51.8703
1123,116.283,51.6746
1124,115.052,47.3127
1125,111.273,39.778
1126,111.258,42.8006
1127,112.451,42.5933
1128,112.186,47.9761
1129,113.562,45.6156
1130,113.692,44.8276
1131,116.042,52.7532
1132,115.043,44.9049
1133,114.788,39.9358
1134,114.017,43.2538
1135,110.726,51.8169
1136,112.117,42.6525
1137,114.899,45.7486
1138,113.692,40.1619
1139,113.21,43.158
1140,114.508,38.9552
1141,112.928,34.1636
1142,112.216,42.2618
1143,110.286,36.3176
1144,108.316,34.0161
1145,108.511,38.3488
1146,106.909,43.5555
1147,106.966,40.5236
1148,107.337,38.992
1149,105.941,39.7135
1150,106.439,43.2598
1151,107.753,40.7925
1152,109.534,35.7719
1153,106.303,42.6864
1154,109.909,37.6708
1155,109.755,45.9117
1156,110.129,45.9543
1157,112.655,40.5661
1158,111.446,39.5649
1159,109.175,36.4617
1160,107.877,35.6341
1161,107.506,35.2017
1162,107.946,36.798
1163,109.259,42.4705
1164,109.709,45.8291
1165,111.948,46.1038
1166,113.802,41.831
1167,110.688,37.9818
1168,111.511,46.1812
1169,113.814,46.9185
1170,111.823,40.6441
1171,110.773,43.6934
1172,113.042,42.109
1173,114.025,46.0816
1174,116.764,43.1406
1175,117.628,41.4707
1176,119.291,42.3879
1177,118.499,47.2439
1178,119.585,50.3729
1179,119.157,49.8319
1180,119,49.6503
1181,121.014,44.5087
1182,120.717,45.2798
1183,121.572,47.4111
1184,121.435,48.1634
1185,121.083,49.9891
1186,121.231,53.6783
1187,118.475,49.3163
1188,117.146,45.7079
1189,117.573,45.4935
1190,115.683,46.3343
1191,115.306,42.6813
1192,113.986,46.7761
1193,114.758,43.4671
1194,111.795,42.5337
1195,112.322,43.2478
1196,114.639,45.4051
1197,115.639,44.2694
1198,115.332,40.5296
1199,117.839,50.4238
1200,118.273,42.474
1201,117.686,52.0744
1202,119.978,46.4512
1203,120.744,47.7459
1204,119.276,51.3113
1205,120.584,49.8056
1206,116.821,42.2249
1207,118.908,55.1463
1208,120.375,51.784
1209,118.195,49.9513
1210,118.459,49.6213
1211,120.411,46.0537
1212,122.603,54.1241
1213,125.45,57.0804
1214,123.449,53.0308
1215,121.78,46.339
1216,122.306,46.9609
1217,122.058,46.014
1218,122.266,47.479
1219,123.64,54.8902
1220,122.378,52.0736
1221,122.195,52.7884
1222,122.167,56.354
1223,119.591,53.0341
1224,119.382,48.3326
1225,120.064,47.2255
1226,116.799,45.6791
1227,117.685,47.4312
1228,119.856,46.8817
1229,115.378,47.6017
1230,116.555,38.033
1231,117.485,47.2343
1232,118.397,49.9581
1233,118.557,53.1952
1234,121.286,55.2965
1235,121.853,56.342
1236,124.447,55.7557
1237,126.044,57.9911
1238,125.067,59.0172
1239,124.296,61.224
1240,125.236,60.1036
1241,125.712,57.6325
1242,124.544,63.8558
1243,124.886,57.7578
1244,125.349,53.1528
1245,127.03,52.7096
1246,127.461,58.3632
1247,129.421,56.9684
1248,127.088,54.4322
1249,124.555,56.3455
1250,122.283,57.5714
1251,121.964,49.2872
1252,121.531,51.226
1253,118.688,51.3351
1254,117.598,46.0573
