Generation,Mean Fitness,Best Fitness
107,26.4341,26.4341
108,26.4341,26.4341
109,26.4341,26.4341
110,26.4341,26.4341
111,26.4305,26.2532
112,26.4305,26.2532
113,26.4305,26.2532
114,26.4232,26.2532
115,26.4232,26.2532
116,26.416,26.2532
117,26.3762,26.2532
118,26.3509,26.2532
119,26.3003,26.2532
120,26.2713,26.2532
121,26.2533,26.2532
122,26.2533,26.2532
123,26.2533,26.2532
124,26.2533,26.2532
125,26.2533,26.2532
126,26.2533,26.2532
127,26.2533,26.2532
128,26.2533,26.2532
129,26.2533,26.2532
130,26.2533,26.2532
131,26.2533,26.2532
132,26.2533,26.2532
133,26.2533,26.2532
134,26.2533,26.2532
135,26.2533,26.2532
136,26.2533,26.2532
137,26.2533,26.2532
138,26.2533,26.2532
139,26.2533,26.2532
140,26.2533,26.2532
141,26.2533,26.2532
142,26.2533,26.2532
143,26.2533,26.2532
144,26.2533,26.2532
145,26.2533,26.2532
146,26.264,26.2532
147,26.2533,26.2532
148,26.2533,26.2532
149,26.2533,26.2532
150,26.2533,26.2532
151,26.2533,26.2532
152,26.2533,26.2532
153,26.2533,26.2532
154,26.2533,26.2532
155,26.2533,26.2532
156,26.2533,26.2532
157,26.2533,26.2532
158,26.2533,26.2532
159,26.2533,26.2532
160,26.2533,26.2532
161,26.2533,26.2532
162,26.2533,26.2532
163,26.2533,26.2532
164,26.2533,26.2532
165,26.2533,26.2532
166,26.2533,26.2532
167,26.2533,26.2532
168,26.2533,26.2532
169,26.2533,26.2532
170,26.2533,26.2532
171,26.2533,26.2532
172,26.2533,26.2532
173,26.2533,26.2532
174,26.2533,26.2532
175,26.2533,26.2532
176,26.2533,26.2532
177,26.2533,26.2532
178,26.2533,26.2532
179,26.2533,26.2532
180,26.2533,26.2532
181,26.2533,26.2532
182,26.2533,26.2532
183,26.2533,26.2532
184,26.2533,26.2532
185,26.2533,26.2532
186,26.2533,26.2532
187,26.2533,26.2532
188,26.2533,26.2532
189,26.2533,26.2532
190,26.2533,26.2532
191,26.2533,26.2532
192,26.2533,26.2532
193,26.2533,26.2532
194,26.2533,26.2532
195,26.2533,26.2532
196,26.2533,26.2532
197,26.2533,26.2532
198,26.2533,26.2532
199,26.2533,26.2532
200,26.2533,26.2532
201,26.2533,26.2532
202,26.2533,26.2532
203,26.2533,26.2532
204,26.2533,26.2532
205,26.2533,26.2532
206,26.2533,26.2532
207,26.2533,26.2532
208,26.2533,26.2532
209,26.2533,26.2532
210,26.2533,26.2532
211,26.2533,26.2532
212,26.2533,26.2532
213,26.2533,26.2532
214,26.2533,26.2532
215,26.2533,26.2532
216,26.2533,26.2532
217,26.2533,26.2532
218,26.2533,26.2532
219,26.2533,26.2532
220,26.2533,26.2532
221,26.2533,26.2532
222,26.2533,26.2532
223,26.2533,26.2532
224,26.2533,26.2532
225,26.2533,26.2532
226,26.2533,26.2532
227,26.2533,26.2532
228,26.2533,26.2532
229,26.2533,26.2532
230,26.2533,26.2532
231,26.2533,26.2532
232,26.2533,26.2532
233,26.2533,26.2532
234,26.2533,26.2532
235,26.2533,26.2532
236,26.2533,26.2532
237,26.2533,26.2532
238,26.2533,26.2532
239,26.2533,26.2532
240,26.2533,26.2532
241,26.2533,26.2532
242,26.2533,26.2532
243,26.2533,26.2532
244,26.2533,26.2532
245,26.2533,26.2532
246,26.2533,26.2532
247,26.2533,26.2532
248,26.2533,26.2532
249,26.2533,26.2532
250,26.2533,26.2532
251,26.2533,26.2532
252,26.2533,26.2532
253,26.2533,26.2532
254,26.2533,26.2532
255,26.2533,26.2532
256,26.2533,26.2532
257,26.2533,26.2532
258,26.2533,26.2532
259,26.2533,26.2532
260,26.2533,26.2532
261,26.2533,26.2532
262,26.2533,26.2532
263,26.2533,26.2532
264,26.2533,26.2532
265,26.2533,26.2532
266,26.2533,26.2532
267,26.2533,26.2532
268,26.2533,26.2532
269,26.2533,26.2532
270,26.2533,26.2532
271,26.2533,26.2532
272,26.2533,26.2532
273,26.2533,26.2532
274,26.2533,26.2532
275,26.2533,26.2532
276,26.2533,26.2532
277,26.2533,26.2532
278,26.2533,26.2532
279,26.2533,26.2532
280,26.2533,26.2532
281,26.2533,26.2532
282,26.2842,26.2532
283,26.2533,26.2532
284,26.2533,26.2532
285,26.2533,26.2532
286,26.2533,26.2532
287,26.2533,26.2532
288,26.2533,26.2532
289,26.2533,26.2532
290,26.2533,26.2532
291,26.2533,26.2532
292,26.2533,26.2532
293,26.2533,26.2532
294,26.2533,26.2532
295,26.2533,26.2532
296,26.2533,26.2532
297,26.2533,26.2532
298,26.2533,26.2532
299,26.2533,26.2532
300,26.2533,26.2532
301,26.2533,26.2532
302,26.2533,26.2532
303,26.2533,26.2532
304,26.2533,26.2532
305,26.2533,26.2532
306,26.2533,26.2532
307,26.2533,26.2532
308,26.2533,26.2532
309,26.2533,26.2532
310,26.2533,26.2532
311,26.2533,26.2532
312,26.2533,26.2532
313,26.2533,26.2532
314,26.2533,26.2532
315,26.2533,26.2532
316,26.2533,26.2532
317,26.2533,26.2532
318,26.2533,26.2532
319,26.2533,26.2532
320,26.2533,26.2532
321,26.2533,26.2532
322,26.2533,26.2532
323,26.2533,26.2532
324,26.2533,26.2532
325,26.2533,26.2532
326,26.2533,26.2532
327,26.2533,26.2532
328,26.2533,26.2532
329,26.2533,26.2532
330,26.2533,26.2532
331,26.2533,26.2532
332,26.2533,26.2532
333,26.2533,26.2532
334,26.2533,26.2532
335,26.2533,26.2532
336,26.2533,26.2532
337,26.2533,26.2532
338,26.2533,26.2532
339,26.2533,26.2532
340,26.2533,26.2532
341,26.2533,26.2532
342,26.2533,26.2532
343,26.2533,26.2532
344,26.2533,26.2532
345,26.2533,26.2532
346,26.2533,26.2532
347,26.2533,26.2532
348,26.2533,26.2532
349,26.2533,26.2532
350,26.2533,26.2532
351,26.2533,26.2532
352,26.2533,26.2532
353,26.2533,26.2532
354,26.2533,26.2532
355,26.2533,26.2532
356,26.2533,26.2532
357,26.2533,26.2532
358,26.2533,26.2532
359,26.2533,26.2532
360,26.2533,26.2532
361,26.2533,26.2532
362,26.2533,26.2532
363,26.2533,26.2532
364,26.4965,26.2532
365,26.2533,26.2532
366,26.2533,26.2532
367,26.2533,26.2532
368,26.2533,26.2532
369,26.2533,26.2532
370,26.2533,26.2532
371,26.2533,26.2532
372,26.2533,26.2532
373,26.2533,26.2532
374,26.2533,26.2532
375,26.2533,26.2532
376,26.2533,26.2532
377,26.2533,26.2532
378,26.2533,26.2532
379,26.2533,26.2532
380,26.2533,26.2532
381,26.2533,26.2532
382,26.2533,26.2532
383,26.2533,26.2532
384,26.2533,26.2532
385,26.2533,26.2532
386,26.2533,26.2532
387,26.2533,26.2532
388,26.2533,26.2532
389,26.2533,26.2532
390,26.2533,26.2532
391,26.2533,26.2532
392,26.2533,26.2532
393,26.2533,26.2532
394,26.2533,26.2532
395,26.2533,26.2532
396,26.2533,26.2532
397,26.882,26.2532
398,26.2533,26.2532
399,26.2533,26.2532
400,26.2533,26.2532
401,26.2533,26.2532
402,26.2533,26.2532
403,26.2533,26.2532
404,26.2533,26.2532
405,26.2533,26.2532
406,26.2533,26.2532
407,26.2533,26.2532
408,26.2533,26.2532
409,26.2533,26.2532
410,26.2533,26.2532
411,26.2533,26.2532
412,26.2533,26.2532
413,26.2533,26.2532
414,26.2533,26.2532
415,26.2533,26.2532
416,26.2533,26.2532
417,26.2533,26.2532
418,26.2533,26.2532
419,26.2533,26.2532
420,26.2533,26.2532
421,26.2533,26.2532
422,26.2533,26.2532
423,26.2533,26.2532
424,26.2533,26.2532
425,26.2533,26.2532
426,26.2533,26.2532
427,26.2533,26.2532
428,26.2533,26.2532
429,26.2533,26.2532
430,26.2533,26.2532
431,26.2533,26.2532
432,26.2533,26.2532
433,26.2533,26.2532
434,26.2533,26.2532
435,26.2533,26.2532
436,26.2533,26.2532
437,26.2533,26.2532
438,26.2533,26.2532
439,26.2533,26.2532
440,26.2533,26.2532
441,26.2533,26.2532
442,26.2533,26.2532
443,26.2533,26.2532
444,26.2533,26.2532
445,26.2533,26.2532
446,26.2533,26.2532
447,26.2533,26.2532
448,26.2533,26.2532
449,26.2533,26.2532
450,26.2533,26.2532
451,26.2533,26.2532
452,26.2533,26.2532
453,26.2533,26.2532
454,26.2533,26.2532
455,26.2533,26.2532
456,26.2533,26.2532
457,26.2533,26.2532
458,26.2533,26.2532
459,26.2533,26.2532
460,26.2533,26.2532
461,26.2533,26.2532
462,26.2533,26.2532
463,26.2533,26.2532
464,26.2533,26.2532
465,26.2533,26.2532
466,26.2533,26.2532
467,26.2533,26.2532
468,26.2533,26.2532
469,26.2533,26.2532
470,26.2533,26.2532
471,26.2533,26.2532
472,26.2533,26.2532
473,26.2533,26.2532
474,26.2533,26.2532
475,26.2533,26.2532
476,26.2533,26.2532
477,26.2533,26.2532
478,26.2533,26.2532
479,26.2533,26.2532
480,26.2533,26.2532
481,26.2533,26.2532
482,26.2533,26.2532
483,26.2533,26.2532
484,26.2533,26.2532
485,26.2533,26.2532
486,26.2533,26.2532
487,26.2533,26.2532
488,26.2533,26.2532
489,26.2533,26.2532
490,26.2533,26.2532
491,26.2533,26.2532
492,26.2533,26.2532
493,26.2533,26.2532
494,26.2533,26.2532
495,26.2533,26.2532
496,26.2533,26.2532
497,26.2533,26.2532
498,26.2533,26.2532
499,26.2533,26.2532
500,26.2533,26.2532
