Generation,Mean Fitness,Best Fitness
271,-20.4005,-21.3986
272,-20.4071,-21.3986
273,-20.3711,-21.3986
274,-20.41,-21.3986
275,-20.3684,-21.3986
276,-20.3889,-21.3986
277,-20.4167,-21.3986
278,-20.3308,-21.3986
279,-20.3859,-21.3986
280,-20.4331,-21.3986
281,-20.4671,-21.3986
282,-20.3416,-21.3986
283,-20.4695,-21.3986
284,-20.4378,-21.3986
285,-20.4902,-21.3986
286,-20.4425,-21.3986
287,-20.4692,-21.3986
288,-20.4087,-21.3986
289,-20.4465,-21.3986
290,-20.3975,-21.3986
291,-20.4797,-21.3986
292,-20.4523,-21.3986
293,-20.3626,-21.3986
294,-20.4009,-21.3986
295,-20.3954,-21.3986
296,-20.4994,-21.3986
297,-20.4045,-21.3986
298,-20.3989,-21.3986
299,-20.3178,-21.3986
300,-20.4214,-21.3986
301,-20.3854,-21.3986
302,-20.4019,-21.3986
303,-20.3723,-21.3986
304,-20.3703,-21.3986
305,-20.3946,-21.3986
306,-20.3613,-21.3986
307,-20.3982,-21.3986
308,-20.4031,-21.3986
309,-20.3819,-21.3986
310,-20.4002,-21.3986
311,-20.379,-21.3986
312,-20.3138,-21.3986
313,-20.4405,-21.3986
314,-20.391,-21.3986
315,-20.3901,-21.3986
316,-20.3654,-21.3986
317,-20.3936,-21.3986
318,-20.4486,-21.3986
319,-20.45,-21.3986
320,-20.374,-21.3986
321,-20.3634,-21.3986
322,-20.4251,-21.3986
323,-20.4155,-21.3986
324,-20.4584,-21.3986
325,-20.4044,-21.3986
326,-20.4289,-21.3986
327,-20.4209,-21.3986
328,-20.396,-21.3986
329,-20.3486,-21.3986
330,-20.3565,-21.3986
331,-20.3426,-21.3986
332,-20.411,-21.3986
333,-20.3882,-21.3986
334,-20.4004,-21.3986
335,-20.3399,-21.3986
336,-20.3789,-21.3986
337,-20.3404,-21.3986
338,-20.4069,-21.3986
339,-20.3348,-21.3986
340,-20.4363,-21.3986
341,-20.4242,-21.3986
342,-20.4121,-21.3986
343,-20.4045,-21.3986
344,-20.3981,-21.3986
345,-20.3448,-21.3986
346,-20.384,-21.3986
347,-20.3174,-21.3986
348,-20.4153,-21.3986
349,-20.4062,-21.3986
350,-20.3546,-21.3986
351,-20.4605,-21.3986
352,-20.3391,-21.3986
353,-20.3757,-21.3986
354,-20.4508,-21.3986
355,-20.4205,-21.3986
356,-20.4334,-21.3986
357,-20.3833,-21.3986
358,-20.4297,-21.3986
359,-20.4022,-21.3986
360,-20.4535,-21.3986
361,-20.4346,-21.3986
362,-20.4045,-21.3986
363,-20.441,-21.3986
364,-20.4234,-21.3986
365,-20.3608,-21.3986
366,-20.3856,-21.3986
367,-20.3571,-21.3986
368,-20.3598,-21.3986
369,-20.4085,-21.3986
370,-20.3839,-21.3986
371,-20.3167,-21.3986
372,-20.4122,-21.3986
373,-20.3718,-21.3986
374,-20.3585,-21.3986
375,-20.3636,-21.3986
376,-20.3755,-21.3986
377,-20.4036,-21.3986
378,-20.4134,-21.3986
379,-20.3254,-21.3986
380,-20.4269,-21.3986
381,-20.4085,-21.3986
382,-20.3602,-21.3986
383,-20.3285,-21.3986
384,-20.4283,-21.3986
385,-20.4595,-21.3986
386,-20.4225,-21.3986
387,-20.3763,-21.3986
388,-20.3613,-21.3986
389,-20.4564,-21.3986
390,-20.4424,-21.3986
391,-20.3879,-21.3986
392,-20.3176,-21.3986
393,-20.439,-21.3986
394,-20.4452,-21.3986
395,-20.4429,-21.3986
396,-20.4032,-21.3986
397,-20.4237,-21.3986
398,-20.3579,-21.3986
399,-20.3376,-21.3986
400,-20.456,-21.3986
401,-20.4581,-21.3986
402,-20.4508,-21.3986
403,-20.4019,-21.3986
404,-20.4462,-21.3986
405,-20.4788,-21.3986
406,-20.3972,-21.3986
407,-20.3777,-21.3986
408,-20.4635,-21.3986
409,-20.4445,-21.3986
410,-20.4259,-21.3986
411,-20.4248,-21.3986
412,-20.4523,-21.3986
413,-20.4444,-21.3986
414,-20.3891,-21.3986
415,-20.384,-21.3986
416,-20.4274,-21.3986
417,-20.3808,-21.3986
418,-20.4376,-21.3986
419,-20.3966,-21.3986
420,-20.3958,-21.3986
421,-20.4156,-21.3986
422,-20.4543,-21.3986
423,-20.3885,-21.3986
424,-20.4136,-21.3986
425,-20.4072,-21.3986
426,-20.3831,-21.3986
427,-20.427,-21.3986
428,-20.4094,-21.3986
429,-20.364,-21.3986
430,-20.4401,-21.3986
431,-20.4552,-21.3986
432,-20.4015,-21.3986
433,-20.4276,-21.3986
434,-20.4006,-21.3986
435,-20.3142,-21.3986
436,-20.3519,-21.3986
437,-20.3952,-21.3986
438,-20.4037,-21.3986
439,-20.4362,-21.3986
440,-20.4687,-21.3986
441,-20.4174,-21.3986
442,-20.4816,-21.3986
443,-20.4019,-21.3986
444,-20.3975,-21.3986
445,-20.3552,-21.3986
446,-20.4384,-21.3986
447,-20.3649,-21.3986
448,-20.3958,-21.3986
449,-20.4039,-21.3986
450,-20.428,-21.3986
451,-20.4273,-21.3986
452,-20.3588,-21.3986
453,-20.3801,-21.3986
454,-20.3427,-21.3986
455,-20.389,-21.3986
456,-20.4962,-21.3986
457,-20.4502,-21.3986
458,-20.39,-21.3986
459,-20.4207,-21.3986
460,-20.4013,-21.3986
461,-20.3784,-21.3986
462,-20.336,-21.3986
463,-20.4193,-21.3986
464,-20.3528,-21.3986
465,-20.3731,-21.3986
466,-20.3748,-21.3986
467,-20.4508,-21.3986
468,-20.3763,-21.3986
469,-20.4474,-21.3986
470,-20.4761,-21.3986
471,-20.4534,-21.3986
472,-20.4781,-21.3986
473,-20.4266,-21.3986
474,-20.4006,-21.3986
475,-20.3627,-21.3986
476,-20.3938,-21.3986
477,-20.3666,-21.3986
478,-20.3412,-21.3986
479,-20.4164,-21.3986
480,-20.4093,-21.3986
481,-20.3866,-21.3986
482,-20.4994,-21.3986
483,-20.48,-21.3986
484,-20.4886,-21.3986
485,-20.4555,-21.3986
486,-20.4695,-21.3986
487,-20.3737,-21.3986
488,-20.4204,-21.3986
489,-20.3683,-21.3986
490,-20.3969,-21.3986
491,-20.4048,-21.3986
492,-20.4024,-21.3986
493,-20.3754,-21.3986
494,-20.4393,-21.3986
495,-20.3886,-21.3986
496,-20.4132,-21.3986
497,-20.3764,-21.3986
498,-20.3787,-21.3986
499,-20.4116,-21.3986
500,-20.4639,-21.3986
501,-20.4235,-21.3986
502,-20.4382,-21.3986
503,-20.3973,-21.3986
504,-20.403,-21.3986
505,-20.4161,-21.3986
506,-20.3929,-21.3986
507,-20.3945,-21.3986
508,-20.4429,-21.3986
509,-20.4012,-21.3986
510,-20.3823,-21.3986
511,-20.4447,-21.3986
512,-20.4707,-21.3986
513,-20.4464,-21.3986
514,-20.4225,-21.3986
515,-20.4119,-21.3986
516,-20.3969,-21.3986
517,-20.4453,-21.3986
518,-20.4412,-21.3986
519,-20.3185,-21.3986
520,-20.4411,-21.3986
521,-20.3875,-21.3986
522,-20.3789,-21.3986
523,-20.4294,-21.3986
524,-20.3827,-21.3986
525,-20.4045,-21.3986
526,-20.4354,-21.3986
527,-20.4099,-21.3986
528,-20.3516,-21.3986
529,-20.3516,-21.3986
530,-20.4228,-21.3986
531,-20.4643,-21.3986
532,-20.4543,-21.3986
533,-20.4561,-21.3986
534,-20.414,-21.3986
535,-20.4834,-21.3986
536,-20.4453,-21.3986
537,-20.4624,-21.3986
538,-20.4,-21.3986
539,-20.3821,-21.3986
540,-20.4145,-21.3986
541,-20.3846,-21.3986
542,-20.4328,-21.3986
543,-20.3569,-21.3986
544,-20.3776,-21.3986
545,-20.382,-21.3986
546,-20.4339,-21.3986
547,-20.5122,-21.3986
548,-20.3821,-21.3986
549,-20.4415,-21.3986
550,-20.3495,-21.3986
551,-20.4577,-21.3986
552,-20.4316,-21.3986
553,-20.3813,-21.3986
554,-20.3611,-21.3986
555,-20.3751,-21.3986
556,-20.4699,-21.3986
557,-20.3906,-21.3986
558,-20.4132,-21.3986
559,-20.4523,-21.3986
560,-20.4091,-21.3986
561,-20.421,-21.3986
562,-20.4313,-21.3986
563,-20.3196,-21.3986
564,-20.4146,-21.3986
565,-20.394,-21.3986
566,-20.4214,-21.3986
567,-20.3333,-21.3986
568,-20.4289,-21.3986
569,-20.4396,-21.3986
570,-20.4482,-21.3986
571,-20.4067,-21.3986
572,-20.4512,-21.3986
573,-20.4008,-21.3986
574,-20.462,-21.3986
575,-20.4522,-21.3986
576,-20.3826,-21.3986
577,-20.3862,-21.3986
578,-20.4532,-21.3986
579,-20.3763,-21.3986
580,-20.3491,-21.3986
581,-20.367,-21.3986
582,-20.3876,-21.3986
583,-20.4555,-21.3986
584,-20.3665,-21.3986
585,-20.456,-21.3986
586,-20.3972,-21.3986
587,-20.4245,-21.3986
588,-20.3765,-21.3986
589,-20.32,-21.3986
590,-20.3671,-21.3986
591,-20.4313,-21.3986
592,-20.4198,-21.3986
593,-20.374,-21.3986
594,-20.4259,-21.3986
595,-20.41,-21.3986
596,-20.383,-21.3986
597,-20.4174,-21.3986
598,-20.4413,-21.3986
599,-20.3603,-21.3986
600,-20.4727,-21.3986
601,-20.4029,-21.3986
602,-20.3509,-21.3986
603,-20.3759,-21.3986
604,-20.435,-21.3986
605,-20.3558,-21.3986
606,-20.4175,-21.3986
607,-20.3972,-21.3986
608,-20.4093,-21.3986
609,-20.3647,-21.3986
610,-20.3173,-21.3986
611,-20.3999,-21.3986
612,-20.3355,-21.3986
613,-20.4244,-21.3986
614,-20.374,-21.3986
615,-20.406,-21.3986
616,-20.4228,-21.3986
617,-20.3933,-21.3986
618,-20.4745,-21.3986
619,-20.5158,-21.3986
620,-20.4189,-21.3986
621,-20.421,-21.3986
622,-20.4381,-21.3986
623,-20.3877,-21.3986
624,-20.3561,-21.3986
625,-20.3706,-21.3986
626,-20.3776,-21.3986
627,-20.4359,-21.3986
628,-20.4334,-21.3986
629,-20.4432,-21.3986
630,-20.3782,-21.3986
631,-20.3578,-21.3986
632,-20.4041,-21.3986
633,-20.3684,-21.3986
634,-20.4001,-21.3986
635,-20.3896,-21.3986
636,-20.4389,-21.3986
637,-20.4058,-21.3986
638,-20.4468,-21.3986
639,-20.4334,-21.3986
640,-20.3292,-21.3986
641,-20.3802,-21.3986
642,-20.4006,-21.3986
643,-20.3975,-21.3986
644,-20.398,-21.3986
645,-20.443,-21.3986
646,-20.5138,-21.3986
647,-20.4111,-21.3986
648,-20.3919,-21.3986
649,-20.4221,-21.3986
650,-20.46,-21.3986
651,-20.4031,-21.3986
652,-20.4187,-21.3986
653,-20.4164,-21.3986
654,-20.3812,-21.3986
655,-20.4186,-21.3986
656,-20.4141,-21.3986
657,-20.3948,-21.3986
658,-20.4005,-21.3986
659,-20.4229,-21.3986
660,-20.4137,-21.3986
661,-20.3866,-21.3986
662,-20.4059,-21.3986
663,-20.4467,-21.3986
664,-20.3959,-21.3986
665,-20.4417,-21.3986
666,-20.4278,-21.3986
667,-20.3638,-21.3986
668,-20.3488,-21.3986
669,-20.3332,-21.3986
670,-20.3753,-21.3986
671,-20.4262,-21.3986
672,-20.4184,-21.3986
673,-20.4053,-21.3986
674,-20.36,-21.3986
675,-20.3576,-21.3986
676,-20.4343,-21.3986
677,-20.4389,-21.3986
678,-20.4378,-21.3986
679,-20.4039,-21.3986
680,-20.4332,-21.3986
681,-20.4481,-21.3986
682,-20.3796,-21.3986
683,-20.4055,-21.3986
684,-20.3343,-21.3986
685,-20.4226,-21.3986
686,-20.4429,-21.3986
687,-20.4506,-21.3986
688,-20.4382,-21.3986
689,-20.3918,-21.3986
690,-20.4099,-21.3986
691,-20.3848,-21.3986
692,-20.3468,-21.3986
693,-20.3915,-21.3986
694,-20.3445,-21.3986
695,-20.3936,-21.3986
696,-20.4129,-21.3986
697,-20.3951,-21.3986
698,-20.4262,-21.3986
699,-20.3364,-21.3986
700,-20.3811,-21.3986
701,-20.458,-21.3986
702,-20.4241,-21.3986
703,-20.3954,-21.3986
704,-20.4355,-21.3986
705,-20.4177,-21.3986
706,-20.4489,-21.3986
707,-20.4284,-21.3986
708,-20.3878,-21.3986
709,-20.3936,-21.3986
710,-20.4591,-21.3986
711,-20.3564,-21.3986
712,-20.4096,-21.3986
713,-20.4129,-21.3986
714,-20.3315,-21.3986
715,-20.3863,-21.3986
716,-20.3946,-21.3986
717,-20.4487,-21.3986
718,-20.3873,-21.3986
719,-20.4454,-21.3986
720,-20.4554,-21.3986
721,-20.5026,-21.3986
722,-20.4422,-21.3986
723,-20.3958,-21.3986
724,-20.3882,-21.3986
725,-20.4462,-21.3986
726,-20.459,-21.3986
727,-20.3807,-21.3986
728,-20.4118,-21.3986
729,-20.384,-21.3986
730,-20.498,-21.3986
731,-20.4201,-21.3986
732,-20.4127,-21.3986
733,-20.4057,-21.3986
734,-20.3297,-21.3986
735,-20.3554,-21.3986
736,-20.4036,-21.3986
737,-20.4219,-21.3986
738,-20.3753,-21.3986
739,-20.3915,-21.3986
740,-20.4536,-21.3986
741,-20.4332,-21.3986
742,-20.4146,-21.3986
743,-20.3852,-21.3986
744,-20.3683,-21.3986
745,-20.393,-21.3986
746,-20.3809,-21.3986
747,-20.3884,-21.3986
748,-20.453,-21.3986
749,-20.4698,-21.3986
750,-20.3496,-21.3986
751,-20.4208,-21.3986
752,-20.4093,-21.3986
753,-20.3919,-21.3986
754,-20.3652,-21.3986
755,-20.3404,-21.3986
756,-20.3918,-21.3986
757,-20.4244,-21.3986
758,-20.4262,-21.3986
759,-20.3728,-21.3986
760,-20.4236,-21.3986
761,-20.3227,-21.3986
762,-20.3656,-21.3986
763,-20.4286,-21.3986
764,-20.4736,-21.3986
765,-20.3803,-21.3986
766,-20.3941,-21.3986
767,-20.4003,-21.3986
768,-20.4,-21.3986
769,-20.4562,-21.3986
770,-20.4705,-21.3986
771,-20.3518,-21.3986
772,-20.3057,-21.3986
773,-20.3709,-21.3986
774,-20.3974,-21.3986
775,-20.4293,-21.3986
776,-20.3459,-21.3986
777,-20.4054,-21.3986
778,-20.383,-21.3986
779,-20.3949,-21.3986
780,-20.405,-21.3986
781,-20.3546,-21.3986
782,-20.3851,-21.3986
783,-20.3616,-21.3986
784,-20.4095,-21.3986
785,-20.4292,-21.3986
786,-20.4894,-21.3986
787,-20.4188,-21.3986
788,-20.4707,-21.3986
789,-20.4052,-21.3986
790,-20.4296,-21.3986
791,-20.413,-21.3986
792,-20.4349,-21.3986
793,-20.396,-21.3986
794,-20.4163,-21.3986
795,-20.4583,-21.3986
796,-20.4228,-21.3986
797,-20.4067,-21.3986
798,-20.406,-21.3986
799,-20.4453,-21.3986
800,-20.4028,-21.3986
801,-20.4119,-21.3986
802,-20.4228,-21.3986
803,-20.4278,-21.3986
804,-20.3342,-21.3986
805,-20.4318,-21.3986
806,-20.3742,-21.3986
807,-20.3907,-21.3986
808,-20.4878,-21.3986
809,-20.4294,-21.3986
810,-20.346,-21.3986
811,-20.4091,-21.3986
812,-20.3201,-21.3986
813,-20.4007,-21.3986
814,-20.3523,-21.3986
815,-20.4133,-21.3986
816,-20.4166,-21.3986
817,-20.3846,-21.3986
818,-20.3983,-21.3986
819,-20.3961,-21.3986
820,-20.4208,-21.3986
821,-20.4422,-21.3986
822,-20.4529,-21.3986
823,-20.4168,-21.3986
824,-20.3668,-21.3986
825,-20.3821,-21.3986
826,-20.4393,-21.3986
827,-20.4329,-21.3986
828,-20.5011,-21.3986
829,-20.4056,-21.3986
830,-20.4252,-21.3986
831,-20.4033,-21.3986
832,-20.4783,-21.3986
833,-20.4771,-21.3986
834,-20.376,-21.3986
835,-20.4247,-21.3986
836,-20.3592,-21.3986
837,-20.4021,-21.3986
838,-20.4371,-21.3986
839,-20.3878,-21.3986
840,-20.4114,-21.3986
841,-20.3746,-21.3986
842,-20.3926,-21.3986
843,-20.3822,-21.3986
844,-20.3857,-21.3986
845,-20.4211,-21.3986
846,-20.3976,-21.3986
847,-20.403,-21.3986
848,-20.35,-21.3986
849,-20.407,-21.3986
850,-20.3925,-21.3986
851,-20.3843,-21.3986
852,-20.4325,-21.3986
853,-20.4342,-21.3986
854,-20.4628,-21.3986
855,-20.3565,-21.3986
856,-20.4651,-21.3986
857,-20.4409,-21.3986
858,-20.4408,-21.3986
859,-20.3716,-21.3986
860,-20.4096,-21.3986
861,-20.3225,-21.3986
862,-20.3817,-21.3986
863,-20.3544,-21.3986
864,-20.3935,-21.3986
865,-20.3477,-21.3986
866,-20.3813,-21.3986
867,-20.3926,-21.3986
868,-20.4552,-21.3986
869,-20.3968,-21.3986
870,-20.446,-21.3986
871,-20.4325,-21.3986
872,-20.3667,-21.3986
873,-20.4651,-21.3986
874,-20.3798,-21.3986
875,-20.4104,-21.3986
876,-20.4132,-21.3986
877,-20.412,-21.3986
878,-20.3955,-21.3986
879,-20.3784,-21.3986
880,-20.3639,-21.3986
881,-20.4782,-21.3986
882,-20.4748,-21.3986
883,-20.4752,-21.3986
884,-20.407,-21.3986
885,-20.3622,-21.3986
886,-20.3979,-21.3986
887,-20.3814,-21.3986
888,-20.432,-21.3986
889,-20.2996,-21.3986
890,-20.3787,-21.3986
891,-20.3439,-21.3986
892,-20.4518,-21.3986
893,-20.4208,-21.3986
894,-20.4764,-21.3986
895,-20.3834,-21.3986
896,-20.3633,-21.3986
897,-20.3179,-21.3986
898,-20.4002,-21.3986
899,-20.3417,-21.3986
900,-20.4201,-21.3986
901,-20.4144,-21.3986
902,-20.3919,-21.3986
903,-20.4075,-21.3986
904,-20.3126,-21.3986
905,-20.3906,-21.3986
906,-20.4051,-21.3986
907,-20.444,-21.3986
908,-20.3192,-21.3986
909,-20.433,-21.3986
910,-20.4058,-21.3986
911,-20.376,-21.3986
912,-20.4583,-21.3986
913,-20.3935,-21.3986
914,-20.4524,-21.3986
915,-20.4048,-21.3986
916,-20.4283,-21.3986
917,-20.3962,-21.3986
918,-20.3226,-21.3986
919,-20.3437,-21.3986
920,-20.3687,-21.3986
921,-20.3306,-21.3986
922,-20.4204,-21.3986
923,-20.4585,-21.3986
924,-20.4227,-21.3986
925,-20.4339,-21.3986
926,-20.4412,-21.3986
927,-20.4498,-21.3986
928,-20.4313,-21.3986
929,-20.4531,-21.3986
930,-20.3511,-21.3986
931,-20.3858,-21.3986
932,-20.4599,-21.3986
933,-20.4051,-21.3986
934,-20.4033,-21.3986
935,-20.4633,-21.3986
936,-20.4551,-21.3986
937,-20.4608,-21.3986
938,-20.4642,-21.3986
939,-20.4263,-21.3986
940,-20.4273,-21.3986
941,-20.4961,-21.3986
942,-20.4519,-21.3986
943,-20.4197,-21.3986
944,-20.4337,-21.3986
945,-20.4057,-21.3986
946,-20.3968,-21.3986
947,-20.396,-21.3986
948,-20.4286,-21.3986
949,-20.3716,-21.3986
950,-20.4393,-21.3986
951,-20.4748,-21.3986
952,-20.4079,-21.3986
953,-20.3377,-21.3986
954,-20.3905,-21.3986
955,-20.4019,-21.3986
956,-20.493,-21.3986
957,-20.4349,-21.3986
958,-20.3945,-21.3986
959,-20.3363,-21.3986
960,-20.376,-21.3986
961,-20.4383,-21.3986
962,-20.4471,-21.3986
963,-20.4634,-21.3986
964,-20.3785,-21.3986
965,-20.4309,-21.3986
966,-20.4295,-21.3986
967,-20.3526,-21.3986
968,-20.397,-21.3986
969,-20.3553,-21.3986
970,-20.3742,-21.3986
971,-20.4161,-21.3986
972,-20.3548,-21.3986
973,-20.3707,-21.3986
974,-20.3649,-21.3986
975,-20.3883,-21.3986
976,-20.4294,-21.3986
977,-20.3786,-21.3986
978,-20.4111,-21.3986
979,-20.4286,-21.3986
980,-20.4431,-21.3986
981,-20.4199,-21.3986
982,-20.4369,-21.3986
983,-20.4424,-21.3986
984,-20.4368,-21.3986
985,-20.3572,-21.3986
986,-20.4385,-21.3986
987,-20.4416,-21.3986
988,-20.4375,-21.3986
989,-20.4078,-21.3986
990,-20.4543,-21.3986
991,-20.4535,-21.3986
992,-20.4027,-21.3986
993,-20.4336,-21.3986
994,-20.3905,-21.3986
995,-20.4604,-21.3986
996,-20.4034,-21.3986
997,-20.3944,-21.3986
998,-20.366,-21.3986
999,-20.3864,-21.3986
1000,-20.382,-21.3986
