Generation,Mean Fitness,Best Fitness
999,-7.01265,-8.78633
1000,-7.01657,-8.7846
1001,-7.01207,-8.7821
1002,-7.01865,-8.78937
1003,-7.01216,-8.78764
1004,-7.00912,-8.78381
1005,-7.00196,-8.78825
1006,-6.99123,-8.78499
1007,-6.9962,-8.78548
1008,-7.00203,-8.78519
1009,-7.00857,-8.78635
1010,-7.01169,-8.78486
1011,-6.9975,-8.78611
1012,-7.00889,-8.78573
1013,-7.01933,-8.78352
1014,-7.01072,-8.78443
1015,-7.00965,-8.78784
1016,-7.01152,-8.78689
1017,-7.00081,-8.78331
1018,-6.99653,-8.78636
1019,-7.01232,-8.78773
1020,-6.99552,-8.78814
1021,-7.0155,-8.7857
1022,-7.0105,-8.78778
1023,-7.00977,-8.786
1024,-7.02059,-8.78683
1025,-7.025,-8.78615
1026,-7.02105,-8.78573
1027,-7.02206,-8.78468
1028,-7.02938,-8.78656
1029,-7.02272,-8.78561
1030,-7.01343,-8.78231
1031,-7.00834,-8.78608
1032,-6.99904,-8.78453
1033,-7.0156,-8.78665
1034,-7.02557,-8.78673
1035,-7.04225,-8.78779
1036,-7.04184,-8.7861
1037,-7.03899,-8.78582
1038,-7.02499,-8.78668
1039,-7.02323,-8.78629
1040,-7.04071,-8.78568
1041,-7.04125,-8.78861
1042,-7.02537,-8.78611
1043,-7.0279,-8.78333
1044,-7.02805,-8.78555
1045,-7.02201,-8.78811
1046,-7.00129,-8.78874
1047,-7.00682,-8.78597
1048,-7.01384,-8.78442
1049,-7.02115,-8.78918
1050,-7.01901,-8.78617
1051,-7.02635,-8.78385
1052,-7.01958,-8.78371
1053,-7.02948,-8.78435
1054,-7.01146,-8.78606
1055,-7.00451,-8.78274
1056,-7.01088,-8.78226
1057,-7.01757,-8.78477
1058,-7.01113,-8.7873
1059,-7.01764,-8.78692
1060,-7.02502,-8.78383
1061,-7.03868,-8.78559
1062,-7.0357,-8.78536
1063,-7.01573,-8.78242
1064,-7.03579,-8.78275
1065,-7.02094,-8.78515
1066,-7.0273,-8.7809
1067,-7.03428,-8.78394
1068,-7.04572,-8.78535
1069,-7.04806,-8.78586
1070,-7.02747,-8.78892
1071,-7.03466,-8.7844
1072,-7.02719,-8.78599
1073,-7.04443,-8.78403
1074,-7.04985,-8.78284
1075,-7.03645,-8.78531
1076,-7.03852,-8.78601
1077,-7.04031,-8.78462
1078,-7.04569,-8.78544
1079,-7.05032,-8.78518
1080,-7.04942,-8.78171
1081,-7.02979,-8.78461
1082,-7.0339,-8.78346
1083,-7.02771,-8.78318
1084,-7.02852,-8.78113
1085,-7.02994,-8.7811
1086,-7.03422,-8.78517
1087,-7.01917,-8.78317
1088,-7.02315,-8.78243
1089,-7.02635,-8.78305
1090,-7.04279,-8.78409
1091,-7.02117,-8.78425
1092,-7.0311,-8.78509
1093,-7.0374,-8.79033
1094,-7.04221,-8.78576
1095,-7.03823,-8.78838
1096,-7.03476,-8.78163
1097,-7.04159,-8.783
1098,-7.04379,-8.78371
1099,-7.02884,-8.78489
1100,-7.01862,-8.78597
1101,-7.0304,-8.78507
1102,-7.02215,-8.78431
1103,-7.03461,-8.78173
1104,-7.01397,-8.78276
1105,-7.01883,-8.78102
1106,-7.02803,-8.78163
1107,-7.04195,-8.78349
1108,-7.04871,-8.78129
1109,-7.04464,-8.78476
1110,-7.04339,-8.78628
1111,-7.04469,-8.7871
1112,-7.06504,-8.78522
1113,-7.05065,-8.78882
1114,-7.05138,-8.78503
1115,-7.04756,-8.78581
1116,-7.05348,-8.78295
1117,-7.03549,-8.78408
1118,-7.03964,-8.78171
1119,-7.03932,-8.78533
1120,-7.03588,-8.7837
1121,-7.02848,-8.78508
1122,-7.02304,-8.78793
1123,-7.02786,-8.78568
1124,-7.03214,-8.78463
1125,-7.02763,-8.78249
1126,-7.01956,-8.78712
1127,-7.02319,-8.783
1128,-7.0054,-8.78392
1129,-6.99402,-8.78417
1130,-6.99557,-8.78466
1131,-7.00763,-8.78619
1132,-7.01689,-8.78744
1133,-7.00651,-8.79174
1134,-7.01881,-8.78578
1135,-7.02332,-8.78647
1136,-7.02507,-8.78365
1137,-7.02821,-8.78216
1138,-7.02171,-8.7857
1139,-7.02416,-8.78558
1140,-7.0206,-8.78365
1141,-7.01362,-8.78548
1142,-7.01824,-8.78378
1143,-7.00374,-8.78315
1144,-6.98378,-8.7842
1145,-6.98485,-8.78463
1146,-6.99855,-8.78566
1147,-6.99906,-8.78206
1148,-7.01736,-8.78528
1149,-6.99946,-8.7869
1150,-6.9719,-8.78465
1151,-6.96905,-8.78399
1152,-6.98151,-8.78618
1153,-7.00093,-8.77869
1154,-7.00551,-8.78488
1155,-6.99444,-8.78633
1156,-7.00665,-8.78512
1157,-7.00596,-8.78928
1158,-6.99481,-8.78685
1159,-7.00953,-8.78893
1160,-7.02362,-8.78622
1161,-7.0211,-8.78201
1162,-7.02085,-8.78363
1163,-7.02046,-8.78631
1164,-7.02581,-8.78646
1165,-7.01951,-8.78776
1166,-7.01364,-8.78568
1167,-7.02335,-8.78478
1168,-7.03839,-8.78856
1169,-7.03498,-8.79165
1170,-7.02424,-8.78765
1171,-7.02291,-8.78571
1172,-7.02286,-8.78456
1173,-7.01359,-8.78758
1174,-7.01999,-8.78514
1175,-7.02331,-8.78212
1176,-7.0201,-8.78618
1177,-7.03299,-8.78511
1178,-7.02619,-8.78441
1179,-7.02146,-8.78492
1180,-7.01895,-8.78374
1181,-7.01444,-8.78496
1182,-7.01223,-8.78568
1183,-6.99648,-8.7826
1184,-6.99253,-8.78505
1185,-6.99742,-8.78374
1186,-6.99717,-8.78258
1187,-7.01779,-8.78817
1188,-7.01451,-8.78336
1189,-7.01484,-8.78489
1190,-7.00522,-8.78879
1191,-7.01038,-8.78799
1192,-7.01108,-8.78422
1193,-6.99862,-8.78253
1194,-6.98885,-8.78446
1195,-6.99124,-8.78376
1196,-6.99533,-8.78401
1197,-7.00097,-8.78743
1198,-7.00915,-8.78722
1199,-7.00488,-8.78702
1200,-7.01675,-8.78746
1201,-7.05017,-8.78712
1202,-7.06619,-8.78759
1203,-7.05334,-8.78622
1204,-7.04689,-8.78639
1205,-7.04553,-8.78589
1206,-7.04038,-8.78411
1207,-7.04342,-8.78532
1208,-7.03054,-8.78579
1209,-7.01223,-8.78737
1210,-7.01254,-8.78855
1211,-7.02037,-8.78432
1212,-7.02315,-8.78695
1213,-7.03054,-8.79078
1214,-7.02463,-8.78606
1215,-7.04009,-8.78553
1216,-7.03513,-8.78711
1217,-7.03483,-8.78475
1218,-7.03891,-8.78714
1219,-7.01871,-8.78536
1220,-7.01737,-8.7855
1221,-7.01098,-8.78806
1222,-7.00915,-8.78427
1223,-7.00454,-8.78641
1224,-7.00416,-8.78897
1225,-7.01102,-8.78695
1226,-7.00006,-8.78731
1227,-6.99502,-8.78808
1228,-7.00095,-8.78995
1229,-7.01025,-8.78897
1230,-7.01597,-8.78912
1231,-7.01337,-8.7863
1232,-7.00283,-8.7924
1233,-7.01434,-8.7913
1234,-7.02167,-8.78831
1235,-7.01428,-8.78658
1236,-7.00278,-8.78829
1237,-7.00542,-8.79396
1238,-6.9958,-8.78586
1239,-7.01752,-8.78732
1240,-7.03052,-8.78923
1241,-7.04413,-8.78769
1242,-7.04485,-8.79052
1243,-7.054,-8.78982
1244,-7.07274,-8.79037
1245,-7.06057,-8.79214
1246,-7.06084,-8.78641
1247,-7.05175,-8.79328
1248,-7.05191,-8.78937
1249,-7.04135,-8.79117
1250,-7.02468,-8.78764
1251,-7.01078,-8.78903
1252,-7.01494,-8.78821
1253,-7.01309,-8.78738
1254,-7.02322,-8.78989
1255,-7.02719,-8.78932
1256,-7.02316,-8.79044
1257,-7.01465,-8.78857
1258,-7.01045,-8.79074
1259,-7.00502,-8.7897
1260,-7.00174,-8.7856
1261,-7.00675,-8.79003
1262,-7.01718,-8.78943
1263,-7.00994,-8.7895
1264,-7.00089,-8.78827
1265,-7.00931,-8.78733
1266,-7.01403,-8.78794
1267,-7.01728,-8.78645
1268,-7.01505,-8.78632
1269,-7.02432,-8.78392
1270,-7.02601,-8.786
1271,-7.01424,-8.78891
1272,-7.02038,-8.78748
1273,-7.00864,-8.78846
1274,-7.00567,-8.78746
1275,-7.01468,-8.78862
1276,-7.0162,-8.78553
1277,-7.0177,-8.78734
1278,-7.00885,-8.78617
1279,-7.01968,-8.78685
1280,-7.02158,-8.78554
1281,-7.01363,-8.78417
1282,-7.02315,-8.784
1283,-7.00011,-8.78557
1284,-7.00139,-8.7867
1285,-6.99534,-8.78376
1286,-6.99616,-8.78494
1287,-6.99696,-8.78509
1288,-6.99993,-8.78728
1289,-6.99512,-8.78754
1290,-6.99064,-8.78939
1291,-6.98663,-8.78625
1292,-6.99313,-8.78551
1293,-7.02054,-8.78557
1294,-7.00821,-8.7857
1295,-7.0124,-8.78502
1296,-7.01026,-8.78528
1297,-7.00739,-8.78661
1298,-7.00764,-8.78587
1299,-6.99818,-8.78948
1300,-6.99944,-8.78488
1301,-7.01997,-8.78687
1302,-7.03375,-8.7865
1303,-7.03883,-8.79272
1304,-7.02536,-8.78788
1305,-7.03925,-8.78896
1306,-7.0436,-8.78733
1307,-7.0469,-8.78993
1308,-7.04659,-8.78814
1309,-7.05208,-8.78769
1310,-7.03398,-8.79072
1311,-7.0072,-8.78709
1312,-6.99565,-8.78584
1313,-7.00339,-8.78831
1314,-7.02233,-8.7847
1315,-7.02453,-8.78705
1316,-7.01936,-8.78702
1317,-7.02401,-8.78434
1318,-7.02097,-8.78448
1319,-7.02174,-8.78727
1320,-7.0322,-8.7877
1321,-7.03344,-8.78803
1322,-7.02436,-8.78731
1323,-7.01788,-8.78992
1324,-7.02622,-8.78643
1325,-7.02455,-8.78767
1326,-7.02248,-8.78792
1327,-7.02334,-8.78562
1328,-7.01942,-8.78539
1329,-7.0268,-8.78759
1330,-7.02296,-8.7882
1331,-7.03089,-8.78742
1332,-7.03483,-8.78647
1333,-7.02334,-8.78318
1334,-7.02039,-8.78674
1335,-7.00636,-8.78902
1336,-6.99588,-8.79199
1337,-7.00506,-8.79018
1338,-7.00814,-8.78319
1339,-7.00582,-8.78767
1340,-7.01395,-8.78714
1341,-7.0226,-8.78979
1342,-7.03072,-8.78647
1343,-7.03298,-8.78648
1344,-7.04276,-8.79017
1345,-7.03134,-8.78802
1346,-7.02862,-8.78992
1347,-7.03787,-8.78684
1348,-7.04072,-8.79014
1349,-7.03929,-8.78909
1350,-7.03342,-8.78528
1351,-7.01183,-8.78502
1352,-7.00629,-8.78884
1353,-7.00027,-8.78681
1354,-6.98656,-8.78586
1355,-6.97549,-8.78577
1356,-6.99201,-8.78685
1357,-6.99018,-8.78624
1358,-6.99932,-8.78909
1359,-7.01329,-8.78947
1360,-7.01478,-8.78722
1361,-7.01759,-8.78839
1362,-7.02504,-8.78726
1363,-7.01674,-8.78721
1364,-7.02279,-8.78539
1365,-7.02991,-8.78496
1366,-7.02899,-8.78805
1367,-7.04013,-8.78863
1368,-7.04084,-8.78879
1369,-7.04658,-8.79045
1370,-7.05144,-8.78815
1371,-7.03888,-8.78647
1372,-7.04451,-8.78684
1373,-7.04309,-8.78649
1374,-7.05386,-8.78489
1375,-7.04481,-8.78557
1376,-7.04361,-8.78519
1377,-7.04243,-8.78642
1378,-7.0316,-8.78577
1379,-7.03717,-8.78865
1380,-7.03622,-8.78917
1381,-7.0381,-8.78702
1382,-7.04612,-8.78829
1383,-7.04324,-8.7886
1384,-7.03733,-8.78648
1385,-7.03934,-8.78548
1386,-7.03116,-8.78489
1387,-7.01023,-8.7889
1388,-7.01442,-8.78506
1389,-7.01421,-8.78881
1390,-7.01678,-8.78843
1391,-7.01656,-8.78801
1392,-7.03025,-8.7856
1393,-7.03988,-8.79021
1394,-7.03079,-8.78709
1395,-7.02827,-8.78684
1396,-7.03328,-8.78622
1397,-7.04297,-8.78487
1398,-7.04257,-8.78261
1399,-7.03447,-8.78609
1400,-7.03291,-8.78439
1401,-7.01585,-8.78572
1402,-7.00987,-8.78776
1403,-7.00227,-8.7884
1404,-6.99369,-8.78725
1405,-6.99559,-8.78499
1406,-7.00957,-8.78777
1407,-7.00309,-8.78727
1408,-6.99739,-8.78827
1409,-7.0023,-8.78823
1410,-7.02436,-8.78695
1411,-7.0345,-8.78666
1412,-7.04747,-8.78791
1413,-7.05465,-8.78654
1414,-7.04269,-8.7842
1415,-7.04688,-8.78667
1416,-7.04829,-8.7873
1417,-7.03249,-8.78717
1418,-7.01825,-8.78697
1419,-7.02568,-8.7867
1420,-7.02384,-8.78598
1421,-7.0304,-8.78619
1422,-7.02111,-8.79033
1423,-7.02858,-8.79036
1424,-7.02299,-8.78793
1425,-7.01741,-8.78606
1426,-7.03691,-8.78417
1427,-7.02943,-8.78807
1428,-7.03441,-8.78983
1429,-7.04019,-8.7876
1430,-7.04073,-8.78539
1431,-7.02317,-8.78651
1432,-7.01089,-8.78477
1433,-6.99567,-8.78816
1434,-7.00094,-8.785
1435,-6.99842,-8.78687
1436,-6.99357,-8.78477
1437,-6.98529,-8.78761
1438,-6.99548,-8.78654
1439,-6.96568,-8.78752
1440,-6.96073,-8.78922
1441,-6.96961,-8.78586
1442,-6.98807,-8.78568
1443,-6.99825,-8.78511
1444,-6.99095,-8.78697
1445,-6.98411,-8.79002
1446,-6.98048,-8.78514
1447,-6.98285,-8.78173
1448,-7.00454,-8.78769
1449,-6.99858,-8.78849
1450,-6.99767,-8.78396
1451,-7.00268,-8.78859
1452,-7.01206,-8.78398
1453,-7.02521,-8.7858
1454,-7.01628,-8.78467
1455,-7.02781,-8.78429
1456,-7.04693,-8.78286
1457,-7.04428,-8.78482
1458,-7.03663,-8.78473
1459,-7.03911,-8.7839
1460,-7.03441,-8.78569
1461,-7.03113,-8.78202
1462,-7.0294,-8.78448
1463,-7.03501,-8.78312
1464,-7.03121,-8.78818
1465,-7.00411,-8.78286
1466,-7.00766,-8.78604
1467,-7.00224,-8.78211
1468,-7.00982,-8.78438
1469,-7.00707,-8.7864
1470,-7.01773,-8.7892
1471,-7.01143,-8.78454
1472,-7.02099,-8.78533
1473,-7.02152,-8.78473
1474,-7.03079,-8.78423
1475,-7.02899,-8.78323
1476,-7.02681,-8.78234
1477,-7.0215,-8.78436
1478,-7.02069,-8.77975
1479,-7.03977,-8.7834
1480,-7.03101,-8.77744
1481,-7.02812,-8.78335
1482,-7.02866,-8.78254
1483,-7.03742,-8.78033
1484,-7.04443,-8.78377
1485,-7.03062,-8.78331
1486,-7.02998,-8.7782
1487,-7.02273,-8.78159
1488,-7.00066,-8.7793
1489,-7.00766,-8.78147
1490,-7.01091,-8.78373
1491,-6.99997,-8.78495
1492,-6.98876,-8.78137
1493,-6.97798,-8.77845
1494,-6.97503,-8.77784
1495,-6.95945,-8.78041
1496,-6.97263,-8.78153
1497,-6.95622,-8.77811
1498,-6.96201,-8.77746
1499,-6.97134,-8.78038
1500,-6.97313,-8.77766
1501,-6.96546,-8.78046
1502,-6.97252,-8.78332
1503,-6.97471,-8.7791
1504,-6.98647,-8.77943
1505,-6.98987,-8.78223
1506,-6.9953,-8.77792
1507,-6.98013,-8.77882
1508,-6.9843,-8.78317
1509,-6.98613,-8.7822
1510,-6.98554,-8.78116
1511,-6.97675,-8.77805
1512,-6.9793,-8.77796
1513,-6.98593,-8.77859
1514,-6.98837,-8.78093
1515,-6.99486,-8.78388
1516,-6.98268,-8.77938
1517,-6.99137,-8.78045
1518,-7.00573,-8.77734
1519,-7.01193,-8.77917
1520,-6.99875,-8.78004
1521,-6.99401,-8.77779
1522,-6.98983,-8.77628
1523,-6.99158,-8.78087
1524,-7.01303,-8.78072
1525,-7.0222,-8.77945
1526,-7.02693,-8.7798
1527,-7.02209,-8.78268
1528,-7.00846,-8.78214
1529,-7.00694,-8.77974
1530,-7.00473,-8.77796
1531,-7.00011,-8.77929
1532,-7.00212,-8.78069
1533,-7.00469,-8.78131
1534,-7.00629,-8.77816
1535,-7.00713,-8.77866
1536,-7.02007,-8.77987
1537,-7.01747,-8.77681
1538,-7.01397,-8.77838
1539,-7.01039,-8.77975
1540,-6.99245,-8.77664
1541,-6.99333,-8.78028
1542,-6.98289,-8.77832
1543,-6.99125,-8.77927
1544,-6.98081,-8.78064
1545,-6.98624,-8.77554
1546,-6.97564,-8.78008
1547,-6.96784,-8.77594
1548,-6.96835,-8.77799
1549,-6.96812,-8.77911
1550,-6.98198,-8.77974
1551,-6.99156,-8.78087
1552,-6.97443,-8.77568
1553,-6.97321,-8.77576
1554,-6.99418,-8.77388
1555,-6.99471,-8.77691
1556,-6.98409,-8.78082
1557,-6.99885,-8.78043
1558,-7.00963,-8.77654
1559,-7.01606,-8.78029
1560,-7.0195,-8.77835
1561,-7.01148,-8.77548
1562,-7.02482,-8.78235
1563,-7.03265,-8.78424
1564,-7.03383,-8.78238
1565,-7.03652,-8.78229
1566,-7.03611,-8.7836
1567,-7.03251,-8.78368
1568,-7.02923,-8.77882
1569,-7.02899,-8.78107
1570,-7.01276,-8.78083
1571,-7.00754,-8.78224
1572,-6.99967,-8.78125
1573,-7.00907,-8.78179
1574,-7.00559,-8.7796
1575,-6.98993,-8.78181
1576,-6.99855,-8.78192
1577,-6.98842,-8.77915
1578,-6.98836,-8.77798
1579,-6.98958,-8.77928
1580,-6.98087,-8.77843
1581,-6.96956,-8.78279
1582,-6.96949,-8.77834
1583,-6.98038,-8.77799
1584,-6.96835,-8.78012
1585,-6.96951,-8.77821
1586,-6.98002,-8.78044
1587,-6.98116,-8.7792
1588,-6.99205,-8.78149
1589,-6.99597,-8.78096
1590,-6.9872,-8.77787
1591,-6.9769,-8.77558
1592,-6.97936,-8.77617
1593,-6.9889,-8.7767
1594,-6.97997,-8.77806
1595,-6.98792,-8.776
1596,-6.99859,-8.7767
1597,-6.98449,-8.778
1598,-6.97826,-8.77619
1599,-6.99814,-8.77582
1600,-6.98466,-8.77728
1601,-6.9759,-8.77386
1602,-6.97407,-8.77767
1603,-6.97239,-8.7766
1604,-6.97704,-8.77931
1605,-6.97959,-8.77728
1606,-6.98314,-8.77786
1607,-6.97567,-8.77604
1608,-6.96244,-8.77697
1609,-6.96335,-8.77326
1610,-6.94441,-8.77506
1611,-6.95023,-8.77815
1612,-6.97889,-8.77444
1613,-6.99638,-8.77682
1614,-6.99648,-8.77675
1615,-7.00637,-8.77638
1616,-7.00686,-8.77764
1617,-7.00449,-8.77838
1618,-7.00347,-8.7762
1619,-7.00054,-8.77672
1620,-7.00761,-8.77618
1621,-6.99347,-8.77765
1622,-6.99245,-8.77704
1623,-6.99514,-8.77818
1624,-7.01041,-8.77775
1625,-7.02621,-8.78153
1626,-7.02751,-8.77793
1627,-7.02798,-8.77966
1628,-7.02103,-8.77879
1629,-7.02045,-8.77723
1630,-7.01639,-8.7784
1631,-7.04077,-8.77863
1632,-7.02233,-8.77834
1633,-7.00228,-8.77876
1634,-6.99506,-8.78075
1635,-7.00301,-8.7821
1636,-7.00781,-8.77871
1637,-7.00348,-8.77725
1638,-7.0028,-8.77897
1639,-6.99186,-8.77413
1640,-6.98343,-8.7747
1641,-6.99584,-8.77865
1642,-6.98788,-8.77714
1643,-6.98921,-8.77572
1644,-6.97641,-8.77605
1645,-6.9599,-8.77663
1646,-6.97063,-8.77674
1647,-6.96219,-8.77555
1648,-6.95529,-8.77487
1649,-6.95877,-8.77737
1650,-6.95483,-8.77191
1651,-6.94912,-8.77516
1652,-6.95413,-8.77774
1653,-6.96654,-8.77583
1654,-6.9863,-8.77631
1655,-7.00078,-8.77462
1656,-7.01229,-8.77467
1657,-7.01382,-8.77633
1658,-7.00245,-8.77304
1659,-6.9981,-8.77493
1660,-6.99936,-8.77268
1661,-6.99351,-8.77783
1662,-7.0008,-8.77496
1663,-7.00037,-8.77792
1664,-7.0127,-8.77471
1665,-7.01828,-8.77766
1666,-7.00426,-8.77523
1667,-7.01133,-8.77842
1668,-7.01363,-8.77658
1669,-7.00686,-8.77816
1670,-7.01037,-8.77625
1671,-7.00565,-8.77227
1672,-7.01236,-8.7761
1673,-7.03085,-8.7708
1674,-7.02598,-8.77104
1675,-7.01355,-8.77584
1676,-7.02456,-8.77532
1677,-7.01142,-8.7754
1678,-7.00628,-8.76951
1679,-6.99719,-8.77487
1680,-6.99363,-8.77715
1681,-6.9829,-8.77141
1682,-6.98295,-8.77411
1683,-6.98914,-8.77549
1684,-6.9816,-8.77453
1685,-6.97448,-8.77347
1686,-6.97931,-8.77513
1687,-6.98162,-8.77432
1688,-6.98679,-8.77144
1689,-6.97071,-8.77477
1690,-6.9666,-8.77477
1691,-6.95844,-8.77877
1692,-6.95838,-8.77459
1693,-6.95254,-8.77687
1694,-6.95072,-8.78142
1695,-6.95598,-8.7788
1696,-6.9665,-8.77713
1697,-6.96808,-8.77588
1698,-6.99683,-8.77712
1699,-7.0207,-8.77566
1700,-7.01467,-8.78032
1701,-6.99489,-8.78032
1702,-7.00919,-8.78046
1703,-7.01906,-8.77637
1704,-7.01296,-8.78124
1705,-7.01031,-8.77804
1706,-6.99674,-8.77624
1707,-6.99854,-8.7788
1708,-6.99851,-8.78193
1709,-6.98335,-8.77937
1710,-6.96805,-8.77674
1711,-6.97638,-8.7798
1712,-6.99231,-8.77753
1713,-6.98887,-8.7771
1714,-6.99577,-8.77866
1715,-6.99733,-8.7771
1716,-6.98538,-8.77743
1717,-6.98437,-8.77858
1718,-6.99947,-8.77775
1719,-7.00215,-8.77751
1720,-7.00533,-8.77838
1721,-6.99435,-8.77179
1722,-6.9814,-8.77474
1723,-6.97821,-8.77671
1724,-7.0054,-8.77677
1725,-7.001,-8.77624
1726,-7.00991,-8.77882
1727,-7.01049,-8.77493
1728,-7.00846,-8.77357
1729,-7.01285,-8.77784
1730,-7.01401,-8.77476
1731,-7.02531,-8.77364
1732,-7.02669,-8.77203
1733,-7.01761,-8.77375
1734,-6.99934,-8.77366
1735,-7.0148,-8.77245
1736,-7.00492,-8.77349
1737,-6.98902,-8.77442
1738,-6.98147,-8.77453
1739,-6.97644,-8.77588
1740,-6.98498,-8.77222
1741,-7.00814,-8.77424
1742,-7.00599,-8.77515
1743,-6.98132,-8.774
1744,-6.98399,-8.77472
1745,-6.98,-8.77578
1746,-6.98164,-8.7799
1747,-6.9889,-8.77082
1748,-7.00043,-8.7772
1749,-6.99149,-8.77362
1750,-6.98332,-8.77764
1751,-6.97664,-8.77503
1752,-6.98629,-8.77671
1753,-6.98211,-8.7751
1754,-6.97132,-8.77884
1755,-6.96322,-8.77842
1756,-6.97861,-8.77692
1757,-6.98994,-8.77789
1758,-6.96902,-8.77151
1759,-6.99345,-8.77501
1760,-6.98016,-8.77566
1761,-6.99376,-8.77849
1762,-6.9968,-8.7761
1763,-6.98861,-8.77631
1764,-7.00426,-8.77839
1765,-6.98321,-8.77706
1766,-6.96768,-8.77757
1767,-6.97688,-8.77692
1768,-6.97066,-8.77807
1769,-6.95851,-8.77327
1770,-6.95898,-8.77601
1771,-6.97175,-8.77949
1772,-6.98788,-8.77743
1773,-6.98703,-8.77809
1774,-6.98551,-8.77648
1775,-6.99838,-8.77574
1776,-6.99513,-8.77599
1777,-6.98163,-8.7773
1778,-6.98712,-8.77818
1779,-6.98977,-8.77883
1780,-6.98987,-8.77568
1781,-6.98472,-8.77886
1782,-6.97057,-8.77567
1783,-6.97102,-8.77612
1784,-6.97348,-8.7735
1785,-6.98347,-8.77777
1786,-7.005,-8.77567
1787,-7.01488,-8.77695
1788,-7.01427,-8.77982
1789,-7.02239,-8.77917
1790,-7.01095,-8.77451
1791,-7.00949,-8.78007
1792,-7.00709,-8.77583
1793,-7.01352,-8.77788
1794,-7.01811,-8.77691
1795,-7.0135,-8.77721
1796,-6.99367,-8.77904
1797,-6.99828,-8.77734
1798,-6.99913,-8.77812
1799,-6.99093,-8.77745
1800,-6.97783,-8.77423
1801,-6.99068,-8.77897
1802,-6.99173,-8.77749
1803,-6.99947,-8.77777
1804,-7.00087,-8.77786
1805,-7.01939,-8.77272
1806,-7.01704,-8.77713
1807,-7.02829,-8.77812
1808,-7.03295,-8.78122
1809,-7.02057,-8.7756
1810,-7.01462,-8.77706
1811,-7.01644,-8.77865
1812,-7.02077,-8.77787
1813,-7.02496,-8.77358
1814,-7.03,-8.77822
1815,-7.0251,-8.77711
1816,-7.02057,-8.77804
1817,-7.00859,-8.7769
1818,-7.0117,-8.77647
1819,-7.00706,-8.77511
1820,-7.02049,-8.77623
1821,-7.03646,-8.77659
1822,-7.02195,-8.77616
1823,-7.00822,-8.77469
1824,-6.99328,-8.77745
1825,-7.0062,-8.77929
1826,-6.99738,-8.77577
1827,-7.00536,-8.77695
1828,-7.00051,-8.77628
1829,-7.01147,-8.77606
1830,-6.9913,-8.77321
1831,-6.9754,-8.77512
1832,-6.97976,-8.77591
1833,-6.9941,-8.77669
1834,-6.98247,-8.77476
1835,-6.97238,-8.77339
1836,-6.96832,-8.77345
1837,-6.96699,-8.77607
1838,-6.95856,-8.77756
1839,-6.97023,-8.77717
1840,-6.95851,-8.7775
1841,-6.95321,-8.77538
1842,-6.96286,-8.77644
1843,-6.96321,-8.77589
1844,-6.9581,-8.77416
1845,-6.96474,-8.77546
1846,-6.97178,-8.77497
1847,-6.9642,-8.78053
1848,-6.99389,-8.77534
1849,-7.00697,-8.77479
1850,-7.0052,-8.77882
1851,-6.9999,-8.77342
1852,-6.99838,-8.77591
1853,-6.99947,-8.7773
1854,-6.98429,-8.77806
1855,-6.98562,-8.77554
1856,-6.97696,-8.77532
1857,-6.96029,-8.77307
1858,-6.95173,-8.7742
1859,-6.94917,-8.77584
1860,-6.96864,-8.77385
1861,-6.96706,-8.77498
1862,-6.96336,-8.77562
1863,-6.96883,-8.77807
1864,-6.97715,-8.77604
1865,-6.99077,-8.77774
1866,-6.97975,-8.77817
1867,-6.98464,-8.78
1868,-6.98744,-8.77379
1869,-6.97483,-8.77485
1870,-6.97208,-8.77666
1871,-6.97637,-8.77336
1872,-6.98107,-8.77553
1873,-6.98059,-8.77213
1874,-6.97827,-8.7718
1875,-6.97088,-8.77223
1876,-6.97795,-8.77159
1877,-6.97279,-8.77426
1878,-6.98367,-8.77487
1879,-6.9884,-8.77478
1880,-6.9949,-8.77341
1881,-6.99063,-8.77043
1882,-6.99867,-8.77517
1883,-7.02134,-8.77484
1884,-7.00394,-8.77506
1885,-7.0059,-8.77527
1886,-7.00407,-8.77751
1887,-7.00838,-8.77599
1888,-7.00885,-8.77354
1889,-7.00619,-8.77367
1890,-7.01618,-8.77162
1891,-7.0122,-8.77418
1892,-7.01903,-8.7748
1893,-7.02784,-8.7741
1894,-7.01199,-8.77148
1895,-6.99997,-8.77284
1896,-6.99958,-8.77642
1897,-6.97434,-8.77522
1898,-6.98298,-8.77564
1899,-6.97123,-8.77452
1900,-6.95503,-8.77205
1901,-6.94358,-8.76542
1902,-6.95361,-8.77464
1903,-6.97425,-8.77052
1904,-6.97975,-8.76935
1905,-6.9865,-8.7719
1906,-6.99293,-8.77496
1907,-6.98739,-8.77337
1908,-6.9781,-8.77008
1909,-6.9758,-8.77089
1910,-6.9893,-8.7716
1911,-6.98637,-8.77189
1912,-6.96558,-8.77234
1913,-6.96025,-8.7661
1914,-6.96057,-8.7713
1915,-6.96314,-8.7737
1916,-6.96204,-8.77217
1917,-6.94767,-8.77132
1918,-6.95089,-8.77127
1919,-6.95622,-8.77433
1920,-6.95512,-8.77155
1921,-6.9601,-8.76927
1922,-6.96799,-8.76994
1923,-6.95243,-8.76966
1924,-6.94135,-8.77127
1925,-6.94146,-8.77237
1926,-6.93772,-8.77138
1927,-6.94347,-8.77326
1928,-6.94972,-8.76652
1929,-6.9584,-8.77042
1930,-6.96738,-8.77032
1931,-6.96791,-8.77346
