Generation,Mean Fitness,Best Fitness
2610,33.634,33.634
2611,33.634,33.634
2612,33.634,33.634
2613,33.634,33.634
2614,33.634,33.634
2615,33.634,33.634
2616,33.634,33.634
2617,33.634,33.634
2618,33.6617,33.634
2619,33.6367,33.634
2620,33.6342,33.634
2621,33.634,33.634
2622,33.634,33.634
2623,33.6492,33.634
2624,33.6334,33.5281
2625,33.6297,33.5176
2626,33.6293,33.5165
2627,33.6293,33.5164
2628,33.6293,33.5164
2629,33.625,33.5164
2630,33.634,33.5164
2631,33.6086,33.5164
2632,33.587,33.5164
2633,33.5594,33.5164
2634,33.5313,33.5164
2635,33.5221,33.5164
2636,33.517,33.5164
2637,33.5165,33.5164
2638,33.5164,33.5164
2639,33.5164,33.5164
2640,33.5164,33.5164
2641,33.5151,33.4493
2642,33.5136,33.4426
2643,33.5121,33.442
2644,33.5093,33.4419
2645,33.4942,33.4419
2646,33.4726,33.4419
2647,33.4557,33.4419
2648,33.4446,33.4419
2649,33.4422,33.4419
2650,33.4419,33.4419
2651,33.4419,33.4419
2652,33.4419,33.4419
2653,33.4419,33.4419
2654,33.4419,33.4419
2655,33.4419,33.4419
2656,33.4419,33.4419
2657,33.4419,33.4419
2658,33.5068,33.4419
2659,33.4484,33.4419
2660,33.4425,33.4419
2661,33.4541,33.4419
2662,33.5502,33.4419
2663,33.4527,33.4419
2664,33.5026,33.4419
2665,33.4844,33.4419
2666,33.4816,33.4419
2667,33.4459,33.4419
2668,33.4423,33.4419
2669,33.4419,33.4419
2670,33.4419,33.4419
2671,33.4419,33.4419
2672,33.4419,33.4419
2673,33.4419,33.4419
2674,33.4419,33.4419
2675,33.4669,33.4419
2676,33.4444,33.4419
2677,33.4421,33.4419
2678,33.4419,33.4419
2679,33.4419,33.4419
2680,33.4419,33.4419
2681,33.4419,33.4419
2682,33.47,33.4419
2683,33.4447,33.4419
2684,33.4854,33.4419
2685,33.4463,33.4419
2686,33.4423,33.4419
2687,33.4419,33.4419
2688,33.4419,33.4419
2689,33.4419,33.4419
2690,33.4419,33.4419
2691,33.4419,33.4419
2692,33.4419,33.4419
2693,33.4646,33.4419
2694,33.4442,33.4419
2695,33.4421,33.4419
2696,33.4419,33.4419
2697,33.4419,33.4419
2698,33.4419,33.4419
2699,33.4419,33.4419
2700,33.4419,33.4419
2701,33.4419,33.4419
2702,33.4419,33.4419
2703,33.4419,33.4419
2704,33.4807,33.4419
2705,33.4458,33.4419
2706,33.4423,33.4419
2707,33.4419,33.4419
2708,33.4419,33.4419
2709,33.4419,33.4419
2710,33.4419,33.4419
2711,33.4419,33.4419
2712,33.4419,33.4419
2713,33.4419,33.4419
2714,33.4419,33.4419
2715,33.4419,33.4419
2716,33.4605,33.4419
2717,33.4438,33.4419
2718,33.4421,33.4419
2719,33.4419,33.4419
2720,33.4419,33.4419
2721,33.4419,33.4419
2722,33.4419,33.4419
2723,33.4419,33.4419
2724,33.4419,33.4419
2725,33.4419,33.4419
2726,33.4419,33.4419
2727,33.4419,33.4419
2728,33.4419,33.4419
2729,33.4419,33.4419
2730,33.4485,33.4419
2731,33.4426,33.4419
2732,33.442,33.4419
2733,33.4419,33.4419
2734,33.4419,33.4419
2735,33.4419,33.4419
2736,33.4419,33.4419
2737,33.4625,33.4419
2738,33.4439,33.4419
2739,33.4421,33.4419
2740,33.4419,33.4419
2741,33.4419,33.4419
2742,33.4419,33.4419
2743,33.4419,33.4419
2744,33.4419,33.4419
2745,33.4419,33.4419
2746,33.4419,33.4419
2747,33.4419,33.4419
2748,33.4419,33.4419
2749,33.4419,33.4419
2750,33.4419,33.4419
2751,33.4419,33.4419
2752,33.4419,33.4419
2753,33.4419,33.4419
2754,33.4419,33.4419
2755,33.451,33.4419
2756,33.4543,33.4419
2757,33.5005,33.4419
2758,33.4478,33.4419
2759,33.4425,33.4419
2760,33.442,33.4419
2761,33.4419,33.4419
2762,33.4419,33.4419
2763,33.4419,33.4419
2764,33.4549,33.4419
2765,33.4432,33.4419
2766,33.442,33.4419
2767,33.4419,33.4419
2768,33.4419,33.4419
2769,33.4419,33.4419
2770,33.4419,33.4419
2771,33.4419,33.4419
2772,33.4419,33.4419
2773,33.4419,33.4419
2774,33.4419,33.4419
2775,33.4419,33.4419
2776,33.4419,33.4419
2777,33.4419,33.4419
2778,33.4419,33.4419
2779,33.4419,33.4419
2780,33.4419,33.4419
2781,33.4419,33.4419
2782,33.4419,33.4419
2783,33.4419,33.4419
2784,33.4419,33.4419
2785,33.4419,33.4419
2786,33.4419,33.4419
2787,33.4419,33.4419
2788,33.4419,33.4419
2789,33.4419,33.4419
2790,33.4419,33.4419
2791,33.4419,33.4419
2792,33.4419,33.4419
2793,33.4419,33.4419
2794,33.4419,33.4419
2795,33.4419,33.4419
2796,33.4419,33.4419
2797,33.4419,33.4419
2798,33.4419,33.4419
2799,33.4419,33.4419
2800,33.4419,33.4419
2801,33.4419,33.4419
2802,33.4419,33.4419
2803,33.4419,33.4419
2804,33.4419,33.4419
2805,33.4419,33.4419
2806,33.4419,33.4419
2807,33.4419,33.4419
2808,33.4711,33.4419
2809,33.4448,33.4419
2810,33.4422,33.4419
2811,33.4419,33.4419
2812,33.4419,33.4419
2813,33.4419,33.4419
2814,33.5009,33.4419
2815,33.4478,33.4419
2816,33.4425,33.4419
2817,33.4752,33.4419
2818,33.4452,33.4419
2819,33.4422,33.4419
2820,33.4419,33.4419
2821,33.5028,33.4419
2822,33.448,33.4419
2823,33.4425,33.4419
2824,33.442,33.4419
2825,33.4891,33.4419
2826,33.4466,33.4419
2827,33.4424,33.4419
2828,33.4919,33.4419
2829,33.4469,33.4419
2830,33.4508,33.4419
2831,33.4428,33.4419
2832,33.442,33.4419
2833,33.4419,33.4419
2834,33.4419,33.4419
2835,33.4913,33.4419
2836,33.4825,33.4419
2837,33.4499,33.4419
2838,33.4427,33.4419
2839,33.442,33.4419
2840,33.4419,33.4419
2841,33.4419,33.4419
2842,33.4856,33.4419
2843,33.4463,33.4419
2844,33.4886,33.4419
2845,33.4466,33.4419
2846,33.4424,33.4419
2847,33.4419,33.4419
2848,33.4419,33.4419
2849,33.4419,33.4419
2850,33.4419,33.4419
2851,33.4419,33.4419
2852,33.4419,33.4419
2853,33.4419,33.4419
2854,33.4419,33.4419
2855,33.4419,33.4419
2856,33.4419,33.4419
2857,33.4419,33.4419
2858,33.4862,33.4419
2859,33.4463,33.4419
2860,33.4423,33.4419
2861,33.4419,33.4419
2862,33.4419,33.4419
2863,33.4419,33.4419
2864,33.45,33.4419
2865,33.4427,33.4419
2866,33.442,33.4419
2867,33.4419,33.4419
2868,33.4419,33.4419
2869,33.4419,33.4419
2870,33.4419,33.4419
2871,33.4419,33.4419
2872,33.4419,33.4419
2873,33.4419,33.4419
2874,33.4419,33.4419
2875,33.4419,33.4419
2876,33.4419,33.4419
2877,33.4419,33.4419
2878,33.4419,33.4419
2879,33.4494,33.4419
2880,33.4426,33.4419
2881,33.442,33.4419
2882,33.4419,33.4419
2883,33.4419,33.4419
2884,33.4419,33.4419
2885,33.4419,33.4419
2886,33.4419,33.4419
2887,33.4419,33.4419
2888,33.4419,33.4419
2889,33.4419,33.4419
2890,33.4825,33.4419
2891,33.4459,33.4419
2892,33.4423,33.4419
2893,33.4419,33.4419
2894,33.4419,33.4419
2895,33.4419,33.4419
2896,33.4359,33.1429
2897,33.4413,33.412
2898,33.4418,33.4389
2899,33.4419,33.4416
2900,33.4419,33.4419
2901,33.4419,33.4419
2902,33.4419,33.4419
2903,33.4419,33.4419
2904,33.4419,33.4419
2905,33.4419,33.4419
2906,33.4419,33.4419
2907,33.4419,33.4419
2908,33.4419,33.4419
2909,33.4419,33.4419
2910,33.4419,33.4419
2911,33.4419,33.4419
2912,33.4419,33.4419
2913,33.4922,33.4419
2914,33.4646,33.4419
2915,33.4916,33.4419
2916,33.4469,33.4419
2917,33.4424,33.4419
2918,33.4419,33.4419
2919,33.4419,33.4419
2920,33.4419,33.4419
2921,33.4419,33.4419
2922,33.4419,33.4419
2923,33.462,33.4419
2924,33.4439,33.4419
2925,33.4421,33.4419
2926,33.4419,33.4419
2927,33.4419,33.4419
2928,33.4419,33.4419
2929,33.4419,33.4419
2930,33.4419,33.4419
2931,33.4702,33.4419
2932,33.4447,33.4419
2933,33.4422,33.4419
2934,33.4419,33.4419
2935,33.4419,33.4419
2936,33.463,33.4419
2937,33.444,33.4419
2938,33.4421,33.4419
2939,33.4419,33.4419
2940,33.4419,33.4419
2941,33.4419,33.4419
2942,33.4419,33.4419
2943,33.4622,33.4419
2944,33.4439,33.4419
2945,33.4421,33.4419
2946,33.4419,33.4419
2947,33.4419,33.4419
2948,33.4419,33.4419
2949,33.4419,33.4419
2950,33.4419,33.4419
2951,33.4419,33.4419
2952,33.4419,33.4419
2953,33.4426,33.4419
2954,33.442,33.4419
2955,33.4419,33.4419
2956,33.4419,33.4419
2957,33.4419,33.4419
2958,33.5005,33.4419
2959,33.4619,33.4419
2960,33.4439,33.4419
2961,33.4421,33.4419
2962,33.4419,33.4419
2963,33.4419,33.4419
2964,33.4419,33.4419
2965,33.4419,33.4419
2966,33.4419,33.4419
2967,33.4419,33.4419
2968,33.4419,33.4419
2969,33.4419,33.4419
2970,33.4419,33.4419
2971,33.4419,33.4419
2972,33.4419,33.4419
2973,33.4419,33.4419
2974,33.4656,33.4419
2975,33.4443,33.4419
2976,33.4644,33.4419
2977,33.4441,33.4419
2978,33.4421,33.4419
2979,33.4419,33.4419
2980,33.4419,33.4419
2981,33.4419,33.4419
2982,33.4419,33.4419
2983,33.4419,33.4419
2984,33.4419,33.4419
2985,33.4419,33.4419
2986,33.4419,33.4419
2987,33.4419,33.4419
2988,33.4419,33.4419
2989,33.4419,33.4419
2990,33.4419,33.4419
2991,33.4679,33.4419
2992,33.4445,33.4419
2993,33.4422,33.4419
2994,33.4453,33.4419
2995,33.4422,33.4419
2996,33.4378,33.2339
2997,33.4415,33.4211
2998,33.4874,33.4398
2999,33.4464,33.4417
3000,33.4423,33.4419
3001,33.4954,33.4419
3002,33.4472,33.4419
3003,33.4424,33.4419
3004,33.4419,33.4419
3005,33.4419,33.4419
3006,33.4419,33.4419
3007,33.4419,33.4419
3008,33.4385,33.0125
3009,33.4734,32.9696
3010,33.4365,32.9653
3011,33.4242,32.9648
3012,33.4058,32.9648
3013,33.3696,32.9648
3014,33.3316,32.9648
3015,33.2763,32.9648
3016,33.202,32.9648
3017,33.083,32.9648
3018,33.0024,32.9648
3019,32.9685,32.9648
3020,32.9652,32.9648
3021,33.0148,32.9648
3022,32.9698,32.9648
3023,32.9653,32.9648
3024,32.9648,32.9648
3025,32.9648,32.9648
3026,32.9648,32.9648
3027,32.9648,32.9648
3028,32.9648,32.9648
3029,32.9648,32.9648
3030,32.9648,32.9648
3031,32.9648,32.9648
3032,32.9505,32.2504
3033,32.9423,32.179
3034,32.934,32.1718
3035,32.9045,32.1711
3036,32.8016,32.171
3037,32.6484,32.171
3038,32.4474,32.171
3039,32.2701,32.171
3040,32.2317,32.171
3041,32.1771,32.171
3042,32.1716,32.171
3043,32.2168,32.171
3044,32.1756,32.171
3045,32.1715,32.171
3046,32.1711,32.171
3047,32.2017,32.171
3048,32.1741,32.171
3049,32.1713,32.171
3050,32.1711,32.171
3051,32.171,32.171
3052,32.171,32.171
3053,32.171,32.171
3054,32.1865,32.171
3055,32.1726,32.171
3056,32.1712,32.171
3057,32.1711,32.171
3058,32.171,32.171
3059,32.171,32.171
3060,32.171,32.171
3061,32.171,32.171
3062,32.1963,32.171
3063,32.1736,32.171
3064,32.1713,32.171
3065,32.2415,32.171
3066,32.1781,32.171
3067,32.1717,32.171
3068,32.1711,32.171
3069,32.171,32.171
3070,32.171,32.171
3071,32.171,32.171
3072,32.171,32.171
3073,32.171,32.171
3074,32.171,32.171
3075,32.2746,32.171
3076,32.1814,32.171
3077,32.1721,32.171
3078,32.1711,32.171
3079,32.1711,32.171
3080,32.171,32.171
3081,32.171,32.171
3082,32.171,32.171
3083,32.171,32.171
3084,32.171,32.171
3085,32.171,32.171
3086,32.171,32.171
3087,32.171,32.171
3088,32.171,32.171
3089,32.171,32.171
3090,32.1981,32.171
3091,32.1738,32.171
3092,32.1713,32.171
3093,32.205,32.171
3094,32.1744,32.171
3095,32.1714,32.171
3096,32.1571,31.4718
3097,32.0718,31.4019
3098,31.9653,31.3949
3099,31.8428,31.3942
3100,31.6488,31.3942
3101,31.5455,31.3941
3102,31.4512,31.3941
3103,31.3999,31.3941
3104,31.3947,31.3941
3105,31.4318,31.3941
3106,31.3979,31.3941
3107,31.3945,31.3941
3108,31.3942,31.3941
3109,31.3942,31.3941
3110,31.3941,31.3941
3111,31.3941,31.3941
3112,31.3941,31.3941
3113,31.3941,31.3941
3114,31.3941,31.3941
3115,31.4282,31.3941
3116,31.4184,31.3941
3117,31.3966,31.3941
3118,31.3944,31.3941
3119,31.3942,31.3941
3120,31.3941,31.3941
3121,31.3941,31.3941
3122,31.3941,31.3941
3123,31.3941,31.3941
3124,31.4219,31.3941
3125,31.3969,31.3941
3126,31.3944,31.3941
3127,31.3942,31.3941
3128,31.3941,31.3941
3129,31.3941,31.3941
3130,31.3941,31.3941
3131,31.3941,31.3941
3132,31.3941,31.3941
3133,31.3941,31.3941
3134,31.3941,31.3941
3135,31.3941,31.3941
3136,31.3941,31.3941
3137,31.3941,31.3941
3138,31.3941,31.3941
3139,31.4258,31.3941
3140,31.3973,31.3941
3141,31.4324,31.3941
3142,31.398,31.3941
3143,31.3945,31.3941
3144,31.4203,31.3941
3145,31.4055,31.3941
3146,31.3953,31.3941
3147,31.5086,31.3941
3148,31.4056,31.3941
3149,31.3953,31.3941
3150,31.41,31.3941
3151,31.3957,31.3941
3152,31.3943,31.3941
3153,31.3942,31.3941
3154,31.4748,31.3941
3155,31.4022,31.3941
3156,31.4521,31.3941
3157,31.3999,31.3941
3158,31.3947,31.3941
3159,31.3942,31.3941
3160,31.3942,31.3941
3161,31.3941,31.3941
3162,31.3941,31.3941
3163,31.3941,31.3941
3164,31.3941,31.3941
3165,31.3941,31.3941
3166,31.3941,31.3941
3167,31.4412,31.2182
3168,31.4235,31.2006
3169,31.3724,31.1988
3170,31.3497,31.1986
3171,31.334,31.1986
3172,31.2867,31.1986
3173,31.218,31.1986
3174,31.2006,31.1986
3175,31.1988,31.1986
3176,31.1986,31.1986
3177,31.1986,31.1986
3178,31.1986,31.1986
3179,31.1986,31.1986
3180,31.1986,31.1986
3181,31.1986,31.1986
3182,31.1986,31.1986
3183,31.1986,31.1986
3184,31.1986,31.1986
3185,31.1986,31.1986
3186,31.1986,31.1986
3187,31.1986,31.1986
3188,31.1986,31.1986
3189,31.1986,31.1986
3190,31.1986,31.1986
3191,31.1986,31.1986
3192,31.1986,31.1986
3193,31.1986,31.1986
3194,31.1957,31.0508
3195,31.1865,31.036
3196,31.1738,31.0345
3197,31.1547,31.0344
3198,31.2095,31.0344
3199,31.0992,31.0344
3200,31.0645,31.0344
3201,31.0433,31.0344
3202,31.0353,31.0344
3203,31.0345,31.0344
3204,31.0344,31.0344
3205,31.0344,31.0344
3206,31.0344,31.0344
3207,31.0344,31.0344
3208,31.0471,31.0344
3209,31.0926,31.0344
3210,31.0402,31.0344
3211,31.035,31.0344
3212,31.0344,31.0344
3213,31.0344,31.0344
3214,31.0344,31.0344
3215,31.0344,31.0344
3216,31.0743,31.0344
3217,31.0384,31.0344
3218,31.0348,31.0344
3219,31.0344,31.0344
3220,31.0344,31.0344
3221,31.0602,31.0344
3222,31.0326,30.8149
3223,31.021,30.7929
3224,30.9979,30.7908
3225,30.9737,30.7905
3226,30.9493,30.7905
3227,30.8898,30.7905
3228,30.8443,30.7905
3229,30.8047,30.7905
3230,30.7919,30.7905
3231,30.8015,30.7905
3232,30.7916,30.7905
3233,30.7906,30.7905
3234,30.7905,30.7905
3235,30.7905,30.7905
3236,30.7905,30.7905
3237,30.7905,30.7905
3238,30.7905,30.7905
3239,30.7905,30.7905
3240,30.857,30.7905
3241,30.7972,30.7905
3242,30.7912,30.7905
3243,30.7906,30.7905
3244,30.7905,30.7905
3245,30.7905,30.7905
3246,30.7905,30.7905
3247,30.7905,30.7905
3248,30.7905,30.7905
3249,30.7905,30.7905
3250,30.7905,30.7905
3251,30.7905,30.7905
3252,30.7905,30.7905
3253,30.7905,30.7905
3254,30.7905,30.7905
3255,30.7905,30.7905
3256,30.7905,30.7905
3257,30.7893,30.7313
3258,30.788,30.7253
3259,30.7867,30.7248
3260,30.7842,30.7247
3261,30.7768,30.7247
3262,30.7619,30.7247
3263,30.7486,30.7247
3264,30.7354,30.7247
3265,30.7258,30.7247
3266,30.7248,30.7247
3267,30.7247,30.7247
3268,30.7247,30.7247
3269,30.7247,30.7247
3270,30.7247,30.7247
3271,30.7247,30.7247
3272,30.7247,30.7247
3273,30.7247,30.7247
3274,30.7247,30.7247
3275,30.7247,30.7247
3276,30.7247,30.7247
3277,30.7488,30.7247
3278,30.7271,30.7247
3279,30.7249,30.7247
3280,30.7335,30.7247
3281,30.7256,30.7247
3282,30.7248,30.7247
3283,30.7247,30.7247
3284,30.7247,30.7247
3285,30.7993,30.7247
3286,30.7321,30.7247
3287,30.7254,30.7247
3288,30.7581,30.7247
3289,30.728,30.7247
3290,30.725,30.7247
3291,30.7247,30.7247
3292,30.7247,30.7247
3293,30.7247,30.7247
3294,30.7247,30.7247
3295,30.7247,30.7247
3296,30.7247,30.7247
3297,30.7247,30.7247
3298,30.7247,30.7247
3299,30.7247,30.7247
3300,30.7247,30.7247
3301,30.7247,30.7247
3302,30.7247,30.7247
3303,30.7247,30.7247
3304,30.7247,30.7247
3305,30.7247,30.7247
3306,30.7247,30.7247
3307,30.7247,30.7247
3308,30.7247,30.7247
3309,30.7247,30.7247
3310,30.7814,30.7247
3311,30.7304,30.7247
3312,30.7253,30.7247
3313,30.7247,30.7247
3314,30.7247,30.7247
3315,30.7247,30.7247
3316,30.7247,30.7247
3317,30.7247,30.7247
3318,30.7247,30.7247
3319,30.7247,30.7247
3320,30.7247,30.7247
3321,30.7247,30.7247
3322,30.7247,30.7247
3323,30.7247,30.7247
3324,30.7247,30.7247
3325,30.7247,30.7247
3326,30.7247,30.7247
3327,30.7247,30.7247
3328,30.7247,30.7247
3329,30.7247,30.7247
3330,30.7247,30.7247
3331,30.7247,30.7247
3332,30.7247,30.7247
3333,30.7247,30.7247
3334,30.781,30.7247
3335,30.7303,30.7247
3336,30.7253,30.7247
3337,30.7247,30.7247
3338,30.7247,30.7247
3339,30.7247,30.7247
3340,30.7247,30.7247
3341,30.7247,30.7247
3342,30.7247,30.7247
3343,30.7247,30.7247
3344,30.7247,30.7247
3345,30.7737,30.7247
3346,30.7296,30.7247
3347,30.7252,30.7247
3348,30.7247,30.7247
3349,30.7247,30.7247
3350,30.7247,30.7247
3351,30.7247,30.7247
3352,30.7247,30.7247
3353,30.7247,30.7247
3354,30.7247,30.7247
3355,30.7247,30.7247
3356,30.7247,30.7247
3357,30.7247,30.7247
3358,30.7247,30.7247
3359,30.7247,30.7247
3360,30.7247,30.7247
3361,30.7247,30.7247
3362,30.7247,30.7247
3363,30.7247,30.7247
3364,30.7247,30.7247
3365,30.7247,30.7247
3366,30.7247,30.7247
3367,30.7247,30.7247
3368,30.7247,30.7247
3369,30.7247,30.7247
3370,30.7247,30.7247
3371,30.7247,30.7247
3372,30.7247,30.7247
3373,30.7247,30.7247
3374,30.7247,30.7247
3375,30.7247,30.7247
3376,30.7728,30.7247
3377,30.7295,30.7247
3378,30.7252,30.7247
3379,30.7247,30.7247
3380,30.7247,30.7247
3381,30.7247,30.7247
3382,30.7308,30.7247
3383,30.7253,30.7247
3384,30.7247,30.7247
3385,30.7247,30.7247
3386,30.7247,30.7247
3387,30.7247,30.7247
3388,30.7247,30.7247
3389,30.7247,30.7247
3390,30.7247,30.7247
3391,30.7247,30.7247
3392,30.8389,30.7247
3393,30.7361,30.7247
3394,30.7258,30.7247
3395,30.7248,30.7247
3396,30.7247,30.7247
3397,30.7598,30.7247
3398,30.7282,30.7247
3399,30.725,30.7247
3400,30.7297,30.7247
3401,30.7252,30.7247
3402,30.7247,30.7247
3403,30.7247,30.7247
3404,30.7247,30.7247
3405,30.7247,30.7247
3406,30.7247,30.7247
3407,30.7247,30.7247
3408,30.7247,30.7247
3409,30.7247,30.7247
3410,30.7247,30.7247
3411,30.7247,30.7247
3412,30.8402,30.7247
3413,30.7362,30.7247
3414,30.7258,30.7247
3415,30.7248,30.7247
3416,30.7247,30.7247
3417,30.7247,30.7247
3418,30.7247,30.7247
3419,30.7247,30.7247
3420,30.7274,30.7247
3421,30.725,30.7247
3422,30.7247,30.7247
3423,30.7247,30.7247
3424,30.7247,30.7247
3425,30.7247,30.7247
3426,30.7247,30.7247
3427,30.7869,30.7247
3428,30.7309,30.7247
3429,30.7253,30.7247
3430,30.7248,30.7247
3431,30.7247,30.7247
3432,30.7247,30.7247
3433,30.7247,30.7247
3434,30.7247,30.7247
3435,30.7247,30.7247
3436,30.7247,30.7247
3437,30.7247,30.7247
3438,30.7247,30.7247
3439,30.7247,30.7247
3440,30.7247,30.7247
3441,30.7247,30.7247
3442,30.7247,30.7247
3443,30.7247,30.7247
3444,30.7247,30.7247
3445,30.7247,30.7247
3446,30.7247,30.7247
3447,30.7247,30.7247
3448,30.7247,30.7247
3449,30.7247,30.7247
3450,30.7523,30.7247
3451,30.7275,30.7247
3452,30.725,30.7247
3453,30.7247,30.7247
3454,30.7247,30.7247
3455,30.7247,30.7247
3456,30.7247,30.7247
3457,30.7247,30.7247
3458,30.7247,30.7247
3459,30.7721,30.7247
3460,30.7294,30.7247
3461,30.7252,30.7247
3462,30.7247,30.7247
3463,30.7247,30.7247
3464,30.7739,30.7247
3465,30.7296,30.7247
3466,30.7252,30.7247
3467,30.7247,30.7247
3468,30.7247,30.7247
3469,30.7386,30.7247
3470,30.7261,30.7247
3471,30.7248,30.7247
3472,30.7247,30.7247
3473,30.7247,30.7247
3474,30.7247,30.7247
3475,30.7736,30.7247
3476,30.7296,30.7247
3477,30.7252,30.7247
3478,30.7247,30.7247
3479,30.7247,30.7247
3480,30.7247,30.7247
3481,30.7247,30.7247
3482,30.736,30.7247
3483,30.7258,30.7247
3484,30.7248,30.7247
3485,30.7247,30.7247
3486,30.7247,30.7247
3487,30.7247,30.7247
3488,30.7247,30.7247
3489,30.7247,30.7247
3490,30.7247,30.7247
3491,30.7247,30.7247
3492,30.7247,30.7247
3493,30.7247,30.7247
3494,30.7247,30.7247
3495,30.7461,30.7247
3496,30.7268,30.7247
3497,30.7792,30.7247
3498,30.7301,30.7247
3499,30.7252,30.7247
3500,30.7247,30.7247
3501,30.7247,30.7247
3502,30.7247,30.7247
3503,30.7618,30.7247
3504,30.7284,30.7247
3505,30.7251,30.7247
3506,30.7247,30.7247
3507,30.7609,30.7247
3508,30.7283,30.7247
3509,30.8265,30.7247
3510,30.7647,30.7247
3511,30.7287,30.7247
3512,30.7251,30.7247
3513,30.7247,30.7247
3514,30.7247,30.7247
3515,30.7838,30.7247
3516,30.7306,30.7247
3517,30.7253,30.7247
3518,30.7247,30.7247
3519,30.7247,30.7247
3520,30.7247,30.7247
3521,30.7247,30.7247
3522,30.7247,30.7247
3523,30.7247,30.7247
3524,30.7247,30.7247
3525,30.7247,30.7247
3526,30.7247,30.7247
3527,30.7247,30.7247
3528,30.7247,30.7247
3529,30.7247,30.7247
3530,30.7247,30.7247
3531,30.7247,30.7247
3532,30.725,30.7247
3533,30.7247,30.7247
3534,30.7247,30.7247
3535,30.7247,30.7247
3536,30.7247,30.7247
3537,30.7247,30.7247
3538,30.7247,30.7247
3539,30.7247,30.7247
3540,30.7247,30.7247
3541,30.7247,30.7247
3542,30.7247,30.7247
3543,30.7247,30.7247
3544,30.7247,30.7247
3545,30.7247,30.7247
3546,30.7247,30.7247
3547,30.7247,30.7247
3548,30.7247,30.7247
3549,30.7173,30.3571
3550,30.7166,30.3203
3551,30.7165,30.3167
3552,30.6871,30.3163
3553,30.6548,30.3163
3554,30.6074,30.3163
3555,30.5784,30.3163
3556,30.4969,30.3163
3557,30.4078,30.3163
3558,30.3695,30.3163
3559,30.3289,30.3163
3560,30.3175,30.3163
3561,30.3164,30.3163
3562,30.3163,30.3163
3563,30.3163,30.3163
3564,30.3163,30.3163
3565,30.3163,30.3163
3566,30.3163,30.3163
3567,30.3163,30.3163
3568,30.3381,30.3163
3569,30.3184,30.3163
3570,30.3165,30.3163
3571,30.3163,30.3163
3572,30.3163,30.3163
3573,30.3585,30.3163
3574,30.3205,30.3163
3575,30.3167,30.3163
3576,30.3163,30.3163
3577,30.422,30.3163
3578,30.3268,30.3163
3579,30.3173,30.3163
3580,30.3164,30.3163
3581,30.3163,30.3163
3582,30.3163,30.3163
3583,30.3163,30.3163
3584,30.3163,30.3163
3585,30.3163,30.3163
3586,30.3163,30.3163
3587,30.359,30.3163
3588,30.3361,30.3163
3589,30.3182,30.3163
3590,30.316,30.2941
3591,30.3149,30.2919
3592,30.3126,30.2917
3593,30.3123,30.2917
3594,30.3092,30.2917
3595,30.3023,30.2917
3596,30.2963,30.2917
3597,30.3259,30.2917
3598,30.2951,30.2917
3599,30.292,30.2917
3600,30.2917,30.2917
3601,30.2917,30.2917
3602,30.2916,30.2917
3603,30.2916,30.2917
3604,30.2916,30.2917
3605,30.2916,30.2917
3606,30.2916,30.2917
3607,30.3306,30.2917
3608,30.2955,30.2917
3609,30.292,30.2917
3610,30.3059,30.2917
3611,30.2931,30.2917
3612,30.2918,30.2917
3613,30.2917,30.2917
3614,30.2916,30.2917
3615,30.2916,30.2917
3616,30.2916,30.2917
3617,30.2916,30.2917
3618,30.2916,30.2917
3619,30.2916,30.2917
3620,30.2916,30.2917
3621,30.2916,30.2917
3622,30.2916,30.2917
3623,30.2916,30.2917
3624,30.2916,30.2917
3625,30.2916,30.2917
3626,30.2916,30.2917
3627,30.2916,30.2917
3628,30.2916,30.2917
3629,30.2916,30.2917
3630,30.2916,30.2917
3631,30.2916,30.2917
3632,30.2916,30.2917
3633,30.2916,30.2917
3634,30.2916,30.2917
3635,30.3152,30.2917
3636,30.3179,30.2917
3637,30.2943,30.2917
3638,30.3139,30.2917
3639,30.2939,30.2917
3640,30.2919,30.2917
3641,30.2917,30.2917
3642,30.2917,30.2917
3643,30.2916,30.2917
3644,30.2916,30.2917
3645,30.2916,30.2917
3646,30.2916,30.2917
3647,30.2916,30.2917
3648,30.2916,30.2917
3649,30.2916,30.2917
3650,30.2916,30.2917
3651,30.2916,30.2917
3652,30.2916,30.2917
3653,30.2916,30.2917
3654,30.2916,30.2917
3655,30.2916,30.2917
3656,30.2916,30.2917
3657,30.2916,30.2917
3658,30.2916,30.2917
3659,30.2916,30.2917
3660,30.2916,30.2917
3661,30.2916,30.2917
3662,30.2916,30.2917
3663,30.2916,30.2917
3664,30.2916,30.2917
3665,30.2916,30.2917
3666,30.2916,30.2917
3667,30.2916,30.2917
3668,30.2916,30.2917
3669,30.2916,30.2917
3670,30.4047,30.2917
3671,30.3029,30.2917
3672,30.2928,30.2917
3673,30.2918,30.2917
3674,30.2917,30.2917
3675,30.3229,30.2917
3676,30.2948,30.2917
3677,30.292,30.2917
3678,30.2917,30.2917
3679,30.2917,30.2917
3680,30.2916,30.2917
3681,30.3146,30.2917
3682,30.2939,30.2917
3683,30.2919,30.2917
3684,30.2917,30.2917
3685,30.2917,30.2917
3686,30.2916,30.2917
3687,30.2916,30.2917
3688,30.2916,30.2917
3689,30.2916,30.2917
3690,30.2916,30.2917
3691,30.2916,30.2917
3692,30.2916,30.2917
3693,30.2916,30.2917
3694,30.2945,30.2917
3695,30.2919,30.2917
3696,30.2917,30.2917
