Generation,Mean Fitness,Best Fitness
111,54.6247,54.6247
112,54.6247,54.6247
113,54.6247,54.6247
114,54.6247,54.6247
115,54.6247,54.6247
116,54.6247,54.6247
117,54.6247,54.6247
118,54.6247,54.6247
119,54.6247,54.6247
120,54.6247,54.6247
121,54.6247,54.6247
122,54.6247,54.6247
123,54.6247,54.6247
124,54.6247,54.6247
125,54.6247,54.6247
126,54.6247,54.6247
127,54.6247,54.6247
128,54.6247,54.6247
129,54.6247,54.6247
130,54.6247,54.6247
131,54.6247,54.6247
132,54.6247,54.6247
133,54.6247,54.6247
134,54.6247,54.6247
135,54.6247,54.6247
136,54.6247,54.6247
137,54.6247,54.6247
138,54.6247,54.6247
139,54.6247,54.6247
140,54.6247,54.6247
141,54.6247,54.6247
142,54.6247,54.6247
143,54.6247,54.6247
144,54.6247,54.6247
145,54.6247,54.6247
146,54.6247,54.6247
147,54.6247,54.6247
148,54.6247,54.6247
149,54.6247,54.6247
150,54.6247,54.6247
151,54.6247,54.6247
152,54.6247,54.6247
153,54.6247,54.6247
154,54.6247,54.6247
155,54.6247,54.6247
156,54.6247,54.6247
157,54.6247,54.6247
158,54.6247,54.6247
159,54.6247,54.6247
160,54.6247,54.6247
161,54.6247,54.6247
162,54.6247,54.6247
163,54.6247,54.6247
164,54.6247,54.6247
165,54.6247,54.6247
166,54.6247,54.6247
167,54.6247,54.6247
168,54.6247,54.6247
169,54.6247,54.6247
170,54.6247,54.6247
171,54.6247,54.6247
172,54.6247,54.6247
173,54.6247,54.6247
174,54.6247,54.6247
175,54.6247,54.6247
176,54.6247,54.6247
177,54.6247,54.6247
178,54.6247,54.6247
179,54.6247,54.6247
180,54.6247,54.6247
181,54.6247,54.6247
182,54.6247,54.6247
183,54.6247,54.6247
184,54.6247,54.6247
185,54.6247,54.6247
186,54.6247,54.6247
187,54.6247,54.6247
188,54.6247,54.6247
189,54.6247,54.6247
190,54.6247,54.6247
191,54.6247,54.6247
192,54.6247,54.6247
193,54.6247,54.6247
194,54.6247,54.6247
195,54.6247,54.6247
196,54.6247,54.6247
197,54.6247,54.6247
198,54.6247,54.6247
199,54.6247,54.6247
200,54.6247,54.6247
201,54.6247,54.6247
202,54.6247,54.6247
203,54.6247,54.6247
204,54.6247,54.6247
205,54.6247,54.6247
206,54.6247,54.6247
207,54.6247,54.6247
208,54.6247,54.6247
209,54.6247,54.6247
210,54.6247,54.6247
211,54.6247,54.6247
212,54.6247,54.6247
213,54.6247,54.6247
214,54.6247,54.6247
215,54.6247,54.6247
216,54.6247,54.6247
217,54.6247,54.6247
218,54.6247,54.6247
219,54.6247,54.6247
220,54.6247,54.6247
221,54.6247,54.6247
222,54.6247,54.6247
223,54.6247,54.6247
224,55.1357,54.6247
225,54.6247,54.6247
226,54.6247,54.6247
227,54.6247,54.6247
228,54.6247,54.6247
229,54.6247,54.6247
230,54.6247,54.6247
231,54.6247,54.6247
232,54.6247,54.6247
233,54.6247,54.6247
234,54.6247,54.6247
235,54.6247,54.6247
236,54.6247,54.6247
237,54.6247,54.6247
238,54.6247,54.6247
239,54.6247,54.6247
240,54.6247,54.6247
241,54.6247,54.6247
242,54.6247,54.6247
243,54.6247,54.6247
244,54.6247,54.6247
245,54.6247,54.6247
246,54.6247,54.6247
247,54.6247,54.6247
248,54.6247,54.6247
249,54.6247,54.6247
250,54.6247,54.6247
251,54.6247,54.6247
252,54.6247,54.6247
253,54.6247,54.6247
254,54.6247,54.6247
255,54.6247,54.6247
256,54.6247,54.6247
257,54.6247,54.6247
258,54.6247,54.6247
259,54.6247,54.6247
260,54.6247,54.6247
261,54.6247,54.6247
262,54.6247,54.6247
263,54.6247,54.6247
264,54.6247,54.6247
265,54.6247,54.6247
266,54.7962,54.6247
267,54.6247,54.6247
268,54.6247,54.6247
269,54.6247,54.6247
270,54.6247,54.6247
271,54.6247,54.6247
272,54.6247,54.6247
273,54.6247,54.6247
274,54.6247,54.6247
275,54.6247,54.6247
276,54.6247,54.6247
277,54.6247,54.6247
278,54.6247,54.6247
279,54.6247,54.6247
280,54.6247,54.6247
281,54.6247,54.6247
282,54.6247,54.6247
283,54.6247,54.6247
284,54.6247,54.6247
285,54.6247,54.6247
286,54.6247,54.6247
287,54.6247,54.6247
288,54.6247,54.6247
289,54.6247,54.6247
290,54.6247,54.6247
291,54.6247,54.6247
292,54.6247,54.6247
293,54.6247,54.6247
294,54.6247,54.6247
295,54.6247,54.6247
296,54.6247,54.6247
297,54.6247,54.6247
298,54.6247,54.6247
299,54.6247,54.6247
300,54.6247,54.6247
301,54.6247,54.6247
302,54.6247,54.6247
303,54.6247,54.6247
304,54.6247,54.6247
305,54.6247,54.6247
306,54.6247,54.6247
307,54.6247,54.6247
308,54.6247,54.6247
309,54.6247,54.6247
310,54.6247,54.6247
311,54.6247,54.6247
312,54.6247,54.6247
313,54.6247,54.6247
314,54.6247,54.6247
315,54.6247,54.6247
316,54.6247,54.6247
317,54.6247,54.6247
318,54.6247,54.6247
319,54.6247,54.6247
320,54.6247,54.6247
321,54.6247,54.6247
322,54.6247,54.6247
323,54.6247,54.6247
324,54.6247,54.6247
325,54.6247,54.6247
326,54.6247,54.6247
327,54.6247,54.6247
328,54.6247,54.6247
329,54.6247,54.6247
330,54.6247,54.6247
331,54.6247,54.6247
332,54.6247,54.6247
333,54.6247,54.6247
334,54.6247,54.6247
335,54.6247,54.6247
336,54.6247,54.6247
337,54.6247,54.6247
338,54.6247,54.6247
339,54.6247,54.6247
340,54.6247,54.6247
341,54.6247,54.6247
342,54.6247,54.6247
343,54.6247,54.6247
344,54.6247,54.6247
345,54.6247,54.6247
346,54.6247,54.6247
347,54.6247,54.6247
348,54.6247,54.6247
349,54.6247,54.6247
350,54.6247,54.6247
351,54.6247,54.6247
352,54.6247,54.6247
353,54.6247,54.6247
354,54.6247,54.6247
355,54.6247,54.6247
356,54.6247,54.6247
357,54.6247,54.6247
358,54.6247,54.6247
359,54.6247,54.6247
360,54.6247,54.6247
361,54.6247,54.6247
362,54.6247,54.6247
363,54.6247,54.6247
364,54.6247,54.6247
365,54.6247,54.6247
366,54.6247,54.6247
367,54.6247,54.6247
368,54.9354,54.6247
369,54.6247,54.6247
370,54.6247,54.6247
371,54.6247,54.6247
372,54.6247,54.6247
373,54.6247,54.6247
374,54.6247,54.6247
375,54.6247,54.6247
376,54.6247,54.6247
377,54.6247,54.6247
378,54.6247,54.6247
379,54.6247,54.6247
380,54.6247,54.6247
381,54.6987,54.6247
382,54.6247,54.6247
383,54.6247,54.6247
384,54.6247,54.6247
385,54.6247,54.6247
386,54.6247,54.6247
387,54.6247,54.6247
388,54.6247,54.6247
389,54.6247,54.6247
390,54.6247,54.6247
391,54.6247,54.6247
392,54.6247,54.6247
393,54.6247,54.6247
394,54.9108,54.6247
395,54.6247,54.6247
396,54.6247,54.6247
397,54.6247,54.6247
398,54.6247,54.6247
399,54.6247,54.6247
400,54.6247,54.6247
401,54.6247,54.6247
402,54.6247,54.6247
403,54.6247,54.6247
404,54.6247,54.6247
405,54.6247,54.6247
406,54.6247,54.6247
407,54.6247,54.6247
408,54.6247,54.6247
409,54.6247,54.6247
410,54.6247,54.6247
411,54.6247,54.6247
412,54.6247,54.6247
413,54.6247,54.6247
414,54.6247,54.6247
415,54.6247,54.6247
416,54.6247,54.6247
417,54.6247,54.6247
418,54.6247,54.6247
419,54.6247,54.6247
420,54.6247,54.6247
421,54.6247,54.6247
422,54.6247,54.6247
423,54.6247,54.6247
424,54.6247,54.6247
425,54.6247,54.6247
426,54.6247,54.6247
427,54.6247,54.6247
428,54.6247,54.6247
429,54.6247,54.6247
430,54.6247,54.6247
431,54.6247,54.6247
432,54.6247,54.6247
433,54.6247,54.6247
434,54.6247,54.6247
435,54.6247,54.6247
436,54.6247,54.6247
437,54.6247,54.6247
438,54.6247,54.6247
439,54.6247,54.6247
440,54.6247,54.6247
441,54.6247,54.6247
442,54.6247,54.6247
443,54.6247,54.6247
444,54.6247,54.6247
445,54.6247,54.6247
446,54.6247,54.6247
447,54.6247,54.6247
448,54.6247,54.6247
449,54.6247,54.6247
450,54.6247,54.6247
451,54.6247,54.6247
452,54.6247,54.6247
453,54.6247,54.6247
454,54.6247,54.6247
455,54.6247,54.6247
456,54.6247,54.6247
457,54.6247,54.6247
458,54.6247,54.6247
459,54.6247,54.6247
460,54.6247,54.6247
461,54.6247,54.6247
462,54.6247,54.6247
463,54.6247,54.6247
464,54.6247,54.6247
465,54.6247,54.6247
466,54.6247,54.6247
467,54.4653,46.6573
468,54.4653,46.6573
469,54.6247,54.6247
470,54.6247,54.6247
471,54.6247,54.6247
472,54.6247,54.6247
473,54.6247,54.6247
474,54.6247,54.6247
475,54.6247,54.6247
476,54.6247,54.6247
477,54.6247,54.6247
478,54.6247,54.6247
479,54.6247,54.6247
480,54.6247,54.6247
481,54.6247,54.6247
482,54.6247,54.6247
483,54.6247,54.6247
484,54.6247,54.6247
485,54.6247,54.6247
486,54.6247,54.6247
487,54.6247,54.6247
488,54.6247,54.6247
489,54.6247,54.6247
490,54.6247,54.6247
491,54.6247,54.6247
492,54.6247,54.6247
493,54.6247,54.6247
494,54.6247,54.6247
495,54.6247,54.6247
496,54.6247,54.6247
497,54.6247,54.6247
498,54.6247,54.6247
499,54.6247,54.6247
500,54.6247,54.6247
