Generation,Mean Fitness,Best Fitness
275,-14.4771,-14.4771
276,-14.4771,-14.4771
277,-14.4771,-14.4771
278,-14.4771,-14.4771
279,-14.4771,-14.4771
280,-14.4771,-14.4771
281,-14.4771,-14.4771
282,-14.4771,-14.4771
283,-14.4771,-14.4771
284,-14.4771,-14.4771
285,-14.4771,-14.4771
286,-14.4771,-14.4771
287,-14.4771,-14.4771
288,-14.4771,-14.4771
289,-14.4771,-14.4771
290,-14.4771,-14.4771
291,-14.4771,-14.4771
292,-14.4771,-14.4771
293,-14.4771,-14.4771
294,-14.4771,-14.4771
295,-14.4771,-14.4771
296,-14.4771,-14.4771
297,-14.4771,-14.4771
298,-14.4771,-14.4771
299,-14.4771,-14.4771
300,-14.4771,-14.4771
301,-14.4771,-14.4771
302,-14.4771,-14.4771
303,-14.4771,-14.4771
304,-14.4771,-14.4771
305,-14.4771,-14.4771
306,-14.4771,-14.4771
307,-14.4771,-14.4771
308,-14.4771,-14.4771
309,-14.4771,-14.4771
310,-14.4771,-14.4771
311,-14.4771,-14.4771
312,-14.4771,-14.4771
313,-14.4771,-14.4771
314,-14.4771,-14.4771
315,-14.4771,-14.4771
316,-14.4771,-14.4771
317,-14.4771,-14.4771
318,-14.4771,-14.4771
319,-14.4771,-14.4771
320,-14.4771,-14.4771
321,-14.4771,-14.4771
322,-14.4771,-14.4771
323,-14.4771,-14.4771
324,-14.4771,-14.4771
325,-14.4771,-14.4771
326,-14.4771,-14.4771
327,-14.4771,-14.4771
328,-14.4771,-14.4771
329,-14.4771,-14.4771
330,-14.4771,-14.4771
331,-14.4771,-14.4771
332,-14.4771,-14.4771
333,-14.4771,-14.4771
334,-14.4771,-14.4771
335,-14.4771,-14.4771
336,-14.4771,-14.4771
337,-14.4771,-14.4771
338,-14.4771,-14.4771
339,-14.4771,-14.4771
340,-14.4771,-14.4771
341,-14.4771,-14.4771
342,-14.4771,-14.4771
343,-14.4771,-14.4771
344,-14.4771,-14.4771
345,-14.4771,-14.4771
346,-14.4771,-14.4771
347,-14.4771,-14.4771
348,-14.4771,-14.4771
349,-14.4771,-14.4771
350,-14.4771,-14.4771
351,-14.4771,-14.4771
352,-14.4771,-14.4771
353,-14.4771,-14.4771
354,-14.4771,-14.4771
355,-14.4771,-14.4771
356,-14.4771,-14.4771
357,-14.4771,-14.4771
358,-14.4771,-14.4771
359,-14.4771,-14.4771
360,-14.4771,-14.4771
361,-14.4771,-14.4771
362,-14.4771,-14.4771
363,-14.4771,-14.4771
364,-14.4771,-14.4771
365,-14.4771,-14.4771
366,-14.4771,-14.4771
367,-14.4771,-14.4771
368,-14.4771,-14.4771
369,-14.4771,-14.4771
370,-14.4771,-14.4771
371,-14.4771,-14.4771
372,-14.4771,-14.4771
373,-14.4771,-14.4771
374,-14.4771,-14.4771
375,-14.4771,-14.4771
376,-14.4771,-14.4771
377,-14.4771,-14.4771
378,-14.4771,-14.4771
379,-14.4771,-14.4771
380,-14.4771,-14.4771
381,-14.4771,-14.4771
382,-14.4771,-14.4771
383,-14.4771,-14.4771
384,-14.4771,-14.4771
385,-14.4771,-14.4771
386,-14.4771,-14.4771
387,-14.4771,-14.4771
388,-14.4771,-14.4771
389,-14.4771,-14.4771
390,-14.4771,-14.4771
391,-14.4771,-14.4771
392,-14.4771,-14.4771
393,-14.4771,-14.4771
394,-14.4771,-14.4771
395,-14.4771,-14.4771
396,-14.4771,-14.4771
397,-14.4771,-14.4771
398,-14.4771,-14.4771
399,-14.4771,-14.4771
400,-14.4771,-14.4771
401,-14.4771,-14.4771
402,-14.4771,-14.4771
403,-14.4771,-14.4771
404,-14.4771,-14.4771
405,-14.4771,-14.4771
406,-14.4771,-14.4771
407,-14.4771,-14.4771
408,-14.4771,-14.4771
409,-14.4771,-14.4771
410,-14.4771,-14.4771
411,-14.4771,-14.4771
412,-14.4771,-14.4771
413,-14.4771,-14.4771
414,-14.4771,-14.4771
415,-14.4771,-14.4771
416,-14.4771,-14.4771
417,-14.4771,-14.4771
418,-14.4771,-14.4771
419,-14.4771,-14.4771
420,-14.4771,-14.4771
421,-14.4771,-14.4771
422,-14.4771,-14.4771
423,-14.4771,-14.4771
424,-14.4771,-14.4771
425,-14.4771,-14.4771
426,-14.4771,-14.4771
427,-14.4771,-14.4771
428,-14.4771,-14.4771
429,-14.4771,-14.4771
430,-14.4771,-14.4771
431,-14.4771,-14.4771
432,-14.4771,-14.4771
433,-14.4771,-14.4771
434,-14.4771,-14.4771
435,-14.4771,-14.4771
436,-14.4771,-14.4771
437,-14.4771,-14.4771
438,-14.4771,-14.4771
439,-14.4771,-14.4771
440,-14.4771,-14.4771
441,-14.4771,-14.4771
442,-14.4771,-14.4771
443,-14.4771,-14.4771
444,-14.4771,-14.4771
445,-14.4771,-14.4771
446,-14.4771,-14.4771
447,-14.4771,-14.4771
448,-14.4771,-14.4771
449,-14.4771,-14.4771
450,-14.4771,-14.4771
451,-14.4771,-14.4771
452,-14.4771,-14.4771
453,-14.4771,-14.4771
454,-14.4771,-14.4771
455,-14.4771,-14.4771
456,-14.4771,-14.4771
457,-14.4771,-14.4771
458,-14.4771,-14.4771
459,-14.4771,-14.4771
460,-14.4771,-14.4771
461,-14.4771,-14.4771
462,-14.4771,-14.4771
463,-14.4771,-14.4771
464,-14.4771,-14.4771
465,-14.4771,-14.4771
466,-14.4771,-14.4771
467,-14.4771,-14.4771
468,-14.4771,-14.4771
469,-14.4771,-14.4771
470,-14.4771,-14.4771
471,-14.4771,-14.4771
472,-14.4771,-14.4771
473,-14.4771,-14.4771
474,-14.4771,-14.4771
475,-14.4771,-14.4771
476,-14.4771,-14.4771
477,-14.4771,-14.4771
478,-14.4771,-14.4771
479,-14.4771,-14.4771
480,-14.4771,-14.4771
481,-14.4771,-14.4771
482,-14.4771,-14.4771
483,-14.4771,-14.4771
484,-14.4771,-14.4771
485,-14.4771,-14.4771
486,-14.4771,-14.4771
487,-14.4771,-14.4771
488,-14.4771,-14.4771
489,-14.4771,-14.4771
490,-14.4771,-14.4771
491,-14.4771,-14.4771
492,-14.4771,-14.4771
493,-14.4771,-14.4771
494,-14.4771,-14.4771
495,-14.4771,-14.4771
496,-14.4771,-14.4771
497,-14.4771,-14.4771
498,-14.4771,-14.4771
499,-14.4771,-14.4771
500,-14.4771,-14.4771
