Generation,Mean Fitness,Best Fitness
173,3.19769,2.46968
174,3.13075,2.47576
175,3.14048,2.46983
176,3.10652,2.46983
177,3.10722,2.46199
178,3.17736,2.45913
179,3.19323,2.45913
180,3.04664,2.45913
181,3.15903,2.4532
182,3.08322,2.4532
183,3.21237,2.4532
184,3.13128,2.4532
185,3.00148,2.44663
186,3.17706,2.44663
187,3.02951,2.44653
188,3.08905,2.44432
189,3.15321,2.42259
190,3.04813,2.44553
191,3.03719,2.44553
192,3.14332,2.44553
193,3.13519,2.44553
194,3.00546,2.44553
195,3.05052,2.44553
196,3.16912,2.44553
197,3.06137,2.44553
198,3.07048,2.44553
199,3.13226,2.44553
200,3.12228,2.44553
201,3.09015,2.44553
202,3.17555,2.44553
203,3.06884,2.44553
204,3.06841,2.44446
205,3.08498,2.44446
206,3.153,2.44446
207,3.04442,2.44446
208,3.14729,2.44446
209,3.00561,2.44446
210,3.01546,2.44446
211,3.03451,2.44446
212,3.12674,2.44446
213,2.98046,2.44446
214,3.19046,2.44446
215,3.06874,2.44446
216,3.12974,2.44335
217,3.07043,2.44446
218,3.07976,2.44217
219,3.16152,2.44217
220,3.12931,2.44217
221,3.08478,2.44217
222,3.05478,2.44217
223,3.14932,2.44217
224,2.96687,2.44217
225,3.13861,2.44217
226,3.07788,2.44217
227,3.09133,2.44113
228,2.99649,2.44113
229,3.12993,2.44113
230,3.04049,2.44113
231,2.98843,2.44113
232,3.17439,2.43734
233,3.0182,2.43556
234,3.07449,2.43936
235,2.97036,2.43936
236,3.0314,2.43936
237,3.11459,2.43936
238,3.21222,2.43936
239,3.0639,2.43936
240,2.99686,2.43936
241,3.01708,2.43936
242,3.11713,2.43936
243,3.00742,2.43936
244,2.93033,2.42127
245,3.04929,2.42127
246,3.14806,2.42127
247,3.09621,2.42127
248,3.03532,2.42127
249,3.17263,2.42127
250,3.19437,2.42127
251,3.10944,2.42127
252,3.11083,2.42127
253,3.19973,2.42127
254,3.14404,2.42123
255,3.10325,2.42123
256,2.99216,2.42118
257,3.04107,2.42123
258,3.11038,2.42123
259,3.03442,2.42101
260,3.10868,2.42004
261,3.13206,2.42101
262,3.0698,2.42101
263,3.02917,2.42101
264,3.00414,2.42101
265,3.0911,2.42101
266,3.04245,2.42101
267,3.08003,2.42101
268,3.2719,2.42101
269,3.12162,2.42101
270,3.14068,2.42101
271,3.04625,2.42101
272,3.10834,2.42101
273,3.00126,2.42101
274,2.96529,2.42101
275,3.12351,2.42101
276,3.00659,2.42101
277,3.06431,2.42101
278,3.03148,2.42101
279,3.02615,2.42101
280,3.04083,2.42101
281,3.08677,2.42101
282,3.03403,2.42101
283,3.02197,2.42101
284,3.08868,2.42101
285,3.12479,2.42101
286,3.12862,2.42101
287,3.0372,2.42101
288,3.20269,2.42101
289,3.05503,2.42101
290,3.15032,2.42101
291,3.07386,2.42101
292,3.12382,2.42101
293,3.00606,2.42101
294,3.03477,2.42101
295,3.00753,2.42101
296,3.20026,2.42101
297,3.06784,2.42101
298,3.04866,2.42101
299,3.11389,2.41485
300,3.09474,2.41485
301,3.10688,2.41485
302,3.0972,2.41485
303,3.07266,2.41485
304,3.11998,2.41485
305,3.12905,2.41477
306,2.98798,2.41477
307,2.98469,2.41477
308,3.071,2.4146
309,3.11142,2.4146
310,3.05835,2.4146
311,3.08404,2.4146
312,2.99618,2.4146
313,3.07998,2.4146
314,2.96493,2.4146
315,3.143,2.40967
316,3.06074,2.40964
317,3.03705,2.41458
318,3.01361,2.41458
319,3.07128,2.41439
320,3.06307,2.41439
321,2.98728,2.41439
322,3.03935,2.41439
323,3.10212,2.41439
324,3.19721,2.41418
325,3.16342,2.41418
326,3.0131,2.41418
327,3.1149,2.41418
328,3.08441,2.41261
329,3.09641,2.41418
330,3.09099,2.41418
331,3.01913,2.41418
332,3.02993,2.41418
333,3.05389,2.41418
334,3.10231,2.41418
335,3.11612,2.41418
336,2.99721,2.41418
337,3.0677,2.41418
338,3.12335,2.41418
339,3.13856,2.41418
340,3.06392,2.41418
341,3.12616,2.41418
342,3.16605,2.41418
343,3.1256,2.41418
344,3.05854,2.41418
345,3.06408,2.41418
346,3.15875,2.41418
347,3.01863,2.41418
348,3.07762,2.41418
349,3.03889,2.41418
350,2.97708,2.41418
351,3.10313,2.4138
352,2.98846,2.4138
353,3.07416,2.4138
354,3.03688,2.40969
355,3.12249,2.40969
356,3.06631,2.40969
357,3.14699,2.40969
358,3.04756,2.40969
359,3.09045,2.40969
360,3.04086,2.40928
361,3.13831,2.40928
362,3.03324,2.4084
363,3.07751,2.4084
364,3.12326,2.4084
365,2.99424,2.40681
366,3.12914,2.40681
367,3.07435,2.40681
368,3.03777,2.40681
369,3.1046,2.40681
370,2.96889,2.40681
371,3.14788,2.40681
372,3.03157,2.40681
373,2.95429,2.40681
374,2.99301,2.40681
375,3.05326,2.40681
376,3.06479,2.40681
377,3.01254,2.40681
378,2.97755,2.40681
379,3.01861,2.40662
380,3.02728,2.40662
381,3.03814,2.40662
382,3.05787,2.40662
383,3.10247,2.40662
384,2.98303,2.40662
385,3.09905,2.40662
386,3.03808,2.4063
387,3.06518,2.40523
388,3.21511,2.40523
389,3.1846,2.40523
390,3.12034,2.40523
391,3.00623,2.40523
392,3.10071,2.40523
393,3.03843,2.40523
394,3.0103,2.40523
395,3.05494,2.40523
396,3.01537,2.40523
397,3.07588,2.40523
398,2.9949,2.40523
399,3.03527,2.40523
400,3.02043,2.40523
401,3.03384,2.40523
402,3.1724,2.40523
403,3.06709,2.40523
404,2.99734,2.40518
405,3.11705,2.40518
406,3.08079,2.40518
407,2.98003,2.40513
408,2.98351,2.40513
409,3.06034,2.40513
410,3.11908,2.40513
411,3.02483,2.40513
412,2.97896,2.40207
413,3.11964,2.40207
414,3.03238,2.40202
415,3.02091,2.40202
416,3.01795,2.40202
417,3.05609,2.40202
418,3.11962,2.40202
419,3.0672,2.40202
420,3.08874,2.40202
421,3.02786,2.40202
422,3.0284,2.40202
423,3.0378,2.40201
424,3.03636,2.40202
425,3.00879,2.40202
426,2.99939,2.40202
427,2.99647,2.40202
428,3.09815,2.40202
429,3.01661,2.40202
430,2.927,2.40202
431,2.96702,2.40202
432,3.01597,2.40202
433,3.00015,2.40202
434,3.05304,2.40202
435,3.01572,2.40202
436,2.99764,2.40202
437,3.02265,2.40202
438,2.98072,2.40202
439,3.1328,2.40202
440,3.03737,2.40202
441,3.10591,2.40202
442,3.05529,2.40202
443,3.06908,2.40111
444,3.12331,2.40111
445,3.10759,2.40111
446,3.04569,2.401
447,3.06417,2.401
448,3.02789,2.401
449,3.05813,2.40077
450,3.01474,2.401
451,3.11883,2.401
452,3.15906,2.401
453,3.05314,2.401
454,3.09652,2.401
455,3.08164,2.401
456,3.11372,2.401
457,3.02577,2.401
458,3.04289,2.401
459,3.06575,2.401
460,3.01738,2.401
461,3.05289,2.40072
462,2.99174,2.40072
463,3.15842,2.40072
464,3.06261,2.40072
465,3.03557,2.40072
466,3.10566,2.40072
467,3.02688,2.40072
468,3.06688,2.40072
469,3.03487,2.40072
470,3.08418,2.40072
471,3.04085,2.40072
472,3.0273,2.40072
473,3.14081,2.40072
474,2.95605,2.40072
475,3.0945,2.40072
476,3.13114,2.40072
477,3.0103,2.40053
478,3.11151,2.40053
479,3.14263,2.40053
480,3.05762,2.40053
481,2.99491,2.40053
482,3.05828,2.40053
483,3.04369,2.40053
484,3.01814,2.40053
485,3.11066,2.40053
486,3.05883,2.40053
487,2.96649,2.39886
488,3.07652,2.39886
489,3.16077,2.39886
490,3.04044,2.39886
491,3.08317,2.39886
492,3.04239,2.39886
493,3.08909,2.39886
494,3.09492,2.39886
495,2.98492,2.39886
496,3.08198,2.39886
497,3.14824,2.39886
498,3.02615,2.39886
499,3.00692,2.39886
500,3.13894,2.39886
501,3.09924,2.39886
502,3.0224,2.39886
503,2.97662,2.39886
504,3.04893,2.39886
505,3.07226,2.39886
506,3.08889,2.39886
507,3.06542,2.39886
508,2.98645,2.39886
509,3.00372,2.39886
510,3.15833,2.39886
511,2.99954,2.39886
512,3.10189,2.39886
513,2.99159,2.39886
514,3.06966,2.39886
515,2.98074,2.39886
516,3.16523,2.39886
517,3.02665,2.39886
518,3.06414,2.39886
519,3.07136,2.39886
520,3.06754,2.39886
521,3.09704,2.39886
522,2.9807,2.39886
523,3.12748,2.39886
524,3.104,2.39886
525,3.03008,2.39886
526,3.18384,2.39886
527,3.08936,2.39886
528,3.04296,2.39886
529,3.0862,2.39886
530,3.06812,2.39886
531,3.10325,2.39886
532,3.06326,2.39886
533,3.00593,2.39886
534,3.09752,2.39886
535,3.10208,2.39886
536,3.00837,2.39878
537,3.1035,2.39886
538,2.97927,2.39886
539,2.99422,2.39886
540,3.11479,2.39886
541,3.08832,2.39886
542,3.10843,2.39886
543,3.09539,2.39886
544,3.09872,2.39886
545,3.04055,2.39886
546,3.05033,2.39886
547,3.1165,2.39886
548,2.99434,2.39886
549,3.1722,2.39886
550,3.08545,2.39886
551,3.0325,2.39886
552,2.95183,2.39886
553,3.00127,2.39886
554,2.96892,2.39886
555,3.07546,2.39886
556,3.0399,2.39886
557,3.07084,2.39886
558,3.14228,2.39886
559,3.07181,2.39886
560,3.06883,2.39886
561,3.04552,2.39886
562,3.07814,2.39843
563,2.99777,2.39886
564,3.14091,2.39886
565,3.06594,2.39886
566,3.11865,2.39886
567,3.1606,2.39886
568,2.91435,2.39886
569,3.08062,2.39886
570,3.04146,2.39886
571,2.9572,2.39886
572,3.01919,2.39886
573,3.07087,2.39854
574,2.97117,2.39854
575,3.05903,2.39854
576,3.10155,2.39854
577,3.10052,2.39854
578,2.97224,2.39854
579,3.08072,2.39854
580,3.04659,2.39854
581,3.28476,2.39854
582,3.12485,2.39854
583,3.02062,2.39854
584,3.03093,2.39854
585,3.05548,2.39854
586,3.05503,2.39854
587,3.01813,2.39854
588,3.03447,2.39854
589,3.05963,2.39854
590,3.10393,2.39854
591,3.13539,2.397
592,3.17,2.39716
593,3.1271,2.39716
594,2.97926,2.39716
595,3.08516,2.39716
596,2.93981,2.39716
597,3.03479,2.39716
598,3.01941,2.39716
599,2.98949,2.39716
600,3.072,2.39716
601,3.04891,2.39716
602,3.09756,2.39716
603,2.94449,2.39716
604,3.11453,2.39716
605,2.98491,2.39716
606,2.98072,2.39716
607,3.07259,2.39716
608,2.87376,2.39716
609,3.04139,2.39716
610,3.11595,2.39716
611,3.01644,2.39716
612,2.98842,2.39716
613,3.06235,2.39716
614,3.04668,2.39716
615,3.09321,2.39716
616,3.08112,2.39716
617,3.06323,2.39716
618,3.04514,2.39716
619,3.04322,2.39716
620,2.98983,2.39716
621,3.04276,2.39716
622,3.01423,2.39716
623,3.05834,2.39716
624,2.95716,2.39602
625,3.02553,2.39716
626,3.02065,2.39716
627,2.9635,2.39716
628,3.06802,2.39716
629,3.04662,2.39716
630,3.09901,2.39716
631,3.04542,2.39716
632,3.03655,2.39716
633,3.05,2.39716
634,3.07816,2.39716
635,3.06185,2.39716
636,2.97862,2.39716
637,3.07036,2.39714
638,3.09856,2.39714
639,2.99316,2.39714
640,3.0582,2.39714
641,2.979,2.39714
642,2.99962,2.39714
643,3.07192,2.39714
644,3.14763,2.39714
645,3.06772,2.39714
646,3.01183,2.39714
647,2.96606,2.39714
648,3.00431,2.39714
649,3.08593,2.39714
650,3.02185,2.39714
651,3.13631,2.39714
652,3.06748,2.39714
653,2.99179,2.39714
654,3.04408,2.39714
655,2.92341,2.39714
656,3.03245,2.39714
657,3.05264,2.39714
658,3.02869,2.39714
659,3.05041,2.39714
660,3.0462,2.39714
661,3.04441,2.39714
662,3.09975,2.39714
663,3.07022,2.39714
664,3.04515,2.39714
665,3.02369,2.39714
666,3.01746,2.39714
667,3.03493,2.39714
668,3.03346,2.39714
669,3.10666,2.39714
670,3.04064,2.39714
671,3.07393,2.39714
672,3.05157,2.39714
673,3.07969,2.39714
674,3.07475,2.39714
675,3.01263,2.39714
676,3.03941,2.39714
677,3.04715,2.39714
678,3.00561,2.39714
679,2.95964,2.39714
680,3.15641,2.39714
681,3.07413,2.39714
682,2.97704,2.39714
683,3.02852,2.39714
684,3.0269,2.39714
685,3.03131,2.39714
686,3.03755,2.39714
687,3.05325,2.39714
688,3.03933,2.39714
689,2.88857,2.39714
690,3.06606,2.39714
691,3.08481,2.39714
692,2.93658,2.39714
693,3.07191,2.39714
694,3.10297,2.39714
695,3.07317,2.39714
696,3.11017,2.39713
697,3.03566,2.39713
698,2.992,2.39713
699,3.09203,2.39713
700,3.09247,2.39713
701,3.09935,2.39713
702,2.99732,2.39713
703,3.05678,2.39713
704,3.06006,2.39713
705,2.99786,2.39713
706,2.95988,2.39713
707,3.10623,2.39713
708,3.06231,2.39713
709,3.143,2.39713
710,3.05103,2.39713
711,3.12054,2.39713
712,3.00314,2.39713
713,3.15922,2.39713
714,3.05864,2.39713
715,3.01617,2.39713
716,2.97862,2.39713
717,3.11165,2.39713
718,3.11457,2.39713
719,2.98038,2.39713
720,3.13139,2.39713
721,3.06315,2.39713
722,3.13724,2.39705
723,3.01531,2.39705
724,3.10143,2.39705
725,3.03681,2.39698
726,3.00514,2.39705
727,3.06005,2.39705
728,3.22114,2.39705
729,2.99981,2.39705
730,3.03174,2.39705
731,3.04535,2.39705
732,3.00316,2.39705
733,3.02191,2.39705
734,2.97941,2.39705
735,3.08916,2.39705
736,3.02603,2.39705
737,3.04382,2.39705
738,2.97937,2.39705
739,3.02444,2.39705
740,3.05291,2.39705
741,3.03631,2.397
742,3.06392,2.397
743,2.99032,2.397
744,3.10117,2.397
745,3.03694,2.397
746,3.06348,2.397
747,2.99357,2.397
748,2.98005,2.397
749,2.98309,2.397
750,2.97849,2.397
751,3.08687,2.397
752,3.09497,2.397
753,3.11686,2.397
754,3.06639,2.397
755,2.9775,2.397
756,3.0556,2.397
757,3.00923,2.397
758,3.04946,2.397
759,3.04767,2.397
760,3.11845,2.397
761,3.01573,2.397
762,2.98067,2.397
763,3.06036,2.397
764,3.07695,2.397
765,3.07612,2.397
766,3.10013,2.397
767,3.02023,2.397
768,3.03275,2.397
769,3.0663,2.397
770,3.08366,2.397
771,3.14071,2.397
772,3.02073,2.397
773,3.03822,2.397
774,3.04087,2.397
775,3.01351,2.397
776,2.94985,2.397
777,3.08174,2.397
778,3.01493,2.397
779,3.1693,2.397
780,3.07843,2.397
781,3.14601,2.397
782,3.01354,2.397
783,3.06398,2.397
784,3.12115,2.397
785,2.97329,2.397
786,3.10369,2.397
787,3.03152,2.397
788,3.0575,2.397
789,3.10295,2.397
790,2.97597,2.397
791,2.99473,2.397
792,2.95194,2.397
793,3.09477,2.397
794,3.06948,2.397
795,3.09898,2.397
796,3.11183,2.397
797,2.98767,2.397
798,3.07331,2.397
799,3.11703,2.397
800,3.02703,2.397
801,3.0471,2.397
802,3.00644,2.397
803,3.04909,2.397
804,3.1501,2.397
805,2.9215,2.397
806,2.98279,2.397
807,3.14776,2.397
808,3.08551,2.397
809,3.15091,2.397
810,3.08735,2.397
811,3.01469,2.397
812,3.03816,2.397
813,3.08086,2.397
814,3.0486,2.397
815,3.06465,2.397
816,2.97778,2.397
817,3.08759,2.397
818,3.01229,2.397
819,3.05853,2.397
820,3.11795,2.397
821,3.04926,2.397
822,3.08514,2.397
823,2.99883,2.397
824,2.98391,2.397
825,2.976,2.397
826,3.02557,2.397
827,3.1752,2.397
828,3.01251,2.397
829,3.21279,2.397
830,3.12575,2.397
831,3.13594,2.397
832,3.10372,2.397
833,3.15152,2.397
834,3.07592,2.397
835,3.03362,2.397
836,3.12776,2.397
837,3.02949,2.397
838,3.01135,2.397
839,2.98306,2.397
840,3.06838,2.397
841,3.17535,2.397
842,3.11418,2.397
843,3.09701,2.397
844,3.03234,2.397
845,3.05078,2.397
846,3.00941,2.397
847,3.01891,2.397
848,3.1152,2.397
849,3.03357,2.39656
850,3.1128,2.39656
851,3.08931,2.39656
852,3.19774,2.39656
853,3.06328,2.39656
854,3.01997,2.39656
855,3.00466,2.39656
856,2.98172,2.39656
857,3.03088,2.39656
858,3.05514,2.39656
859,3.03342,2.39656
860,2.97054,2.39656
861,3.08133,2.39656
862,3.0051,2.39656
863,3.00348,2.39656
864,3.12953,2.39656
865,3.01968,2.39656
866,3.00933,2.39656
867,2.95524,2.39656
868,3.03267,2.39656
869,3.11939,2.39656
870,2.95962,2.39656
871,2.96929,2.39656
872,3.02742,2.39656
873,2.96008,2.39656
874,3.06269,2.39656
875,3.25879,2.39656
876,3.08436,2.39656
877,3.06587,2.39656
878,3.09802,2.39656
879,3.06004,2.39656
880,3.10056,2.39656
881,3.12111,2.39656
882,3.12845,2.39656
883,3.06827,2.39656
884,3.07113,2.39656
885,3.06991,2.39656
886,3.02189,2.39656
887,3.23271,2.39656
888,3.0398,2.39656
889,3.02071,2.39656
890,3.02342,2.39656
891,3.01655,2.39656
892,3.00757,2.39656
893,3.09217,2.39656
894,3.08596,2.39656
895,3.03127,2.39656
896,3.09161,2.39656
897,3.07442,2.39656
898,3.10307,2.39656
899,3.05738,2.39656
900,3.05202,2.39656
901,3.03729,2.39656
902,3.07082,2.39656
903,3.0568,2.39656
904,3.08868,2.39656
905,3.01785,2.39656
906,2.99709,2.39656
907,3.05077,2.39656
908,3.02294,2.39656
909,3.03418,2.39656
910,3.1636,2.39656
911,3.04799,2.39656
912,3.04798,2.39633
913,3.08074,2.39633
914,2.95041,2.39633
915,2.88097,2.39633
916,3.06677,2.39633
917,3.08887,2.39633
918,3.16598,2.39633
919,3.00088,2.39632
920,3.05373,2.39632
921,3.03402,2.39632
922,3.09038,2.39632
923,3.12482,2.39632
924,3.14753,2.39632
925,3.09252,2.39632
926,2.99375,2.39632
927,2.97444,2.39632
928,3.01563,2.39632
929,2.99388,2.39632
930,3.19231,2.39632
931,3.06948,2.39632
932,3.09715,2.39632
933,3.03921,2.39632
934,3.07685,2.39632
935,3.02468,2.39632
936,3.07171,2.39632
937,3.06128,2.39631
938,3.11698,2.39631
939,2.95969,2.39631
940,3.12848,2.39631
941,2.99534,2.39631
942,2.93015,2.39631
943,3.05674,2.39631
944,3.00382,2.39631
945,2.8881,2.39631
946,3.0386,2.39631
947,3.03202,2.39631
948,2.99736,2.39631
949,2.94956,2.39631
950,3.01792,2.39631
951,3.01894,2.39631
952,3.06256,2.39631
953,2.988,2.39631
954,3.11155,2.39631
955,2.9401,2.39631
956,2.99965,2.39631
957,3.1643,2.39631
958,3.05825,2.39631
959,3.09305,2.39631
960,3.04511,2.39631
961,2.95101,2.39631
962,3.04067,2.39631
963,3.11184,2.39631
964,3.02401,2.39631
965,3.08511,2.39631
966,3.17427,2.39631
967,3.13633,2.39631
968,3.09107,2.39631
969,3.05512,2.39631
970,3.01165,2.39631
971,3.07703,2.39631
972,3.04837,2.39631
973,3.07927,2.39631
974,3.0877,2.39631
975,3.10174,2.39631
976,3.05131,2.39631
977,2.97167,2.39631
978,3.00103,2.39631
979,3.10391,2.39631
980,3.07374,2.39631
981,3.1199,2.39631
982,2.94896,2.39631
983,3.05133,2.39631
984,3.0187,2.39631
985,3.06307,2.39631
986,3.01599,2.39631
987,3.06455,2.39631
988,3.06512,2.39631
989,3.07036,2.39631
990,3.10523,2.39631
991,3.01992,2.39631
992,3.01236,2.39631
993,3.0968,2.39631
994,3.00344,2.39631
995,3.06228,2.39631
996,2.98079,2.39631
997,3.13823,2.39631
998,3.09172,2.39631
999,3.13892,2.39631
1000,3.02874,2.39631
