Generation,Mean Fitness,Best Fitness
139,27.391,24.1799
140,27.2944,24.1427
141,27.2396,24.13
142,27.2965,24.0088
143,27.1274,24.0633
144,27.0201,24.0023
145,27.1709,23.996
146,27.1912,23.9256
147,27.0827,23.8979
148,26.9095,23.8371
149,27.0893,23.7943
150,26.8108,23.7704
151,26.9056,23.7659
152,26.8408,23.6362
153,26.8348,23.6254
154,26.8971,23.6489
155,26.4905,23.6285
156,26.8223,23.5038
157,26.7302,23.4375
158,26.451,23.403
159,26.399,23.4345
160,26.7071,23.4189
161,26.609,23.4404
162,26.6463,23.3898
163,26.4134,23.3846
164,26.4256,23.2757
165,26.3219,23.2328
166,26.3175,23.2409
167,26.4067,23.2077
168,26.445,23.1666
169,26.4097,23.17
170,26.1431,23.1298
171,26.2198,23.1435
172,26.1365,23.145
173,26.1502,23.0925
174,26.1708,22.9822
175,26.0309,22.9763
176,26.1927,22.9557
177,26.0792,22.9657
178,25.875,22.9228
179,25.7554,22.9228
180,26.039,22.906
181,25.9161,22.8515
182,25.8558,22.7824
183,25.9327,22.7949
184,25.8327,22.7527
185,25.7401,22.5541
186,25.8897,22.5505
187,25.6131,22.5505
188,25.7731,22.53
189,25.3075,22.5286
190,25.6625,22.5144
191,25.4713,22.5093
192,25.5808,22.4852
193,25.3634,22.4707
194,25.5403,22.4428
195,25.4906,22.4628
196,25.3951,22.4562
197,25.54,22.4106
198,25.389,22.3683
199,25.5168,22.3091
200,25.6365,22.2994
201,25.1929,22.3264
202,25.0784,22.3225
203,25.5546,22.2796
204,25.1411,22.2796
205,24.8975,22.2796
206,25.236,22.2701
207,24.9513,22.2269
208,25.1092,22.2034
209,25.0429,22.1882
210,25.1402,22.1654
211,25.1704,22.1297
212,25.0137,22.0789
213,25.0248,22.0431
214,25.2312,22.0571
215,24.998,22.0202
216,25.1027,22.0134
217,25.1058,22.014
218,25.0805,22.0259
219,25.0479,22.0217
220,24.9386,22.0036
221,24.8018,21.944
222,24.8582,21.9653
223,24.8511,21.9555
224,24.7984,21.932
225,24.7758,21.931
226,25.0165,21.8711
227,25.1607,21.851
228,24.9077,21.8155
229,24.9506,21.8155
230,24.7562,21.8136
231,24.9167,21.7961
232,24.7691,21.8025
233,24.783,21.7321
234,24.8795,21.7278
235,24.5136,21.7239
236,24.5381,21.7092
237,24.6941,21.6503
238,24.57,21.549
239,24.9155,21.5301
240,24.5826,21.52
241,24.5599,21.4878
242,24.4311,21.4862
243,24.4014,21.48
244,24.3527,21.4695
245,24.5205,21.4604
246,24.3367,21.45
247,24.5586,21.4295
248,24.532,21.3596
249,24.4665,21.3369
250,24.5082,21.2852
251,24.4352,21.212
252,24.6075,21.2239
253,24.5093,21.1346
254,24.241,21.1192
255,24.1231,21.0311
256,24.4073,21.0358
257,24.2954,21.0585
258,24.1516,21.0475
259,24.1808,21.0158
260,23.6871,21.0152
261,23.8009,21.0145
262,23.9126,21.0046
263,23.7892,21.0046
264,23.7981,21.0046
265,23.9643,20.9979
266,23.8655,20.9711
267,23.674,20.9711
268,24.0628,20.9429
269,24.1659,20.879
270,23.9239,20.867
271,23.9437,20.8801
272,23.9368,20.8819
273,23.7882,20.8619
274,24.0586,20.846
275,23.9651,20.8377
276,23.8918,20.8511
277,23.8325,20.8511
278,23.9225,20.8511
279,23.8112,20.8184
280,23.9189,20.8104
281,23.9438,20.7989
282,23.7974,20.7854
283,23.8857,20.7679
284,23.731,20.7609
285,23.7548,20.7572
286,23.649,20.7572
287,23.7359,20.7196
288,23.8638,20.6866
289,23.8656,20.6809
290,23.8773,20.6698
291,23.5913,20.6634
292,23.7653,20.6632
293,23.5355,20.6594
294,23.579,20.6686
295,23.6534,20.6658
296,23.5099,20.6653
297,23.5468,20.6536
298,23.7635,20.6439
299,23.5622,20.6295
300,23.5427,20.6213
301,23.6496,20.6151
302,23.6714,20.5955
303,23.4115,20.5746
304,23.5401,20.5508
305,23.8328,20.5157
306,23.8519,20.4847
307,23.6637,20.4991
308,23.3753,20.5064
309,23.4364,20.4974
310,23.4694,20.4832
311,23.4839,20.4832
312,23.4922,20.4832
313,23.5483,20.432
314,23.4389,20.3987
315,23.4361,20.4393
316,23.357,20.4119
317,23.5041,20.4119
318,23.5986,20.4119
319,23.5057,20.4113
320,23.3822,20.3797
321,23.425,20.3688
322,23.4915,20.3873
323,23.218,20.3923
324,23.2542,20.3738
325,23.3602,20.3777
326,23.2518,20.3772
327,23.2767,20.366
328,23.3514,20.3282
329,23.3232,20.3322
330,23.5804,20.3322
331,23.171,20.3153
332,23.3796,20.3128
333,23.1938,20.3191
334,23.2856,20.2703
335,23.0873,20.269
336,23.0874,20.2743
337,23.0874,20.2494
338,23.5894,20.2454
339,23.3949,20.1885
340,23.4542,20.1885
341,23.2342,20.1863
342,23.2236,20.198
343,23.1412,20.1795
344,22.9976,20.1304
345,22.8005,20.1053
346,22.9057,20.0723
347,23.0486,20.0704
348,23.0663,20.0193
349,22.9775,19.9717
350,22.8852,19.9837
351,23.0612,20.0037
352,23.0239,20.0027
353,23.0927,20.0019
354,22.9867,19.9841
355,22.9992,19.9674
356,22.8406,19.958
357,22.7227,19.9372
358,22.9166,19.9413
359,22.9969,19.9413
360,23.0049,19.9575
361,23.2014,19.9467
362,23.1268,19.9476
363,22.6925,19.9283
364,22.7657,19.9413
365,22.773,19.9135
366,23.0064,19.9116
367,22.76,19.9205
368,22.8479,19.9201
369,22.7735,19.9187
370,22.6846,19.9127
371,22.93,19.9059
372,22.7869,19.9007
373,22.7361,19.9005
374,22.737,19.9005
375,23.0178,19.9005
376,22.7701,19.8804
377,22.9661,19.8801
378,22.7752,19.8781
379,23.0425,19.8752
380,22.8224,19.8702
381,22.9435,19.8234
382,22.7335,19.828
383,22.8132,19.8179
384,22.9529,19.8025
385,22.9381,19.8064
386,22.9301,19.7978
387,22.7578,19.7978
388,22.8689,19.7978
389,22.7283,19.7978
390,22.7383,19.8108
391,22.7598,19.8108
392,22.7994,19.8035
393,22.9239,19.8032
394,22.808,19.8032
395,22.8622,19.7871
396,22.8789,19.7759
397,22.7601,19.7759
398,22.8111,19.7759
399,22.6945,19.7764
400,22.7818,19.7764
401,22.6863,19.764
402,23.0494,19.767
403,22.9175,19.7592
404,22.8824,19.7181
405,22.7578,19.7264
406,22.5861,19.7506
407,22.7465,19.7343
408,22.5978,19.7462
409,22.9532,19.7462
410,22.7741,19.7462
411,22.7969,19.7462
412,22.7123,19.7415
413,22.5023,19.7351
414,22.7967,19.7254
415,22.6616,19.7118
416,22.5608,19.6905
417,22.6046,19.6899
418,22.7657,19.6722
419,22.6623,19.6595
420,22.6703,19.6651
421,22.7852,19.6609
422,22.4939,19.6405
423,22.4953,19.6422
424,22.6396,19.6314
425,22.5271,19.6385
426,22.5528,19.64
427,22.4835,19.6305
428,22.6455,19.6342
429,22.5487,19.636
430,22.5957,19.6268
431,22.6896,19.6294
432,22.6665,19.6179
433,22.7102,19.6182
434,22.6734,19.6211
435,22.7482,19.6211
436,22.6148,19.5903
437,22.524,19.5836
438,22.444,19.5671
439,22.6518,19.5827
440,22.4456,19.5827
441,22.3122,19.5798
442,22.5606,19.5777
443,22.4882,19.5785
444,22.526,19.5685
445,22.5457,19.5582
446,22.512,19.533
447,22.5639,19.5267
448,22.3688,19.5388
449,22.5176,19.5303
450,22.3929,19.5227
451,22.5171,19.5227
452,22.4952,19.5185
453,22.3964,19.5169
454,22.5396,19.5085
455,22.4111,19.5069
456,22.2473,19.4951
457,22.475,19.4932
458,22.5237,19.3713
459,22.3844,19.412
460,22.4099,19.3984
461,22.61,19.3715
462,22.638,19.3435
463,22.4101,19.3711
464,22.4841,19.3705
465,22.4637,19.3704
466,22.3576,19.3501
467,22.2817,19.3705
468,22.2278,19.3654
469,22.3606,19.3647
470,22.3928,19.3647
471,22.1492,19.3647
472,22.1293,19.3644
473,22.4995,19.3455
474,22.372,19.337
475,22.3547,19.2975
476,22.4859,19.2975
477,22.3288,19.2877
478,22.6474,19.2858
479,22.3358,19.2835
480,22.2919,19.2754
481,22.1452,19.2754
482,22.4162,19.2745
483,22.0956,19.2696
484,22.3199,19.2696
485,22.3647,19.2696
486,22.1805,19.2524
487,22.3886,19.2419
488,22.2475,19.2244
489,22.1805,19.215
490,22.1576,19.2367
491,22.3666,19.2021
492,22.1834,19.1782
493,22.198,19.1904
494,22.1976,19.1904
495,22.0526,19.1904
496,21.897,19.1904
497,22.2642,19.1713
498,22.4763,19.1704
499,22.1646,19.1543
500,22.4041,19.1339
501,21.888,19.1339
502,22.0276,19.1348
503,22.0003,19.122
504,22.0177,19.1139
505,22.1372,19.1048
506,22.3896,19.0947
507,22.0283,19.0947
508,22.1511,19.0696
509,22.0686,19.0262
510,22.0826,19.0221
511,21.959,19.0182
512,21.9845,19.0224
513,21.9026,19.0122
514,22.1716,19.0062
515,22.0455,18.9977
516,22.1339,18.9732
517,21.9689,18.9732
518,22.1738,18.9726
519,22.0483,18.9726
520,22.0063,18.9642
521,22.0053,18.9642
522,21.8187,18.9642
523,21.9949,18.9726
524,21.6524,18.9702
525,21.712,18.962
526,21.9436,18.962
527,22.1178,18.962
528,21.8382,18.9333
529,21.8955,18.928
530,21.8231,18.9275
531,21.9734,18.9148
532,21.9819,18.9116
533,21.8653,18.9116
534,21.9636,18.9116
535,22.012,18.9082
536,21.875,18.9051
537,21.9347,18.9032
538,21.8266,18.9032
539,21.6467,18.9016
540,21.9441,18.8996
541,21.7436,18.8252
542,21.6735,18.8252
543,21.7652,18.8252
544,21.7573,18.8252
545,21.8281,18.8219
546,21.9695,18.8245
547,21.7908,18.8371
548,21.7264,18.8351
549,21.791,18.8349
550,21.7629,18.8189
551,21.7006,18.7675
552,21.9192,18.7561
553,22,18.7551
554,21.7594,18.7496
555,21.9943,18.745
556,21.8511,18.745
557,21.7282,18.7377
558,21.7682,18.7402
559,21.6129,18.7402
560,21.6736,18.739
561,21.6255,18.6962
562,21.8456,18.7169
563,21.6426,18.7169
564,21.7254,18.6981
565,21.8249,18.7023
566,21.7915,18.7006
567,21.8979,18.6859
568,21.6438,18.6846
569,21.7688,18.6826
570,21.8044,18.6837
571,21.5636,18.6802
572,21.7253,18.6712
573,21.6355,18.6747
574,21.5697,18.6747
575,21.6561,18.6747
576,21.4311,18.6747
577,21.3758,18.6728
578,21.5101,18.6725
579,21.6411,18.6418
580,21.3855,18.6435
581,21.6384,18.6437
582,21.638,18.6424
583,21.6074,18.6424
584,21.7767,18.6289
585,21.7447,18.6268
586,21.6458,18.6141
587,21.6042,18.6141
588,21.3799,18.6141
589,21.6738,18.6089
590,21.3136,18.6038
591,21.6977,18.6061
592,21.7134,18.5994
593,21.5522,18.6021
594,21.6809,18.5998
595,21.7785,18.5951
596,21.5711,18.5895
597,21.5428,18.5892
598,21.589,18.5892
599,21.6624,18.5892
600,21.5803,18.5619
601,21.7352,18.5619
602,21.8321,18.5549
603,21.4153,18.5103
604,21.6074,18.5043
605,21.6814,18.5038
606,21.2727,18.4805
607,21.349,18.4814
608,21.4389,18.4817
609,21.4251,18.4817
610,21.5248,18.4769
611,21.2491,18.4769
612,21.3906,18.4769
613,21.5916,18.4743
614,21.3484,18.4721
615,21.4476,18.4707
616,21.3774,18.4702
617,21.7144,18.4702
618,21.5785,18.4604
619,21.4765,18.4573
620,21.3266,18.4451
621,21.4266,18.4585
622,21.3042,18.459
623,21.3177,18.4456
624,21.4175,18.4456
625,21.4429,18.4456
626,21.4669,18.4172
627,21.48,18.4172
628,21.839,18.4172
629,21.5987,18.4172
630,21.5737,18.4073
631,21.5514,18.4056
632,21.6276,18.4056
633,21.4588,18.4149
634,21.3967,18.412
635,21.4973,18.4114
636,21.4649,18.4036
637,21.3459,18.3671
638,21.3354,18.3661
639,21.1839,18.367
640,21.4366,18.367
641,21.5072,18.3655
642,21.2287,18.3655
643,21.3043,18.3637
644,21.3226,18.3635
645,21.324,18.3566
646,21.2654,18.3251
647,21.3281,18.3251
648,21.3138,18.3251
649,21.2916,18.3146
650,21.3662,18.3146
651,21.0423,18.3146
652,21.2914,18.3146
653,21.1385,18.305
654,21.3647,18.3034
655,21.2157,18.3034
656,21.342,18.3034
657,21.3217,18.3034
658,21.3879,18.3011
659,21.285,18.2959
660,21.0725,18.2959
661,21.3867,18.2858
662,21.1027,18.2858
663,21.1546,18.2807
664,21.3018,18.2807
665,21.3124,18.2807
666,21.1931,18.2807
667,21.1278,18.2709
668,21.1371,18.2685
669,21.4929,18.2673
670,21.4894,18.2673
671,21.2542,18.2684
672,21.2132,18.2684
673,21.2468,18.2659
674,21.4441,18.2659
675,21.5997,18.2645
676,21.4453,18.2645
677,21.1212,18.2573
678,21.0318,18.2645
679,21.1082,18.2645
680,21.1406,18.2645
681,21.2664,18.2645
682,21.1264,18.2638
683,21.2349,18.2645
684,21.2783,18.2645
685,21.1621,18.2591
686,21.1502,18.2635
687,21.2982,18.2635
688,21.403,18.2633
689,21.1388,18.2631
690,21.2979,18.2599
691,21.3778,18.2598
692,21.3444,18.2598
693,21.0937,18.259
694,21.1709,18.259
695,21.3159,18.2475
696,21.2318,18.2362
697,21.2248,18.2094
698,21.2828,18.2094
699,21.388,18.2094
700,21.2979,18.1846
701,21.1977,18.202
702,21.253,18.2018
703,21.2344,18.2018
704,21.3707,18.1984
705,21.2164,18.1984
706,21.0078,18.1973
707,21.0701,18.1973
708,21.1201,18.1973
709,20.9508,18.1973
710,21.1557,18.1969
711,21.0898,18.1949
712,21.1676,18.1949
713,21.0758,18.1919
714,21.0154,18.1896
715,21.1801,18.1842
716,20.9246,18.188
717,21.2023,18.1805
718,21.1536,18.1827
719,21.209,18.1599
720,20.8995,18.1525
721,21.0074,18.1323
722,21.0873,18.1417
723,21.1118,18.1397
724,21.2662,18.1414
725,21.2,18.1414
726,21.0473,18.1218
727,21.2472,18.1218
728,21.0212,18.1218
729,20.9936,18.1202
730,21.2179,18.1202
731,20.8669,18.096
732,21.3076,18.096
733,21.2457,18.0962
734,20.8242,18.1202
735,21.156,18.0873
736,21.2038,18.0859
737,21.1955,18.0864
738,21.2263,18.0864
739,21.1162,18.0816
740,21.0393,18.0816
741,20.9199,18.0816
742,21.068,18.0816
743,21.0124,18.0528
744,21.199,18.0528
745,21.2912,18.0511
746,21.2433,18.0511
747,21.023,18.0511
748,21.0402,18.0509
749,21.109,18.0509
750,21.1526,18.037
751,21.0747,18.037
752,21.313,18.037
753,21.1348,18.0367
754,20.8935,18.0185
755,21.1125,18.0185
756,21.2898,18.0245
757,21.0576,18.0313
758,21.1451,18.0313
759,20.9889,18.0286
760,20.891,18.0286
761,20.8769,18.0268
762,21.2107,18.0237
763,21.16,18.0237
764,21.0309,18.0237
765,20.9775,18.0212
766,20.7223,18.0182
767,20.7309,18.0212
768,20.8364,18.0212
769,20.9125,18.0105
770,21.215,18.0105
771,21.0056,18.0114
772,20.9171,17.9999
773,20.9497,18.0078
774,20.8315,17.9952
775,21.055,17.9944
776,21.2285,17.9952
777,20.8639,17.9952
778,20.8439,17.9952
779,21.2218,17.9952
780,21.0333,17.9952
781,20.6481,17.9952
782,21.0538,17.991
783,20.8178,17.9898
784,20.9626,17.9887
785,20.6814,17.9875
786,20.8998,17.9875
787,20.8488,17.9875
788,20.955,17.9883
789,20.909,17.9883
790,20.8085,17.9883
791,21.0869,17.9806
792,20.9953,17.9616
793,20.9976,17.9569
794,21.0684,17.9569
795,21.0519,17.9568
796,21.1805,17.9568
797,21.1456,17.9568
798,21.1338,17.9568
799,21.0815,17.9568
800,20.8807,17.9568
801,21.0635,17.9568
802,20.9975,17.9568
803,21.0523,17.9432
804,20.875,17.9432
805,21.1402,17.9287
806,21.0474,17.9263
807,21.0928,17.9286
808,21.0822,17.9286
809,20.9706,17.9149
810,20.9609,17.9216
811,20.7223,17.9216
812,20.8321,17.9216
813,21.0388,17.9187
814,20.8741,17.9174
815,20.8569,17.9109
816,20.8956,17.8621
817,20.7424,17.9109
818,20.9214,17.8936
819,21.1234,17.8936
820,20.6699,17.8936
821,20.8056,17.8931
822,20.8904,17.8931
823,20.8075,17.8899
824,20.7958,17.8896
825,20.9117,17.8896
826,20.8348,17.863
827,21.0951,17.8492
828,20.8928,17.856
829,20.9197,17.8475
830,20.866,17.8559
831,21.0093,17.8548
832,20.7185,17.8548
833,20.7981,17.8548
834,20.6607,17.8544
835,20.7449,17.8059
836,21.1051,17.8059
837,20.8011,17.8059
838,20.759,17.8048
839,20.8942,17.8048
840,20.8701,17.8048
841,20.624,17.8038
842,20.8358,17.8038
843,20.772,17.7987
844,20.8395,17.7967
845,20.6955,17.7941
846,20.7671,17.7939
847,20.6572,17.7941
848,20.9693,17.7941
849,21.0371,17.7867
850,21.0644,17.7867
851,20.9538,17.7924
852,20.5004,17.7924
853,20.5268,17.7916
854,20.813,17.7916
855,20.6121,17.7916
856,20.7561,17.7916
857,20.6101,17.7916
858,20.5611,17.7842
859,20.6984,17.7831
860,20.7654,17.7831
861,20.8305,17.7831
862,20.9029,17.7827
863,20.8802,17.7827
864,20.8836,17.783
865,21.0098,17.783
866,20.7434,17.783
867,20.7366,17.7821
868,20.8036,17.7821
869,20.7889,17.7795
870,20.6493,17.7795
871,20.891,17.7795
872,20.7916,17.7707
873,20.6795,17.7707
874,20.8067,17.7707
875,20.8922,17.7707
876,20.5311,17.7459
877,20.7038,17.7359
878,20.805,17.7351
879,20.7737,17.7247
880,20.8758,17.7247
881,20.7767,17.7247
882,20.8449,17.7333
883,20.6166,17.7345
884,20.8068,17.7327
885,20.6488,17.7327
886,20.4548,17.7327
887,20.6507,17.7327
888,20.693,17.7327
889,20.5991,17.7327
890,20.8467,17.7327
891,20.8273,17.7327
892,20.7495,17.7327
893,20.825,17.7327
894,20.7841,17.7222
895,20.5536,17.7222
896,20.6566,17.7222
897,20.5866,17.7222
898,20.7569,17.7222
899,20.5494,17.7222
900,20.5908,17.7222
901,20.4906,17.7222
902,20.6389,17.7222
903,20.4836,17.7222
904,20.4267,17.7217
905,20.7225,17.7222
906,20.7171,17.7222
907,20.7284,17.7222
908,20.9264,17.7181
909,20.6801,17.7139
910,20.6798,17.7081
911,20.5128,17.7081
912,20.5767,17.7081
913,20.5506,17.7081
914,20.7252,17.7027
915,20.5313,17.7027
916,20.5759,17.7027
917,20.5627,17.6973
918,20.5745,17.6972
919,20.533,17.6972
920,20.5666,17.6912
921,20.6785,17.6972
922,20.7581,17.6972
923,20.6646,17.6972
924,20.4583,17.6891
925,20.6301,17.6879
926,20.8188,17.6861
927,20.6255,17.6841
928,20.7434,17.672
929,20.7321,17.6436
930,20.647,17.6737
931,20.5687,17.6737
932,20.9735,17.6698
933,20.8123,17.6698
934,20.7894,17.6698
935,20.6989,17.6507
936,20.6368,17.6698
937,20.8695,17.6437
938,20.4808,17.6437
939,20.7764,17.6437
940,20.9943,17.6437
941,20.5587,17.6436
942,20.7731,17.6436
943,20.5471,17.6436
944,20.6103,17.6411
945,20.6873,17.641
946,20.7889,17.641
947,20.6533,17.641
948,20.5331,17.641
949,20.6229,17.6387
950,20.4024,17.6355
951,20.7318,17.6355
952,20.5535,17.6299
953,20.4656,17.6299
954,20.4859,17.6299
955,20.4271,17.6285
956,20.3732,17.6234
957,20.4214,17.6112
958,20.5165,17.6112
959,20.4222,17.6069
960,20.75,17.6069
961,20.774,17.6069
962,20.7395,17.6066
963,20.5913,17.6038
964,20.6279,17.6038
965,20.5341,17.6038
966,20.7063,17.6038
967,20.6694,17.6038
968,20.8839,17.6038
969,20.7563,17.594
970,20.344,17.5872
971,20.5592,17.5872
972,20.3542,17.5867
973,20.5711,17.5872
974,20.641,17.5872
975,20.4447,17.5866
976,20.4312,17.5738
977,20.5139,17.5717
978,20.3383,17.5713
979,20.6485,17.5713
980,20.5599,17.5713
981,20.7765,17.5699
982,20.5442,17.5699
983,20.4675,17.5699
984,20.5241,17.5677
985,20.3568,17.531
986,20.3615,17.531
987,20.6602,17.531
988,20.3285,17.531
989,20.5609,17.531
990,20.7699,17.5305
991,20.5145,17.5305
992,20.4986,17.5294
993,20.4102,17.5304
994,20.5502,17.5304
995,20.5337,17.5304
996,20.3922,17.5304
997,20.294,17.5304
998,20.2148,17.5304
999,20.4546,17.5174
1000,20.293,17.5174
1001,20.3433,17.5174
1002,20.6774,17.5174
1003,20.7457,17.5174
1004,20.4075,17.5018
1005,20.4554,17.5018
1006,20.5618,17.5018
1007,20.3692,17.5015
1008,20.5358,17.4918
1009,20.4872,17.4855
1010,20.6018,17.4855
1011,20.4117,17.4692
1012,20.5211,17.4692
1013,20.6271,17.4692
1014,20.2609,17.4692
1015,20.4367,17.4692
1016,20.315,17.4604
1017,20.4981,17.4604
1018,20.3931,17.4604
1019,20.6214,17.4394
1020,20.6689,17.4581
1021,20.4414,17.4581
1022,20.3031,17.4581
1023,20.445,17.4541
1024,20.5106,17.4581
1025,20.3706,17.4581
1026,20.4158,17.4581
1027,20.2137,17.4579
1028,20.321,17.4579
1029,20.2962,17.4579
1030,20.187,17.4579
1031,20.2663,17.4519
1032,20.1946,17.4519
1033,20.2448,17.4529
1034,20.4655,17.4529
1035,20.2934,17.4528
1036,20.3128,17.4438
1037,20.4879,17.4528
1038,20.346,17.4528
1039,20.4935,17.4528
1040,20.6192,17.4503
1041,20.5187,17.4479
1042,20.5846,17.4479
1043,20.4841,17.4333
1044,20.5206,17.4333
1045,20.5002,17.4333
1046,20.3208,17.4333
1047,20.3322,17.4323
1048,20.3983,17.4469
1049,20.6192,17.4468
1050,20.1413,17.4445
1051,20.2801,17.4468
1052,20.3485,17.4467
1053,20.0628,17.4467
1054,20.3056,17.4454
1055,20.452,17.4454
1056,20.3707,17.4454
1057,20.3894,17.4454
1058,20.5329,17.4454
1059,20.4859,17.4454
1060,20.5283,17.4454
1061,20.3582,17.4454
1062,20.3409,17.4454
1063,20.4349,17.4236
1064,20.4361,17.4236
1065,20.452,17.423
1066,20.5706,17.4236
1067,20.2716,17.411
1068,20.384,17.4109
1069,20.4693,17.411
1070,20.295,17.411
1071,20.1103,17.402
1072,20.322,17.411
1073,20.3852,17.411
1074,20.1521,17.411
1075,20.4684,17.411
1076,20.554,17.411
1077,20.5013,17.4069
1078,20.7091,17.4066
1079,20.3749,17.4066
1080,20.4663,17.3199
1081,20.3383,17.3199
1082,20.3893,17.3195
1083,20.3496,17.3192
1084,20.3047,17.3176
1085,20.4331,17.3173
1086,20.3104,17.3176
1087,19.9846,17.3176
1088,20.1652,17.3176
1089,20.1095,17.3176
1090,20.0995,17.3176
1091,20.1561,17.3081
1092,20.5042,17.3081
1093,20.251,17.3081
1094,20.4342,17.3081
1095,20.413,17.3081
1096,20.332,17.3081
1097,20.2885,17.308
1098,20.1027,17.3042
1099,20.2274,17.3042
1100,20.1622,17.3042
1101,20.4774,17.3042
1102,20.4496,17.3014
1103,20.4466,17.3014
1104,20.3355,17.3014
1105,20.179,17.3014
1106,20.0306,17.3008
1107,20.1969,17.3008
1108,20.1805,17.3008
1109,20.2581,17.3008
1110,20.1546,17.3008
1111,20.1793,17.3008
1112,20.1429,17.3008
1113,19.9661,17.3008
1114,20.3834,17.3004
1115,20.3128,17.3004
1116,20.1824,17.3004
1117,20.0962,17.2968
1118,20.4675,17.2968
1119,20.3786,17.2968
1120,20.4539,17.2966
1121,20.3162,17.2966
1122,20.4995,17.2966
1123,20.2087,17.2966
1124,20.2507,17.2966
1125,20.4214,17.2959
1126,20.4151,17.2959
1127,20.2367,17.2959
1128,20.3511,17.2909
1129,20.3358,17.2909
1130,20.1508,17.2909
1131,20.1412,17.2909
1132,19.8936,17.2909
1133,20.0285,17.2909
1134,20.284,17.2909
1135,20.459,17.2909
1136,20.2837,17.2786
1137,20.0641,17.2887
1138,20.2925,17.2887
1139,20.4022,17.2719
1140,20.2693,17.2682
1141,20.4922,17.2614
1142,20.3508,17.2614
1143,20.3902,17.2614
1144,20.3721,17.257
1145,20.3255,17.257
1146,20.3242,17.257
1147,20.3769,17.257
1148,20.3844,17.257
1149,20.418,17.257
1150,20.2072,17.257
1151,20.2166,17.257
1152,20.0507,17.257
1153,20.1304,17.257
1154,20.3157,17.2565
1155,20.2026,17.2565
1156,20.2154,17.2565
1157,20.0488,17.2549
1158,20.2246,17.2549
1159,20.2712,17.2549
1160,20.4115,17.2549
1161,19.9761,17.2549
1162,20.1927,17.2407
1163,20.2183,17.2407
1164,20.1462,17.2407
1165,20.3667,17.2407
1166,20.1659,17.2407
1167,20.2269,17.2407
1168,20.2903,17.2391
1169,20.3594,17.2391
