Generation,Mean Fitness,Best Fitness
251,7.62728,0.00560989
252,7.61852,0.00560989
253,7.57299,0.00560837
254,7.57079,0.00560989
255,7.61333,0.00560989
256,7.66907,0.00560989
257,7.60918,0.00560989
258,7.53267,0.00560989
259,7.60134,0.00560989
260,7.48997,0.00560989
261,7.5825,0.00560989
262,7.70739,0.00560989
263,7.61767,0.00560837
264,7.58505,0.00560837
265,7.56827,0.00560837
266,7.58788,0.00560837
267,7.5822,0.00560837
268,7.65914,0.0056076
269,7.60442,0.0056076
270,7.55512,0.00560837
271,7.55217,0.00560837
272,7.60882,0.00560837
273,7.56133,0.00560379
274,7.62599,0.00560379
275,7.63936,0.00560379
276,7.69909,0.00560379
277,7.55994,0.00560379
278,7.56445,0.00560379
279,7.49351,0.00560379
280,7.55153,0.00560379
281,7.58856,0.00560379
282,7.77381,0.00560379
283,7.68492,0.00560379
284,7.66514,0.00559998
285,7.50751,0.00559998
286,7.57434,0.00559921
287,7.6023,0.00559998
288,7.60907,0.00559998
289,7.52505,0.00559998
290,7.5464,0.00559921
291,7.56597,0.00559921
292,7.61018,0.00559998
293,7.54786,0.00559921
294,7.54087,0.00559921
295,7.59238,0.00559692
296,7.52208,0.00559692
297,7.58247,0.00559616
298,7.55749,0.00559616
299,7.68738,0.00559616
300,7.58241,0.00559921
301,7.66367,0.00559692
302,7.65073,0.00559692
303,7.65199,0.00559692
304,7.69627,0.00559692
305,7.56645,0.00559692
306,7.57505,0.00559692
307,7.55665,0.00559692
308,7.65722,0.00559692
309,7.66212,0.00559616
310,7.63001,0.00559616
311,7.62852,0.0055954
312,7.6501,0.0055954
313,7.4926,0.0055954
314,7.53999,0.0055954
315,7.6159,0.0055954
316,7.63317,0.0055954
317,7.66348,0.00559463
318,7.57971,0.0055954
319,7.59342,0.0055954
320,7.47434,0.0055954
321,7.42649,0.0055954
322,7.62675,0.0055954
323,7.59231,0.0055954
324,7.54939,0.0055954
325,7.58935,0.00559463
326,7.48712,0.00559463
327,7.64848,0.00559463
328,7.66413,0.00559463
329,7.63605,0.00559463
330,7.57848,0.00559463
331,7.59499,0.00559463
332,7.54934,0.00559463
333,7.5103,0.00559387
334,7.42398,0.00559387
335,7.57835,0.00559387
336,7.50757,0.00559387
337,7.54608,0.00559387
338,7.61111,0.00559387
339,7.69632,0.00559387
340,7.58488,0.00559387
341,7.59436,0.00559387
342,7.66859,0.00559387
343,7.54556,0.00559387
344,7.58535,0.00559387
345,7.55231,0.00559387
346,7.51568,0.00559387
347,7.66827,0.00559387
348,7.59373,0.00559387
349,7.53399,0.00559387
350,7.60824,0.00559387
351,7.57256,0.00559387
352,7.61736,0.00559387
353,7.58524,0.00559387
354,7.54101,0.00559387
355,7.41618,0.00559387
356,7.58764,0.00559387
357,7.57578,0.00559387
358,7.47206,0.00559387
359,7.49845,0.00559387
360,7.5382,0.00559387
361,7.62704,0.00559387
362,7.54786,0.00559387
363,7.48389,0.00559387
364,7.50074,0.00559387
365,7.56213,0.00559387
366,7.48274,0.00559387
367,7.57612,0.00559311
368,7.56541,0.00559387
369,7.62993,0.00559387
370,7.54631,0.00559387
371,7.63635,0.00559387
372,7.56369,0.00559387
373,7.49418,0.00559387
374,7.67589,0.00559387
375,7.72019,0.00559387
376,7.60256,0.00559311
377,7.64285,0.00559311
378,7.60283,0.00559311
379,7.45768,0.00559311
380,7.60891,0.00559311
381,7.65036,0.00559158
382,7.72494,0.00559311
383,7.54038,0.00559311
384,7.58606,0.00559311
385,7.52362,0.00559311
386,7.56589,0.00559311
387,7.56233,0.00559311
388,7.58258,0.00559311
389,7.52498,0.00559311
390,7.58895,0.00559158
391,7.56513,0.00559158
392,7.59272,0.00559158
393,7.63509,0.00559158
394,7.53623,0.00559311
395,7.48073,0.00559311
396,7.62677,0.00559311
397,7.48683,0.00559311
398,7.4818,0.00559311
399,7.52043,0.00559311
400,7.52017,0.00559311
401,7.35998,0.00559311
402,7.52289,0.00559311
403,7.44514,0.00559311
404,7.51782,0.00559311
405,7.60002,0.00559311
406,7.64097,0.00559311
407,7.51338,0.00559311
408,7.60018,0.00559311
409,7.62899,0.00559311
410,7.62291,0.00559311
411,7.68553,0.00559311
412,7.61394,0.00559311
413,7.57902,0.00559311
414,7.51415,0.00559311
415,7.49256,0.00559311
416,7.66782,0.00559311
417,7.60181,0.00559311
418,7.56369,0.00559311
419,7.62185,0.00559311
420,7.59411,0.00559235
421,7.6026,0.00559311
422,7.49199,0.00559235
423,7.64207,0.00559235
424,7.62972,0.00559235
425,7.50451,0.00559235
426,7.58346,0.00559235
427,7.57676,0.00559235
428,7.54592,0.00559235
429,7.65838,0.00559235
430,7.57388,0.00559235
431,7.60448,0.00559235
432,7.68688,0.00559235
433,7.67133,0.00559235
434,7.60979,0.00559235
435,7.5882,0.00559235
436,7.55581,0.00559235
437,7.58414,0.00559235
438,7.62882,0.00559235
439,7.61039,0.00559235
440,7.69057,0.00559235
441,7.59089,0.00559235
442,7.61973,0.00559235
443,7.61175,0.00559235
444,7.49475,0.00559235
445,7.53712,0.00559235
446,7.56022,0.00559235
447,7.58224,0.00559235
448,7.56583,0.00559235
449,7.47416,0.00559235
450,7.59956,0.00559235
451,7.62011,0.00559235
452,7.64819,0.00559235
453,7.52745,0.00559235
454,7.49552,0.00559235
455,7.5753,0.00559235
456,7.52184,0.00559235
457,7.53159,0.00559235
458,7.61138,0.00559235
459,7.51795,0.00559235
460,7.5074,0.00559235
461,7.54416,0.00559235
462,7.59134,0.00559235
463,7.70785,0.00559235
464,7.63743,0.00559235
465,7.65647,0.00559235
466,7.58455,0.00559235
467,7.60882,0.00559235
468,7.64007,0.00559235
469,7.47499,0.00559235
470,7.65657,0.00559235
471,7.73255,0.00559235
472,7.6619,0.00559082
473,7.47854,0.00559082
474,7.54684,0.00559082
475,7.59997,0.00559082
476,7.57499,0.00559082
477,7.59943,0.00559082
478,7.6437,0.00559082
479,7.63229,0.00559082
480,7.67611,0.00559082
481,7.69034,0.00559082
482,7.67521,0.00559082
483,7.53518,0.00559082
484,7.57877,0.00559082
485,7.59697,0.00559082
486,7.62481,0.00559082
487,7.72013,0.00559082
488,7.51698,0.00559082
489,7.59774,0.00559082
490,7.62549,0.00559082
491,7.60474,0.00559082
492,7.6652,0.00559082
493,7.68317,0.00559082
494,7.60667,0.00559082
495,7.60997,0.00559082
496,7.58006,0.00559082
497,7.63514,0.00559082
498,7.66508,0.00559082
499,7.6543,0.00559082
500,7.70628,0.00559082
501,7.61923,0.00559082
502,7.56138,0.00559082
503,7.48383,0.00559082
504,7.44775,0.00559082
505,7.5868,0.00559082
506,7.63811,0.00559082
507,7.61076,0.00559082
508,7.60922,0.00559082
509,7.5741,0.00559082
510,7.44919,0.00559082
511,7.40668,0.00559082
512,7.56382,0.00559082
513,7.45821,0.00559082
514,7.54317,0.00559082
515,7.607,0.00559082
516,7.61808,0.00559082
517,7.59941,0.00559082
518,7.594,0.00559082
519,7.64436,0.00559082
520,7.6727,0.00559082
521,7.55137,0.00559082
522,7.55244,0.00559082
523,7.57194,0.00559082
524,7.48533,0.00559082
525,7.62347,0.00559082
526,7.61664,0.00559082
527,7.62794,0.00559082
528,7.51242,0.00559082
529,7.48493,0.00559082
530,7.50421,0.00559082
531,7.4841,0.00559082
532,7.57415,0.00559082
533,7.61784,0.00559082
534,7.58028,0.00559082
535,7.46163,0.00559082
536,7.62325,0.00559082
537,7.62773,0.00559082
538,7.52201,0.00559082
539,7.63306,0.00559082
540,7.55575,0.00559082
541,7.73226,0.00559082
542,7.64425,0.00559082
543,7.6285,0.00559082
544,7.70861,0.00559082
545,7.66346,0.00559082
546,7.63833,0.00559082
547,7.58485,0.00559082
548,7.55634,0.00559082
549,7.61832,0.00559082
550,7.64581,0.00559082
551,7.61541,0.00559082
552,7.55546,0.00559082
553,7.65712,0.00559082
554,7.64046,0.00559082
555,7.60471,0.00559082
556,7.52348,0.00559082
557,7.56202,0.00559082
558,7.60427,0.00559082
559,7.52514,0.00559082
560,7.63805,0.00559082
561,7.59539,0.00559082
562,7.61435,0.00559082
563,7.46004,0.00559082
564,7.59982,0.00559082
565,7.57587,0.00559082
566,7.59154,0.00559082
567,7.53894,0.00559082
568,7.55265,0.00559082
569,7.64767,0.00559082
570,7.65918,0.00559082
571,7.63865,0.00559082
572,7.65836,0.00559082
573,7.63719,0.00559082
574,7.65621,0.00559082
575,7.54506,0.00559082
576,7.72599,0.00559082
577,7.66545,0.00559082
578,7.68771,0.00559082
579,7.62954,0.00559082
580,7.6151,0.00559082
581,7.54461,0.00559082
582,7.58734,0.00559082
583,7.68023,0.00559082
584,7.56362,0.00559082
585,7.52241,0.00559082
586,7.53549,0.00559082
587,7.55182,0.00559082
588,7.59185,0.00559082
589,7.55011,0.00559082
590,7.59602,0.00559082
591,7.5355,0.00559082
592,7.51344,0.00559082
593,7.54609,0.00559082
594,7.61257,0.00559082
595,7.61442,0.00559082
596,7.60952,0.00559082
597,7.5837,0.00559082
598,7.59936,0.00559082
599,7.64484,0.00559082
600,7.68644,0.00559082
601,7.5522,0.00559082
602,7.62191,0.00559082
603,7.57562,0.00559082
604,7.60566,0.00559082
605,7.49122,0.00559082
606,7.50201,0.00559082
607,7.54289,0.00559082
608,7.4867,0.00559082
609,7.52056,0.00559082
610,7.60944,0.00559082
611,7.65492,0.00559082
612,7.64119,0.00559082
613,7.62722,0.00559082
614,7.60381,0.00559082
615,7.59214,0.00559082
616,7.56367,0.00559082
617,7.62822,0.00559082
618,7.64553,0.00559082
619,7.64376,0.00559082
620,7.54301,0.00559082
621,7.6426,0.00559082
622,7.67069,0.00559082
623,7.62915,0.00559082
624,7.55816,0.00559082
625,7.53515,0.00559082
626,7.60071,0.00559082
627,7.67971,0.00559082
628,7.48169,0.00559082
629,7.58931,0.00559082
630,7.57303,0.00559082
631,7.60739,0.00559082
632,7.64586,0.00559082
633,7.69289,0.00559082
634,7.6085,0.00559082
635,7.59464,0.00559082
636,7.61335,0.00559082
637,7.64575,0.00559082
638,7.61673,0.00559082
639,7.5157,0.00559082
640,7.42534,0.00559082
641,7.50785,0.00559082
642,7.46946,0.00559082
643,7.73437,0.00559082
644,7.56358,0.00559082
645,7.54435,0.00559082
646,7.59137,0.00559082
647,7.60352,0.00559082
648,7.66342,0.00559082
649,7.58824,0.00559082
650,7.64882,0.00559082
651,7.70866,0.00559082
652,7.70717,0.00559082
653,7.58228,0.00559082
654,7.63644,0.00559082
655,7.56292,0.00559082
656,7.57922,0.00559082
657,7.59869,0.00559082
658,7.60241,0.00559082
659,7.65784,0.00559082
660,7.60744,0.00559082
661,7.71002,0.00559082
662,7.55103,0.00559082
663,7.52985,0.00559082
664,7.58937,0.00559082
665,7.57058,0.00559082
666,7.56422,0.00559082
667,7.61006,0.00559082
668,7.58477,0.00559082
669,7.51304,0.00559082
670,7.61668,0.00559082
671,7.49291,0.00559082
672,7.62892,0.00559082
673,7.65947,0.00559082
674,7.58257,0.00559082
675,7.5578,0.00559082
676,7.56277,0.00559082
677,7.56112,0.00559082
678,7.5717,0.00559082
679,7.49978,0.00559082
680,7.58939,0.00559082
681,7.70374,0.00559082
682,7.5154,0.00559082
683,7.63008,0.00559082
684,7.51602,0.00559082
685,7.47941,0.00559082
686,7.49926,0.00559082
687,7.58824,0.00559082
688,7.59446,0.00559082
689,7.6794,0.00559082
690,7.68163,0.00559082
691,7.60908,0.00559082
692,7.75433,0.00559082
693,7.66318,0.00559082
694,7.59523,0.00559082
695,7.566,0.00559082
696,7.58314,0.00559082
697,7.64394,0.00559082
698,7.66647,0.00559082
699,7.58731,0.00559082
700,7.56061,0.00559082
701,7.49532,0.00559082
702,7.62233,0.00559082
703,7.48376,0.00559082
704,7.55885,0.00559082
705,7.68383,0.00559082
706,7.59103,0.00559082
707,7.63314,0.00559082
708,7.63559,0.00559082
709,7.63059,0.00559082
710,7.53713,0.00559082
711,7.62012,0.00559082
712,7.60069,0.00559082
713,7.54077,0.00559082
714,7.58932,0.00559082
715,7.57754,0.00559082
716,7.73466,0.00559082
717,7.61561,0.00559082
718,7.57027,0.00559082
719,7.63287,0.00559082
720,7.60476,0.00559082
721,7.55909,0.00559082
722,7.595,0.00559082
723,7.57974,0.00559082
724,7.55727,0.00559082
725,7.59381,0.00559082
726,7.48112,0.00559082
727,7.56522,0.00559082
728,7.642,0.00559082
729,7.47994,0.00559082
730,7.70193,0.00559082
731,7.57766,0.00559082
732,7.58749,0.00559082
733,7.50642,0.00559082
734,7.52426,0.00559082
735,7.50312,0.00559082
736,7.60728,0.00559082
737,7.72671,0.00559082
738,7.61234,0.00559082
739,7.52704,0.00559082
740,7.55244,0.00559082
741,7.53763,0.00559082
742,7.53452,0.00559082
743,7.67758,0.00559082
744,7.57315,0.00559082
745,7.63291,0.00559082
746,7.64107,0.00559082
747,7.56792,0.00559082
748,7.61749,0.00559082
749,7.5884,0.00559082
750,7.61684,0.00559082
751,7.58425,0.00559082
752,7.76592,0.00559082
753,7.66848,0.00559082
754,7.62038,0.00559082
755,7.52484,0.00559082
756,7.49137,0.00559082
757,7.46484,0.00559082
758,7.53468,0.00559082
759,7.44245,0.00559082
760,7.59283,0.00559082
761,7.45069,0.00559082
762,7.55813,0.00559082
763,7.64828,0.00559082
764,7.53945,0.00559082
765,7.58837,0.00559082
766,7.58062,0.00559082
767,7.66939,0.00559082
768,7.71947,0.00559082
769,7.61351,0.00559082
770,7.60134,0.00559082
771,7.69088,0.00559082
772,7.65323,0.00559082
773,7.65809,0.00559082
774,7.57173,0.00559082
775,7.45897,0.00559082
776,7.5343,0.00559082
777,7.58766,0.00559082
778,7.56199,0.00559082
779,7.53829,0.00559082
780,7.55769,0.00559082
781,7.60361,0.00559082
782,7.65117,0.00559082
783,7.71573,0.00559082
784,7.64234,0.00559082
785,7.64447,0.00559082
786,7.56742,0.00559082
787,7.68841,0.00559082
788,7.69461,0.00559082
789,7.64521,0.00559082
790,7.76545,0.00559082
791,7.59078,0.00559082
792,7.47623,0.00559082
793,7.55805,0.00559082
794,7.55491,0.00559082
795,7.47575,0.00559082
796,7.4548,0.00559082
797,7.62265,0.00559082
798,7.64606,0.00559082
799,7.61665,0.00559082
800,7.58216,0.00559082
801,7.58008,0.00559082
802,7.56565,0.00559082
803,7.61922,0.00559082
804,7.52954,0.00559082
805,7.5733,0.00559082
806,7.63557,0.00559082
807,7.581,0.00559082
808,7.63053,0.00559082
809,7.659,0.00559082
810,7.64053,0.00559082
811,7.63117,0.00559082
812,7.65393,0.00559082
813,7.58249,0.00559082
814,7.51416,0.00559082
815,7.50901,0.00559082
816,7.55663,0.00559082
817,7.46738,0.00559082
818,7.60582,0.00559082
819,7.51338,0.00559082
820,7.53801,0.00559082
821,7.5581,0.00559082
822,7.67073,0.00559082
823,7.6355,0.00559082
824,7.63365,0.00559082
825,7.47018,0.00559082
826,7.55858,0.00559082
827,7.53749,0.00559082
828,7.56237,0.00559082
829,7.53979,0.00559082
830,7.48402,0.00559082
831,7.53391,0.00559082
832,7.52548,0.00559082
833,7.58807,0.00559082
834,7.48846,0.00559082
835,7.69856,0.00559082
836,7.54812,0.00559082
837,7.50696,0.00559082
838,7.54201,0.00559082
839,7.57769,0.00559082
840,7.68899,0.00559082
841,7.65777,0.00559082
842,7.65275,0.00559082
843,7.63866,0.00559082
844,7.57317,0.00559082
845,7.61247,0.00559082
846,7.59889,0.00559082
847,7.50176,0.00559082
848,7.43981,0.00559082
849,7.54603,0.00559082
850,7.54196,0.00559082
851,7.51234,0.00559082
852,7.48638,0.00559082
853,7.52064,0.00559082
854,7.55272,0.00559082
855,7.64446,0.00559082
856,7.56292,0.00559082
857,7.54265,0.00559082
858,7.66531,0.00559082
859,7.54081,0.00559082
860,7.63565,0.00559082
861,7.60425,0.00559082
862,7.67467,0.00559082
863,7.51066,0.00559082
864,7.65499,0.00559082
865,7.55067,0.00559082
866,7.55055,0.00559082
867,7.58365,0.00559082
868,7.66252,0.00559082
869,7.5743,0.00559082
870,7.49292,0.00559082
871,7.53536,0.00559082
872,7.55821,0.00559082
873,7.50829,0.00559082
874,7.57019,0.00559082
875,7.53866,0.00559082
876,7.66014,0.00559082
877,7.61278,0.00559082
878,7.7371,0.00559082
879,7.75772,0.00559082
880,7.74162,0.00559082
881,7.68017,0.00559082
882,7.64184,0.00559082
883,7.60555,0.00559082
884,7.56031,0.00559082
885,7.55052,0.00559082
886,7.48033,0.00559082
887,7.53482,0.00559082
888,7.49509,0.00559082
889,7.496,0.00559082
890,7.5837,0.00559082
891,7.5147,0.00559082
892,7.56642,0.00559082
893,7.54972,0.00559082
894,7.59681,0.00559082
895,7.62553,0.00559082
896,7.66211,0.00559082
897,7.69149,0.00559082
898,7.57161,0.00559082
899,7.58604,0.00559082
900,7.45864,0.00559082
901,7.57251,0.00559082
902,7.6268,0.00559082
903,7.4967,0.00559082
904,7.5535,0.00559082
905,7.56084,0.00559082
906,7.54492,0.00559082
907,7.50712,0.00559082
908,7.63886,0.00559082
909,7.59324,0.00559082
910,7.45236,0.00559082
911,7.52851,0.00559082
912,7.56254,0.00559082
913,7.59578,0.00559082
914,7.57152,0.00559082
915,7.51883,0.00559082
916,7.51325,0.00559082
917,7.56099,0.00559082
918,7.61933,0.00559082
919,7.54281,0.00559082
920,7.43606,0.00559082
921,7.48533,0.00559082
922,7.55435,0.00559082
923,7.52025,0.00559082
924,7.52803,0.00559082
925,7.57541,0.00559082
926,7.60396,0.00559082
927,7.53805,0.00559082
928,7.58864,0.00559082
929,7.54354,0.00559082
930,7.51228,0.00559082
931,7.48572,0.00559082
932,7.48566,0.00559082
933,7.57109,0.00559082
934,7.51929,0.00559082
935,7.48085,0.00559082
936,7.58703,0.00559082
937,7.61493,0.00559082
938,7.56435,0.00559082
939,7.57313,0.00559082
940,7.5574,0.00559082
941,7.6455,0.00559082
942,7.64536,0.00559082
943,7.64099,0.00559082
944,7.60963,0.00559082
945,7.78136,0.00559082
946,7.57861,0.00559082
947,7.56421,0.00559082
948,7.51497,0.00559082
949,7.66729,0.00559082
950,7.5308,0.00559082
951,7.44879,0.00559082
952,7.53222,0.00559082
953,7.5483,0.00559082
954,7.5112,0.00559082
955,7.50177,0.00559082
956,7.47921,0.00559082
957,7.60398,0.00559082
958,7.55088,0.00559082
959,7.58376,0.00559082
960,7.66691,0.00559082
961,7.63966,0.00559082
962,7.55831,0.00559082
963,7.57074,0.00559082
964,7.56574,0.00559082
965,7.55204,0.00559082
966,7.55004,0.00559082
967,7.62978,0.00559082
968,7.58137,0.00559082
969,7.61824,0.00559082
970,7.60792,0.00559082
971,7.69539,0.00559082
972,7.5894,0.00559082
973,7.59767,0.00559082
974,7.47794,0.00559082
975,7.57713,0.00559082
976,7.59725,0.00559082
977,7.69071,0.00559082
978,7.51962,0.00559082
979,7.59982,0.00559082
980,7.68929,0.00559082
981,7.64302,0.00559082
982,7.57471,0.00559082
983,7.54548,0.00559082
984,7.55018,0.00559082
985,7.61261,0.00559082
986,7.66272,0.00559082
987,7.63249,0.00559082
988,7.60998,0.00559082
989,7.54835,0.00559082
990,7.5069,0.00559082
991,7.60279,0.00559082
992,7.53651,0.00559082
993,7.54686,0.00559082
994,7.55741,0.00559082
995,7.65677,0.00559082
996,7.63973,0.00559082
997,7.59768,0.00559082
998,7.72476,0.00559082
999,7.69807,0.00559082
1000,7.49137,0.00559082
