Generation,Mean Fitness,Best Fitness
229,-3.31901,-3.31901
230,-3.31901,-3.31901
231,-3.31901,-3.31901
232,-3.31901,-3.31901
233,-3.31901,-3.31901
234,-3.31901,-3.31901
235,-3.31901,-3.31901
236,-3.31901,-3.31901
237,-3.31901,-3.31901
238,-3.31901,-3.31901
239,-3.31901,-3.31901
240,-3.31735,-3.31901
241,-3.31901,-3.31901
242,-3.31901,-3.31901
243,-3.31901,-3.31901
244,-3.31901,-3.31901
245,-3.31901,-3.31901
246,-3.3155,-3.31901
247,-3.31901,-3.31901
248,-3.31901,-3.31901
249,-3.31901,-3.31901
250,-3.31901,-3.31901
251,-3.31901,-3.31901
252,-3.31901,-3.31901
253,-3.31901,-3.31901
254,-3.31901,-3.31901
255,-3.31901,-3.31901
256,-3.31901,-3.31901
257,-3.31901,-3.31901
258,-3.31901,-3.31901
259,-3.31901,-3.31901
260,-3.31901,-3.31901
261,-3.31901,-3.31901
262,-3.31901,-3.31901
263,-3.31901,-3.31901
264,-3.31728,-3.31901
265,-3.31901,-3.31901
266,-3.31901,-3.31901
267,-3.31901,-3.31901
268,-3.31901,-3.31901
269,-3.31901,-3.31901
270,-3.31901,-3.31901
271,-3.31901,-3.31901
272,-3.31901,-3.31901
273,-3.31901,-3.31901
274,-3.31901,-3.31901
275,-3.31901,-3.31901
276,-3.31901,-3.31901
277,-3.31901,-3.31901
278,-3.31901,-3.31901
279,-3.31901,-3.31901
280,-3.31901,-3.31901
281,-3.31901,-3.31901
282,-3.31901,-3.31901
283,-3.31901,-3.31901
284,-3.31901,-3.31901
285,-3.31901,-3.31901
286,-3.31901,-3.31901
287,-3.31901,-3.31901
288,-3.31901,-3.31901
289,-3.31901,-3.31901
290,-3.31901,-3.31901
291,-3.31901,-3.31901
292,-3.31901,-3.31901
293,-3.31901,-3.31901
294,-3.31901,-3.31901
295,-3.31901,-3.31901
296,-3.31901,-3.31901
297,-3.31901,-3.31901
298,-3.31901,-3.31901
299,-3.31901,-3.31901
300,-3.31901,-3.31901
301,-3.31901,-3.31901
302,-3.31901,-3.31901
303,-3.31901,-3.31901
304,-3.31901,-3.31901
305,-3.31517,-3.31901
306,-3.31901,-3.31901
307,-3.31901,-3.31901
308,-3.31901,-3.31901
309,-3.31901,-3.31901
310,-3.31901,-3.31901
311,-3.31901,-3.31901
312,-3.31901,-3.31901
313,-3.31901,-3.31901
314,-3.31901,-3.31901
315,-3.31901,-3.31901
316,-3.31901,-3.31901
317,-3.31901,-3.31901
318,-3.31901,-3.31901
319,-3.31901,-3.31901
320,-3.31901,-3.31901
321,-3.31901,-3.31901
322,-3.31901,-3.31901
323,-3.31901,-3.31901
324,-3.31901,-3.31901
325,-3.31901,-3.31901
326,-3.31901,-3.31901
327,-3.31901,-3.31901
328,-3.31901,-3.31901
329,-3.31901,-3.31901
330,-3.31901,-3.31901
331,-3.31978,-3.35755
332,-3.31607,-3.35755
333,-3.32055,-3.35755
334,-3.32209,-3.35755
335,-3.32441,-3.35755
336,-3.32595,-3.35755
337,-3.3352,-3.35755
338,-3.34291,-3.35755
339,-3.35447,-3.35755
340,-3.35755,-3.35755
341,-3.35755,-3.35755
342,-3.35755,-3.35755
343,-3.35755,-3.35755
344,-3.35755,-3.35755
345,-3.35755,-3.35755
346,-3.35755,-3.35755
347,-3.35755,-3.35755
348,-3.35755,-3.35755
349,-3.35755,-3.35755
350,-3.35755,-3.35755
351,-3.35755,-3.35755
352,-3.35755,-3.35755
353,-3.35755,-3.35755
354,-3.35755,-3.35755
355,-3.35755,-3.35755
356,-3.35673,-3.35755
357,-3.35755,-3.35755
358,-3.35755,-3.35755
359,-3.35651,-3.35755
360,-3.35755,-3.35755
361,-3.35755,-3.35755
362,-3.35755,-3.35755
363,-3.35755,-3.35755
364,-3.35755,-3.35755
365,-3.35755,-3.35755
366,-3.35755,-3.35755
367,-3.35755,-3.35755
368,-3.35755,-3.35755
369,-3.35755,-3.35755
370,-3.35755,-3.35755
371,-3.35384,-3.37394
372,-3.35788,-3.37394
373,-3.35854,-3.37394
374,-3.35854,-3.37394
375,-3.3605,-3.37394
376,-3.36476,-3.37394
377,-3.36804,-3.37394
378,-3.3723,-3.37394
379,-3.37394,-3.37394
380,-3.37394,-3.37394
381,-3.37394,-3.37394
382,-3.37394,-3.37394
383,-3.37394,-3.37394
384,-3.37394,-3.37394
385,-3.37394,-3.37394
386,-3.37394,-3.37394
387,-3.37394,-3.37394
388,-3.37394,-3.37394
389,-3.37394,-3.37394
390,-3.37394,-3.37394
391,-3.37394,-3.37394
392,-3.37394,-3.37394
393,-3.37394,-3.37394
394,-3.37394,-3.37394
395,-3.37394,-3.37394
396,-3.37394,-3.37394
397,-3.37394,-3.37394
398,-3.37394,-3.37394
399,-3.37394,-3.37394
400,-3.37394,-3.37394
401,-3.37394,-3.37394
402,-3.37394,-3.37394
403,-3.37394,-3.37394
404,-3.37394,-3.37394
405,-3.37394,-3.37394
406,-3.36675,-3.37394
407,-3.37394,-3.37394
408,-3.37394,-3.37394
409,-3.37394,-3.37394
410,-3.37394,-3.37394
411,-3.37394,-3.37394
412,-3.37394,-3.37394
413,-3.37394,-3.37394
414,-3.37394,-3.37394
415,-3.37394,-3.37394
416,-3.37394,-3.37394
417,-3.37394,-3.37394
418,-3.37394,-3.37394
419,-3.37394,-3.37394
420,-3.37394,-3.37394
421,-3.37394,-3.37394
422,-3.37394,-3.37394
423,-3.37394,-3.37394
424,-3.37394,-3.37394
425,-3.37394,-3.37394
426,-3.37394,-3.37394
427,-3.37394,-3.37394
428,-3.37394,-3.37394
429,-3.37394,-3.37394
430,-3.37394,-3.37394
431,-3.37394,-3.37394
432,-3.37394,-3.37394
433,-3.37394,-3.37394
434,-3.37394,-3.37394
435,-3.37394,-3.37394
436,-3.37394,-3.37394
437,-3.37394,-3.37394
438,-3.37394,-3.37394
439,-3.37394,-3.37394
440,-3.37394,-3.37394
441,-3.37394,-3.37394
442,-3.37394,-3.37394
443,-3.37394,-3.37394
444,-3.37394,-3.37394
445,-3.37394,-3.37394
446,-3.37394,-3.37394
447,-3.37394,-3.37394
448,-3.37394,-3.37394
449,-3.37394,-3.37394
450,-3.37394,-3.37394
451,-3.37394,-3.37394
452,-3.37394,-3.37394
453,-3.37394,-3.37394
454,-3.37394,-3.37394
455,-3.37394,-3.37394
456,-3.37394,-3.37394
457,-3.37394,-3.37394
458,-3.37394,-3.37394
459,-3.37392,-3.37394
460,-3.37394,-3.37394
461,-3.37394,-3.37394
462,-3.36612,-3.37394
463,-3.37394,-3.37394
464,-3.36437,-3.37394
465,-3.37394,-3.37394
466,-3.37394,-3.37394
467,-3.37394,-3.37394
468,-3.37394,-3.37394
469,-3.37394,-3.37394
470,-3.37394,-3.37394
471,-3.37394,-3.37394
472,-3.37394,-3.37394
473,-3.37394,-3.37394
474,-3.37394,-3.37394
475,-3.37394,-3.37394
476,-3.37394,-3.37394
477,-3.37394,-3.37394
478,-3.37394,-3.37394
479,-3.37394,-3.37394
480,-3.37394,-3.37394
481,-3.37394,-3.37394
482,-3.3695,-3.37394
483,-3.3695,-3.37394
484,-3.37394,-3.37394
485,-3.3719,-3.37394
486,-3.36787,-3.37394
487,-3.37394,-3.37394
488,-3.37394,-3.37394
489,-3.37394,-3.37394
490,-3.37394,-3.37394
491,-3.37394,-3.37394
492,-3.37394,-3.37394
493,-3.37394,-3.37394
494,-3.37394,-3.37394
495,-3.37394,-3.37394
496,-3.37394,-3.37394
497,-3.37394,-3.37394
498,-3.37394,-3.37394
499,-3.37394,-3.37394
500,-3.37394,-3.37394
