Generation,Mean Fitness,Best Fitness
180,-2.25579,-2.68626
181,-2.23495,-2.67189
182,-2.21535,-2.68127
183,-2.20947,-2.66802
184,-2.22275,-2.67252
185,-2.21947,-2.66451
186,-2.22192,-2.66676
187,-2.23522,-2.67938
188,-2.22231,-2.67096
189,-2.19983,-2.69359
190,-2.20575,-2.67569
191,-2.20173,-2.68036
192,-2.21829,-2.68479
193,-2.1752,-2.66268
194,-2.17966,-2.6701
195,-2.19412,-2.66608
196,-2.198,-2.65027
197,-2.2046,-2.66794
198,-2.1754,-2.66732
199,-2.16753,-2.66296
200,-2.2068,-2.67036
201,-2.21817,-2.6803
202,-2.21908,-2.6731
203,-2.20357,-2.66601
204,-2.21013,-2.67181
205,-2.20632,-2.65717
206,-2.19004,-2.65766
207,-2.19508,-2.65723
208,-2.18184,-2.67105
209,-2.19959,-2.64262
210,-2.206,-2.67123
211,-2.20353,-2.66432
212,-2.19755,-2.66356
213,-2.19,-2.65728
214,-2.18527,-2.6493
215,-2.16448,-2.63989
216,-2.18155,-2.65678
217,-2.17719,-2.64736
218,-2.15715,-2.6552
219,-2.16995,-2.68484
220,-2.18211,-2.65527
221,-2.16114,-2.6322
222,-2.18152,-2.65198
223,-2.17663,-2.65872
224,-2.19725,-2.65678
225,-2.22204,-2.67117
226,-2.22968,-2.65456
227,-2.19869,-2.6617
228,-2.21124,-2.67559
229,-2.1892,-2.66322
230,-2.15808,-2.67867
231,-2.17375,-2.64796
232,-2.16755,-2.67254
233,-2.17313,-2.68255
234,-2.17879,-2.67309
235,-2.18163,-2.67067
236,-2.20393,-2.65194
237,-2.20107,-2.66741
238,-2.19821,-2.66272
239,-2.20001,-2.66918
240,-2.20681,-2.65403
241,-2.20521,-2.64203
242,-2.17811,-2.64918
243,-2.16264,-2.64724
244,-2.18424,-2.65357
245,-2.17135,-2.6423
246,-2.17783,-2.63828
247,-2.15268,-2.64559
248,-2.15688,-2.66683
249,-2.16097,-2.67096
250,-2.18583,-2.66323
251,-2.18372,-2.65412
252,-2.18516,-2.65354
253,-2.17693,-2.65576
254,-2.16651,-2.64016
255,-2.18801,-2.63239
256,-2.19311,-2.64411
257,-2.1598,-2.6405
258,-2.17388,-2.63698
259,-2.1784,-2.6313
260,-2.16767,-2.6499
261,-2.16947,-2.6386
262,-2.16338,-2.66167
263,-2.17548,-2.65635
264,-2.16965,-2.6472
265,-2.19494,-2.6485
266,-2.19326,-2.6713
267,-2.20145,-2.67024
268,-2.19877,-2.66835
269,-2.21219,-2.66611
270,-2.21462,-2.66849
271,-2.20685,-2.65831
272,-2.20087,-2.66661
273,-2.17835,-2.65222
274,-2.16824,-2.64969
275,-2.17032,-2.65539
276,-2.18219,-2.64311
277,-2.19282,-2.65948
278,-2.18227,-2.65893
279,-2.16005,-2.63753
280,-2.17625,-2.65117
281,-2.17264,-2.6472
282,-2.16234,-2.64353
283,-2.16883,-2.66322
284,-2.18674,-2.64054
285,-2.18501,-2.65243
286,-2.19066,-2.63686
287,-2.18495,-2.63787
288,-2.18477,-2.66301
289,-2.17759,-2.64878
290,-2.18127,-2.6634
291,-2.18275,-2.66877
292,-2.16561,-2.65876
293,-2.19551,-2.67734
294,-2.17971,-2.67486
295,-2.19048,-2.66524
296,-2.212,-2.67955
297,-2.20697,-2.68688
298,-2.20879,-2.66714
299,-2.21342,-2.66911
300,-2.18084,-2.66911
301,-2.17717,-2.65108
302,-2.167,-2.66213
303,-2.17372,-2.67122
304,-2.17928,-2.64041
305,-2.15018,-2.65444
306,-2.15605,-2.67096
307,-2.15247,-2.64586
308,-2.14691,-2.6354
309,-2.15256,-2.65406
310,-2.12366,-2.63148
311,-2.13089,-2.65666
312,-2.14364,-2.65696
313,-2.13153,-2.65303
314,-2.13951,-2.66241
315,-2.15062,-2.66015
316,-2.1382,-2.67023
317,-2.14189,-2.66597
318,-2.16016,-2.63337
319,-2.15025,-2.6753
320,-2.11805,-2.67875
321,-2.13034,-2.67494
322,-2.15079,-2.65238
323,-2.17108,-2.66467
324,-2.19606,-2.65415
325,-2.20583,-2.6697
326,-2.19807,-2.66
327,-2.19598,-2.65587
328,-2.19861,-2.67046
329,-2.22202,-2.6644
330,-2.22476,-2.65501
331,-2.20588,-2.67157
332,-2.20622,-2.66824
333,-2.20475,-2.66532
334,-2.19695,-2.66349
335,-2.17265,-2.64076
336,-2.18213,-2.67072
337,-2.17166,-2.6481
338,-2.17563,-2.65051
339,-2.15264,-2.65307
340,-2.15829,-2.64715
341,-2.1568,-2.6449
342,-2.16302,-2.6543
343,-2.17879,-2.65258
344,-2.19115,-2.67047
345,-2.18596,-2.67208
346,-2.17048,-2.65536
347,-2.15324,-2.66176
348,-2.1501,-2.65043
349,-2.14994,-2.64589
350,-2.16236,-2.65276
351,-2.15051,-2.64312
352,-2.14856,-2.65503
353,-2.15449,-2.64518
354,-2.18277,-2.66115
355,-2.18283,-2.65497
356,-2.18098,-2.65153
357,-2.1574,-2.6311
358,-2.15024,-2.62909
359,-2.14569,-2.62933
360,-2.14884,-2.63162
361,-2.14561,-2.63651
362,-2.15246,-2.61531
363,-2.15844,-2.62543
364,-2.17213,-2.64081
365,-2.13493,-2.62004
366,-2.14533,-2.63059
367,-2.12004,-2.60302
368,-2.12128,-2.60386
369,-2.11165,-2.57985
370,-2.11136,-2.62183
371,-2.12861,-2.60844
372,-2.13801,-2.64129
373,-2.13921,-2.65294
374,-2.13461,-2.65145
375,-2.11229,-2.61207
376,-2.11844,-2.60584
377,-2.11784,-2.62283
378,-2.10211,-2.5922
379,-2.10992,-2.62879
380,-2.11799,-2.60659
381,-2.14563,-2.60066
382,-2.14377,-2.60155
383,-2.12983,-2.62458
384,-2.13128,-2.59563
385,-2.12987,-2.60815
386,-2.13066,-2.60683
387,-2.13165,-2.63685
388,-2.14254,-2.62182
389,-2.14548,-2.63124
390,-2.14223,-2.62526
391,-2.15294,-2.62099
392,-2.13758,-2.6221
393,-2.13856,-2.59989
394,-2.14124,-2.61681
395,-2.14411,-2.61494
396,-2.13411,-2.62597
397,-2.12118,-2.61756
398,-2.13323,-2.6192
399,-2.13741,-2.62025
400,-2.11778,-2.61896
401,-2.09671,-2.63829
402,-2.10456,-2.62362
403,-2.10023,-2.63055
404,-2.07849,-2.62244
405,-2.08599,-2.61746
406,-2.10521,-2.61098
407,-2.11678,-2.6226
408,-2.12682,-2.6127
409,-2.10113,-2.599
410,-2.11081,-2.62212
411,-2.13006,-2.61417
412,-2.13756,-2.62481
413,-2.13494,-2.63711
414,-2.11624,-2.60855
415,-2.11416,-2.62042
416,-2.13808,-2.63328
417,-2.12687,-2.60751
418,-2.11622,-2.60325
419,-2.12043,-2.60429
420,-2.14172,-2.62606
421,-2.13489,-2.61405
422,-2.14358,-2.61479
423,-2.16177,-2.61712
424,-2.15168,-2.60825
425,-2.15564,-2.61057
426,-2.1425,-2.60422
427,-2.13314,-2.59819
428,-2.12911,-2.60649
429,-2.13409,-2.62083
430,-2.1448,-2.61668
431,-2.14152,-2.63535
432,-2.14254,-2.62038
433,-2.1272,-2.60741
434,-2.1339,-2.64593
435,-2.13403,-2.631
436,-2.14071,-2.62171
437,-2.13763,-2.61639
438,-2.12101,-2.62092
439,-2.12027,-2.62004
440,-2.115,-2.62563
441,-2.11024,-2.63119
442,-2.12141,-2.59497
443,-2.10754,-2.57569
444,-2.13151,-2.60259
445,-2.13076,-2.61777
446,-2.11839,-2.59386
447,-2.1539,-2.59043
448,-2.13569,-2.59607
449,-2.13674,-2.62164
450,-2.13006,-2.64851
451,-2.14259,-2.63012
452,-2.14743,-2.6367
453,-2.17446,-2.64075
454,-2.1664,-2.6525
455,-2.15484,-2.61926
456,-2.17319,-2.63382
457,-2.17605,-2.6268
458,-2.1882,-2.62227
459,-2.18484,-2.64339
460,-2.17441,-2.63411
461,-2.17657,-2.64173
462,-2.15894,-2.63994
463,-2.13483,-2.59321
464,-2.13608,-2.62077
465,-2.14893,-2.62062
466,-2.14362,-2.65344
467,-2.15718,-2.64285
468,-2.16049,-2.6408
469,-2.16706,-2.64234
470,-2.1617,-2.61643
471,-2.16647,-2.60791
472,-2.16374,-2.6175
473,-2.14009,-2.60488
474,-2.1531,-2.62616
475,-2.12591,-2.61543
476,-2.13352,-2.63694
477,-2.15155,-2.64648
478,-2.1413,-2.64304
479,-2.15942,-2.63665
480,-2.16741,-2.62402
481,-2.15159,-2.62471
482,-2.1769,-2.63763
483,-2.16827,-2.63442
484,-2.17119,-2.65051
485,-2.1945,-2.63998
486,-2.20248,-2.64356
487,-2.18706,-2.63008
488,-2.17843,-2.62183
489,-2.18631,-2.64946
490,-2.17927,-2.64427
491,-2.14891,-2.64631
492,-2.13484,-2.63713
493,-2.14602,-2.64741
494,-2.1544,-2.65716
495,-2.16345,-2.64807
496,-2.15277,-2.66403
497,-2.15997,-2.62223
498,-2.15173,-2.66081
499,-2.14407,-2.61835
500,-2.14413,-2.64663
501,-2.12709,-2.64892
502,-2.13967,-2.65032
503,-2.16183,-2.64856
504,-2.15551,-2.63498
505,-2.15628,-2.6433
506,-2.15075,-2.62979
507,-2.15004,-2.62313
508,-2.1574,-2.63226
509,-2.15725,-2.64591
510,-2.16347,-2.62882
511,-2.15644,-2.63667
512,-2.1577,-2.62731
513,-2.15243,-2.63165
514,-2.15656,-2.63285
515,-2.1455,-2.63336
516,-2.14165,-2.63277
517,-2.15759,-2.62525
518,-2.16283,-2.62989
519,-2.1379,-2.63778
520,-2.12667,-2.64565
521,-2.12772,-2.62273
522,-2.11174,-2.65405
523,-2.11324,-2.66065
524,-2.13293,-2.67203
525,-2.13269,-2.6674
526,-2.14809,-2.65508
527,-2.14577,-2.66892
528,-2.16247,-2.66771
529,-2.17516,-2.65574
530,-2.16293,-2.64612
531,-2.15173,-2.64669
532,-2.15884,-2.62476
533,-2.16107,-2.64668
534,-2.19195,-2.65186
535,-2.19114,-2.6498
536,-2.17091,-2.65342
537,-2.156,-2.65514
538,-2.18757,-2.65177
539,-2.18924,-2.6681
540,-2.17672,-2.66263
541,-2.1828,-2.64732
542,-2.15157,-2.62753
543,-2.1487,-2.65285
544,-2.16657,-2.64086
545,-2.15011,-2.63819
546,-2.16326,-2.65095
547,-2.13906,-2.61489
548,-2.12964,-2.6225
549,-2.12721,-2.63981
550,-2.12019,-2.62753
551,-2.11214,-2.64493
552,-2.12484,-2.60214
553,-2.13026,-2.63781
554,-2.14236,-2.64984
555,-2.14704,-2.64396
556,-2.12717,-2.6324
557,-2.12958,-2.62603
558,-2.13051,-2.63727
559,-2.11961,-2.64026
560,-2.1118,-2.62883
561,-2.12349,-2.62214
562,-2.13434,-2.62949
563,-2.11658,-2.62197
564,-2.13949,-2.60569
565,-2.12619,-2.61226
566,-2.12803,-2.59409
567,-2.13009,-2.62231
568,-2.14312,-2.61428
569,-2.16746,-2.61623
570,-2.1629,-2.59813
571,-2.15719,-2.62014
572,-2.16311,-2.63192
573,-2.13976,-2.6418
574,-2.16268,-2.6451
575,-2.17719,-2.6456
576,-2.1686,-2.6445
577,-2.18175,-2.626
578,-2.16032,-2.6463
579,-2.15272,-2.61846
580,-2.14213,-2.62074
581,-2.15532,-2.63396
582,-2.15584,-2.63837
583,-2.16975,-2.63
584,-2.17833,-2.64809
585,-2.1787,-2.65499
586,-2.15943,-2.65814
587,-2.16391,-2.63843
588,-2.19489,-2.6637
589,-2.20115,-2.65982
590,-2.20204,-2.68321
591,-2.20442,-2.68135
592,-2.18863,-2.66422
593,-2.16733,-2.66533
594,-2.16635,-2.6685
595,-2.1775,-2.66496
596,-2.19707,-2.68154
597,-2.20417,-2.68071
598,-2.20912,-2.68018
599,-2.21317,-2.6593
600,-2.20232,-2.65521
601,-2.18705,-2.64362
602,-2.18776,-2.64854
603,-2.20022,-2.66972
604,-2.19134,-2.65527
605,-2.17187,-2.65028
606,-2.17278,-2.6599
607,-2.15833,-2.66013
608,-2.1473,-2.66046
609,-2.158,-2.65068
610,-2.1543,-2.62464
611,-2.16241,-2.62315
612,-2.15573,-2.62668
613,-2.13319,-2.65298
614,-2.13324,-2.65673
615,-2.15815,-2.66051
616,-2.17245,-2.66377
617,-2.15714,-2.6364
618,-2.16606,-2.64434
619,-2.17649,-2.66059
620,-2.21121,-2.67243
621,-2.21012,-2.65487
622,-2.21034,-2.67307
623,-2.21999,-2.66568
624,-2.20409,-2.65111
625,-2.17302,-2.67357
626,-2.17605,-2.66641
627,-2.18327,-2.66944
628,-2.21935,-2.65726
629,-2.19532,-2.67812
630,-2.19085,-2.67243
631,-2.19281,-2.67138
632,-2.17955,-2.662
633,-2.13024,-2.64129
634,-2.15976,-2.64469
635,-2.17303,-2.66375
636,-2.15698,-2.66284
637,-2.15032,-2.64994
638,-2.16397,-2.66258
639,-2.16054,-2.6761
640,-2.15464,-2.65424
641,-2.15337,-2.65208
642,-2.15502,-2.65643
643,-2.14847,-2.65081
644,-2.16953,-2.6434
645,-2.17618,-2.6506
646,-2.1874,-2.63938
647,-2.16065,-2.64029
648,-2.15887,-2.62669
649,-2.14854,-2.65368
650,-2.12636,-2.60786
651,-2.13491,-2.59697
652,-2.14716,-2.61921
653,-2.16173,-2.61556
654,-2.16953,-2.62577
655,-2.17189,-2.64203
656,-2.16972,-2.63296
657,-2.15443,-2.64381
658,-2.12567,-2.62635
659,-2.13719,-2.59431
660,-2.13742,-2.63875
661,-2.13928,-2.64198
662,-2.12777,-2.64184
663,-2.12727,-2.64401
664,-2.12824,-2.65872
665,-2.12887,-2.64391
666,-2.13286,-2.64525
667,-2.13589,-2.64282
668,-2.18137,-2.65148
669,-2.17401,-2.63936
670,-2.17067,-2.64609
671,-2.17296,-2.65254
672,-2.15117,-2.64678
673,-2.16805,-2.62515
674,-2.13661,-2.62526
675,-2.14189,-2.63413
676,-2.13041,-2.62719
677,-2.13657,-2.62905
678,-2.13771,-2.63437
679,-2.12962,-2.61494
680,-2.14948,-2.6204
681,-2.1313,-2.64091
682,-2.13456,-2.63033
683,-2.11657,-2.62185
684,-2.13685,-2.62659
685,-2.15937,-2.64726
686,-2.16962,-2.64821
687,-2.16731,-2.62189
688,-2.15138,-2.63653
689,-2.15212,-2.63654
690,-2.17199,-2.63295
691,-2.1461,-2.63113
692,-2.15797,-2.63224
693,-2.18702,-2.63962
694,-2.20111,-2.65827
695,-2.19554,-2.65023
696,-2.19558,-2.63314
697,-2.16804,-2.64213
698,-2.18738,-2.64262
699,-2.17782,-2.65466
700,-2.18762,-2.6573
701,-2.16562,-2.64835
702,-2.15993,-2.6378
703,-2.17055,-2.63121
704,-2.15889,-2.62505
705,-2.15772,-2.61718
706,-2.15681,-2.63574
707,-2.16038,-2.61583
708,-2.1495,-2.61149
709,-2.13023,-2.6144
710,-2.13336,-2.61607
711,-2.12489,-2.62061
712,-2.14263,-2.649
713,-2.13167,-2.58958
714,-2.14196,-2.61062
715,-2.14655,-2.63615
716,-2.17165,-2.64355
717,-2.15872,-2.63946
718,-2.16666,-2.63147
719,-2.1718,-2.62644
720,-2.15288,-2.64098
721,-2.15083,-2.61195
722,-2.15745,-2.63595
723,-2.16587,-2.63948
724,-2.14887,-2.62981
725,-2.14788,-2.638
726,-2.15415,-2.63492
727,-2.13707,-2.62287
728,-2.14116,-2.60365
729,-2.13174,-2.62065
730,-2.1236,-2.63057
731,-2.13229,-2.62244
732,-2.12026,-2.62673
733,-2.12591,-2.61806
734,-2.12567,-2.6256
735,-2.14574,-2.64326
736,-2.13484,-2.64166
737,-2.11868,-2.65881
738,-2.12009,-2.65391
739,-2.11858,-2.62217
740,-2.13177,-2.6468
741,-2.1411,-2.62729
742,-2.13306,-2.6224
743,-2.13496,-2.62862
744,-2.13959,-2.63212
745,-2.11586,-2.61014
746,-2.12133,-2.61354
747,-2.12309,-2.60288
748,-2.12817,-2.63441
749,-2.12294,-2.61219
750,-2.12865,-2.64389
751,-2.12212,-2.65984
752,-2.13358,-2.64989
753,-2.12809,-2.63326
754,-2.13005,-2.63745
755,-2.11635,-2.59272
756,-2.10434,-2.61003
757,-2.10644,-2.61876
758,-2.1147,-2.63945
759,-2.11239,-2.63873
760,-2.09007,-2.64271
761,-2.0893,-2.63245
762,-2.09753,-2.62782
763,-2.11672,-2.64456
764,-2.14111,-2.64682
765,-2.14811,-2.60074
766,-2.12135,-2.60288
767,-2.12177,-2.60893
768,-2.11604,-2.59428
769,-2.11898,-2.58746
770,-2.11215,-2.58206
771,-2.12453,-2.5981
772,-2.10425,-2.6023
773,-2.10721,-2.60697
774,-2.15385,-2.60614
775,-2.14313,-2.59862
776,-2.13366,-2.62396
777,-2.14086,-2.62124
778,-2.15049,-2.63554
779,-2.13218,-2.60941
780,-2.11699,-2.60927
781,-2.10292,-2.63077
782,-2.11791,-2.62986
783,-2.14753,-2.63095
784,-2.14429,-2.62309
785,-2.15002,-2.61218
786,-2.13503,-2.63958
787,-2.12831,-2.61579
788,-2.14395,-2.62417
789,-2.12146,-2.6239
790,-2.10565,-2.62925
791,-2.12026,-2.6263
792,-2.1165,-2.62261
793,-2.12852,-2.64049
794,-2.11696,-2.65097
795,-2.1147,-2.64913
796,-2.09698,-2.629
797,-2.10523,-2.62265
798,-2.11092,-2.61889
799,-2.12051,-2.64637
800,-2.13665,-2.63543
801,-2.14817,-2.62856
802,-2.14549,-2.63531
803,-2.15662,-2.63407
804,-2.17493,-2.63025
805,-2.16695,-2.62841
806,-2.15788,-2.62675
807,-2.15426,-2.63219
808,-2.16304,-2.6266
809,-2.15774,-2.61467
810,-2.13343,-2.60747
811,-2.12469,-2.61139
812,-2.12082,-2.60957
813,-2.13835,-2.61647
814,-2.14316,-2.61784
815,-2.15276,-2.63423
816,-2.1504,-2.58627
817,-2.15677,-2.59105
818,-2.1605,-2.61851
819,-2.15727,-2.60699
820,-2.17318,-2.61091
821,-2.15247,-2.63185
822,-2.1373,-2.64333
823,-2.14717,-2.64768
824,-2.16929,-2.62353
825,-2.16623,-2.64237
826,-2.1539,-2.64875
827,-2.1448,-2.64901
828,-2.1392,-2.6375
829,-2.15096,-2.64039
830,-2.14359,-2.62729
831,-2.13048,-2.6047
832,-2.12243,-2.61717
833,-2.13583,-2.61349
834,-2.13082,-2.63388
835,-2.1103,-2.62396
836,-2.10345,-2.63771
837,-2.10385,-2.62714
838,-2.11895,-2.61273
839,-2.13296,-2.60284
840,-2.15014,-2.62326
841,-2.13654,-2.60352
842,-2.13687,-2.58582
843,-2.14308,-2.60358
844,-2.13457,-2.62862
845,-2.12924,-2.60013
846,-2.13071,-2.62009
847,-2.14057,-2.61513
848,-2.16315,-2.60934
849,-2.13561,-2.61361
850,-2.12715,-2.61956
851,-2.14123,-2.63795
852,-2.14027,-2.61021
853,-2.14148,-2.63352
854,-2.1331,-2.61711
855,-2.12909,-2.6248
856,-2.1324,-2.62051
857,-2.12957,-2.62506
858,-2.12473,-2.61939
859,-2.12157,-2.61672
860,-2.11492,-2.61907
861,-2.13526,-2.63093
862,-2.16674,-2.62575
863,-2.15782,-2.6242
864,-2.17614,-2.63175
865,-2.16547,-2.62932
866,-2.17301,-2.64185
867,-2.18141,-2.66197
868,-2.15631,-2.65126
869,-2.14197,-2.63551
870,-2.1598,-2.64446
871,-2.15641,-2.65707
872,-2.16785,-2.64184
873,-2.1925,-2.63606
874,-2.19095,-2.65057
875,-2.20687,-2.63893
876,-2.19984,-2.66358
877,-2.20868,-2.6511
878,-2.19014,-2.65283
879,-2.2026,-2.64816
880,-2.18885,-2.63334
881,-2.18659,-2.62779
882,-2.19049,-2.63189
883,-2.17108,-2.64967
884,-2.1585,-2.63835
885,-2.19127,-2.64788
886,-2.21023,-2.64265
887,-2.19865,-2.65038
888,-2.19274,-2.6599
889,-2.19803,-2.63428
890,-2.19318,-2.65209
891,-2.18895,-2.65519
892,-2.17565,-2.65504
893,-2.16107,-2.63617
894,-2.16305,-2.64946
895,-2.15509,-2.65606
896,-2.15072,-2.63427
897,-2.14955,-2.65053
898,-2.14908,-2.63921
899,-2.1193,-2.61153
900,-2.13559,-2.63359
901,-2.15458,-2.6239
902,-2.15274,-2.621
903,-2.14805,-2.6358
904,-2.1436,-2.62387
905,-2.14874,-2.64787
906,-2.1578,-2.6469
907,-2.15521,-2.65555
908,-2.16551,-2.64493
909,-2.15397,-2.64633
910,-2.15323,-2.64963
911,-2.17287,-2.63756
912,-2.1679,-2.62308
913,-2.14112,-2.65151
914,-2.1521,-2.65742
915,-2.18465,-2.6487
916,-2.17872,-2.64349
917,-2.18537,-2.62177
918,-2.18057,-2.66546
919,-2.18437,-2.66347
920,-2.19484,-2.65192
921,-2.20192,-2.65366
922,-2.19603,-2.65507
923,-2.17636,-2.65654
924,-2.15076,-2.6469
925,-2.16421,-2.64337
926,-2.17169,-2.65509
927,-2.16915,-2.63957
928,-2.17386,-2.64321
929,-2.15593,-2.63306
930,-2.16735,-2.64621
931,-2.13947,-2.64127
932,-2.11526,-2.62576
933,-2.12511,-2.63157
934,-2.15106,-2.62995
935,-2.14641,-2.64255
936,-2.15804,-2.64089
937,-2.15265,-2.63947
938,-2.1485,-2.62561
939,-2.15186,-2.64681
940,-2.17938,-2.64753
941,-2.19163,-2.62859
942,-2.1866,-2.64665
943,-2.18536,-2.63874
944,-2.17005,-2.62281
945,-2.15702,-2.63879
946,-2.15187,-2.63625
947,-2.16398,-2.62967
948,-2.15404,-2.6494
949,-2.1588,-2.64432
950,-2.15337,-2.6318
951,-2.16828,-2.64294
952,-2.14684,-2.63497
953,-2.14093,-2.64587
954,-2.1446,-2.63485
955,-2.14656,-2.62221
956,-2.14237,-2.63651
957,-2.14268,-2.59326
958,-2.15516,-2.63575
959,-2.15675,-2.64452
960,-2.14447,-2.65195
961,-2.10858,-2.63919
962,-2.12823,-2.63188
963,-2.12201,-2.62607
964,-2.12534,-2.63476
965,-2.13401,-2.63385
966,-2.12675,-2.62584
967,-2.12708,-2.62571
968,-2.12797,-2.61626
969,-2.13487,-2.6328
970,-2.13822,-2.62857
971,-2.12027,-2.6322
972,-2.14395,-2.61486
973,-2.13734,-2.60912
974,-2.12968,-2.60363
975,-2.13324,-2.61958
976,-2.12951,-2.61975
977,-2.13342,-2.60806
978,-2.13828,-2.60617
979,-2.15061,-2.59867
980,-2.11695,-2.58399
981,-2.10625,-2.61325
982,-2.1043,-2.59942
983,-2.10116,-2.61052
984,-2.10301,-2.61017
985,-2.12263,-2.60805
986,-2.11929,-2.6136
987,-2.12462,-2.61249
988,-2.13372,-2.63721
989,-2.13569,-2.61856
990,-2.14157,-2.65287
991,-2.12521,-2.63884
992,-2.13525,-2.60751
993,-2.13041,-2.6175
994,-2.11117,-2.60462
995,-2.1157,-2.58284
996,-2.11165,-2.61501
997,-2.11433,-2.60444
998,-2.11951,-2.62278
