Generation,Mean Fitness,Best Fitness
165,5.05117,5.01884
166,5.03613,5.01884
167,5.03955,5.01884
168,5.05437,5.01884
169,5.0456,5.01884
170,5.04469,5.01884
171,5.05177,5.01884
172,5.02932,5.01884
173,5.05292,5.01884
174,5.03663,5.01884
175,5.05045,5.01884
176,5.03975,5.01884
177,5.04235,5.01884
178,5.04494,5.01884
179,5.04068,5.01884
180,5.03277,4.93758
181,5.03577,4.93758
182,5.03262,5.01884
183,5.03438,5.01884
184,5.06108,5.01884
185,5.04861,5.0141
186,5.05443,5.0141
187,5.06748,5.0141
188,5.03992,5.0141
189,5.03756,5.0141
190,5.03468,5.0141
191,5.03856,5.0141
192,5.03167,5.0141
193,5.02576,5.0141
194,5.0292,5.0141
195,5.03143,5.0141
196,5.03315,5.0141
197,5.05769,4.98539
198,5.03663,5.0141
199,5.04455,5.0141
200,5.03097,5.0141
201,5.0525,5.0141
202,5.04559,5.0141
203,5.03122,5.0141
204,5.04067,5.0141
205,5.01986,5.0141
206,5.04839,5.0141
207,5.01998,5.0141
208,5.04521,5.0141
209,5.04056,5.0141
210,5.03668,5.0141
211,5.04649,5.0141
212,5.05262,5.0141
213,5.05233,5.0141
214,5.03108,5.0141
215,5.04989,5.0141
216,5.03354,5.0141
217,5.05001,5.0141
218,5.03161,5.0141
219,5.05114,5.0141
220,5.05718,5.0141
221,5.05539,5.0141
222,5.0349,5.0141
223,5.05011,5.0141
224,5.03363,5.0141
225,5.04504,5.0141
226,5.02564,5.0141
227,5.0256,5.0141
228,5.04832,4.97798
229,5.02715,4.92891
230,5.04005,4.92891
231,5.05135,4.92891
232,5.04649,4.92891
233,5.02678,4.92891
234,5.02226,4.92891
235,5.02098,4.92891
236,5.01405,4.92891
237,5.00287,4.92891
238,4.99189,4.92891
239,4.95577,4.92891
240,4.97604,4.92891
241,4.94522,4.92891
242,4.9407,4.92891
243,4.93645,4.92891
244,4.94373,4.92891
245,4.94961,4.92891
246,4.94778,4.92891
247,4.94854,4.9217
248,4.95397,4.9217
249,4.94353,4.9217
250,4.95539,4.9217
251,4.95504,4.9217
252,4.94019,4.9217
253,4.95803,4.9217
254,4.96584,4.9217
255,4.95925,4.9217
256,4.97716,4.9217
257,4.93584,4.9217
258,4.96691,4.83361
259,4.94999,4.83361
260,4.94332,4.83361
261,4.94131,4.83361
262,4.94305,4.83361
263,4.92109,4.83361
264,4.94794,4.83361
265,4.91907,4.83361
266,4.87939,4.83361
267,4.89036,4.83361
268,4.86742,4.83361
269,4.85186,4.75425
270,4.8461,4.74731
271,4.86909,4.82668
272,4.84819,4.78109
273,4.84882,4.78109
274,4.88215,4.77974
275,4.83749,4.77974
276,4.84193,4.77974
277,4.84926,4.77974
278,4.85271,4.77974
279,4.82893,4.77974
280,4.82517,4.77974
281,4.79877,4.74369
282,4.8077,4.74369
283,4.78232,4.74369
284,4.80679,4.74369
285,4.79467,4.74369
286,4.80029,4.74369
287,4.81303,4.74369
288,4.7851,4.74369
289,4.8014,4.74369
290,4.80549,4.74369
291,4.783,4.74369
292,4.79375,4.74369
293,4.77912,4.74369
294,4.75765,4.74369
295,4.78483,4.74369
296,4.78097,4.74369
297,4.76322,4.74369
298,4.77536,4.74369
299,4.75694,4.74369
300,4.78697,4.74369
301,4.76721,4.74369
302,4.76655,4.74369
303,4.77752,4.74369
304,4.77423,4.74369
305,4.7745,4.74369
306,4.76636,4.74369
307,4.76051,4.74369
308,4.769,4.74369
309,4.75337,4.74369
310,4.75726,4.74369
311,4.76798,4.74369
312,4.77793,4.74369
313,4.76486,4.74369
314,4.78481,4.74369
315,4.76767,4.74369
316,4.76826,4.74369
317,4.75874,4.74369
318,4.75779,4.74369
319,4.76897,4.74369
320,4.75386,4.72413
321,4.7851,4.72413
322,4.76909,4.72413
323,4.76045,4.72413
324,4.76202,4.72413
325,4.79162,4.70509
326,4.76377,4.72413
327,4.75858,4.68981
328,4.74801,4.68981
329,4.73463,4.68981
330,4.75151,4.68981
331,4.73361,4.68981
332,4.76319,4.68981
333,4.74581,4.68981
334,4.72842,4.56476
335,4.72547,4.68981
336,4.70947,4.68981
337,4.71679,4.68981
338,4.71933,4.68981
339,4.72854,4.68981
340,4.72964,4.68981
341,4.69808,4.68981
342,4.72638,4.68981
343,4.7185,4.68981
344,4.70693,4.68981
345,4.72362,4.68981
346,4.73057,4.68981
347,4.69205,4.68981
348,4.71707,4.68981
349,4.71394,4.68981
350,4.72406,4.68981
351,4.71261,4.68981
352,4.71106,4.68981
353,4.71368,4.68981
354,4.7275,4.61233
355,4.715,4.61177
356,4.71681,4.61177
357,4.70914,4.61177
358,4.74165,4.61177
359,4.7339,4.61177
360,4.69683,4.61177
361,4.69523,4.61177
362,4.68593,4.61177
363,4.69804,4.61177
364,4.69132,4.61177
365,4.6521,4.61177
366,4.66199,4.61177
367,4.62784,4.61177
368,4.65465,4.61177
369,4.62733,4.61177
370,4.63945,4.61177
371,4.63445,4.61177
372,4.65256,4.61177
373,4.62416,4.61177
374,4.62907,4.61115
375,4.64442,4.61177
376,4.63984,4.61177
377,4.64929,4.61177
378,4.65623,4.61177
379,4.6277,4.61177
380,4.63454,4.61177
381,4.62941,4.61177
382,4.62912,4.60012
383,4.62435,4.60012
384,4.63262,4.60012
385,4.63401,4.60012
386,4.62344,4.54742
387,4.63533,4.54742
388,4.63702,4.54742
389,4.64266,4.42548
390,4.62077,4.42548
391,4.61249,4.42548
392,4.61669,4.42548
393,4.61042,4.42548
394,4.61105,4.42548
395,4.58119,4.42548
396,4.58811,4.42548
397,4.55869,4.42548
398,4.49302,4.42548
399,4.48829,4.42548
400,4.4781,4.42548
401,4.46379,4.42548
402,4.47099,4.42548
403,4.45502,4.42548
404,4.44473,4.42548
405,4.45952,4.42548
406,4.45521,4.42548
407,4.47655,4.42548
408,4.46149,4.42548
409,4.46517,4.42548
410,4.44325,4.39444
411,4.44532,4.42548
412,4.44246,4.42548
413,4.457,4.42548
414,4.44899,4.42548
415,4.44364,4.42548
416,4.45322,4.37007
417,4.4653,4.42548
418,4.4385,4.42548
419,4.4425,4.42548
420,4.44478,4.42548
421,4.45773,4.42548
422,4.47286,4.42548
423,4.45747,4.42548
424,4.46145,4.29016
425,4.43547,4.29016
426,4.4464,4.29016
427,4.44026,4.29016
428,4.44014,4.29016
429,4.44998,4.29016
430,4.43041,4.20566
431,4.44254,4.20566
432,4.43075,4.27969
433,4.42296,4.27969
434,4.39376,4.27969
435,4.35246,4.27969
436,4.35293,4.27969
437,4.31861,4.27969
438,4.30355,4.27146
439,4.29243,4.27969
440,4.29876,4.27969
441,4.30899,4.27969
442,4.31855,4.27969
443,4.3058,4.27969
444,4.29442,4.27969
445,4.28545,4.27969
446,4.29344,4.27969
447,4.33329,4.27969
448,4.29727,4.27969
449,4.30339,4.27969
450,4.29833,4.24942
451,4.29332,4.24942
452,4.3007,4.24942
453,4.30349,4.24942
454,4.30353,4.24942
455,4.30775,4.24942
456,4.31073,4.24942
457,4.31216,4.24942
458,4.28286,4.24942
459,4.30235,4.24942
460,4.30022,4.24942
461,4.26979,4.24942
462,4.27269,4.24942
463,4.26864,4.24942
464,4.27343,4.24942
465,4.27145,4.24942
466,4.2611,4.24942
467,4.26079,4.24942
468,4.27498,4.24942
469,4.26453,4.24942
470,4.2838,4.24942
471,4.2559,4.24942
472,4.2607,4.24942
473,4.28015,4.24942
474,4.25432,4.24942
475,4.2885,4.14858
476,4.27479,4.14858
477,4.2583,4.14858
478,4.27213,4.14858
479,4.26213,4.14858
480,4.26431,4.14858
481,4.27446,4.14858
482,4.2451,4.14858
483,4.21442,4.14858
484,4.20447,4.14858
485,4.17988,4.14858
486,4.1787,4.11888
487,4.17728,4.11888
488,4.17654,4.11888
489,4.17949,4.11888
490,4.16996,4.11888
491,4.18319,4.11888
492,4.16059,4.11888
493,4.16275,4.11888
494,4.17071,4.11888
495,4.1658,4.11888
496,4.14653,4.11888
497,4.13018,4.11888
498,4.15215,4.11888
499,4.15317,4.07565
500,4.13846,4.11888
501,4.16862,4.11888
502,4.12464,4.11888
503,4.12545,4.11888
504,4.13083,4.11888
505,4.12835,4.11888
506,4.13302,4.11888
507,4.15301,4.11888
508,4.1404,4.11888
509,4.1368,4.11888
510,4.1307,4.11888
511,4.15973,4.11888
512,4.13355,4.11888
513,4.13341,4.11888
514,4.1394,4.11888
515,4.15316,4.11888
516,4.14016,4.11888
517,4.15965,4.11888
518,4.15115,4.11888
519,4.13415,4.11888
520,4.13702,4.11888
521,4.15146,4.11888
522,4.13984,4.11888
523,4.15352,4.10604
524,4.13599,4.10604
525,4.15069,4.10604
526,4.13353,4.10604
527,4.14101,4.10604
528,4.14395,4.10604
529,4.15111,4.10604
530,4.13593,4.10604
531,4.14369,4.10604
532,4.12462,4.10604
533,4.1415,4.10604
534,4.1439,4.10604
535,4.12532,4.10604
536,4.12356,4.10604
537,4.14524,4.10604
538,4.13392,4.10604
539,4.13501,4.10604
540,4.13463,4.10604
541,4.16377,4.10604
542,4.14312,4.10604
543,4.12311,4.08962
544,4.13015,4.08962
545,4.1361,4.08962
546,4.11223,4.08962
547,4.14248,4.08962
548,4.12154,4.08962
549,4.13414,4.08962
550,4.10634,4.08962
551,4.10926,4.08962
552,4.11986,4.08962
553,4.12199,4.08962
554,4.11539,4.08962
555,4.10882,4.08962
556,4.1124,4.08962
557,4.12087,4.08962
558,4.11567,4.08962
559,4.12766,4.08962
560,4.12883,4.08962
561,4.12726,4.08962
562,4.10767,4.08962
563,4.10672,4.08962
564,4.11885,4.08962
565,4.11876,4.07895
566,4.11475,4.07895
567,4.1118,4.07895
568,4.1218,4.07895
569,4.11841,4.07895
570,4.09599,4.07895
571,4.11123,4.07895
572,4.10346,4.07895
573,4.10124,4.07895
574,4.10179,4.07895
575,4.10398,4.07895
576,4.09304,4.07895
577,4.09435,4.07895
578,4.07921,4.07895
579,4.09454,4.07895
580,4.10165,4.07895
581,4.09655,4.07895
582,4.097,4.07895
583,4.11568,4.07895
584,4.10596,4.07895
585,4.09676,4.07895
586,4.10035,3.99957
587,4.10007,3.99957
588,4.09213,3.99957
589,4.1027,3.99957
590,4.11808,3.99957
591,4.10365,3.99957
592,4.08037,3.99957
593,4.07218,3.99327
594,4.06886,3.99327
595,4.04142,3.99327
596,4.02242,3.99327
597,4.03376,3.99327
598,4.04275,3.99327
599,4.03265,3.99303
600,4.01482,3.96255
601,4.00357,3.96279
602,4.03553,3.96279
603,4.02252,3.96279
604,4.0091,3.96279
605,4.01503,3.91413
606,4.00409,3.91413
607,4.00182,3.91413
608,3.98903,3.91413
609,3.98247,3.91413
610,3.97925,3.91413
611,3.99703,3.91413
612,3.98646,3.91413
613,3.98243,3.91413
614,3.98373,3.91413
615,3.98814,3.91413
616,3.96214,3.91413
617,3.98502,3.91413
618,3.95521,3.91413
619,3.93287,3.91413
620,3.96178,3.91413
621,3.9344,3.91413
622,3.93808,3.91413
623,3.95347,3.91413
624,3.94131,3.91413
625,3.92758,3.91413
626,3.93534,3.91413
627,3.92615,3.91413
628,3.92566,3.91413
629,3.94111,3.91413
630,3.93243,3.91413
631,3.94318,3.91413
632,3.93165,3.91413
633,3.94799,3.91413
634,3.94008,3.91413
635,3.95386,3.91413
636,3.94795,3.82868
637,3.93078,3.82868
638,3.92436,3.82868
639,3.91641,3.82868
640,3.93999,3.82868
641,3.92467,3.82868
642,3.90794,3.82868
643,3.91691,3.82868
644,3.8688,3.82868
645,3.8562,3.79697
646,3.84854,3.79697
647,3.85557,3.79697
648,3.85302,3.79697
649,3.83743,3.79697
650,3.86597,3.79697
651,3.84783,3.79697
652,3.84595,3.79697
653,3.84878,3.79697
654,3.82448,3.79697
655,3.82167,3.79697
656,3.85038,3.79697
657,3.82749,3.79697
658,3.81095,3.79697
659,3.82386,3.79697
660,3.82496,3.79697
661,3.8371,3.79697
662,3.81589,3.79697
663,3.8175,3.79697
664,3.80115,3.79697
665,3.81813,3.79697
666,3.83432,3.79697
667,3.82414,3.76983
668,3.82273,3.75949
669,3.84244,3.75949
670,3.81373,3.75949
671,3.81424,3.75949
672,3.80651,3.75949
673,3.79403,3.75949
674,3.84192,3.75949
675,3.80798,3.75949
676,3.7884,3.75949
677,3.78883,3.75949
678,3.77522,3.75949
679,3.79326,3.75949
680,3.81115,3.75949
681,3.78829,3.75949
682,3.77194,3.75949
683,3.77731,3.75949
684,3.78221,3.75949
685,3.78088,3.75949
686,3.77606,3.75949
687,3.77821,3.73943
688,3.78189,3.73943
689,3.7759,3.73943
690,3.77654,3.75949
691,3.78536,3.75949
692,3.81977,3.75949
693,3.77423,3.75949
694,3.80411,3.75949
695,3.81677,3.75949
696,3.7778,3.75949
697,3.77084,3.75949
698,3.79175,3.75949
699,3.78307,3.75949
700,3.78649,3.75949
701,3.78254,3.75949
702,3.78112,3.75949
703,3.76771,3.75949
704,3.77103,3.75949
705,3.7965,3.75949
706,3.80193,3.7263
707,3.77456,3.7263
708,3.79318,3.7263
709,3.77639,3.7263
710,3.76814,3.7263
711,3.77008,3.7263
712,3.76094,3.7263
713,3.79018,3.7263
714,3.79379,3.7263
715,3.76234,3.7263
716,3.77171,3.7263
717,3.75325,3.7263
718,3.76597,3.7263
719,3.77318,3.7263
720,3.78289,3.7263
721,3.74473,3.7263
722,3.74765,3.7263
723,3.78677,3.7263
724,3.75447,3.7263
725,3.73834,3.7263
726,3.74419,3.7263
727,3.74846,3.7263
728,3.75756,3.7263
729,3.74742,3.7263
730,3.7344,3.7263
731,3.75859,3.7263
732,3.7335,3.7263
733,3.75503,3.7263
734,3.7501,3.7263
735,3.74914,3.70722
736,3.76248,3.70722
737,3.76577,3.70722
738,3.73831,3.70722
739,3.75983,3.70722
740,3.75548,3.70722
741,3.74232,3.70722
742,3.74423,3.70722
743,3.73134,3.70722
744,3.74193,3.70722
745,3.72505,3.70722
746,3.73926,3.70722
747,3.73451,3.70722
748,3.7292,3.70722
749,3.72829,3.70722
750,3.73612,3.70722
751,3.77165,3.70722
752,3.73005,3.70722
753,3.72059,3.70722
754,3.74491,3.70722
755,3.73611,3.70408
756,3.72869,3.70722
757,3.71856,3.70722
758,3.73838,3.7057
759,3.72233,3.7057
760,3.74882,3.7057
761,3.73017,3.7057
762,3.74312,3.7057
763,3.73148,3.7057
764,3.73143,3.7057
765,3.72468,3.7057
766,3.70692,3.7057
767,3.76113,3.7057
768,3.71762,3.7057
769,3.76568,3.7057
770,3.72282,3.70514
771,3.73376,3.70514
772,3.72578,3.70514
773,3.74177,3.70514
774,3.72876,3.70514
775,3.72842,3.70514
776,3.72722,3.70514
777,3.74572,3.70514
778,3.72641,3.70514
779,3.72296,3.70514
780,3.71964,3.70514
781,3.71891,3.70514
782,3.71842,3.70514
783,3.72833,3.70514
784,3.72399,3.70514
785,3.73482,3.70514
786,3.74082,3.70514
787,3.72798,3.70514
788,3.76203,3.63313
789,3.71478,3.63313
790,3.7414,3.63313
791,3.73285,3.63313
792,3.70846,3.63313
793,3.71923,3.63313
794,3.71794,3.63313
795,3.70462,3.63313
796,3.69176,3.63313
797,3.66861,3.63313
798,3.66113,3.63313
799,3.64827,3.63313
800,3.67162,3.63313
801,3.66376,3.63313
802,3.65641,3.63313
803,3.65529,3.61421
804,3.66885,3.61421
805,3.66659,3.61421
806,3.66895,3.61421
807,3.64808,3.61421
808,3.66384,3.61421
809,3.63277,3.61421
810,3.65628,3.61421
811,3.65055,3.61421
812,3.65674,3.55036
813,3.63217,3.55036
814,3.66652,3.55036
815,3.64014,3.55036
816,3.65366,3.55036
817,3.65195,3.55036
818,3.64417,3.55036
819,3.6358,3.55036
820,3.619,3.55036
821,3.61095,3.55036
822,3.60347,3.55036
823,3.60519,3.55036
824,3.58198,3.55036
825,3.57853,3.55036
826,3.55426,3.55036
827,3.56848,3.55036
828,3.57561,3.55036
829,3.59443,3.55036
830,3.56667,3.55036
831,3.57918,3.55036
832,3.5874,3.54395
833,3.56361,3.53868
834,3.57325,3.53868
835,3.56133,3.53868
836,3.56102,3.53868
837,3.58998,3.53868
838,3.55525,3.53868
839,3.56858,3.45806
840,3.5581,3.53398
841,3.5735,3.53398
842,3.58582,3.48264
843,3.58661,3.48264
844,3.5709,3.48264
845,3.5755,3.48264
846,3.55629,3.48264
847,3.55883,3.48264
848,3.56585,3.48264
849,3.55504,3.48264
850,3.55486,3.48264
851,3.53259,3.48264
852,3.52969,3.48264
853,3.53906,3.48264
854,3.51045,3.48264
855,3.50484,3.48264
856,3.50652,3.48264
857,3.49374,3.48264
858,3.49013,3.48264
859,3.50172,3.48264
860,3.49416,3.48264
861,3.5082,3.48264
862,3.49612,3.48264
863,3.52478,3.48264
864,3.48811,3.3761
865,3.49744,3.3761
866,3.49773,3.3761
867,3.49268,3.3761
868,3.49762,3.3761
869,3.51093,3.3761
870,3.49518,3.3761
871,3.4663,3.3761
872,3.43223,3.3761
873,3.41646,3.3761
874,3.39678,3.3761
875,3.40536,3.3761
876,3.41991,3.3761
877,3.42571,3.3761
878,3.39709,3.3761
879,3.38911,3.3761
880,3.39717,3.3761
881,3.40814,3.3761
882,3.39785,3.3761
883,3.38009,3.3761
884,3.39852,3.3761
885,3.39136,3.3761
886,3.39297,3.3761
887,3.40427,3.2906
888,3.39244,3.2906
889,3.39349,3.2906
890,3.4147,3.2906
891,3.40195,3.2906
892,3.39864,3.2906
893,3.37594,3.25973
894,3.38095,3.25973
895,3.36948,3.25973
896,3.32815,3.25973
897,3.30722,3.25973
898,3.31113,3.25973
899,3.32203,3.25292
900,3.28838,3.25292
901,3.28593,3.25292
902,3.29011,3.25292
903,3.28222,3.25292
904,3.26894,3.25292
905,3.26889,3.19649
906,3.30065,3.19649
907,3.27075,3.15265
908,3.30538,3.15265
909,3.26449,3.15265
910,3.27589,3.12009
911,3.27115,3.12009
912,3.26208,3.12009
913,3.2388,3.12009
914,3.23212,3.12009
915,3.20296,3.12009
916,3.19627,3.12009
917,3.21033,3.12009
918,3.17708,3.12009
919,3.15975,3.12009
920,3.15092,3.12009
921,3.13406,3.12009
922,3.14903,3.12009
923,3.13111,3.12009
924,3.14312,3.12009
925,3.16161,3.12009
926,3.14314,3.12006
927,3.16,3.12006
928,3.14703,3.12006
929,3.14644,3.12006
930,3.14293,3.12006
931,3.14725,3.12006
932,3.13526,3.12006
933,3.1592,3.12006
934,3.14278,3.12006
935,3.13873,3.12006
936,3.13547,3.12006
937,3.16696,3.12006
938,3.15714,3.12006
939,3.15252,3.12006
940,3.12674,3.12006
941,3.13563,3.12006
942,3.13718,3.11793
943,3.1544,3.12006
944,3.15929,3.12006
945,3.14397,3.12006
946,3.13506,3.10758
947,3.14642,3.10758
948,3.15874,3.10758
949,3.13914,3.10758
950,3.14161,3.10758
951,3.15716,3.10758
952,3.13605,3.10481
953,3.13288,3.10481
954,3.14126,3.10481
955,3.13352,3.10758
956,3.1396,3.10758
957,3.1208,3.10758
958,3.11401,3.10758
959,3.15342,3.10758
960,3.15859,3.10758
961,3.12793,3.10758
962,3.15059,3.10758
963,3.13669,3.10758
964,3.1325,3.10758
965,3.11994,3.10758
966,3.15691,3.10758
967,3.12858,3.10758
968,3.12874,3.10758
969,3.13867,3.10758
970,3.13044,3.10758
971,3.13145,3.10758
972,3.13777,3.10758
973,3.12692,3.10758
974,3.12976,3.10758
975,3.13018,3.10758
976,3.13735,3.10758
977,3.11337,3.10758
978,3.13381,3.10758
979,3.12736,3.10758
980,3.13393,3.10758
981,3.11323,3.10758
982,3.12762,3.10758
983,3.13626,3.10758
984,3.11895,3.10758
985,3.13969,3.10758
986,3.13977,3.10758
987,3.14073,3.10758
988,3.15557,3.10758
989,3.13495,3.10758
990,3.1251,3.10758
991,3.1529,3.10758
992,3.14568,3.10758
993,3.12472,3.10758
994,3.13981,3.10758
995,3.14444,3.10758
996,3.14036,3.10758
997,3.12472,3.10758
998,3.1536,3.10758
999,3.12495,3.10758
1000,3.11983,3.10758
1001,3.18722,3.10758
1002,3.14022,3.10758
1003,3.12179,3.10758
1004,3.12471,3.10758
1005,3.14965,3.10758
1006,3.14218,3.10758
1007,3.12061,3.10758
1008,3.1209,3.10758
1009,3.13442,3.10758
1010,3.14961,3.10758
1011,3.13041,3.10758
1012,3.14278,3.10758
1013,3.12874,3.10758
1014,3.14812,3.10758
1015,3.13469,3.10758
1016,3.13344,3.10758
1017,3.14123,3.10758
1018,3.13319,3.10758
1019,3.13228,3.10758
1020,3.1472,3.10758
1021,3.1401,3.10758
1022,3.11661,3.10758
1023,3.12496,3.10758
1024,3.1547,3.10758
1025,3.13186,3.10758
1026,3.14844,3.10758
1027,3.13557,3.10758
1028,3.1281,3.10758
1029,3.15875,3.10758
1030,3.13436,3.10758
1031,3.13436,3.10758
1032,3.14629,3.10758
1033,3.11957,3.10758
1034,3.12145,3.10758
1035,3.14094,3.10758
1036,3.12321,3.10758
1037,3.13095,3.10758
1038,3.14307,3.10758
1039,3.12837,3.10758
1040,3.12635,3.10758
1041,3.12059,3.10758
1042,3.12447,3.10758
1043,3.12093,3.10758
1044,3.13279,3.10758
1045,3.15538,3.10758
1046,3.11456,3.10758
1047,3.13224,3.10758
1048,3.11287,3.10758
1049,3.123,3.10758
1050,3.14494,3.10758
1051,3.1343,3.10758
1052,3.12567,3.10758
1053,3.12975,3.10758
1054,3.13878,3.10758
1055,3.15208,3.10758
1056,3.12518,3.10758
1057,3.1292,3.10758
1058,3.13419,3.10758
1059,3.12565,3.10758
1060,3.14515,3.10758
1061,3.1321,3.10758
1062,3.14671,3.10758
1063,3.13401,3.10758
1064,3.12465,3.10758
1065,3.13735,3.10758
1066,3.14626,3.10758
1067,3.12306,3.10758
1068,3.13818,3.10758
1069,3.11912,3.10758
1070,3.13482,3.10758
1071,3.11608,3.10758
1072,3.12138,3.10758
1073,3.1359,3.10758
1074,3.12147,3.10758
1075,3.12429,3.10758
1076,3.12025,3.10758
1077,3.15916,3.10758
1078,3.13007,3.10758
1079,3.12417,3.10758
1080,3.14676,3.10758
1081,3.14034,3.10758
1082,3.12944,3.10758
1083,3.11316,3.10758
1084,3.15111,3.10758
1085,3.15236,3.10758
1086,3.12009,3.10758
1087,3.13744,3.10758
1088,3.13954,3.10758
1089,3.11337,3.10758
1090,3.14081,3.10758
1091,3.11915,3.10758
1092,3.12729,3.10758
1093,3.1252,3.10758
1094,3.15022,3.10758
1095,3.13512,3.10758
1096,3.14612,3.10758
1097,3.1344,3.10758
1098,3.13089,3.10758
1099,3.12736,3.10758
1100,3.1179,3.10758
1101,3.14427,3.10758
1102,3.13068,3.10758
1103,3.14524,3.10758
1104,3.11755,3.10758
1105,3.12348,3.10758
1106,3.14021,3.10758
1107,3.13208,3.10758
1108,3.12125,3.10758
1109,3.11938,3.10758
1110,3.13073,3.10758
1111,3.1355,3.10758
1112,3.11597,3.10758
1113,3.14716,3.10758
1114,3.13241,3.10758
1115,3.13938,3.10758
1116,3.13877,3.10758
1117,3.15393,3.10758
1118,3.12881,3.10758
1119,3.12083,3.10758
1120,3.14863,3.10758
1121,3.12038,3.10758
1122,3.12433,3.10758
1123,3.12414,3.10758
1124,3.11894,3.10758
1125,3.13144,3.10758
1126,3.12255,3.10758
1127,3.13076,3.10758
1128,3.15394,3.10758
1129,3.12562,3.10758
1130,3.13012,3.10758
1131,3.12362,3.10758
1132,3.1469,3.10758
1133,3.12654,3.10022
1134,3.14192,3.10022
1135,3.14029,3.10022
1136,3.11981,3.10022
1137,3.13621,3.10022
1138,3.14481,3.10022
1139,3.12524,3.10022
1140,3.13146,3.10022
1141,3.1372,3.10022
1142,3.13592,3.10022
1143,3.12056,3.10022
1144,3.11938,3.10022
1145,3.13654,3.10022
1146,3.1114,3.10022
1147,3.123,3.10022
1148,3.12186,3.10022
1149,3.10619,3.10022
1150,3.12674,3.10022
1151,3.12474,3.10022
1152,3.12981,3.10022
