Generation,Mean Fitness,Best Fitness
323,33.1473,33.1473
324,33.1473,33.1473
325,33.1473,33.1473
326,33.1473,33.1473
327,33.1473,33.1473
328,33.1473,33.1473
329,33.1473,33.1473
330,33.1473,33.1473
331,33.1473,33.1473
332,33.1473,33.1473
333,33.1473,33.1473
334,33.1473,33.1473
335,33.3971,33.1473
336,33.1473,33.1473
337,33.1473,33.1473
338,33.1473,33.1473
339,33.1473,33.1473
340,33.1473,33.1473
341,33.1473,33.1473
342,33.1473,33.1473
343,33.1473,33.1473
344,33.1473,33.1473
345,33.1473,33.1473
346,33.1473,33.1473
347,33.1473,33.1473
348,33.1473,33.1473
349,33.1473,33.1473
350,33.1473,33.1473
351,33.1473,33.1473
352,33.1473,33.1473
353,33.1473,33.1473
354,33.1473,33.1473
355,33.1473,33.1473
356,33.1473,33.1473
357,33.1473,33.1473
358,33.1473,33.1473
359,33.1473,33.1473
360,33.1473,33.1473
361,33.1473,33.1473
362,33.1473,33.1473
363,33.1473,33.1473
364,33.1473,33.1473
365,33.1473,33.1473
366,33.1473,33.1473
367,33.1473,33.1473
368,33.1473,33.1473
369,33.1473,33.1473
370,33.1473,33.1473
371,33.1473,33.1473
372,33.1473,33.1473
373,33.1473,33.1473
374,33.1473,33.1473
375,33.1473,33.1473
376,33.1473,33.1473
377,33.1473,33.1473
378,33.1473,33.1473
379,33.1473,33.1473
380,33.1473,33.1473
381,33.1473,33.1473
382,33.1473,33.1473
383,33.1473,33.1473
384,33.1473,33.1473
385,33.1473,33.1473
386,33.1473,33.1473
387,33.1473,33.1473
388,33.1473,33.1473
389,33.1473,33.1473
390,33.1473,33.1473
391,33.1473,33.1473
392,33.1473,33.1473
393,33.1473,33.1473
394,33.1473,33.1473
395,33.1473,33.1473
396,33.1473,33.1473
397,33.1473,33.1473
398,33.1473,33.1473
399,33.1473,33.1473
400,33.1473,33.1473
401,33.1473,33.1473
402,33.1473,33.1473
403,33.1473,33.1473
404,33.1473,33.1473
405,33.1473,33.1473
406,33.1473,33.1473
407,33.1473,33.1473
408,33.1473,33.1473
409,33.1473,33.1473
410,33.1473,33.1473
411,33.1473,33.1473
412,33.1473,33.1473
413,33.1473,33.1473
414,33.1473,33.1473
415,33.1473,33.1473
416,33.1473,33.1473
417,33.1473,33.1473
418,33.1473,33.1473
419,33.1473,33.1473
420,33.1473,33.1473
421,33.1473,33.1473
422,33.1473,33.1473
423,33.1473,33.1473
424,33.1473,33.1473
425,33.1473,33.1473
426,33.1473,33.1473
427,33.1473,33.1473
428,33.1473,33.1473
429,33.1473,33.1473
430,33.1473,33.1473
431,33.1473,33.1473
432,33.1473,33.1473
433,33.1473,33.1473
434,33.1473,33.1473
435,33.1473,33.1473
436,33.1473,33.1473
437,33.1473,33.1473
438,33.1473,33.1473
439,33.6616,33.1473
440,33.1473,33.1473
441,33.4844,33.1473
442,33.1473,33.1473
443,33.1473,33.1473
444,33.1473,33.1473
445,33.1473,33.1473
446,33.1473,33.1473
447,33.1473,33.1473
448,33.1473,33.1473
449,33.1473,33.1473
450,33.1473,33.1473
451,33.1473,33.1473
452,33.1473,33.1473
453,33.1473,33.1473
454,33.1473,33.1473
455,33.1473,33.1473
456,33.1473,33.1473
457,33.1473,33.1473
458,33.1473,33.1473
459,33.1473,33.1473
460,33.1473,33.1473
461,33.1473,33.1473
462,33.1473,33.1473
463,33.1473,33.1473
464,33.1473,33.1473
465,33.1473,33.1473
466,33.1473,33.1473
467,33.1473,33.1473
468,33.1473,33.1473
469,33.1473,33.1473
470,33.1473,33.1473
471,33.1473,33.1473
472,33.1473,33.1473
473,33.1473,33.1473
474,33.1473,33.1473
475,33.1473,33.1473
476,33.1473,33.1473
477,33.1473,33.1473
478,33.1473,33.1473
479,33.1473,33.1473
480,33.1473,33.1473
481,33.1473,33.1473
482,33.1473,33.1473
483,33.1473,33.1473
484,33.1473,33.1473
485,33.1473,33.1473
486,33.1473,33.1473
487,33.1473,33.1473
488,33.1473,33.1473
489,33.1473,33.1473
490,33.1473,33.1473
491,33.1473,33.1473
492,33.1473,33.1473
493,33.1473,33.1473
494,33.1473,33.1473
495,33.1473,33.1473
496,33.1473,33.1473
497,33.1473,33.1473
498,33.1473,33.1473
499,33.1473,33.1473
500,33.1473,33.1473
