Generation,Mean Fitness,Best Fitness
378,201.612,201.29
379,201.618,201.586
380,201.638,201.615
381,201.621,201.618
382,201.619,201.619
383,201.619,201.619
384,201.619,201.619
385,201.619,201.619
386,201.619,201.619
387,201.619,201.619
388,201.619,201.619
389,201.619,201.619
390,201.68,201.619
391,201.625,201.619
392,201.619,201.619
393,201.619,201.619
394,201.619,201.619
395,201.619,201.619
396,201.619,201.619
397,201.619,201.619
398,201.619,201.619
399,201.619,201.619
400,201.619,201.619
401,201.619,201.619
402,201.619,201.619
403,201.619,201.619
404,201.619,201.619
405,201.619,201.619
406,201.619,201.619
407,201.619,201.619
408,201.619,201.619
409,201.619,201.619
410,201.619,201.619
411,201.619,201.619
412,201.619,201.619
413,201.619,201.619
414,201.619,201.619
415,201.619,201.619
416,201.619,201.619
417,201.619,201.619
418,201.619,201.619
419,201.619,201.619
420,201.619,201.619
421,201.619,201.619
422,201.619,201.619
423,201.619,201.619
424,201.62,201.619
425,201.619,201.619
426,201.619,201.619
427,201.648,201.619
428,201.622,201.619
429,201.619,201.619
430,201.629,201.619
431,201.62,201.619
432,201.619,201.619
433,201.619,201.619
434,201.619,201.619
435,201.619,201.619
436,201.619,201.619
437,201.619,201.619
438,201.619,201.619
439,201.619,201.619
440,201.619,201.619
441,201.619,201.619
442,201.619,201.619
443,201.619,201.619
444,201.619,201.619
445,201.619,201.619
446,201.619,201.619
447,201.619,201.619
448,201.647,201.619
449,201.622,201.619
450,201.619,201.619
451,201.619,201.619
452,201.619,201.619
453,201.619,201.619
454,201.59,200.187
455,201.616,201.476
456,201.618,201.604
457,201.619,201.617
458,201.619,201.619
459,201.619,201.619
460,201.619,201.619
461,201.619,201.619
462,201.619,201.619
463,201.619,201.619
464,201.619,201.619
465,201.619,201.619
466,201.619,201.619
467,201.619,201.619
468,201.572,199.281
469,201.614,201.385
470,201.618,201.595
471,201.619,201.616
472,201.619,201.619
473,201.622,201.619
474,201.619,201.619
475,201.619,201.619
476,201.619,201.619
477,201.619,201.619
478,201.619,201.619
479,201.619,201.619
480,201.619,201.619
481,201.619,201.619
482,201.619,201.619
483,201.602,200.805
484,201.617,201.537
485,201.619,201.611
486,201.619,201.618
487,201.619,201.619
488,201.619,201.619
489,201.619,201.619
490,201.619,201.619
491,201.619,201.619
492,201.619,201.619
493,201.619,201.619
494,201.619,201.619
495,201.596,200.463
496,201.616,201.503
497,201.618,201.607
498,201.619,201.618
499,201.619,201.619
500,201.619,201.619
501,201.619,201.619
502,201.619,201.619
503,201.619,201.619
504,201.619,201.619
505,201.619,201.619
506,201.619,201.619
507,201.619,201.619
508,201.619,201.619
509,201.619,201.619
510,201.619,201.619
511,201.619,201.619
512,201.619,201.619
513,201.619,201.619
514,201.619,201.619
515,201.619,201.619
516,201.619,201.619
517,201.619,201.619
518,201.616,201.497
519,201.618,201.607
520,201.619,201.618
521,201.619,201.619
522,201.58,199.698
523,201.615,201.427
524,201.618,201.6
525,201.619,201.617
526,201.619,201.619
527,201.619,201.619
528,201.619,201.619
529,201.619,201.619
530,201.619,201.619
531,201.619,201.619
532,201.619,201.619
533,201.619,201.619
534,201.619,201.619
535,201.619,201.619
536,201.619,201.619
537,201.642,201.619
538,201.621,201.619
539,201.619,201.619
540,201.619,201.619
541,201.626,201.619
542,201.619,201.619
543,201.619,201.619
544,201.619,201.619
545,201.619,201.619
546,201.619,201.619
547,201.619,201.619
548,201.673,201.619
549,201.624,201.619
550,201.619,201.619
551,201.619,201.619
552,201.619,201.619
553,201.619,201.619
554,201.619,201.619
555,201.619,201.619
556,201.619,201.619
557,201.619,201.619
558,201.619,201.619
559,201.662,201.619
560,201.623,201.619
561,201.592,200.268
562,201.616,201.484
563,201.618,201.605
564,201.619,201.617
565,201.619,201.619
566,201.619,201.619
567,201.619,201.619
568,201.619,201.619
569,201.707,201.619
570,201.628,201.619
571,201.62,201.619
572,201.619,201.619
573,201.619,201.619
574,201.619,201.619
575,201.619,201.619
576,201.619,201.619
577,201.729,201.619
578,201.63,201.619
579,201.62,201.619
580,201.619,201.619
581,201.619,201.619
582,201.619,201.619
583,201.619,201.619
584,201.619,201.619
585,201.619,201.619
586,201.619,201.619
587,201.619,201.619
588,201.619,201.619
589,201.619,201.619
590,201.619,201.619
591,201.624,201.619
592,201.619,201.619
593,201.619,201.619
594,201.554,198.394
595,201.612,201.296
596,201.618,201.587
597,201.619,201.616
598,201.619,201.618
599,201.619,201.619
600,201.619,201.619
601,201.619,201.619
602,201.619,201.619
603,201.619,201.619
604,201.619,201.619
605,201.619,201.619
606,201.613,201.351
607,201.798,201.592
608,201.637,201.616
609,201.621,201.618
610,201.619,201.619
611,201.619,201.619
612,201.619,201.619
613,201.619,201.619
614,201.619,201.619
615,201.619,201.619
616,201.619,201.619
617,201.619,201.619
618,201.619,201.619
619,201.619,201.619
620,201.619,201.619
621,201.646,201.619
622,201.621,201.619
623,201.619,201.619
624,201.67,201.619
625,201.632,201.619
626,201.62,201.619
627,201.619,201.619
628,201.619,201.619
629,201.619,201.619
630,201.619,201.619
631,201.619,201.619
632,201.619,201.619
633,201.655,201.619
634,201.622,201.619
635,201.657,201.619
636,201.623,201.619
637,201.688,200.381
638,201.626,201.495
639,201.619,201.606
640,201.619,201.618
641,201.619,201.619
642,201.619,201.619
643,201.617,201.543
644,201.619,201.611
645,201.619,201.618
646,201.619,201.619
647,201.627,201.619
648,201.599,200.605
649,201.617,201.517
650,201.619,201.609
651,201.619,201.618
652,201.619,201.619
653,201.619,201.619
654,201.619,201.619
655,201.619,201.619
656,201.619,201.619
657,201.621,201.619
658,201.619,201.619
659,201.619,201.619
660,201.619,201.619
661,201.619,201.619
662,201.619,201.619
663,201.619,201.619
664,201.619,201.619
665,201.619,201.619
666,201.619,201.619
667,201.619,201.619
668,201.689,201.619
669,201.626,201.619
670,201.619,201.619
671,201.648,201.619
672,201.622,201.619
673,201.619,201.619
674,201.619,201.619
675,201.619,201.619
676,201.619,201.619
677,201.619,201.619
678,201.68,201.619
679,201.625,201.619
680,201.619,201.619
681,201.619,201.619
682,201.619,201.619
683,201.619,201.619
684,201.619,201.619
685,201.619,201.619
686,201.619,201.619
687,201.619,201.619
688,201.619,201.619
689,201.619,201.619
690,201.619,201.619
691,201.619,201.619
692,201.619,201.619
693,201.619,201.619
694,201.637,201.619
695,201.621,201.619
696,201.704,201.619
697,201.627,201.619
698,201.62,201.619
699,201.619,201.619
700,201.619,201.619
701,201.619,201.619
702,201.619,201.619
703,201.619,201.619
704,201.619,201.619
705,201.619,201.619
706,201.619,201.619
707,201.619,201.619
708,201.619,201.619
709,201.619,201.619
710,201.64,201.619
711,201.621,201.619
712,201.619,201.619
713,201.619,201.619
714,201.619,201.619
715,201.631,201.619
716,201.62,201.619
717,201.619,201.619
718,201.619,201.619
719,201.619,201.619
720,201.619,201.619
721,201.558,198.603
722,201.613,201.317
723,201.618,201.589
724,201.619,201.616
725,201.619,201.618
726,201.619,201.619
727,201.629,201.619
728,201.603,200.763
729,201.617,201.533
730,201.619,201.61
731,201.619,201.618
732,201.619,201.619
733,201.619,201.619
734,201.619,201.619
735,201.639,201.619
736,201.621,201.619
737,201.619,201.619
738,201.606,200.957
739,201.617,201.553
740,201.619,201.612
741,201.619,201.618
742,201.619,201.619
743,201.616,201.293
744,201.618,201.586
745,201.619,201.616
746,201.619,201.618
747,201.619,201.619
748,201.619,201.619
749,201.619,201.619
750,201.619,201.619
751,201.675,201.619
752,201.624,201.619
753,201.619,201.619
754,201.619,201.619
755,201.619,201.619
756,201.619,201.619
757,201.619,201.619
758,201.619,201.619
759,201.619,201.619
760,201.619,201.619
761,201.619,201.619
762,201.619,201.619
763,201.619,201.619
764,201.619,201.619
765,201.613,201.337
766,201.618,201.591
767,201.619,201.616
768,201.619,201.618
769,201.619,201.619
770,201.619,201.619
771,201.613,201.325
772,201.324,201.295
773,201.295,201.292
774,201.292,201.292
775,201.292,201.292
776,201.292,201.292
777,201.292,201.292
778,201.292,201.292
779,201.292,201.292
780,201.292,201.292
781,201.292,201.292
782,201.292,201.292
783,201.292,201.292
784,201.292,201.292
785,201.292,201.292
786,201.292,201.292
787,201.292,201.292
788,201.292,201.292
789,201.292,201.292
790,201.292,201.292
791,201.292,201.292
792,201.292,201.292
793,201.292,201.292
794,201.303,201.292
795,201.293,201.292
796,201.292,201.292
797,201.292,201.292
798,201.311,201.292
799,201.294,201.292
800,201.292,201.292
801,201.292,201.292
802,201.292,201.292
803,201.292,201.292
804,201.278,200.569
805,201.291,201.22
806,201.292,201.285
807,201.292,201.291
808,201.292,201.292
809,201.292,201.292
810,201.318,201.292
811,201.295,201.292
812,201.292,201.292
813,201.292,201.292
814,201.292,201.292
815,201.292,201.292
816,201.292,201.292
817,201.292,201.292
818,201.292,201.292
819,201.292,201.292
820,201.292,201.292
821,201.292,201.292
822,201.292,201.292
823,201.292,201.292
824,201.292,201.292
825,201.315,201.292
826,201.294,201.292
827,201.292,201.292
828,201.292,201.292
829,201.292,201.292
830,201.292,201.292
831,201.292,201.292
832,201.308,201.292
833,201.294,201.292
834,201.292,201.292
835,201.299,201.292
836,201.293,201.292
837,201.292,201.292
838,201.292,201.292
839,201.292,201.292
840,201.313,201.292
841,201.294,201.292
842,201.292,201.292
843,201.292,201.292
844,201.292,201.292
845,201.292,201.292
846,201.292,201.292
847,201.292,201.292
848,201.292,201.292
849,201.292,201.292
850,201.292,201.292
851,201.292,201.292
852,201.292,201.292
853,201.359,201.292
854,201.299,201.292
855,201.293,201.292
856,201.296,201.292
857,201.304,201.075
858,201.271,200.175
859,200.216,200.085
860,200.089,200.076
861,200.076,200.075
862,200.075,200.075
863,200.075,200.075
864,200.092,200.075
865,200.077,200.075
866,200.075,200.075
867,200.075,200.075
868,200.075,200.075
869,200.072,199.915
870,200.075,200.059
871,200.075,200.073
872,200.075,200.075
873,200.075,200.075
874,200.075,200.075
875,200.075,200.075
876,200.059,199.283
877,200.073,199.996
878,200.075,200.067
879,200.075,200.074
880,200.075,200.075
881,200.075,200.075
882,200.075,200.075
883,200.14,200.075
884,200.081,200.075
885,200.076,200.075
886,200.18,200.075
887,200.085,200.075
888,200.076,200.075
889,200.075,200.075
890,200.075,200.075
891,200.075,200.075
892,200.075,200.075
893,200.075,200.075
894,200.075,200.075
895,200.075,200.075
896,200.075,200.075
897,200.075,200.075
898,200.075,200.075
899,200.075,200.075
900,200.075,200.075
901,200.075,200.075
902,200.075,200.075
903,200.075,200.075
904,200.075,200.075
905,200.186,200.075
906,200.086,200.075
907,200.076,200.075
908,200.075,200.075
909,200.075,200.075
910,200.075,200.075
911,200.036,198.106
912,200.071,199.878
913,200.117,200.055
914,200.079,200.073
915,200.075,200.075
916,200.075,200.075
917,200.075,200.075
918,200.075,200.075
919,200.075,200.075
920,200.075,200.075
921,200.075,200.075
922,200.075,200.075
923,200.075,200.075
924,200.075,200.075
925,200.075,200.075
926,200.075,200.075
927,200.075,200.075
928,200.075,200.075
929,200.075,200.075
930,200.075,200.075
931,200.105,200.075
932,200.213,200.075
933,200.089,200.075
934,200.076,200.075
935,200.075,200.075
936,200.075,200.075
937,200.075,200.075
938,200.075,200.075
939,200.075,200.075
940,200.075,200.075
941,200.075,200.075
942,200.075,200.075
943,200.075,200.075
944,200.171,200.075
945,200.085,200.075
946,200.076,200.075
947,200.075,200.075
948,200.075,200.075
949,200.075,200.075
950,200.019,197.29
951,200.069,199.796
952,200.074,200.047
953,200.075,200.072
954,200.075,200.075
955,200.075,200.075
956,200.087,200.075
957,200.076,200.075
958,200.186,200.075
959,200.086,200.075
960,200.105,200.075
961,200.078,200.075
962,200.097,200.075
963,200.077,200.075
964,200.075,200.075
965,200.075,200.075
966,200.075,200.075
967,200.075,200.075
968,200.075,200.075
969,200.075,200.075
970,200.075,200.075
971,200.075,200.075
972,200.145,200.075
973,200.082,200.075
974,200.076,200.075
975,200.075,200.075
976,200.075,200.075
977,200.075,200.075
978,200.075,200.075
979,200.075,200.075
980,200.075,200.075
981,200.075,200.075
982,200.075,200.075
983,200.133,200.075
984,200.066,199.356
985,200.074,200.003
986,200.075,200.068
987,200.097,200.074
988,200.061,199.289
989,200.102,199.996
990,200.078,200.067
991,200.087,200.074
992,200.076,200.075
993,200.075,200.075
994,200.075,200.075
995,200.075,200.075
996,200.075,200.075
997,200.075,200.075
998,200.075,200.075
999,200.075,200.075
1000,200.075,200.075
