Generation,Mean Fitness,Best Fitness
252,-21.6846,-22.6324
253,-21.7074,-22.6324
254,-21.7075,-22.6324
255,-21.7203,-22.6324
256,-21.7036,-22.6324
257,-21.6913,-22.6324
258,-21.6674,-22.6324
259,-21.6977,-22.6324
260,-21.7064,-22.6324
261,-21.7049,-22.6324
262,-21.6897,-22.6324
263,-21.6932,-22.6324
264,-21.673,-22.6324
265,-21.6937,-22.6324
266,-21.694,-22.6324
267,-21.6857,-22.6324
268,-21.6663,-22.6324
269,-21.7011,-22.6324
270,-21.6815,-22.6324
271,-21.6968,-22.6324
272,-21.7014,-22.6324
273,-21.682,-22.6324
274,-21.658,-22.6324
275,-21.6746,-22.6324
276,-21.6979,-22.6324
277,-21.6956,-22.6324
278,-21.6827,-22.6324
279,-21.6799,-22.6324
280,-21.6696,-22.6324
281,-21.6715,-22.6324
282,-21.68,-22.6324
283,-21.705,-22.6324
284,-21.6891,-22.6324
285,-21.6861,-22.6324
286,-21.6705,-22.6324
287,-21.6901,-22.6324
288,-21.6734,-22.6324
289,-21.6753,-22.6324
290,-21.6825,-22.6324
291,-21.6632,-22.6324
292,-21.699,-22.6324
293,-21.677,-22.6324
294,-21.691,-22.6324
295,-21.6897,-22.6324
296,-21.71,-22.6324
297,-21.678,-22.6324
298,-21.6663,-22.6324
299,-21.6656,-22.6324
300,-21.6671,-22.6324
301,-21.7037,-22.6324
302,-21.6549,-22.6324
303,-21.6793,-22.6324
304,-21.6914,-22.6324
305,-21.6999,-22.6324
306,-21.6816,-22.6324
307,-21.6819,-22.6324
308,-21.72,-22.6324
309,-21.7065,-22.6324
310,-21.6798,-22.6324
311,-21.6754,-22.6324
312,-21.6891,-22.6324
313,-21.66,-22.6324
314,-21.6691,-22.6324
315,-21.684,-22.6324
316,-21.6901,-22.6324
317,-21.6981,-22.6324
318,-21.6918,-22.6324
319,-21.6973,-22.6324
320,-21.6896,-22.6324
321,-21.6796,-22.6324
322,-21.6733,-22.6324
323,-21.6668,-22.6324
324,-21.6682,-22.6324
325,-21.7001,-22.6324
326,-21.7003,-22.6324
327,-21.6624,-22.6324
328,-21.7034,-22.6324
329,-21.7183,-22.6324
330,-21.6989,-22.6324
331,-21.7189,-22.6324
332,-21.7149,-22.6324
333,-21.7077,-22.6324
334,-21.6691,-22.6324
335,-21.699,-22.6324
336,-21.659,-22.6324
337,-21.6788,-22.6324
338,-21.6831,-22.6324
339,-21.6737,-22.6324
340,-21.6907,-22.6324
341,-21.7035,-22.6324
342,-21.6972,-22.6324
343,-21.6631,-22.6324
344,-21.6926,-22.6324
345,-21.6673,-22.6324
346,-21.7067,-22.6324
347,-21.6964,-22.6324
348,-21.7059,-22.6324
349,-21.6672,-22.6324
350,-21.705,-22.6324
351,-21.7273,-22.6324
352,-21.6722,-22.6324
353,-21.6622,-22.6324
354,-21.701,-22.6324
355,-21.6877,-22.6324
356,-21.6522,-22.6324
357,-21.6685,-22.6324
358,-21.6969,-22.6324
359,-21.7021,-22.6324
360,-21.6769,-22.6324
361,-21.7024,-22.6324
362,-21.7151,-22.6324
363,-21.6876,-22.6324
364,-21.7068,-22.6324
365,-21.6669,-22.6324
366,-21.6813,-22.6324
367,-21.724,-22.6324
368,-21.6992,-22.6324
369,-21.6905,-22.6324
370,-21.6979,-22.6324
371,-21.6931,-22.6324
372,-21.7048,-22.6324
373,-21.6915,-22.6324
374,-21.6846,-22.6324
375,-21.6819,-22.6324
376,-21.6983,-22.6324
377,-21.6613,-22.6324
378,-21.691,-22.6324
379,-21.6998,-22.6324
380,-21.7095,-22.6324
381,-21.674,-22.6324
382,-21.6705,-22.6324
383,-21.6874,-22.6324
384,-21.6866,-22.6324
385,-21.694,-22.6324
386,-21.6583,-22.6324
387,-21.6643,-22.6324
388,-21.6734,-22.6324
389,-21.7067,-22.6324
390,-21.6752,-22.6324
391,-21.7058,-22.6324
392,-21.6975,-22.6324
393,-21.7038,-22.6324
394,-21.6952,-22.6324
395,-21.6974,-22.6324
396,-21.6848,-22.6324
397,-21.6738,-22.6324
398,-21.6991,-22.6324
399,-21.6886,-22.6324
400,-21.6968,-22.6324
401,-21.6591,-22.6324
402,-21.7036,-22.6324
403,-21.6838,-22.6324
404,-21.7008,-22.6324
405,-21.7155,-22.6324
406,-21.6865,-22.6324
407,-21.68,-22.6324
408,-21.669,-22.6324
409,-21.6658,-22.6324
410,-21.6757,-22.6324
411,-21.7061,-22.6324
412,-21.68,-22.6324
413,-21.6793,-22.6324
414,-21.7021,-22.6324
415,-21.6817,-22.6324
416,-21.7218,-22.6324
417,-21.7164,-22.6324
418,-21.6977,-22.6324
419,-21.7184,-22.6324
420,-21.6982,-22.6324
421,-21.7125,-22.6324
422,-21.7111,-22.6324
423,-21.7023,-22.6324
424,-21.7007,-22.6324
425,-21.6811,-22.6324
426,-21.6826,-22.6324
427,-21.6548,-22.6324
428,-21.6725,-22.6324
429,-21.6776,-22.6324
430,-21.6834,-22.6324
431,-21.6771,-22.6324
432,-21.6901,-22.6324
433,-21.7261,-22.6324
434,-21.6798,-22.6324
435,-21.6792,-22.6324
436,-21.6789,-22.6324
437,-21.6802,-22.6324
438,-21.7024,-22.6324
439,-21.6746,-22.6324
440,-21.6861,-22.6324
441,-21.702,-22.6324
442,-21.7067,-22.6324
443,-21.6939,-22.6324
444,-21.7123,-22.6324
445,-21.7017,-22.6324
446,-21.6842,-22.6324
447,-21.6672,-22.6324
448,-21.6681,-22.6324
449,-21.6781,-22.6324
450,-21.7004,-22.6324
451,-21.7273,-22.6324
452,-21.6815,-22.6324
453,-21.6995,-22.6324
454,-21.6811,-22.6324
455,-21.7137,-22.6324
456,-21.6904,-22.6324
457,-21.6821,-22.6324
458,-21.6873,-22.6324
459,-21.6852,-22.6324
460,-21.6841,-22.6324
461,-21.6783,-22.6324
462,-21.7133,-22.6324
463,-21.7066,-22.6324
464,-21.6998,-22.6324
465,-21.6904,-22.6324
466,-21.678,-22.6324
467,-21.6812,-22.6324
468,-21.6764,-22.6324
469,-21.6766,-22.6324
470,-21.6896,-22.6324
471,-21.6949,-22.6324
472,-21.691,-22.6324
473,-21.7059,-22.6324
474,-21.6791,-22.6324
475,-21.6905,-22.6324
476,-21.6993,-22.6324
477,-21.7002,-22.6324
478,-21.7229,-22.6324
479,-21.6637,-22.6324
480,-21.7052,-22.6324
481,-21.6755,-22.6324
482,-21.6682,-22.6324
483,-21.7,-22.6324
484,-21.6809,-22.6324
485,-21.6661,-22.6324
486,-21.6726,-22.6324
487,-21.6947,-22.6324
488,-21.6764,-22.6324
489,-21.7003,-22.6324
490,-21.695,-22.6324
491,-21.6761,-22.6324
492,-21.6917,-22.6324
493,-21.7135,-22.6324
494,-21.6946,-22.6324
495,-21.6857,-22.6324
496,-21.694,-22.6324
497,-21.7066,-22.6324
498,-21.6738,-22.6324
499,-21.6649,-22.6324
500,-21.7032,-22.6324
501,-21.6908,-22.6324
502,-21.6902,-22.6324
503,-21.6905,-22.6324
504,-21.701,-22.6324
505,-21.7006,-22.6324
506,-21.6733,-22.6324
507,-21.6611,-22.6324
508,-21.6884,-22.6324
509,-21.7199,-22.6324
510,-21.705,-22.6324
511,-21.6888,-22.6324
512,-21.6905,-22.6324
513,-21.6818,-22.6324
514,-21.687,-22.6324
515,-21.6643,-22.6324
516,-21.6755,-22.6324
517,-21.682,-22.6324
518,-21.6689,-22.6324
519,-21.6777,-22.6324
520,-21.6838,-22.6324
521,-21.6782,-22.6324
522,-21.7344,-22.6324
523,-21.685,-22.6324
524,-21.6746,-22.6324
525,-21.6758,-22.6324
526,-21.699,-22.6324
527,-21.6937,-22.6324
528,-21.7351,-22.6324
529,-21.7007,-22.6324
530,-21.6655,-22.6324
531,-21.6812,-22.6324
532,-21.6812,-22.6324
533,-21.6837,-22.6324
534,-21.7172,-22.6324
535,-21.6852,-22.6324
536,-21.6907,-22.6324
537,-21.6819,-22.6324
538,-21.6901,-22.6324
539,-21.6831,-22.6324
540,-21.6899,-22.6324
541,-21.6597,-22.6324
542,-21.7063,-22.6324
543,-21.6879,-22.6324
544,-21.6799,-22.6324
545,-21.6982,-22.6324
546,-21.6889,-22.6324
547,-21.6684,-22.6324
548,-21.6798,-22.6324
549,-21.7015,-22.6324
550,-21.7023,-22.6324
551,-21.6679,-22.6324
552,-21.6908,-22.6324
553,-21.6758,-22.6324
554,-21.6642,-22.6324
555,-21.6979,-22.6324
556,-21.6787,-22.6324
557,-21.6763,-22.6324
558,-21.6762,-22.6324
559,-21.6969,-22.6324
560,-21.6824,-22.6324
561,-21.6821,-22.6324
562,-21.6793,-22.6324
563,-21.695,-22.6324
564,-21.6673,-22.6324
565,-21.7027,-22.6324
566,-21.6878,-22.6324
567,-21.6804,-22.6324
568,-21.6849,-22.6324
569,-21.7202,-22.6324
570,-21.7151,-22.6324
571,-21.6709,-22.6324
572,-21.7302,-22.6324
573,-21.6603,-22.6324
574,-21.703,-22.6324
575,-21.7087,-22.6324
576,-21.7267,-22.6324
577,-21.6776,-22.6324
578,-21.699,-22.6324
579,-21.6667,-22.6324
580,-21.6519,-22.6324
581,-21.6968,-22.6324
582,-21.6905,-22.6324
583,-21.6729,-22.6324
584,-21.6871,-22.6324
585,-21.6579,-22.6324
586,-21.6735,-22.6324
587,-21.6852,-22.6324
588,-21.669,-22.6324
589,-21.6648,-22.6324
590,-21.7133,-22.6324
591,-21.7124,-22.6324
592,-21.7008,-22.6324
593,-21.7095,-22.6324
594,-21.6921,-22.6324
595,-21.7121,-22.6324
596,-21.6698,-22.6324
597,-21.6857,-22.6324
598,-21.6955,-22.6324
599,-21.7,-22.6324
600,-21.6642,-22.6324
601,-21.6806,-22.6324
602,-21.6766,-22.6324
603,-21.6906,-22.6324
604,-21.6573,-22.6324
605,-21.6899,-22.6324
606,-21.6838,-22.6324
607,-21.6749,-22.6324
608,-21.686,-22.6324
609,-21.6786,-22.6324
610,-21.6956,-22.6324
611,-21.7067,-22.6324
612,-21.6573,-22.6324
613,-21.6646,-22.6324
614,-21.6936,-22.6324
615,-21.665,-22.6324
616,-21.6842,-22.6324
617,-21.6847,-22.6324
618,-21.6884,-22.6324
619,-21.7169,-22.6324
620,-21.7054,-22.6324
621,-21.6838,-22.6324
622,-21.673,-22.6324
623,-21.6496,-22.6324
624,-21.6644,-22.6324
625,-21.6822,-22.6324
626,-21.6884,-22.6324
627,-21.6882,-22.6324
628,-21.709,-22.6324
629,-21.6845,-22.6324
630,-21.6641,-22.6324
631,-21.673,-22.6324
632,-21.6966,-22.6324
633,-21.6824,-22.6324
634,-21.6755,-22.6324
635,-21.6939,-22.6324
636,-21.6727,-22.6324
637,-21.6764,-22.6324
638,-21.7017,-22.6324
639,-21.6923,-22.6324
640,-21.6713,-22.6324
641,-21.6893,-22.6324
642,-21.678,-22.6324
643,-21.6763,-22.6324
644,-21.6929,-22.6324
645,-21.6944,-22.6324
646,-21.6706,-22.6324
647,-21.7033,-22.6324
648,-21.6923,-22.6324
649,-21.6929,-22.6324
650,-21.6993,-22.6324
651,-21.6846,-22.6324
652,-21.6886,-22.6324
653,-21.7182,-22.6324
654,-21.6653,-22.6324
655,-21.6932,-22.6324
656,-21.6891,-22.6324
657,-21.6937,-22.6324
658,-21.6873,-22.6324
659,-21.6698,-22.6324
660,-21.6814,-22.6324
661,-21.6629,-22.6324
662,-21.6894,-22.6324
663,-21.694,-22.6324
664,-21.706,-22.6324
665,-21.7202,-22.6324
666,-21.6888,-22.6324
667,-21.687,-22.6324
668,-21.6901,-22.6324
669,-21.6899,-22.6324
670,-21.72,-22.6324
671,-21.6726,-22.6324
672,-21.6886,-22.6324
673,-21.7003,-22.6324
674,-21.6973,-22.6324
675,-21.7075,-22.6324
676,-21.6905,-22.6324
677,-21.7036,-22.6324
678,-21.7089,-22.6324
679,-21.6661,-22.6324
680,-21.6512,-22.6324
681,-21.6955,-22.6324
682,-21.661,-22.6324
683,-21.7035,-22.6324
684,-21.6782,-22.6324
685,-21.711,-22.6324
686,-21.6623,-22.6324
687,-21.6744,-22.6324
688,-21.703,-22.6324
689,-21.7022,-22.6324
690,-21.6889,-22.6324
691,-21.6651,-22.6324
692,-21.7103,-22.6324
693,-21.6727,-22.6324
694,-21.7043,-22.6324
695,-21.6927,-22.6324
696,-21.6745,-22.6324
697,-21.6983,-22.6324
698,-21.6658,-22.6324
699,-21.6918,-22.6324
700,-21.7174,-22.6324
701,-21.6815,-22.6324
702,-21.705,-22.6324
703,-21.7169,-22.6324
704,-21.6552,-22.6324
705,-21.694,-22.6324
706,-21.6768,-22.6324
707,-21.687,-22.6324
708,-21.6667,-22.6324
709,-21.6757,-22.6324
710,-21.6922,-22.6324
711,-21.6693,-22.6324
712,-21.6969,-22.6324
713,-21.7014,-22.6324
714,-21.662,-22.6324
715,-21.6964,-22.6324
716,-21.6833,-22.6324
717,-21.6731,-22.6324
718,-21.6877,-22.6324
719,-21.7232,-22.6324
720,-21.7002,-22.6324
721,-21.7221,-22.6324
722,-21.6775,-22.6324
723,-21.7099,-22.6324
724,-21.6855,-22.6324
725,-21.6825,-22.6324
726,-21.697,-22.6324
727,-21.7084,-22.6324
728,-21.6868,-22.6324
729,-21.667,-22.6324
730,-21.6722,-22.6324
731,-21.6802,-22.6324
732,-21.6738,-22.6324
733,-21.6705,-22.6324
734,-21.6912,-22.6324
735,-21.6742,-22.6324
736,-21.7225,-22.6324
737,-21.682,-22.6324
738,-21.6859,-22.6324
739,-21.679,-22.6324
740,-21.7137,-22.6324
741,-21.673,-22.6324
742,-21.6452,-22.6324
743,-21.719,-22.6324
744,-21.6864,-22.6324
745,-21.6603,-22.6324
746,-21.6757,-22.6324
747,-21.671,-22.6324
748,-21.6982,-22.6324
749,-21.6755,-22.6324
750,-21.6901,-22.6324
751,-21.6788,-22.6324
752,-21.663,-22.6324
753,-21.6742,-22.6324
754,-21.7054,-22.6324
755,-21.6959,-22.6324
756,-21.671,-22.6324
757,-21.6712,-22.6324
758,-21.6791,-22.6324
759,-21.6991,-22.6324
760,-21.6715,-22.6324
761,-21.6599,-22.6324
762,-21.6749,-22.6324
763,-21.6664,-22.6324
764,-21.6364,-22.6324
765,-21.6965,-22.6324
766,-21.7337,-22.6324
767,-21.6786,-22.6324
768,-21.6758,-22.6324
769,-21.7217,-22.6324
770,-21.6812,-22.6324
771,-21.6997,-22.6324
772,-21.6781,-22.6324
773,-21.7097,-22.6324
774,-21.6863,-22.6324
775,-21.6794,-22.6324
776,-21.6795,-22.6324
777,-21.6807,-22.6324
778,-21.6568,-22.6324
779,-21.6651,-22.6324
780,-21.722,-22.6324
781,-21.7041,-22.6324
782,-21.7083,-22.6324
783,-21.6957,-22.6324
784,-21.6585,-22.6324
785,-21.664,-22.6324
786,-21.7024,-22.6324
787,-21.7045,-22.6324
788,-21.7256,-22.6324
789,-21.6906,-22.6324
790,-21.6875,-22.6324
791,-21.7022,-22.6324
792,-21.6764,-22.6324
793,-21.684,-22.6324
794,-21.7155,-22.6324
795,-21.6972,-22.6324
796,-21.7006,-22.6324
797,-21.6816,-22.6324
798,-21.7145,-22.6324
799,-21.7116,-22.6324
800,-21.6743,-22.6324
801,-21.6486,-22.6324
802,-21.6828,-22.6324
803,-21.6613,-22.6324
804,-21.686,-22.6324
805,-21.6733,-22.6324
806,-21.7024,-22.6324
807,-21.6754,-22.6324
808,-21.6862,-22.6324
809,-21.6881,-22.6324
810,-21.6937,-22.6324
811,-21.7077,-22.6324
812,-21.6973,-22.6324
813,-21.6886,-22.6324
814,-21.6965,-22.6324
815,-21.7125,-22.6324
816,-21.6981,-22.6324
817,-21.6531,-22.6324
818,-21.6785,-22.6324
819,-21.6902,-22.6324
820,-21.6788,-22.6324
821,-21.6711,-22.6324
822,-21.6999,-22.6324
823,-21.6771,-22.6324
824,-21.6933,-22.6324
825,-21.681,-22.6324
826,-21.6938,-22.6324
827,-21.6631,-22.6324
828,-21.6525,-22.6324
829,-21.6477,-22.6324
830,-21.6964,-22.6324
831,-21.6897,-22.6324
832,-21.6669,-22.6324
833,-21.6718,-22.6324
834,-21.6875,-22.6324
835,-21.6649,-22.6324
836,-21.6903,-22.6324
837,-21.7136,-22.6324
838,-21.6941,-22.6324
839,-21.6745,-22.6324
840,-21.7057,-22.6324
841,-21.662,-22.6324
842,-21.6997,-22.6324
843,-21.7063,-22.6324
844,-21.7083,-22.6324
845,-21.6942,-22.6324
846,-21.7047,-22.6324
847,-21.6729,-22.6324
848,-21.6865,-22.6324
849,-21.654,-22.6324
850,-21.6671,-22.6324
851,-21.6823,-22.6324
852,-21.6925,-22.6324
853,-21.7009,-22.6324
854,-21.6701,-22.6324
855,-21.6738,-22.6324
856,-21.668,-22.6324
857,-21.6869,-22.6324
858,-21.6768,-22.6324
859,-21.7261,-22.6324
860,-21.7032,-22.6324
861,-21.6899,-22.6324
862,-21.6514,-22.6324
863,-21.6655,-22.6324
864,-21.6797,-22.6324
865,-21.6844,-22.6324
866,-21.6957,-22.6324
867,-21.6989,-22.6324
868,-21.7004,-22.6324
869,-21.6835,-22.6324
870,-21.684,-22.6324
871,-21.7038,-22.6324
872,-21.6841,-22.6324
873,-21.692,-22.6324
874,-21.7103,-22.6324
875,-21.7125,-22.6324
876,-21.6928,-22.6324
877,-21.6663,-22.6324
878,-21.6897,-22.6324
879,-21.6883,-22.6324
880,-21.6898,-22.6324
881,-21.6904,-22.6324
882,-21.6756,-22.6324
883,-21.6912,-22.6324
884,-21.7125,-22.6324
885,-21.6873,-22.6324
886,-21.6761,-22.6324
887,-21.6787,-22.6324
888,-21.6889,-22.6324
889,-21.6959,-22.6324
890,-21.6774,-22.6324
891,-21.6773,-22.6324
892,-21.6781,-22.6324
893,-21.7072,-22.6324
894,-21.6919,-22.6324
895,-21.6984,-22.6324
896,-21.7108,-22.6324
897,-21.7127,-22.6324
898,-21.6865,-22.6324
899,-21.7017,-22.6324
900,-21.6995,-22.6324
901,-21.6928,-22.6324
902,-21.6588,-22.6324
903,-21.7098,-22.6324
904,-21.7081,-22.6324
905,-21.6455,-22.6324
906,-21.656,-22.6324
907,-21.7197,-22.6324
908,-21.7002,-22.6324
909,-21.6918,-22.6324
910,-21.6728,-22.6324
911,-21.6888,-22.6324
912,-21.6886,-22.6324
913,-21.6929,-22.6324
914,-21.6725,-22.6324
915,-21.7092,-22.6324
916,-21.7036,-22.6324
917,-21.6628,-22.6324
918,-21.6527,-22.6324
919,-21.6651,-22.6324
920,-21.6877,-22.6324
921,-21.6905,-22.6324
922,-21.6729,-22.6324
923,-21.7153,-22.6324
924,-21.6677,-22.6324
925,-21.6654,-22.6324
926,-21.6992,-22.6324
927,-21.6845,-22.6324
928,-21.695,-22.6324
929,-21.7121,-22.6324
930,-21.6697,-22.6324
931,-21.6798,-22.6324
932,-21.6824,-22.6324
933,-21.6951,-22.6324
934,-21.6845,-22.6324
935,-21.6674,-22.6324
936,-21.6757,-22.6324
937,-21.6731,-22.6324
938,-21.6978,-22.6324
939,-21.7256,-22.6324
940,-21.7054,-22.6324
941,-21.6519,-22.6324
942,-21.6976,-22.6324
943,-21.6716,-22.6324
944,-21.7029,-22.6324
945,-21.6796,-22.6324
946,-21.6757,-22.6324
947,-21.6877,-22.6324
948,-21.6986,-22.6324
949,-21.7154,-22.6324
950,-21.6771,-22.6324
951,-21.6695,-22.6324
952,-21.682,-22.6324
953,-21.7172,-22.6324
954,-21.7055,-22.6324
955,-21.7115,-22.6324
956,-21.7052,-22.6324
957,-21.6827,-22.6324
958,-21.6795,-22.6324
959,-21.693,-22.6324
960,-21.6972,-22.6324
961,-21.7013,-22.6324
962,-21.6936,-22.6324
963,-21.6808,-22.6324
964,-21.7166,-22.6324
965,-21.6719,-22.6324
966,-21.6641,-22.6324
967,-21.6695,-22.6324
968,-21.7022,-22.6324
969,-21.6731,-22.6324
970,-21.6794,-22.6324
971,-21.6831,-22.6324
972,-21.6865,-22.6324
973,-21.6967,-22.6324
974,-21.6793,-22.6324
975,-21.7002,-22.6324
976,-21.6744,-22.6324
977,-21.6701,-22.6324
978,-21.6544,-22.6324
979,-21.684,-22.6324
980,-21.7069,-22.6324
981,-21.6619,-22.6324
982,-21.6963,-22.6324
983,-21.6979,-22.6324
984,-21.6714,-22.6324
985,-21.6971,-22.6324
986,-21.6961,-22.6324
987,-21.6755,-22.6324
988,-21.6878,-22.6324
989,-21.6915,-22.6324
990,-21.6887,-22.6324
991,-21.6598,-22.6324
992,-21.6928,-22.6324
993,-21.712,-22.6324
994,-21.6963,-22.6324
995,-21.682,-22.6324
996,-21.6763,-22.6324
997,-21.681,-22.6324
998,-21.6974,-22.6324
999,-21.6833,-22.6324
1000,-21.6772,-22.6324
1001,-21.6937,-22.6324
1002,-21.7102,-22.6324
1003,-21.6959,-22.6324
1004,-21.678,-22.6324
1005,-21.6695,-22.6324
1006,-21.6984,-22.6324
