Generation,Mean Fitness,Best Fitness
101,4.49286,4.28558
102,4.4441,4.28558
103,4.52759,4.28558
104,4.41007,4.28558
105,4.48817,4.28558
106,4.44626,4.27103
107,4.42548,4.27103
108,4.34208,4.27103
109,4.39636,4.27103
110,4.38341,4.27103
111,4.40905,4.27087
112,4.41602,4.27087
113,4.40724,4.27087
114,4.40491,4.27087
115,4.38511,4.23836
116,4.4012,4.14535
117,4.42233,4.1308
118,4.37941,4.1308
119,4.35958,4.1308
120,4.35629,4.11615
121,4.34886,4.11615
122,4.3536,4.11615
123,4.35259,4.10105
124,4.30743,4.09585
125,4.25082,4.09585
126,4.24269,4.09585
127,4.2202,4.09585
128,4.29966,4.09585
129,4.21756,4.01456
130,4.22534,4.01456
131,4.17727,4.00957
132,4.17354,3.95379
133,4.18713,3.95379
134,4.22318,3.95379
135,4.16494,3.95379
136,4.15535,3.95379
137,4.17772,3.87977
138,4.12962,3.95379
139,4.12415,3.95379
140,4.10155,3.95379
141,4.12955,3.94945
142,4.084,3.95379
143,4.04353,3.95379
144,4.09971,3.95379
145,4.06318,3.93553
146,4.04097,3.93553
147,4.06893,3.93553
148,4.02897,3.93553
149,4.0476,3.93553
150,4.07442,3.80043
151,4.07192,3.83289
152,4.0574,3.83289
153,4.06184,3.83289
154,4.03807,3.83289
155,4.03051,3.8007
156,4.02387,3.8007
157,4.07106,3.8007
158,4.01498,3.8007
159,3.9909,3.8007
160,4.01772,3.8007
161,3.93839,3.8007
162,3.93682,3.8007
163,3.92024,3.8007
164,3.93869,3.8007
165,3.94648,3.8007
166,3.94584,3.8007
167,3.87029,3.8007
168,3.91726,3.74794
169,3.87588,3.67957
170,3.9337,3.67957
171,3.89691,3.67957
172,3.90585,3.67957
173,3.89049,3.67957
174,3.92391,3.67957
175,3.92778,3.67957
176,3.91822,3.67957
177,3.87758,3.66301
178,3.81874,3.66301
179,3.8162,3.66301
180,3.78498,3.66301
181,3.74727,3.66301
182,3.75588,3.66301
183,3.83969,3.66301
184,3.79365,3.66301
185,3.78547,3.66301
186,3.76535,3.66301
187,3.791,3.66301
188,3.77393,3.66301
189,3.77817,3.66301
190,3.75611,3.66301
191,3.76373,3.56621
192,3.81152,3.56621
193,3.81027,3.56621
194,3.75298,3.56621
195,3.74448,3.56621
196,3.75817,3.56621
197,3.75427,3.56621
198,3.72721,3.56621
199,3.69359,3.56178
200,3.71808,3.56178
201,3.64713,3.56178
202,3.69726,3.56178
203,3.64225,3.56178
204,3.71643,3.56178
205,3.66044,3.56178
206,3.66017,3.56178
207,3.68034,3.56178
208,3.70315,3.56178
209,3.66383,3.56178
210,3.65663,3.56178
211,3.6666,3.55554
212,3.6359,3.55554
213,3.6755,3.56178
214,3.68756,3.56178
215,3.6928,3.56178
216,3.70099,3.55941
217,3.70535,3.55941
218,3.73246,3.52449
219,3.67372,3.55795
220,3.64449,3.47685
221,3.63031,3.47685
222,3.69229,3.47685
223,3.65865,3.47685
224,3.63656,3.47685
225,3.68207,3.47685
226,3.65485,3.47685
227,3.66734,3.47685
228,3.66597,3.47196
229,3.61404,3.47196
230,3.63348,3.47196
231,3.59494,3.47196
232,3.55428,3.47196
233,3.56551,3.46007
234,3.60889,3.46007
235,3.56451,3.46007
236,3.57419,3.46007
237,3.57391,3.43945
238,3.63329,3.43945
239,3.56794,3.43945
240,3.59836,3.43945
241,3.60239,3.3999
242,3.56648,3.3999
243,3.56982,3.3999
244,3.57019,3.3999
245,3.58029,3.3999
246,3.53132,3.3999
247,3.54568,3.3999
248,3.56941,3.3938
249,3.54004,3.3938
250,3.50092,3.3938
251,3.49833,3.3938
252,3.49814,3.3938
253,3.52598,3.38133
254,3.50747,3.37346
255,3.54545,3.38133
256,3.51485,3.38133
257,3.53132,3.38133
258,3.51062,3.36294
259,3.49165,3.36294
260,3.51274,3.36294
261,3.46215,3.36294
262,3.54223,3.36294
263,3.50626,3.30382
264,3.47977,3.25807
265,3.49228,3.25807
266,3.52004,3.25791
267,3.50315,3.25791
268,3.47643,3.25791
269,3.46126,3.25791
270,3.45045,3.25791
271,3.47347,3.25791
272,3.45109,3.25791
273,3.37788,3.25791
274,3.39818,3.25791
275,3.39543,3.25791
276,3.45735,3.25791
277,3.33116,3.25791
278,3.35144,3.25791
279,3.33777,3.25791
280,3.37658,3.25791
281,3.35944,3.25791
282,3.33903,3.25791
283,3.4019,3.25791
284,3.3812,3.25791
285,3.38624,3.25791
286,3.37561,3.24963
287,3.36243,3.24963
288,3.36295,3.24963
289,3.3717,3.24963
290,3.38415,3.24963
291,3.39668,3.24665
292,3.35624,3.24665
293,3.37882,3.24665
294,3.35616,3.24665
295,3.33251,3.22227
296,3.34482,3.22227
297,3.34134,3.22227
298,3.37675,3.22809
299,3.32374,3.22809
300,3.39771,3.22809
301,3.36129,3.22809
302,3.35008,3.22809
303,3.3465,3.22809
304,3.30724,3.22809
305,3.36215,3.22809
306,3.33462,3.22809
307,3.36292,3.22809
308,3.3271,3.22809
309,3.32066,3.22809
310,3.36636,3.22809
311,3.39324,3.22809
312,3.34599,3.22809
313,3.37512,3.22809
314,3.33942,3.21415
315,3.34801,3.21415
316,3.34513,3.21415
317,3.37228,3.21415
318,3.32064,3.21363
319,3.3148,3.21363
320,3.3466,3.21316
321,3.31918,3.21363
322,3.3785,3.21363
323,3.32389,3.21363
324,3.35133,3.21363
325,3.34949,3.21363
326,3.31947,3.21363
327,3.36639,3.21302
328,3.35614,3.21363
329,3.309,3.21363
330,3.29916,3.21363
331,3.3014,3.21363
332,3.32621,3.21363
333,3.34575,3.21363
334,3.31616,3.21363
335,3.3185,3.21363
336,3.32438,3.21363
337,3.33061,3.21363
338,3.33592,3.21363
339,3.34977,3.21363
340,3.3335,3.21363
341,3.33027,3.21363
342,3.32255,3.21363
343,3.32229,3.21363
344,3.38497,3.21363
345,3.29206,3.21363
346,3.30421,3.21363
347,3.29806,3.17584
348,3.31866,3.17584
349,3.34518,3.17584
350,3.30081,3.17394
351,3.32248,3.17394
352,3.31833,3.17394
353,3.29676,3.17394
354,3.36042,3.17394
355,3.32952,3.17394
356,3.31858,3.17394
357,3.22523,3.17394
358,3.30675,3.17394
359,3.30923,3.17394
360,3.28885,3.17394
361,3.26198,3.17394
362,3.30152,3.17394
363,3.2735,3.17394
364,3.24984,3.17394
365,3.28119,3.17394
366,3.26323,3.16293
367,3.27361,3.16293
368,3.27921,3.16293
369,3.27713,3.16293
370,3.30176,3.16293
371,3.24083,3.16293
372,3.28895,3.16293
373,3.25777,3.15872
374,3.29662,3.15872
375,3.29307,3.15872
376,3.27592,3.15872
377,3.26965,3.15872
378,3.28767,3.15872
379,3.26399,3.15872
380,3.29467,3.15872
381,3.29286,3.15872
382,3.26257,3.157
383,3.25605,3.157
384,3.26008,3.157
385,3.2833,3.15435
386,3.22274,3.15435
387,3.25684,3.15435
388,3.29294,3.15435
389,3.22932,3.15435
390,3.21625,3.15435
391,3.26668,3.15435
392,3.24507,3.15435
393,3.2202,3.15435
394,3.26269,3.15435
395,3.282,3.15435
396,3.25416,3.15435
397,3.24481,3.15435
398,3.27604,3.15435
399,3.24746,3.15435
400,3.26906,3.15435
401,3.25125,3.15435
402,3.25348,3.15435
403,3.24782,3.15435
404,3.25178,3.15435
405,3.25078,3.15435
406,3.24516,3.15435
407,3.25143,3.15435
408,3.26001,3.15435
409,3.22625,3.15435
410,3.2613,3.14846
411,3.22887,3.14846
412,3.28267,3.14583
413,3.22029,3.14846
414,3.24938,3.14846
415,3.22541,3.13355
416,3.26001,3.13355
417,3.23864,3.13067
418,3.25434,3.13355
419,3.2437,3.13355
420,3.26358,3.13355
421,3.28973,3.13355
422,3.24818,3.10844
423,3.26878,3.10844
424,3.22978,3.10844
425,3.23093,3.10844
426,3.28255,3.10644
427,3.24805,3.10644
428,3.25597,3.09936
429,3.22385,3.10644
430,3.2414,3.10644
431,3.24513,3.10379
432,3.25373,3.10644
433,3.18488,3.10644
434,3.20778,3.10644
435,3.20808,3.10644
436,3.22692,3.10644
437,3.23864,3.10644
438,3.22859,3.10644
439,3.23666,3.10644
440,3.22395,3.10644
441,3.19096,3.10644
442,3.21554,3.10644
443,3.24975,3.10644
444,3.19948,3.10644
445,3.25045,3.10644
446,3.19903,3.10644
447,3.25134,3.10644
448,3.20737,3.10644
449,3.1901,3.10644
450,3.21661,3.10644
451,3.25849,3.10644
452,3.18422,3.10644
453,3.21476,3.10644
454,3.21437,3.10644
455,3.16322,3.10644
456,3.23419,3.10644
457,3.18005,3.10644
458,3.22034,3.10644
459,3.21675,3.10644
460,3.19529,3.10644
461,3.20865,3.10394
462,3.18715,3.10394
463,3.19617,3.10394
464,3.22048,3.10394
465,3.19418,3.10394
466,3.19142,3.10394
467,3.17703,3.10394
468,3.21938,2.98801
469,3.2112,2.98603
470,3.23652,2.98657
471,3.21547,2.98657
472,3.23299,2.98657
473,3.19078,2.98657
474,3.17623,2.98657
475,3.172,2.98657
476,3.19755,2.98657
477,3.16075,2.98657
478,3.12873,2.98657
479,3.10533,2.98657
480,3.15331,2.98657
481,3.1164,2.98657
482,3.11769,2.98657
483,3.14394,2.98657
484,3.1173,2.98657
485,3.13829,2.98657
486,3.06979,2.98657
487,3.06571,2.98657
488,3.06666,2.9788
489,3.07148,2.9788
490,3.07278,2.9788
491,3.11397,2.9788
492,3.06792,2.9788
493,3.09385,2.9788
494,3.09637,2.9788
495,3.10662,2.9788
496,3.12093,2.9788
497,3.0969,2.9788
498,3.09198,2.9788
499,3.08466,2.9788
500,3.0766,2.9788
501,3.07213,2.9788
502,3.11266,2.9788
503,3.03811,2.9788
504,3.08359,2.9788
505,3.08439,2.9788
506,3.05513,2.9788
507,3.0745,2.9788
508,3.09495,2.9788
509,3.07845,2.9788
510,3.09897,2.9788
511,3.08489,2.9788
512,3.07375,2.9788
513,3.11367,2.9788
514,3.08516,2.9788
515,3.07767,2.9788
516,3.14679,2.97876
517,3.08056,2.97876
518,3.10464,2.97876
519,3.13099,2.97876
520,3.08334,2.97876
521,3.08381,2.97876
522,3.08911,2.97876
523,3.10694,2.95929
524,3.07999,2.95929
525,3.07592,2.95929
526,3.06146,2.95929
527,3.10101,2.95929
528,3.09946,2.95929
529,3.10734,2.95929
530,3.05191,2.95929
531,3.08924,2.95929
532,3.09354,2.95929
533,3.08304,2.95929
534,3.07002,2.95929
535,3.07684,2.95929
536,3.07694,2.95929
537,3.10285,2.95929
538,3.14921,2.95929
539,3.07305,2.95929
540,3.04348,2.95929
541,3.09848,2.95929
542,3.07633,2.95929
543,3.09036,2.95929
544,3.07912,2.95929
545,3.08768,2.95929
546,3.00143,2.95929
547,3.11267,2.95929
548,3.06368,2.95929
549,3.04499,2.95622
550,3.06407,2.95622
551,3.06526,2.95622
552,3.10286,2.95622
553,3.04527,2.95622
554,3.04151,2.95622
555,3.03682,2.95622
556,3.10773,2.95622
557,3.0716,2.95622
558,3.07242,2.95622
559,3.09642,2.95622
560,3.09498,2.95622
561,3.07565,2.95622
562,3.04672,2.95622
563,3.09131,2.95622
564,3.04888,2.95622
565,3.01677,2.95622
566,3.06672,2.95622
567,3.10272,2.95622
568,3.01887,2.95622
569,3.03802,2.94662
570,3.05944,2.94662
571,3.06703,2.9418
572,3.07417,2.9418
573,3.10698,2.9418
574,3.04149,2.9418
575,3.03053,2.9418
576,3.01621,2.9514
577,3.06223,2.9514
578,3.0742,2.9514
579,3.06753,2.9514
580,3.07268,2.9514
581,3.08694,2.9514
582,3.12657,2.95105
583,3.08615,2.95105
584,3.01177,2.95105
585,3.03817,2.95105
586,3.05113,2.95105
587,3.05327,2.95105
588,3.0551,2.95105
589,3.09188,2.95105
590,3.01784,2.95105
591,3.03581,2.95105
592,3.0292,2.95105
593,3.04027,2.95105
594,3.04494,2.95105
595,3.05834,2.95105
596,3.05458,2.95105
597,3.07754,2.95105
598,3.04891,2.95105
599,3.05552,2.95105
600,3.04114,2.95105
601,3.03173,2.95105
602,3.07277,2.95105
603,3.04202,2.95105
604,3.0196,2.95105
605,3.02779,2.95105
606,3.07285,2.95105
607,3.08103,2.95105
608,3.05825,2.95105
609,3.04099,2.95105
610,3.02403,2.95105
611,3.07192,2.95105
612,3.10761,2.95105
613,3.0354,2.95105
614,3.07816,2.95105
615,3.05594,2.95105
616,3.06705,2.95105
617,3.05177,2.95105
618,3.08699,2.95105
619,3.08873,2.95105
620,3.06138,2.95105
621,3.02572,2.95105
622,3.05136,2.95105
623,3.05101,2.95105
624,3.0203,2.95105
625,3.08686,2.95105
626,3.05763,2.95105
627,3.09812,2.95105
628,3.06893,2.95105
629,3.07523,2.95105
630,3.05684,2.95105
631,3.0469,2.95105
632,3.0611,2.95105
633,3.04255,2.95105
634,3.02781,2.95105
635,3.02664,2.95105
636,3.02902,2.95105
637,3.00369,2.95105
638,3.08859,2.95105
639,3.05299,2.95105
640,3.06069,2.95105
641,3.04566,2.95105
642,3.02955,2.95105
643,3.0659,2.95105
644,3.02602,2.95105
645,3.07914,2.95105
646,3.04737,2.95105
647,3.09159,2.95105
648,3.08777,2.95105
649,3.0799,2.95105
650,3.05415,2.95105
651,3.04194,2.95105
652,3.07586,2.95105
653,3.08263,2.95105
654,3.03764,2.95105
655,3.07815,2.95105
656,3.02225,2.95105
657,3.06395,2.95105
658,3.07639,2.95105
659,3.08463,2.95105
660,3.02956,2.95105
661,3.03481,2.95105
662,3.07336,2.95105
663,3.09199,2.95105
664,3.05159,2.95105
665,3.07722,2.95105
666,3.04731,2.95105
667,3.0832,2.95105
668,3.04767,2.95105
669,3.03606,2.95105
670,3.08637,2.95105
671,3.0588,2.95105
672,3.01676,2.95105
673,3.08536,2.95105
674,3.02734,2.95105
675,3.02804,2.95105
676,3.06477,2.95105
677,3.07855,2.95105
678,3.06499,2.95105
679,3.09578,2.95064
680,3.05308,2.95064
681,3.10503,2.95064
682,3.05776,2.94974
683,3.04121,2.94974
684,3.08114,2.94974
685,3.01544,2.94974
686,3.07368,2.94974
687,3.03841,2.94974
688,3.07175,2.94974
689,3.11272,2.94974
690,3.03107,2.94974
691,3.05544,2.94974
692,3.08255,2.94974
693,3.07018,2.94974
694,3.0512,2.94974
695,3.09713,2.94974
696,3.06137,2.94916
697,3.05354,2.94916
698,3.04534,2.94916
699,3.10424,2.94916
700,3.11576,2.94916
701,3.05852,2.94916
702,3.05699,2.94916
703,3.0559,2.94916
704,3.07596,2.94916
705,3.06411,2.94916
706,3.05935,2.94916
707,3.05588,2.94916
708,3.08373,2.94843
709,3.04971,2.94843
710,3.07026,2.94843
711,3.09022,2.94843
712,3.04502,2.94843
713,3.04205,2.94843
714,3.08247,2.94843
715,3.0342,2.94843
716,3.08172,2.94843
717,3.09478,2.94843
718,3.11738,2.94843
719,3.09422,2.94843
720,3.0667,2.94843
721,3.04196,2.94843
722,3.0428,2.94843
723,3.08794,2.94843
724,3.03647,2.94843
725,3.11747,2.94843
726,3.02535,2.94843
727,3.06081,2.94843
728,3.07748,2.94843
729,3.08137,2.94843
730,3.0515,2.94843
731,3.04715,2.94843
732,3.02425,2.94843
733,3.05096,2.94843
734,3.08792,2.94843
735,3.06089,2.94843
736,3.07088,2.94523
737,3.07271,2.94523
738,3.04311,2.94523
739,3.10377,2.94523
740,3.05049,2.94523
741,3.07818,2.94523
742,3.04742,2.94523
743,3.05266,2.94523
744,3.03748,2.94523
745,3.10804,2.94523
746,3.06718,2.94523
747,3.0545,2.94523
748,3.04691,2.94523
749,3.06497,2.94523
750,3.04614,2.94523
751,3.08202,2.94523
752,3.04729,2.94523
753,3.04237,2.94523
754,3.08851,2.94523
755,3.07674,2.94523
756,3.01407,2.94523
757,3.05422,2.94523
758,3.04622,2.94523
759,3.03784,2.94523
760,3.03361,2.94523
761,3.07017,2.93593
762,3.09139,2.93593
763,3.01455,2.93593
764,3.03591,2.93593
765,3.04123,2.94523
766,3.00426,2.94523
767,3.09291,2.94258
768,3.06423,2.94523
769,3.04771,2.94523
770,3.07497,2.94523
771,3.0792,2.94523
772,3.05864,2.94523
773,3.05437,2.94523
774,3.07915,2.94523
775,3.06708,2.94523
776,3.08549,2.94523
777,3.03218,2.94523
778,3.04307,2.94523
779,3.05843,2.94523
780,3.03893,2.94523
781,3.04848,2.94523
782,3.05582,2.94523
783,3.03039,2.94523
784,3.03901,2.94523
785,3.07927,2.94523
786,3.04209,2.94523
787,3.06143,2.94523
788,3.06579,2.94317
789,3.04422,2.94317
790,3.01776,2.94317
791,3.07464,2.94274
792,3.08562,2.94274
793,3.05526,2.94274
794,3.01298,2.94274
795,3.04071,2.94274
796,3.03138,2.94274
797,3.04026,2.94274
798,3.04468,2.94274
799,3.00121,2.94274
800,3.08346,2.94274
801,3.08163,2.94274
802,3.07444,2.94274
803,3.05093,2.94274
804,3.08567,2.94274
805,3.07764,2.94274
806,3.05975,2.94274
807,3.0475,2.94274
808,3.08935,2.94274
809,3.0237,2.93682
810,3.03665,2.93682
811,3.06152,2.93682
812,3.03597,2.93682
813,3.03625,2.93682
814,3.0476,2.93682
815,3.04356,2.93682
816,3.0907,2.93682
817,3.01593,2.93682
818,3.06241,2.93682
819,3.04266,2.93682
820,2.98166,2.93682
821,3.03893,2.93682
822,3.03727,2.93682
823,3.05056,2.93682
824,3.07156,2.93682
825,3.0355,2.9355
826,3.06302,2.9355
827,3.09392,2.9355
828,3.07212,2.9355
829,3.08197,2.9355
830,3.05632,2.9355
831,3.06749,2.9355
832,3.08387,2.9355
833,3.04997,2.9355
834,3.02374,2.9355
835,3.08431,2.9355
836,3.08951,2.9355
837,3.06641,2.9355
838,3.06878,2.9355
839,3.0956,2.9355
840,3.03845,2.9355
841,3.06868,2.9355
842,3.06385,2.9355
843,3.02164,2.9355
844,3.07648,2.9355
845,3.01452,2.9355
846,3.03216,2.9355
847,3.02452,2.9355
848,3.02403,2.9355
849,3.04897,2.9355
850,3.0027,2.9355
851,3.05083,2.9355
852,2.98083,2.9355
853,3.0492,2.9355
854,3.01997,2.9355
855,3.01626,2.9355
856,3.0301,2.9355
857,2.98182,2.9355
858,3.01781,2.9355
859,3.02851,2.9355
860,3.06482,2.9355
861,3.11618,2.9355
862,3.03192,2.9355
863,3.03278,2.9355
864,3.08238,2.9355
865,3.0467,2.9355
866,3.03884,2.9355
867,3.02014,2.9355
868,3.03026,2.9355
869,3.04226,2.9355
870,3.05645,2.9355
871,3.06675,2.9355
872,3.00227,2.9355
873,3.0646,2.9355
874,3.04604,2.9355
875,3.01805,2.9355
876,3.01864,2.9355
877,3.01957,2.9355
878,3.03519,2.9355
879,3.0661,2.9355
880,3.05519,2.9355
881,3.05197,2.9355
882,3.08487,2.9355
883,3.04426,2.9355
884,3.10333,2.9355
885,3.06709,2.9355
886,3.02516,2.9355
887,3.0404,2.9355
888,3.0385,2.9355
889,3.04576,2.9355
890,3.03724,2.9355
891,3.03309,2.9355
892,3.06172,2.9355
893,3.03842,2.9355
894,3.03088,2.9355
895,3.0684,2.9355
896,3.0702,2.9355
897,3.02207,2.9355
898,3.05032,2.9355
899,3.0423,2.9355
900,3.05432,2.9355
901,3.01886,2.9355
902,3.09832,2.9355
903,3.03049,2.9355
904,3.03798,2.9355
905,3.03474,2.9355
906,3.0348,2.9355
907,3.01732,2.9355
908,3.01774,2.9355
909,3.09954,2.9355
910,3.0382,2.9355
911,3.03547,2.9355
912,3.08582,2.9355
913,3.05451,2.9355
914,3.06427,2.9355
915,3.03518,2.9355
916,3.102,2.9355
917,3.01976,2.9355
918,3.06151,2.9355
919,3.06656,2.9355
920,3.03963,2.9355
921,3.03967,2.9355
922,3.09639,2.9355
923,3.05212,2.9355
924,3.06329,2.9355
925,3.01078,2.9355
926,3.08787,2.9355
927,3.05868,2.9355
928,3.05633,2.9355
929,3.0445,2.9355
930,3.02943,2.9355
931,3.06874,2.93064
932,3.06739,2.93064
933,3.0339,2.93064
934,3.01355,2.93064
935,3.00738,2.93064
936,3.07285,2.93064
937,3.04473,2.93064
938,3.02217,2.93064
939,3.02189,2.93064
940,3.01591,2.93064
941,3.04058,2.93064
942,3.06293,2.93064
943,3.0272,2.93064
944,3.01395,2.93064
945,3.0372,2.93031
946,3.10923,2.93031
947,3.03327,2.93031
948,3.01373,2.93031
949,3.04148,2.93031
950,3.02835,2.93031
951,3.05949,2.93031
952,3.02726,2.93031
953,3.03695,2.93031
954,3.02261,2.93031
955,3.01677,2.93031
956,3.03972,2.93031
957,3.03525,2.93031
958,3.01202,2.93031
959,3.0293,2.93031
960,3.04182,2.93031
961,3.04392,2.93031
962,3.07649,2.93031
963,3.03043,2.93031
964,3.03616,2.93031
965,3.02238,2.93031
966,3.03446,2.93031
967,3.0339,2.93031
968,2.98659,2.93031
969,3.05859,2.93031
970,3.06054,2.93031
971,3.03326,2.93031
972,3.0492,2.93031
973,3.03461,2.93031
974,3.0452,2.93031
975,3.01202,2.93031
976,3.03794,2.93031
977,3.03116,2.93031
978,3.03386,2.93031
979,3.03972,2.93031
980,3.0629,2.93031
981,2.99818,2.93031
982,3.01628,2.93031
983,3.03139,2.93031
984,3.02948,2.93031
985,3.04081,2.93031
986,3.07802,2.93031
987,3.03318,2.93031
988,3.05296,2.93031
989,3.01387,2.93031
990,3.03212,2.92812
991,3.07184,2.92812
992,3.03904,2.91001
993,3.03704,2.91001
994,3.01718,2.91001
995,3.08078,2.91001
996,3.04488,2.91001
997,3.0801,2.91001
998,3.03091,2.91001
999,3.01186,2.91001
1000,3.0555,2.91001
