Generation,Mean Fitness,Best Fitness
395,28.7524,28.7524
396,28.7524,28.7524
397,28.7524,28.7524
398,28.7524,28.7524
399,28.7524,28.7524
400,28.7524,28.7524
401,28.7524,28.7524
402,28.7524,28.7524
403,28.7524,28.7524
404,28.7524,28.7524
405,28.7524,28.7524
406,28.7524,28.7524
407,28.7524,28.7524
408,28.7524,28.7524
409,28.7524,28.7524
410,28.7524,28.7524
411,28.7524,28.7524
412,28.7524,28.7524
413,28.7524,28.7524
414,28.7524,28.7524
415,28.7524,28.7524
416,28.7524,28.7524
417,28.7524,28.7524
418,28.7524,28.7524
419,28.7524,28.7524
420,28.7524,28.7524
421,28.7524,28.7524
422,28.7524,28.7524
423,28.7524,28.7524
424,28.7524,28.7524
425,28.7524,28.7524
426,28.7524,28.7524
427,28.7524,28.7524
428,28.7524,28.7524
429,28.7524,28.7524
430,28.7524,28.7524
431,28.7524,28.7524
432,28.7524,28.7524
433,28.7524,28.7524
434,28.7524,28.7524
435,28.7524,28.7524
436,28.7524,28.7524
437,28.7524,28.7524
438,28.7524,28.7524
439,28.7524,28.7524
440,28.7524,28.7524
441,28.7524,28.7524
442,28.7524,28.7524
443,28.7524,28.7524
444,28.7524,28.7524
445,28.7524,28.7524
446,28.7524,28.7524
447,28.7524,28.7524
448,28.7524,28.7524
449,28.7524,28.7524
450,28.7524,28.7524
451,28.7524,28.7524
452,28.7524,28.7524
453,28.7524,28.7524
454,28.7524,28.7524
455,28.7524,28.7524
456,28.7524,28.7524
457,28.7524,28.7524
458,28.7524,28.7524
459,28.7524,28.7524
460,28.7524,28.7524
461,28.7524,28.7524
462,28.7524,28.7524
463,28.7524,28.7524
464,28.7524,28.7524
465,28.7524,28.7524
466,28.7524,28.7524
467,28.7524,28.7524
468,28.7524,28.7524
469,28.7524,28.7524
470,28.7524,28.7524
471,28.7524,28.7524
472,28.7524,28.7524
473,28.6905,28.7524
474,28.7524,28.7524
475,28.7524,28.7524
476,28.7524,28.7524
477,28.7524,28.7524
478,28.7524,28.7524
479,28.7524,28.7524
480,28.7524,28.7524
481,28.7524,28.7524
482,28.7524,28.7524
483,28.7524,28.7524
484,28.7524,28.7524
485,28.7524,28.7524
486,28.7524,28.7524
487,28.7524,28.7524
488,28.7524,28.7524
489,28.7524,28.7524
490,28.7524,28.7524
491,28.7524,28.7524
492,28.7524,28.7524
493,28.7524,28.7524
494,28.7524,28.7524
495,28.7524,28.7524
496,28.7524,28.7524
497,28.7524,28.7524
498,28.7524,28.7524
499,28.7524,28.7524
500,28.7524,28.7524
