Generation,Mean Fitness,Best Fitness
139,6.19623,4.52811
140,6.20204,4.52787
141,6.22142,4.52766
142,6.25093,4.5276
143,6.19802,4.52758
144,6.20755,4.5275
145,6.23139,4.52735
146,6.19373,4.52724
147,6.24332,4.52721
148,6.21999,4.52711
149,6.24925,4.52716
150,6.21689,4.52702
151,6.21612,4.52701
152,6.2377,4.52701
153,6.15604,4.52698
154,6.17646,4.52687
155,6.20317,4.52687
156,6.22442,4.52686
157,6.13487,4.52686
158,6.21359,4.52685
159,6.18408,4.52684
160,6.20637,4.52684
161,6.1634,4.52683
162,6.2259,4.52683
163,6.20729,4.52683
164,6.19643,4.52682
165,6.19928,4.52682
166,6.16619,4.52682
167,6.13632,4.52682
168,6.19483,4.52682
169,6.23085,4.52682
170,6.19686,4.52681
171,6.18558,4.52681
172,6.22082,4.52681
173,6.12706,4.52681
174,6.18828,4.52681
175,6.21485,4.52681
176,6.19009,4.52681
177,6.23795,4.52681
178,6.1677,4.52681
179,6.18747,4.52681
180,6.23855,4.52681
181,6.22533,4.52681
182,6.21581,4.52681
183,6.19888,4.52681
184,6.17456,4.52681
185,6.14959,4.52681
186,6.17834,4.52681
187,6.18812,4.52681
188,6.18602,4.52681
189,6.15883,4.52681
190,6.20153,4.52681
191,6.21151,4.52681
192,6.22039,4.52681
193,6.2145,4.52681
194,6.17574,4.52681
195,6.21653,4.52681
196,6.14884,4.52681
197,6.16692,4.52681
198,6.18044,4.52681
199,6.20275,4.52681
200,6.2634,4.52681
201,6.24019,4.52681
202,6.22055,4.52681
203,6.17945,4.52681
204,6.17656,4.52681
205,6.19118,4.52681
206,6.19329,4.52681
207,6.16653,4.52681
208,6.18785,4.52681
209,6.19201,4.52681
210,6.22901,4.52681
211,6.14063,4.52681
212,6.17243,4.52681
213,6.20762,4.52681
214,6.2082,4.52681
215,6.18457,4.52681
216,6.1699,4.52681
217,6.18939,4.52681
218,6.19013,4.52681
219,6.22339,4.52681
220,6.22056,4.52681
221,6.23775,4.52681
222,6.18323,4.52681
223,6.21896,4.52681
224,6.1929,4.52681
225,6.17405,4.52681
226,6.16499,4.52681
227,6.13359,4.52681
228,6.20389,4.52681
229,6.24231,4.52681
230,6.20553,4.52681
231,6.13607,4.52681
232,6.19298,4.52681
233,6.23267,4.52681
234,6.17525,4.52681
235,6.18661,4.52681
236,6.18951,4.52681
237,6.18257,4.52681
238,6.1997,4.52681
239,6.28638,4.52681
240,6.14691,4.52681
241,6.13995,4.52681
242,6.22269,4.52681
243,6.21055,4.52681
244,6.16581,4.52681
245,6.21094,4.52681
246,6.21186,4.52681
247,6.20714,4.52681
248,6.18459,4.52681
249,6.17027,4.52681
250,6.24475,4.52681
251,6.17753,4.52681
252,6.16225,4.52681
253,6.16351,4.52681
254,6.21372,4.52681
255,6.22047,4.52681
256,6.16834,4.52681
257,6.16432,4.52681
258,6.18023,4.52681
259,6.22122,4.52681
260,6.2388,4.52681
261,6.20472,4.52681
262,6.19835,4.52681
263,6.2177,4.52681
264,6.22628,4.52681
265,6.1597,4.52681
266,6.18191,4.52681
267,6.16915,4.52681
268,6.16478,4.52681
269,6.17291,4.52681
270,6.2064,4.52681
271,6.16616,4.52681
272,6.19604,4.52681
273,6.16199,4.52681
274,6.2006,4.52681
275,6.1711,4.52681
276,6.18087,4.52681
277,6.21189,4.52681
278,6.20851,4.52681
279,6.17766,4.52681
280,6.20771,4.52681
281,6.12776,4.52681
282,6.21205,4.52681
283,6.17853,4.52681
284,6.15869,4.52681
285,6.19744,4.52681
286,6.22291,4.52681
287,6.17952,4.52681
288,6.20471,4.52681
289,6.18164,4.52681
290,6.16931,4.52681
291,6.18437,4.52681
292,6.17159,4.52681
293,6.17466,4.52681
294,6.186,4.52681
295,6.17063,4.52681
296,6.19291,4.52681
297,6.18035,4.52681
298,6.19809,4.52681
299,6.17304,4.52681
300,6.23343,4.52681
301,6.2027,4.52681
302,6.18392,4.52681
303,6.19503,4.52681
304,6.17047,4.52681
305,6.16723,4.52681
306,6.17847,4.52681
307,6.16005,4.52681
308,6.19681,4.52681
309,6.22058,4.52681
310,6.17047,4.52681
311,6.17504,4.52681
312,6.15647,4.52681
313,6.16963,4.52681
314,6.18159,4.52681
315,6.21422,4.52681
316,6.21569,4.52681
317,6.16367,4.52681
318,6.22451,4.52681
319,6.18135,4.52681
320,6.20628,4.52681
321,6.18256,4.52681
322,6.15979,4.52681
323,6.12194,4.52681
324,6.17645,4.52681
325,6.15313,4.52681
326,6.1718,4.52681
327,6.21285,4.52681
328,6.27458,4.52681
329,6.18977,4.52681
330,6.22132,4.52681
331,6.1923,4.52681
332,6.24194,4.52681
333,6.21293,4.52681
334,6.22985,4.52681
335,6.16829,4.52681
336,6.24073,4.52681
337,6.22955,4.52681
338,6.17247,4.52681
339,6.23479,4.52681
340,6.15596,4.52681
341,6.21449,4.52681
342,6.1777,4.52681
343,6.29546,4.52681
344,6.24757,4.52681
345,6.17457,4.52681
346,6.1928,4.52681
347,6.22426,4.52681
348,6.20182,4.52681
349,6.17047,4.52681
350,6.19565,4.52681
351,6.17516,4.52681
352,6.18117,4.52681
353,6.19443,4.52681
354,6.18353,4.52681
355,6.22874,4.52681
356,6.2135,4.52681
357,6.23146,4.52681
358,6.26943,4.52681
359,6.18755,4.52681
360,6.1844,4.52681
361,6.1426,4.52681
362,6.15482,4.52681
363,6.18296,4.52681
364,6.19267,4.52681
365,6.20198,4.52681
366,6.16564,4.52681
367,6.18855,4.52681
368,6.17902,4.52681
369,6.21085,4.52681
370,6.21093,4.52681
371,6.19582,4.52681
372,6.25256,4.52681
373,6.16567,4.52681
374,6.17745,4.52681
375,6.18702,4.52681
376,6.18618,4.52681
377,6.21405,4.52681
378,6.19303,4.52681
379,6.13858,4.52681
380,6.13843,4.52681
381,6.22257,4.52681
382,6.18321,4.52681
383,6.13756,4.52681
384,6.16535,4.52681
385,6.11996,4.52681
386,6.18754,4.52681
387,6.24034,4.52681
388,6.21873,4.52681
389,6.18674,4.52681
390,6.23296,4.52681
391,6.17814,4.52681
392,6.21539,4.52681
393,6.20568,4.52681
394,6.19169,4.52681
395,6.16464,4.52681
396,6.1813,4.52681
397,6.1874,4.52681
398,6.25382,4.52681
399,6.22029,4.52681
400,6.12845,4.52681
401,6.17926,4.52681
402,6.20087,4.52681
403,6.16839,4.52681
404,6.19796,4.52681
405,6.18811,4.52681
406,6.21962,4.52681
407,6.18836,4.52681
408,6.18774,4.52681
409,6.18949,4.52681
410,6.22892,4.52681
411,6.20322,4.52681
412,6.16292,4.52681
413,6.13007,4.52681
414,6.20249,4.52681
415,6.13327,4.52681
416,6.24425,4.52681
417,6.20329,4.52681
418,6.21113,4.52681
419,6.21711,4.52681
420,6.20611,4.52681
421,6.22155,4.52681
422,6.15757,4.52681
423,6.25963,4.52681
424,6.24885,4.52681
425,6.21349,4.52681
426,6.18335,4.52681
427,6.1903,4.52681
428,6.1795,4.52681
429,6.27139,4.52681
430,6.19424,4.52681
431,6.15026,4.52681
432,6.12163,4.52681
433,6.15375,4.52681
434,6.19448,4.52681
435,6.17129,4.52681
436,6.18376,4.52681
437,6.16359,4.52681
438,6.19882,4.52681
439,6.19072,4.52681
440,6.2224,4.52681
441,6.19218,4.52681
442,6.21817,4.52681
443,6.15979,4.52681
444,6.21769,4.52681
445,6.19742,4.52681
446,6.21792,4.52681
447,6.22227,4.52681
448,6.1886,4.52681
449,6.21649,4.52681
450,6.17932,4.52681
451,6.18894,4.52681
452,6.2088,4.52681
453,6.18034,4.52681
454,6.21548,4.52681
455,6.28279,4.52681
456,6.23489,4.52681
457,6.22025,4.52681
458,6.22795,4.52681
459,6.18601,4.52681
460,6.21439,4.52681
461,6.18916,4.52681
462,6.23655,4.52681
463,6.18932,4.52681
464,6.21955,4.52681
465,6.20865,4.52681
466,6.18173,4.52681
467,6.20606,4.52681
468,6.18725,4.52681
469,6.22785,4.52681
470,6.17621,4.52681
471,6.2486,4.52681
472,6.20632,4.52681
473,6.19289,4.52681
474,6.16608,4.52681
475,6.20316,4.52681
476,6.14391,4.52681
477,6.20077,4.52681
478,6.14777,4.52681
479,6.1958,4.52681
480,6.14389,4.52681
481,6.20508,4.52681
482,6.17989,4.52681
483,6.19568,4.52681
484,6.19349,4.52681
485,6.13916,4.52681
486,6.20087,4.52681
487,6.12926,4.52681
488,6.17664,4.52681
489,6.15675,4.52681
490,6.21389,4.52681
491,6.16207,4.52681
492,6.17982,4.52681
493,6.18732,4.52681
494,6.19161,4.52681
495,6.16307,4.52681
496,6.21568,4.52681
497,6.20636,4.52681
498,6.20026,4.52681
499,6.18577,4.52681
500,6.22709,4.52681
